latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,84.375,71.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-12T22:00,29.8,0.00,80,990.5,13.0,22.5,92,96
2024-06-12T23:00,29.4,0.00,82,990.5,13.7,23.4,85,90
2024-06-13T00:00,29.2,0.00,83,991.0,14.8,24.1,87,91
2024-06-13T01:00,30.2,0.00,81,991.0,12.6,17.4,95,96
2024-06-13T02:00,31.9,0.00,73,991.4,11.5,14.4,92,94
2024-06-13T03:00,33.9,0.00,64,991.5,11.9,14.4,93,94
2024-06-13T04:00,35.5,0.00,58,991.7,9.8,12.1,98,100
2024-06-13T05:00,37.0,0.00,52,991.4,8.1,9.5,111,115
2024-06-13T06:00,38.4,0.00,46,990.9,6.4,7.4,133,137
2024-06-13T07:00,39.5,0.00,42,990.0,5.7,6.8,145,155
2024-06-13T08:00,40.5,0.00,38,988.8,4.4,5.2,145,155
2024-06-13T09:00,41.9,0.00,28,987.6,5.1,6.8,274,273
2024-06-13T10:00,42.3,0.00,26,986.7,9.3,12.1,283,282
2024-06-13T11:00,42.1,0.00,26,986.0,8.2,10.2,345,337
2024-06-13T12:00,40.7,0.00,30,986.0,13.3,17.6,49,47
2024-06-13T13:00,37.9,0.00,50,987.2,15.5,23.9,86,84
2024-06-13T14:00,35.8,0.00,59,987.8,13.7,22.0,93,92
2024-06-13T15:00,32.8,0.00,69,989.0,20.4,39.4,99,99
2024-06-13T16:00,31.5,0.00,72,989.8,15.1,32.3,89,98
2024-06-13T17:00,31.0,0.00,75,990.7,17.3,28.6,91,95
2024-06-13T18:00,30.7,0.00,77,990.6,13.8,22.4,99,101
2024-06-13T19:00,30.2,0.00,76,990.4,17.3,26.3,90,93
2024-06-13T20:00,29.4,0.00,78,989.4,17.0,25.3,73,75
2024-06-13T21:00,28.9,0.00,79,989.2,15.8,23.3,66,68
2024-06-13T22:00,28.4,0.00,82,989.4,14.5,21.2,55,58
2024-06-13T23:00,27.9,0.00,85,989.7,14.0,21.1,72,73
2024-06-14T00:00,28.0,0.00,83,990.3,14.4,21.3,77,79
2024-06-14T01:00,28.5,0.00,82,990.1,14.1,18.8,96,95
2024-06-14T02:00,30.2,0.00,74,991.1,14.6,19.0,106,105
2024-06-14T03:00,32.1,0.00,66,991.4,13.0,16.1,114,114
2024-06-14T04:00,33.8,0.00,60,991.2,10.9,13.2,124,125
2024-06-14T05:00,35.3,0.00,55,990.9,8.4,9.7,133,135
2024-06-14T06:00,36.7,0.00,50,990.3,6.6,7.5,139,145
2024-06-14T07:00,37.8,0.00,46,989.5,3.8,4.5,139,151
2024-06-14T08:00,38.6,0.00,43,988.5,3.7,3.9,119,124
2024-06-14T09:00,39.2,0.00,42,987.7,5.1,5.4,86,86
2024-06-14T10:00,39.3,0.00,41,987.0,5.6,5.9,75,76
2024-06-14T11:00,39.3,0.00,40,986.3,7.4,7.9,67,66
2024-06-14T12:00,38.8,0.00,40,986.1,9.9,11.7,80,79
2024-06-14T13:00,38.2,0.00,44,987.5,13.6,21.3,58,56
2024-06-14T14:00,35.7,0.00,52,988.4,21.8,31.9,68,66
2024-06-14T15:00,33.1,0.00,63,989.2,22.0,34.6,89,91
2024-06-14T16:00,32.4,0.00,64,990.2,21.6,33.1,90,91
2024-06-14T17:00,31.4,0.00,67,991.1,19.8,30.0,92,95
2024-06-14T18:00,30.9,0.00,69,991.1,19.9,30.5,95,97
2024-06-14T19:00,30.1,0.00,72,990.8,18.7,27.7,79,81
2024-06-14T20:00,29.2,0.00,76,990.4,17.6,26.6,75,77
2024-06-14T21:00,28.5,0.00,78,990.1,18.3,27.4,74,76
2024-06-14T22:00,27.9,0.00,81,989.8,15.9,24.3,77,78
2024-06-14T23:00,27.7,0.00,82,990.3,13.1,19.5,81,85
2024-06-15T00:00,28.0,0.00,80,990.8,15.5,22.7,86,89
2024-06-15T01:00,28.7,0.00,79,990.3,11.8,15.8,63,63
2024-06-15T02:00,30.3,0.00,73,991.1,10.6,13.6,72,73
2024-06-15T03:00,32.1,0.00,67,991.2,7.2,8.7,96,97
2024-06-15T04:00,34.0,0.00,61,990.9,4.8,6.1,117,118
2024-06-15T05:00,35.8,0.00,56,990.5,2.4,2.6,117,124
2024-06-15T06:00,37.3,0.00,51,990.0,1.6,1.5,153,166
2024-06-15T07:00,38.4,0.00,47,989.4,2.5,2.9,172,187
2024-06-15T08:00,39.4,0.00,44,988.7,5.4,6.2,180,187
2024-06-15T09:00,39.9,0.00,42,987.5,6.1,7.2,180,186
2024-06-15T10:00,40.2,0.00,40,986.9,7.1,8.1,195,201
2024-06-15T11:00,40.1,0.00,39,986.6,7.6,9.2,205,211
2024-06-15T12:00,39.9,0.00,38,986.3,3.9,5.4,202,217
2024-06-15T13:00,39.1,0.00,47,987.0,2.3,5.7,321,325
2024-06-15T14:00,36.5,0.00,55,987.8,18.9,26.5,48,47
2024-06-15T15:00,33.0,0.00,70,989.1,21.5,35.5,99,101
2024-06-15T16:00,31.1,0.00,72,990.5,23.2,34.9,103,104
2024-06-15T17:00,30.1,0.00,76,990.8,18.8,29.5,86,89
2024-06-15T18:00,29.6,0.00,77,990.9,19.2,28.2,82,84
2024-06-15T19:00,28.8,0.00,79,990.8,18.1,26.7,85,87
2024-06-15T20:00,28.4,0.00,81,990.8,17.0,25.2,69,71
2024-06-15T21:00,28.0,0.00,83,990.9,16.1,23.3,74,77
2024-06-15T22:00,27.6,0.00,85,991.3,15.4,22.6,74,76
2024-06-15T23:00,27.3,0.00,86,991.1,13.9,20.4,80,82
2024-06-16T00:00,27.3,0.00,84,991.7,13.8,20.2,83,85
2024-06-16T01:00,29.0,0.00,80,991.6,13.4,17.8,110,111
2024-06-16T02:00,30.7,0.00,73,992.2,12.6,16.3,93,95
2024-06-16T03:00,32.6,0.00,67,992.7,13.3,16.6,92,92
2024-06-16T04:00,34.4,0.00,60,992.7,12.1,14.8,102,104
2024-06-16T05:00,36.1,0.00,55,992.2,11.7,14.3,99,100
2024-06-16T06:00,37.6,0.00,49,991.4,10.1,12.3,107,105
2024-06-16T07:00,38.6,0.00,46,990.8,7.2,8.5,127,126
2024-06-16T08:00,39.2,0.00,44,989.9,6.5,7.4,146,151
2024-06-16T09:00,39.9,0.00,41,988.9,5.8,6.8,150,155
2024-06-16T10:00,40.1,0.00,40,988.2,4.7,5.5,148,148
2024-06-16T11:00,40.1,0.00,39,988.0,3.7,3.8,101,107
2024-06-16T12:00,39.1,0.00,41,988.0,12.4,14.8,82,86
2024-06-16T13:00,35.2,0.40,57,989.0,22.7,33.5,91,91
2024-06-16T14:00,35.4,0.00,55,989.5,18.1,28.1,85,87
2024-06-16T15:00,33.3,0.00,62,990.6,24.2,35.7,93,94
2024-06-16T16:00,32.3,0.00,65,991.3,22.0,32.9,93,94
2024-06-16T17:00,31.3,0.00,67,991.8,22.1,32.4,97,98
2024-06-16T18:00,30.6,0.00,70,991.7,18.8,29.2,97,99
2024-06-16T19:00,30.2,0.00,72,991.3,17.7,28.1,86,89
2024-06-16T20:00,29.9,0.00,74,991.0,15.5,24.1,90,93
2024-06-16T21:00,29.4,0.00,76,990.6,14.1,21.2,77,80
2024-06-16T22:00,28.8,0.00,80,990.4,14.3,21.8,78,81
2024-06-16T23:00,28.2,0.00,82,990.5,14.3,21.9,72,76
2024-06-17T00:00,28.1,0.00,82,991.3,14.1,20.6,71,74
2024-06-17T01:00,28.8,0.00,80,991.8,13.8,18.4,62,64
2024-06-17T02:00,30.4,0.00,73,992.0,13.9,17.7,65,66
2024-06-17T03:00,32.3,0.00,66,992.3,13.6,17.3,73,73
2024-06-17T04:00,34.2,0.00,59,992.2,12.6,15.9,88,87
2024-06-17T05:00,35.8,0.00,54,992.1,10.0,12.4,116,116
2024-06-17T06:00,37.2,0.00,50,991.5,7.9,9.5,141,143
2024-06-17T07:00,38.2,0.00,47,990.7,5.6,6.6,165,171
2024-06-17T08:00,39.0,0.00,45,989.6,2.9,3.3,180,193
2024-06-17T09:00,39.7,0.00,41,988.4,1.3,2.0,214,225
2024-06-17T10:00,40.0,0.00,38,987.7,2.6,3.5,304,294
2024-06-17T11:00,40.3,0.00,36,987.2,3.4,4.5,302,299
2024-06-17T12:00,40.0,0.00,37,987.3,3.9,4.9,326,306
2024-06-17T13:00,36.6,0.00,44,988.6,12.8,19.8,80,80
2024-06-17T14:00,35.5,0.00,46,989.0,14.1,23.3,77,77
2024-06-17T15:00,34.5,0.00,48,989.8,15.1,26.7,87,88
2024-06-17T16:00,33.3,0.00,55,990.5,18.4,30.3,90,93
2024-06-17T17:00,32.1,0.00,62,991.5,18.1,29.0,95,96
2024-06-17T18:00,31.4,0.00,66,991.4,18.2,28.6,104,105
2024-06-17T19:00,30.6,0.00,70,990.7,18.6,28.5,105,106
2024-06-17T20:00,30.2,0.00,72,990.1,16.0,25.3,104,107
2024-06-17T21:00,29.8,0.00,74,989.8,13.4,21.3,98,101
2024-06-17T22:00,29.4,0.00,76,989.2,14.6,23.1,100,104
2024-06-17T23:00,29.0,0.00,79,989.5,13.3,20.9,88,94
2024-06-18T00:00,28.8,0.00,80,989.9,13.1,19.9,82,86
2024-06-18T01:00,30.3,0.00,78,988.8,10.0,10.1,75,88
2024-06-18T02:00,32.2,0.00,69,989.2,8.1,9.2,69,69
2024-06-18T03:00,34.2,0.00,59,989.5,3.6,4.1,6,345
2024-06-18T04:00,36.1,0.00,52,989.7,7.3,8.9,327,320
2024-06-18T05:00,37.5,0.00,47,989.5,5.9,7.4,322,313
2024-06-18T06:00,39.1,0.00,43,988.5,6.0,7.1,343,330
2024-06-18T07:00,40.8,0.00,37,987.3,6.3,7.4,336,321
2024-06-18T08:00,42.6,0.00,28,986.1,8.5,11.3,298,287
2024-06-18T09:00,43.6,0.00,25,985.0,12.9,16.9,293,286
2024-06-18T10:00,42.5,0.00,28,984.1,11.2,13.4,339,329
2024-06-18T11:00,39.9,0.00,40,983.7,22.4,30.0,37,39
2024-06-18T12:00,39.2,0.00,42,983.7,16.6,22.2,63,63
2024-06-18T13:00,37.5,0.00,50,985.8,14.2,21.4,111,107
2024-06-18T14:00,36.1,0.00,54,986.8,16.6,25.6,108,110
2024-06-18T15:00,34.0,0.00,60,987.4,22.3,32.5,91,94
2024-06-18T16:00,32.1,0.00,67,987.9,19.4,32.1,101,102
2024-06-18T17:00,31.6,0.00,69,988.0,16.9,30.1,102,105
2024-06-18T18:00,30.9,0.00,71,988.3,16.8,25.1,81,83
2024-06-18T19:00,30.0,0.00,74,987.7,16.2,25.7,93,96
2024-06-18T20:00,29.6,0.00,75,987.9,14.4,22.7,112,113
2024-06-18T21:00,29.0,0.00,77,987.2,15.2,28.7,97,115
2024-06-18T22:00,28.7,0.00,78,986.8,14.5,24.3,104,130
2024-06-18T23:00,29.1,0.00,75,987.2,4.7,8.0,94,172
2024-06-19T00:00,30.0,0.00,71,987.5,4.7,16.0,247,256
2024-06-19T01:00,31.3,0.00,67,987.7,10.1,23.4,297,281
2024-06-19T02:00,33.3,0.00,58,988.2,14.4,19.3,307,303
2024-06-19T03:00,34.3,0.00,55,988.9,13.7,17.6,315,311
2024-06-19T04:00,35.6,0.00,51,989.1,13.7,17.4,315,310
2024-06-19T05:00,37.0,0.00,47,989.0,16.1,19.9,318,315
2024-06-19T06:00,38.1,0.00,42,988.2,13.8,17.5,327,323
2024-06-19T07:00,38.8,0.00,40,987.4,10.5,12.6,338,333
2024-06-19T08:00,39.5,0.00,37,986.8,8.5,9.9,348,341
2024-06-19T09:00,39.9,0.00,37,985.9,8.0,8.6,8,2
2024-06-19T10:00,40.2,0.00,36,985.1,7.8,8.4,22,20
2024-06-19T11:00,39.9,0.00,36,984.3,8.7,9.7,38,39
2024-06-19T12:00,38.8,0.00,39,984.6,12.5,15.1,57,57
2024-06-19T13:00,37.4,0.00,43,985.4,3.1,4.3,249,265
2024-06-19T14:00,34.6,0.00,52,986.6,16.3,20.3,49,57
2024-06-19T15:00,32.1,0.40,69,987.6,19.1,31.7,92,93
2024-06-19T16:00,31.0,0.10,71,989.1,23.7,36.4,66,70
2024-06-19T17:00,29.0,0.70,80,990.5,22.0,34.2,100,102
2024-06-19T18:00,28.0,0.10,81,990.1,19.1,29.5,87,89
2024-06-19T19:00,27.6,0.00,81,989.4,17.6,26.7,91,93
2024-06-19T20:00,27.2,0.00,82,989.3,12.9,18.6,108,108
2024-06-19T21:00,26.8,0.00,84,989.0,14.4,20.9,90,93
2024-06-19T22:00,26.5,0.00,85,989.3,12.2,17.6,88,91
2024-06-19T23:00,26.5,0.00,84,989.7,10.2,14.5,80,84
2024-06-20T00:00,26.4,0.00,84,989.9,14.6,20.5,70,72
2024-06-20T01:00,27.5,0.00,78,991.5,11.8,15.8,140,139
2024-06-20T02:00,28.5,0.00,74,992.3,10.2,13.1,172,171
2024-06-20T03:00,29.0,0.00,72,992.9,10.0,12.9,165,167
2024-06-20T04:00,29.3,0.00,71,993.0,7.9,10.0,137,139
2024-06-20T05:00,31.2,0.00,64,992.5,4.5,5.2,104,102
2024-06-20T06:00,33.9,0.00,53,992.1,2.8,3.3,130,131
2024-06-20T07:00,33.3,0.00,55,990.9,4.3,5.1,138,141
2024-06-20T08:00,34.2,0.00,51,990.0,2.9,3.6,173,180
2024-06-20T09:00,34.7,0.00,49,989.3,2.5,2.9,180,187
2024-06-20T10:00,35.6,0.00,46,988.7,1.9,2.5,202,225
2024-06-20T11:00,35.7,0.00,45,988.1,3.3,3.2,139,153
2024-06-20T12:00,35.6,0.00,44,988.1,6.4,6.4,117,117
2024-06-20T13:00,33.9,0.00,52,988.3,6.8,8.8,18,19
2024-06-20T14:00,33.0,0.00,55,989.4,5.7,9.4,18,18
2024-06-20T15:00,32.4,0.00,58,990.4,5.1,8.8,86,78
2024-06-20T16:00,31.8,0.00,60,991.5,10.9,19.5,82,88
2024-06-20T17:00,31.4,0.00,62,992.6,13.3,22.0,90,93
2024-06-20T18:00,30.8,0.00,65,992.8,16.6,25.6,89,91
2024-06-20T19:00,29.0,0.10,77,992.2,15.9,25.1,72,78
2024-06-20T20:00,28.0,3.20,82,992.1,16.1,24.2,50,62
2024-06-20T21:00,26.7,2.50,89,992.1,14.4,23.4,86,86
2024-06-20T22:00,25.7,1.60,91,992.4,14.6,21.4,52,63
2024-06-20T23:00,25.8,0.10,89,992.2,14.8,21.3,56,60
2024-06-21T00:00,25.6,0.00,90,992.6,13.7,19.9,72,73
2024-06-21T01:00,27.4,0.00,84,992.7,16.9,22.8,74,74
2024-06-21T02:00,28.4,0.00,79,993.0,16.0,20.9,67,69
2024-06-21T03:00,29.5,0.00,73,993.6,16.2,20.6,77,78
2024-06-21T04:00,30.4,0.00,70,993.3,10.9,13.4,96,95
2024-06-21T05:00,32.2,0.00,64,993.4,6.2,7.3,100,101
2024-06-21T06:00,32.5,0.00,62,993.1,5.1,5.8,98,97
2024-06-21T07:00,33.4,0.00,60,992.2,3.7,4.1,79,75
2024-06-21T08:00,34.2,0.00,58,990.9,2.2,2.5,81,82
2024-06-21T09:00,34.8,0.00,56,989.8,2.7,2.9,67,60
2024-06-21T10:00,34.9,0.00,56,989.2,3.2,3.9,27,22
2024-06-21T11:00,34.6,0.00,56,988.9,5.4,6.4,48,47
2024-06-21T12:00,34.2,0.00,56,988.7,8.3,10.2,72,72
2024-06-21T13:00,32.4,0.00,62,989.6,10.5,16.5,117,113
2024-06-21T14:00,31.5,0.00,66,990.7,9.7,17.1,117,115
2024-06-21T15:00,31.0,0.00,68,991.7,9.4,17.6,90,90
2024-06-21T16:00,30.5,0.00,70,992.2,10.7,19.7,76,81
2024-06-21T17:00,30.2,0.00,71,992.7,11.6,21.0,74,77
2024-06-21T18:00,29.3,0.40,77,992.7,13.2,22.1,73,78
2024-06-21T19:00,26.9,0.20,87,992.7,17.4,27.5,63,68
2024-06-21T20:00,26.8,0.30,87,991.9,15.1,27.8,78,86
2024-06-21T21:00,26.3,1.50,93,991.1,15.0,26.7,69,74
2024-06-21T22:00,25.9,0.10,91,990.9,15.6,26.4,82,85
2024-06-21T23:00,25.5,0.00,91,991.3,19.7,32.2,82,84
2024-06-22T00:00,25.5,0.00,92,992.2,15.3,23.9,63,69
2024-06-22T01:00,26.6,0.00,87,992.5,17.6,24.2,64,65
2024-06-22T02:00,28.1,0.00,80,992.9,17.0,22.2,77,77
2024-06-22T03:00,29.6,0.00,74,993.0,15.1,19.4,87,89
2024-06-22T04:00,32.4,0.00,62,993.1,16.8,21.5,99,99
2024-06-22T05:00,32.7,0.20,62,993.0,15.7,19.7,99,99
2024-06-22T06:00,33.5,0.30,62,992.4,14.6,18.2,99,98
2024-06-22T07:00,34.6,0.00,59,991.6,11.9,14.8,104,104
2024-06-22T08:00,35.4,0.00,57,990.6,11.3,13.9,107,107
2024-06-22T09:00,35.8,0.00,54,989.5,10.4,12.8,110,112
2024-06-22T10:00,35.2,0.00,54,988.5,9.7,11.7,51,56
2024-06-22T11:00,33.1,0.50,65,988.8,16.0,21.1,46,47
2024-06-22T12:00,32.2,0.00,68,989.1,15.7,21.2,53,55
2024-06-22T13:00,32.1,0.10,70,990.0,13.1,20.0,69,72
2024-06-22T14:00,31.3,0.00,73,991.0,12.4,21.2,68,72
2024-06-22T15:00,30.7,0.00,75,992.0,12.6,21.9,63,70
2024-06-22T16:00,30.3,0.00,76,992.6,14.1,25.0,71,75
2024-06-22T17:00,30.1,0.00,76,993.1,14.9,26.0,82,84
2024-06-22T18:00,29.9,0.00,76,993.1,15.7,26.6,99,99
2024-06-22T19:00,28.4,1.30,84,993.2,9.0,19.2,127,120
2024-06-22T20:00,28.5,0.50,84,992.7,11.0,20.4,101,104
2024-06-22T21:00,28.4,0.10,84,992.6,11.5,21.3,86,94
2024-06-22T22:00,27.8,0.10,87,992.5,12.3,21.4,69,82
2024-06-22T23:00,27.6,0.10,88,992.5,13.7,24.2,76,85
2024-06-23T00:00,27.6,0.00,88,992.9,15.6,26.9,75,82
2024-06-23T01:00,29.9,0.00,78,993.8,14.7,22.9,79,83
2024-06-23T02:00,31.1,0.00,73,993.8,16.7,22.4,84,85
2024-06-23T03:00,32.6,0.00,68,993.7,16.6,21.6,92,93
2024-06-23T04:00,33.9,0.00,63,993.6,15.9,20.3,103,103
2024-06-23T05:00,34.6,0.10,61,993.4,15.3,19.1,109,110
2024-06-23T06:00,35.5,0.00,56,993.0,13.4,17.0,110,111
2024-06-23T07:00,36.2,0.10,53,992.1,12.6,15.8,110,111
2024-06-23T08:00,36.2,0.00,53,990.4,12.2,14.9,104,105
2024-06-23T09:00,36.8,0.00,50,989.0,12.0,14.6,97,99
2024-06-23T10:00,36.4,0.00,50,988.5,11.9,14.8,88,90
2024-06-23T11:00,35.6,0.10,53,988.2,11.7,14.9,99,98
2024-06-23T12:00,34.8,0.00,55,988.2,11.0,14.3,101,100
2024-06-23T13:00,33.9,0.00,58,988.8,10.8,18.0,88,88
2024-06-23T14:00,33.0,0.00,63,989.4,10.0,18.6,77,80
2024-06-23T15:00,32.4,0.00,67,990.4,10.6,19.9,80,85
2024-06-23T16:00,31.9,0.00,69,991.4,10.9,20.9,81,86
2024-06-23T17:00,31.6,0.00,71,992.0,11.7,21.4,81,83
2024-06-23T18:00,31.2,0.00,73,991.9,14.1,24.5,86,89
2024-06-23T19:00,30.8,0.00,74,991.4,15.5,26.4,91,95
2024-06-23T20:00,30.5,0.00,76,991.1,13.7,23.8,85,92
2024-06-23T21:00,30.2,0.00,77,990.8,13.9,24.2,80,86
2024-06-23T22:00,29.9,0.00,78,990.5,14.6,25.2,81,87
2024-06-23T23:00,29.6,0.00,79,990.7,14.3,25.0,78,84
2024-06-24T00:00,29.4,0.00,80,991.3,17.2,28.2,74,79
2024-06-24T01:00,30.4,0.00,77,991.7,13.0,19.8,84,90
2024-06-24T02:00,31.8,0.00,71,992.3,13.7,18.5,95,97
2024-06-24T03:00,33.1,0.00,64,992.3,13.9,17.8,107,108
2024-06-24T04:00,33.9,0.00,60,992.0,11.6,14.3,106,108
2024-06-24T05:00,35.1,0.00,57,992.0,10.6,12.8,100,101
2024-06-24T06:00,35.8,0.00,55,991.3,10.8,13.0,92,93
2024-06-24T07:00,36.3,0.00,54,990.3,10.2,12.4,98,100
2024-06-24T08:00,36.4,0.00,54,989.3,9.2,11.2,132,130
2024-06-24T09:00,36.9,0.00,52,988.3,8.9,10.7,133,132
2024-06-24T10:00,36.1,0.00,54,987.6,10.7,13.6,110,112
2024-06-24T11:00,36.4,0.00,53,987.0,9.9,12.0,109,111
2024-06-24T12:00,35.7,0.00,55,987.1,11.3,14.2,107,106
2024-06-24T13:00,35.5,0.00,56,988.0,8.1,13.8,77,84
2024-06-24T14:00,31.9,2.40,72,989.3,4.9,10.2,126,108
2024-06-24T15:00,27.6,23.90,95,990.3,11.6,11.4,324,347
2024-06-24T16:00,28.3,0.40,91,990.7,9.7,16.9,45,70
2024-06-24T17:00,28.7,0.00,87,990.8,13.9,23.9,65,74
2024-06-24T18:00,28.8,0.00,85,990.8,13.7,24.8,67,77
2024-06-24T19:00,28.9,0.10,84,990.0,15.1,26.4,78,84
2024-06-24T20:00,28.9,0.10,85,989.3,14.7,25.5,73,82
2024-06-24T21:00,27.6,3.40,93,989.7,18.8,30.8,54,60
2024-06-24T22:00,27.2,0.40,93,989.6,16.5,27.7,58,64
2024-06-24T23:00,27.1,0.10,94,989.9,13.5,22.4,48,62
2024-06-25T00:00,26.8,0.10,93,990.2,20.9,33.2,86,88
2024-06-25T01:00,27.8,2.10,87,991.3,20.6,28.8,36,41
2024-06-25T02:00,28.4,1.70,87,991.1,13.6,19.3,73,76
2024-06-25T03:00,29.8,0.10,80,991.5,17.7,23.0,86,90
2024-06-25T04:00,30.7,0.00,76,991.9,14.8,19.2,96,95
2024-06-25T05:00,31.1,0.00,74,991.5,11.9,15.1,88,90
2024-06-25T06:00,32.7,0.00,68,990.9,11.9,15.1,85,87
2024-06-25T07:00,33.6,0.00,64,990.0,9.5,11.6,81,85
2024-06-25T08:00,34.1,0.00,63,989.4,10.9,13.6,99,101
2024-06-25T09:00,34.0,0.10,63,989.0,10.8,13.2,105,107
2024-06-25T10:00,33.9,0.20,63,988.5,13.0,16.6,92,94
2024-06-25T11:00,33.3,0.00,66,988.2,14.5,18.8,84,87
2024-06-25T12:00,32.8,0.00,68,987.7,16.2,22.3,90,91
2024-06-25T13:00,32.8,0.00,69,987.7,14.0,22.3,78,80
2024-06-25T14:00,31.7,0.00,73,988.8,15.5,25.6,87,88
2024-06-25T15:00,30.9,0.00,76,989.8,16.9,27.4,90,92
2024-06-25T16:00,30.4,0.00,77,991.0,15.1,24.9,90,94
2024-06-25T17:00,30.2,0.00,78,991.4,15.8,26.4,90,95
2024-06-25T18:00,29.0,1.40,84,991.2,17.6,28.6,90,96
2024-06-25T19:00,27.3,7.50,93,991.0,16.0,26.9,99,108
2024-06-25T20:00,26.9,10.90,93,990.8,10.1,18.4,90,102
2024-06-25T21:00,26.6,4.40,95,991.2,15.2,23.8,54,65
2024-06-25T22:00,26.7,3.30,96,991.0,11.1,17.8,77,83
2024-06-25T23:00,26.6,1.00,97,990.9,12.0,20.1,69,75
2024-06-26T00:00,26.9,0.60,97,991.9,15.9,26.4,65,70
2024-06-26T01:00,26.8,0.20,93,992.3,11.9,17.0,104,107
2024-06-26T02:00,27.2,0.30,90,993.0,14.4,18.8,77,78
2024-06-26T03:00,28.8,0.20,85,993.0,16.2,22.0,89,88
2024-06-26T04:00,30.1,0.40,79,992.9,15.7,20.6,70,71
2024-06-26T05:00,30.1,0.20,79,992.3,15.6,20.0,82,83
2024-06-26T06:00,31.6,0.20,72,992.0,16.4,20.8,81,81
2024-06-26T07:00,31.6,0.10,73,991.7,19.1,24.9,86,85
2024-06-26T08:00,32.2,0.10,70,990.8,17.3,22.7,91,91
2024-06-26T09:00,32.5,0.00,69,989.9,17.2,22.3,100,100
2024-06-26T10:00,32.0,0.00,71,989.1,17.7,24.2,94,94
2024-06-26T11:00,32.1,0.00,70,988.7,15.8,21.6,91,93
2024-06-26T12:00,31.8,0.00,71,989.0,14.2,20.0,81,83
2024-06-26T13:00,30.2,0.00,74,990.5,10.2,16.4,72,75
2024-06-26T14:00,29.7,0.00,77,991.3,10.7,18.3,78,80
2024-06-26T15:00,29.1,0.00,80,992.3,11.8,20.3,70,73
2024-06-26T16:00,28.6,0.00,83,993.6,13.7,22.9,63,68
2024-06-26T17:00,28.5,0.00,83,994.2,14.7,24.8,65,71
2024-06-26T18:00,28.4,0.10,82,994.1,15.3,26.1,63,70
2024-06-26T19:00,28.3,0.00,82,993.7,16.3,27.4,68,73
2024-06-26T20:00,28.2,0.00,81,992.9,17.5,29.3,71,76
2024-06-26T21:00,28.0,0.10,82,992.6,17.7,29.6,63,69
2024-06-26T22:00,28.2,0.00,82,992.7,17.1,28.8,83,87
2024-06-26T23:00,28.1,0.00,83,992.9,17.0,28.8,86,91
2024-06-27T00:00,28.2,0.00,84,993.4,16.3,27.7,85,89
2024-06-27T01:00,27.2,0.00,86,993.9,22.0,32.6,80,80
2024-06-27T02:00,28.1,0.10,86,994.5,16.1,23.3,80,81
2024-06-27T03:00,29.9,0.20,81,994.8,15.9,21.6,77,79
2024-06-27T04:00,30.3,0.10,80,995.2,19.3,25.5,53,54
2024-06-27T05:00,31.7,0.10,73,994.9,15.5,20.2,72,74
2024-06-27T06:00,33.4,0.10,68,994.3,15.7,20.1,74,75
2024-06-27T07:00,34.0,0.10,65,993.1,14.5,18.5,83,83
2024-06-27T08:00,35.0,0.00,62,992.0,13.3,17.0,93,95
2024-06-27T09:00,35.5,0.00,58,990.8,14.2,17.9,99,100
2024-06-27T10:00,33.5,0.30,66,990.6,19.5,25.8,109,109
2024-06-27T11:00,33.2,0.00,66,990.6,17.2,23.2,101,102
2024-06-27T12:00,32.5,0.00,68,990.6,15.5,22.3,91,93
2024-06-27T13:00,31.6,0.00,74,991.2,12.5,20.1,78,81
2024-06-27T14:00,30.9,0.00,76,991.7,12.0,20.9,83,86
2024-06-27T15:00,30.4,0.00,77,992.5,11.7,21.3,81,84
2024-06-27T16:00,30.2,0.00,79,993.2,13.3,24.0,77,81
2024-06-27T17:00,30.2,0.00,79,993.7,14.8,25.9,84,88
2024-06-27T18:00,30.0,0.00,79,993.7,14.9,25.6,83,88
2024-06-27T19:00,29.8,0.00,79,992.9,15.1,25.9,87,90
2024-06-27T20:00,29.4,0.00,80,992.5,14.4,25.1,94,97
2024-06-27T21:00,28.9,0.00,82,992.2,12.3,20.6,69,84
2024-06-27T22:00,26.8,0.30,90,992.5,16.0,25.6,67,73
2024-06-27T23:00,27.0,0.40,92,992.4,14.5,24.8,83,89
2024-06-28T00:00,27.0,0.10,92,992.9,16.0,25.6,82,87
2024-06-28T01:00,28.6,0.00,83,993.4,15.2,22.0,83,86
2024-06-28T02:00,29.5,0.10,81,993.9,16.1,21.8,80,81
2024-06-28T03:00,30.2,0.10,78,993.9,14.5,18.7,71,74
2024-06-28T04:00,31.0,0.00,75,993.6,13.9,17.7,73,77
2024-06-28T05:00,32.1,0.00,70,993.0,13.8,17.3,70,73
2024-06-28T06:00,32.6,0.00,69,992.5,12.7,16.0,65,67
2024-06-28T07:00,32.8,0.00,67,991.6,11.6,14.5,68,71
2024-06-28T08:00,32.9,0.00,66,990.4,10.0,12.5,69,72
2024-06-28T09:00,33.2,0.00,65,989.3,10.6,13.2,55,55
2024-06-28T10:00,33.4,0.00,65,988.8,8.0,9.9,82,80
2024-06-28T11:00,33.1,0.00,66,988.2,8.9,11.2,69,69
