latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.01136,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,17.9,56,0.00,985.9,4.7,113,6.0,115
2024-01-16T11:00,17.3,62,0.00,986.0,4.5,119,6.8,122
2024-01-16T12:00,13.4,79,0.00,985.7,8.7,114,10.0,128
2024-01-16T13:00,11.2,86,0.00,986.8,8.0,108,17.2,116
2024-01-16T14:00,10.1,88,0.00,987.1,7.9,106,17.7,119
2024-01-16T15:00,9.4,89,0.00,987.3,8.1,103,18.0,116
2024-01-16T16:00,8.9,89,0.00,987.9,7.6,109,17.6,118
2024-01-16T17:00,8.4,90,0.00,987.9,8.1,111,17.6,121
2024-01-16T18:00,8.0,92,0.00,987.6,8.2,113,18.0,123
2024-01-16T19:00,7.6,92,0.00,987.1,8.4,115,18.5,123
2024-01-16T20:00,7.4,93,0.00,986.7,8.5,118,19.3,123
2024-01-16T21:00,7.0,94,0.00,986.4,8.3,124,19.6,126
2024-01-16T22:00,6.5,94,0.00,986.0,7.9,129,18.9,132
2024-01-16T23:00,5.9,95,0.00,985.8,7.4,137,17.8,137
2024-01-17T00:00,5.5,96,0.00,985.9,7.1,139,17.7,141
2024-01-17T01:00,5.4,97,0.00,987.5,6.4,137,15.3,135
2024-01-17T02:00,5.3,98,0.00,987.8,6.9,141,16.2,143
2024-01-17T03:00,7.4,96,0.00,988.5,9.9,147,17.0,148
2024-01-17T04:00,10.0,91,0.00,989.2,8.3,146,17.9,150
2024-01-17T05:00,12.5,82,0.00,989.4,8.6,147,12.8,148
2024-01-17T06:00,14.3,73,0.00,989.0,8.9,148,11.5,148
2024-01-17T07:00,15.7,63,0.00,988.2,8.2,142,10.2,141
2024-01-17T08:00,16.7,56,0.00,987.4,7.4,137,9.2,135
2024-01-17T09:00,17.4,53,0.00,986.7,6.6,131,8.2,128
2024-01-17T10:00,17.5,52,0.00,986.7,5.9,128,7.5,125
2024-01-17T11:00,16.9,59,0.00,986.8,5.2,124,7.4,119
2024-01-17T12:00,13.0,79,0.00,986.8,8.8,125,9.3,118
2024-01-17T13:00,10.5,85,0.00,987.7,7.5,125,15.8,120
2024-01-17T14:00,9.8,88,0.00,988.4,7.7,118,17.6,121
2024-01-17T15:00,9.4,89,0.00,989.1,7.9,120,18.8,122
2024-01-17T16:00,8.9,91,0.00,989.6,7.7,118,18.1,121
2024-01-17T17:00,8.5,94,0.00,989.9,7.8,124,17.7,123
2024-01-17T18:00,8.1,96,0.00,989.6,7.5,125,17.4,124
2024-01-17T19:00,7.8,97,0.00,989.3,7.7,131,17.3,132
2024-01-17T20:00,7.7,99,0.00,989.0,7.9,141,18.5,143
2024-01-17T21:00,7.2,100,0.00,988.8,7.2,153,18.2,153
2024-01-17T22:00,6.9,100,0.00,988.6,6.3,156,16.0,157
2024-01-17T23:00,6.7,100,0.00,988.6,6.6,158,14.8,162
2024-01-18T00:00,6.1,100,0.00,988.9,6.0,163,13.2,169
2024-01-18T01:00,5.5,100,0.00,989.5,4.3,138,7.9,164
2024-01-18T02:00,5.4,100,0.00,990.2,2.6,124,4.3,156
2024-01-18T03:00,6.5,98,0.00,991.0,1.8,233,3.3,167
2024-01-18T04:00,8.0,96,0.00,991.7,1.8,127,3.8,139
2024-01-18T05:00,9.8,96,0.00,991.9,1.8,127,3.9,124
2024-01-18T06:00,12.3,88,0.00,991.6,3.1,126,3.9,124
2024-01-18T07:00,16.2,71,0.00,990.5,6.3,121,7.9,120
2024-01-18T08:00,16.7,71,0.00,989.5,4.3,132,5.4,127
2024-01-18T09:00,17.3,69,0.00,988.9,4.3,138,5.1,135
2024-01-18T10:00,17.3,69,0.00,988.5,3.4,148,3.9,146
2024-01-18T11:00,16.9,71,0.00,988.5,2.9,173,3.3,167
2024-01-18T12:00,13.8,87,0.00,988.4,7.0,201,6.1,208
2024-01-18T13:00,10.3,91,0.00,989.6,8.1,201,6.9,223
2024-01-18T14:00,10.7,88,0.00,990.2,4.7,180,3.4,238
2024-01-18T15:00,11.2,87,0.00,991.0,0.8,117,2.2,351
2024-01-18T16:00,10.7,90,0.00,991.4,0.8,153,2.9,30
2024-01-18T17:00,10.3,91,0.00,991.4,1.1,180,2.6,56
2024-01-18T18:00,9.7,93,0.00,991.0,0.8,153,3.1,69
2024-01-18T19:00,9.0,97,0.00,990.7,0.5,135,2.7,67
2024-01-18T20:00,8.5,100,0.00,990.4,0.4,180,1.8,101
2024-01-18T21:00,8.0,100,0.00,990.3,2.2,189,1.9,158
2024-01-18T22:00,5.7,100,0.00,989.7,4.1,195,3.4,198
2024-01-18T23:00,5.7,98,0.00,989.7,3.6,217,5.1,219
2024-01-19T00:00,5.7,100,0.00,989.9,3.8,229,6.6,229
2024-01-19T01:00,6.3,99,0.00,991.0,3.6,217,5.6,207
2024-01-19T02:00,6.3,99,0.00,991.7,5.2,205,8.7,204
2024-01-19T03:00,7.2,99,0.00,992.4,6.0,197,12.1,203
2024-01-19T04:00,8.7,98,0.00,993.4,5.6,195,8.9,194
2024-01-19T05:00,10.6,95,0.00,993.6,4.7,180,5.4,176
2024-01-19T06:00,13.6,79,0.00,993.0,3.6,143,4.6,141
2024-01-19T07:00,15.2,77,0.00,991.9,2.6,124,3.4,122
2024-01-19T08:00,16.3,73,0.00,991.1,3.7,119,4.5,119
2024-01-19T09:00,16.8,69,0.00,990.4,4.5,119,5.5,113
2024-01-19T10:00,16.9,69,0.00,989.9,4.9,126,6.0,123
2024-01-19T11:00,16.4,69,0.00,990.0,5.8,150,6.8,148
2024-01-19T12:00,13.8,81,0.00,990.2,5.8,158,11.3,158
2024-01-19T13:00,10.1,89,0.00,991.6,7.9,141,17.9,140
2024-01-19T14:00,9.1,93,0.00,992.1,7.6,121,17.0,126
2024-01-19T15:00,8.6,93,0.00,992.5,7.0,125,15.6,124
2024-01-19T16:00,8.1,93,0.00,992.5,6.6,119,15.1,118
2024-01-19T17:00,8.0,93,0.00,992.2,6.8,115,15.9,115
2024-01-19T18:00,7.6,94,0.00,991.8,6.8,115,16.3,118
2024-01-19T19:00,7.3,95,0.00,991.3,6.8,115,16.4,119
2024-01-19T20:00,7.0,96,0.00,991.1,7.2,127,17.3,126
2024-01-19T21:00,6.9,97,0.00,990.8,8.4,149,19.5,146
2024-01-19T22:00,6.4,98,0.00,990.3,8.2,157,19.9,160
2024-01-19T23:00,6.0,100,0.00,990.2,7.4,166,19.2,175
2024-01-20T00:00,5.5,100,0.00,990.3,6.2,173,16.6,185
2024-01-20T01:00,5.9,100,0.00,991.7,4.1,165,11.5,180
2024-01-20T02:00,6.7,100,0.00,992.3,6.0,163,9.7,180
2024-01-20T03:00,7.4,98,0.00,993.1,5.9,169,6.8,177
2024-01-20T04:00,8.5,97,0.00,994.0,4.7,180,5.0,180
2024-01-20T05:00,11.1,87,0.00,994.4,4.3,180,5.1,176
2024-01-20T06:00,13.5,74,0.00,993.6,2.4,153,2.8,140
2024-01-20T07:00,14.7,71,0.00,992.7,2.4,27,2.9,30
2024-01-20T08:00,15.4,70,0.00,991.8,3.1,21,3.9,22
2024-01-20T09:00,16.0,68,0.00,991.0,3.1,21,3.5,24
2024-01-20T10:00,16.2,68,0.00,990.6,2.9,360,3.3,6
2024-01-20T11:00,15.9,68,0.00,990.3,4.4,351,5.1,356
2024-01-20T12:00,13.1,84,0.00,990.3,6.2,339,7.9,344
2024-01-20T13:00,11.0,90,0.00,991.4,6.8,3,13.3,2
2024-01-20T14:00,9.4,94,0.00,991.9,8.8,19,12.0,7
2024-01-20T15:00,8.7,95,0.00,992.7,8.2,15,12.6,2
2024-01-20T16:00,8.1,97,0.00,992.8,7.6,8,14.4,360
2024-01-20T17:00,7.8,98,0.00,992.9,7.6,360,17.3,356
2024-01-20T18:00,7.5,98,0.00,992.4,6.8,360,17.7,356
2024-01-20T19:00,6.4,99,0.00,991.9,8.3,2,15.9,357
2024-01-20T20:00,5.5,100,0.00,991.4,10.1,356,14.4,357
2024-01-20T21:00,5.4,100,0.00,990.9,8.7,330,13.3,347
2024-01-20T22:00,4.9,100,0.00,990.0,7.5,287,11.5,328
2024-01-20T23:00,5.8,100,0.00,989.8,4.7,270,12.3,308
2024-01-21T00:00,5.3,100,0.00,989.7,7.2,252,15.0,291
2024-01-21T01:00,5.2,100,0.00,991.0,5.9,259,13.6,307
2024-01-21T02:00,5.2,100,0.00,991.7,7.6,265,15.3,285
2024-01-21T03:00,6.1,99,0.00,992.5,8.6,272,15.7,281
2024-01-21T04:00,7.5,97,0.00,993.6,10.0,296,13.0,294
2024-01-21T05:00,8.7,97,0.00,993.7,10.7,310,14.1,310
2024-01-21T06:00,10.9,85,0.00,993.0,12.7,313,16.0,314
2024-01-21T07:00,13.2,75,0.00,992.1,13.3,311,16.8,312
2024-01-21T08:00,14.6,73,0.00,991.1,11.5,302,14.3,304
2024-01-21T09:00,15.5,70,0.00,990.3,11.8,297,14.7,298
2024-01-21T10:00,15.7,66,0.00,989.7,11.8,293,15.0,294
2024-01-21T11:00,15.3,66,0.00,989.7,11.0,289,14.9,290
2024-01-21T12:00,12.9,79,0.00,989.5,7.0,282,17.2,286
2024-01-21T13:00,9.7,91,0.00,990.8,7.4,309,18.4,310
2024-01-21T14:00,9.1,93,0.00,991.3,7.7,311,19.6,316
2024-01-21T15:00,8.0,95,0.00,991.7,7.4,317,18.0,323
2024-01-21T16:00,6.7,98,0.00,991.9,9.2,318,16.4,327
2024-01-21T17:00,5.7,100,0.00,991.8,10.7,318,14.7,329
2024-01-21T18:00,5.4,100,0.00,991.5,9.7,315,13.5,331
2024-01-21T19:00,5.1,100,0.00,991.1,9.2,321,13.2,334
2024-01-21T20:00,5.3,100,0.00,990.7,6.9,317,11.6,334
2024-01-21T21:00,5.4,99,0.00,990.3,1.8,233,9.3,332
2024-01-21T22:00,4.9,100,0.00,989.9,1.5,194,6.9,321
2024-01-21T23:00,5.1,100,0.00,989.8,2.9,210,5.4,290
2024-01-22T00:00,5.1,99,0.00,990.0,3.8,221,6.2,263
2024-01-22T01:00,5.1,99,0.00,992.2,2.0,225,0.7,180
2024-01-22T02:00,5.3,99,0.00,992.9,2.4,207,1.8,169
2024-01-22T03:00,6.0,98,0.00,993.9,2.1,211,1.8,180
2024-01-22T04:00,7.1,99,0.00,994.6,1.3,146,1.5,135
2024-01-22T05:00,9.0,92,0.00,994.9,2.3,108,2.9,120
2024-01-22T06:00,11.8,82,0.00,994.2,1.0,135,1.8,127
2024-01-22T07:00,13.8,75,0.00,993.1,1.1,162,1.6,153
2024-01-22T08:00,15.3,68,0.00,991.9,2.2,171,3.0,166
2024-01-22T09:00,16.2,63,0.00,991.2,3.3,174,4.0,170
2024-01-22T10:00,16.5,60,0.00,991.1,3.3,174,4.0,175
2024-01-22T11:00,16.1,62,0.00,991.2,3.7,169,4.5,166
2024-01-22T12:00,13.6,76,0.00,991.1,5.9,142,5.8,150
2024-01-22T13:00,10.4,88,0.00,991.8,7.0,125,11.6,120
2024-01-22T14:00,9.6,91,0.00,992.3,7.0,111,14.6,110
2024-01-22T15:00,8.7,92,0.00,993.0,6.8,90,15.5,95
2024-01-22T16:00,8.2,93,0.00,993.2,7.2,87,16.6,89
2024-01-22T17:00,7.8,94,0.00,993.2,6.9,99,17.1,97
2024-01-22T18:00,7.2,96,0.00,992.9,6.8,108,16.4,105
2024-01-22T19:00,7.1,96,0.00,992.5,7.0,111,16.7,115
2024-01-22T20:00,6.9,97,0.00,992.1,6.8,115,16.5,126
2024-01-22T21:00,6.4,98,0.00,991.8,6.8,122,15.3,133
2024-01-22T22:00,6.2,98,0.00,991.3,6.4,133,15.3,139
2024-01-22T23:00,5.5,99,0.00,990.8,8.1,135,13.9,143
2024-01-23T00:00,5.3,100,0.00,990.7,7.1,150,13.5,155
2024-01-23T01:00,5.1,100,0.00,992.0,7.9,150,10.8,154
2024-01-23T02:00,6.3,100,0.00,992.4,6.4,164,12.3,173
2024-01-23T03:00,7.1,99,0.00,992.7,7.3,191,12.1,190
2024-01-23T04:00,9.0,98,0.00,993.6,6.8,198,8.2,195
2024-01-23T05:00,11.1,91,0.00,993.7,5.0,210,5.3,208
2024-01-23T06:00,13.8,83,0.00,993.4,6.5,270,7.9,267
2024-01-23T07:00,15.2,78,0.00,992.3,6.9,276,8.3,275
2024-01-23T08:00,16.4,73,0.00,991.2,6.4,286,7.9,286
2024-01-23T09:00,17.0,72,0.00,990.2,3.9,292,4.7,293
2024-01-23T10:00,17.4,71,0.00,989.8,3.3,311,4.1,308
2024-01-23T11:00,17.0,72,0.00,989.6,3.7,331,4.2,329
2024-01-23T12:00,15.4,82,0.00,989.3,4.0,360,3.3,13
2024-01-23T13:00,13.2,89,0.00,989.9,5.9,14,10.9,27
2024-01-23T14:00,13.0,91,0.00,990.5,6.1,357,7.5,17
2024-01-23T15:00,12.9,89,0.00,990.8,5.2,12,5.7,18
2024-01-23T16:00,10.6,94,0.00,990.6,7.1,49,6.3,31
2024-01-23T17:00,11.4,94,0.00,990.7,5.5,32,9.7,22
2024-01-23T18:00,10.4,95,0.00,990.4,6.9,28,10.2,18
2024-01-23T19:00,10.5,95,0.00,990.2,5.0,21,9.3,13
2024-01-23T20:00,10.6,94,0.00,990.0,4.6,45,9.3,28
2024-01-23T21:00,10.4,94,0.00,989.9,3.3,41,7.6,25
2024-01-23T22:00,9.8,96,0.00,989.9,3.2,360,7.6,3
2024-01-23T23:00,9.0,98,0.00,989.6,4.1,345,8.8,348
2024-01-24T00:00,7.8,100,0.00,989.7,6.4,317,8.5,332
2024-01-24T01:00,8.4,99,0.00,991.1,4.7,337,6.6,331
2024-01-24T02:00,8.2,100,0.00,991.6,2.9,263,5.1,309
2024-01-24T03:00,8.5,99,0.00,992.6,5.4,307,8.0,324
2024-01-24T04:00,10.1,97,0.00,993.6,5.1,309,7.1,319
2024-01-24T05:00,12.1,89,0.00,994.2,6.1,315,7.4,317
2024-01-24T06:00,14.2,79,0.00,993.5,5.7,325,6.8,328
2024-01-24T07:00,15.9,68,0.00,992.4,5.4,323,6.5,326
2024-01-24T08:00,17.1,59,0.00,991.4,4.8,312,5.9,313
2024-01-24T09:00,17.6,55,0.00,990.7,5.1,321,5.9,322
2024-01-24T10:00,17.7,55,0.00,990.2,5.9,322,6.7,324
2024-01-24T11:00,17.3,59,0.00,990.3,6.6,319,8.7,318
2024-01-24T12:00,14.3,79,0.00,990.1,7.9,313,9.4,320
2024-01-24T13:00,10.8,87,0.00,990.9,9.7,338,11.5,340
2024-01-24T14:00,10.6,88,0.00,992.0,7.4,346,15.3,345
2024-01-24T15:00,9.8,90,0.00,992.2,7.6,360,17.7,355
2024-01-24T16:00,9.2,92,0.00,992.6,8.0,8,19.5,3
2024-01-24T17:00,8.5,95,0.00,993.0,7.5,17,19.4,10
2024-01-24T18:00,7.6,97,0.00,992.8,7.2,18,17.0,13
2024-01-24T19:00,7.0,98,0.00,992.4,7.6,25,16.1,20
2024-01-24T20:00,6.2,100,0.00,992.1,9.4,23,13.4,20
2024-01-24T21:00,6.5,100,0.00,991.9,6.8,342,10.1,4
2024-01-24T22:00,5.3,100,0.00,991.7,7.1,319,9.5,349
2024-01-24T23:00,6.2,100,0.00,991.9,4.7,293,9.4,328
2024-01-25T00:00,6.2,100,0.00,992.2,4.7,279,10.1,305
2024-01-25T01:00,6.7,96,0.00,993.6,3.8,311,5.5,328
2024-01-25T02:00,6.8,94,0.00,994.5,3.8,319,3.9,326
2024-01-25T03:00,7.2,95,0.00,995.3,2.6,286,2.2,279
2024-01-25T04:00,8.1,98,0.00,995.9,3.5,246,3.0,256
2024-01-25T05:00,10.6,89,0.00,996.4,2.3,231,2.6,236
2024-01-25T06:00,13.3,82,0.00,995.8,2.8,230,3.3,221
2024-01-25T07:00,15.2,75,0.00,994.7,2.0,225,2.4,207
2024-01-25T08:00,16.3,69,0.00,993.4,1.6,207,1.8,180
2024-01-25T09:00,17.0,65,0.00,992.8,2.7,247,3.4,238
2024-01-25T10:00,17.2,63,0.00,992.7,3.7,281,4.0,280
2024-01-25T11:00,16.7,65,0.00,992.8,5.9,313,7.1,315
2024-01-25T12:00,14.5,81,0.00,992.7,5.6,315,7.9,321
2024-01-25T13:00,10.9,90,0.00,993.0,9.6,340,8.2,337
2024-01-25T14:00,10.4,92,0.00,993.5,7.7,11,9.4,360
2024-01-25T15:00,9.9,93,0.00,994.1,6.9,28,13.6,17
2024-01-25T16:00,9.0,95,0.00,994.0,7.4,47,14.4,32
2024-01-25T17:00,8.3,96,0.00,993.8,7.9,66,13.8,51
2024-01-25T18:00,7.6,97,0.00,993.4,9.0,88,11.8,70
2024-01-25T19:00,7.1,97,0.00,993.0,8.4,110,9.8,96
2024-01-25T20:00,6.8,98,0.00,992.5,7.7,131,8.5,118
2024-01-25T21:00,6.4,98,0.00,992.2,8.1,148,9.2,138
2024-01-25T22:00,6.6,98,0.00,992.0,7.2,162,8.4,155
2024-01-25T23:00,6.6,99,0.00,992.0,5.8,180,6.9,174
2024-01-26T00:00,7.2,100,0.00,992.2,3.9,214,5.3,208
2024-01-26T01:00,5.9,99,0.00,993.2,8.2,203,13.2,206
2024-01-26T02:00,5.3,100,0.00,993.9,9.3,216,12.0,219
2024-01-26T03:00,7.7,99,0.00,995.1,4.7,212,10.4,226
2024-01-26T04:00,9.7,99,0.00,996.0,3.1,225,7.4,227
2024-01-26T05:00,12.1,92,0.00,997.1,1.9,248,2.1,239
2024-01-26T06:00,14.6,83,0.00,996.9,1.1,288,1.1,288
2024-01-26T07:00,16.4,77,0.00,995.9,2.1,301,2.1,301
2024-01-26T08:00,17.5,70,0.00,994.6,2.8,310,3.1,306
2024-01-26T09:00,18.2,62,0.00,993.8,3.1,306,3.6,307
2024-01-26T10:00,18.3,59,0.00,993.3,3.8,319,4.3,318
2024-01-26T11:00,17.8,60,0.00,993.0,3.9,326,4.5,331
2024-01-26T12:00,15.3,77,0.00,992.8,5.6,333,4.2,329
2024-01-26T13:00,13.9,80,0.00,993.3,7.0,348,4.9,343
2024-01-26T14:00,13.9,79,0.00,993.7,6.8,3,6.2,339
2024-01-26T15:00,12.3,85,0.00,994.3,7.7,349,8.4,335
2024-01-26T16:00,9.7,93,0.00,994.4,10.1,2,11.2,345
2024-01-26T17:00,9.1,94,0.00,994.6,10.5,22,13.3,357
2024-01-26T18:00,9.4,91,0.00,994.3,8.7,17,13.0,358
2024-01-26T19:00,8.2,94,0.00,994.0,9.4,353,14.2,353
2024-01-26T20:00,7.4,96,0.00,993.6,9.2,329,13.9,343
2024-01-26T21:00,6.5,98,0.00,993.2,8.5,282,12.1,323
2024-01-26T22:00,6.1,100,0.00,992.5,8.1,257,11.9,299
2024-01-26T23:00,6.1,99,0.00,992.2,7.6,265,15.2,292
2024-01-27T00:00,5.7,99,0.00,992.0,7.6,273,17.4,292
2024-01-27T01:00,6.0,97,0.00,992.5,7.9,254,18.2,284
2024-01-27T02:00,6.4,95,0.00,992.8,9.3,254,21.3,276
2024-01-27T03:00,8.6,89,0.00,993.6,12.5,258,22.7,272
2024-01-27T04:00,11.6,82,0.00,994.2,10.5,264,23.4,274
2024-01-27T05:00,14.7,72,0.00,994.7,10.4,270,18.0,273
2024-01-27T06:00,17.3,61,0.00,994.3,12.7,278,16.8,279
2024-01-27T07:00,18.8,53,0.00,993.2,13.5,286,17.7,287
2024-01-27T08:00,19.8,48,0.00,992.1,13.9,291,18.1,291
2024-01-27T09:00,20.1,47,0.00,991.4,14.3,295,18.8,296
2024-01-27T10:00,20.0,48,0.00,990.9,14.0,296,18.7,298
2024-01-27T11:00,19.1,56,0.00,990.5,10.6,294,18.7,298
2024-01-27T12:00,16.4,68,0.00,990.6,7.9,294,19.5,300
2024-01-27T13:00,13.0,75,0.00,990.9,11.7,326,16.5,324
2024-01-27T14:00,11.9,82,0.00,991.5,11.3,343,18.2,335
2024-01-27T15:00,11.3,83,0.00,991.8,10.2,352,19.7,342
2024-01-27T16:00,10.3,86,0.00,992.1,11.5,356,18.9,346
2024-01-27T17:00,9.5,88,0.00,992.1,11.9,5,16.8,351
2024-01-27T18:00,12.2,77,0.00,992.2,5.5,11,10.9,352
2024-01-27T19:00,11.8,79,0.00,991.7,3.8,229,6.8,328
2024-01-27T20:00,9.6,86,0.00,991.0,4.8,228,5.7,305
2024-01-27T21:00,8.5,89,0.00,990.6,5.7,215,4.7,279
2024-01-27T22:00,10.3,83,0.00,990.1,4.3,228,3.4,288
2024-01-27T23:00,9.6,86,0.00,989.9,5.2,258,4.3,294
2024-01-28T00:00,8.4,90,0.00,989.9,5.8,277,5.3,298
2024-01-28T01:00,8.9,92,0.00,990.7,0.5,315,0.0,270
2024-01-28T02:00,8.7,93,0.00,991.0,1.1,108,1.8,143
2024-01-28T03:00,9.7,90,0.00,991.7,1.1,72,2.4,153
2024-01-28T04:00,13.7,81,0.00,992.6,3.1,126,6.6,139
2024-01-28T05:00,16.9,70,0.00,993.1,4.7,122,7.4,129
2024-01-28T06:00,18.8,63,0.00,992.5,7.5,125,9.8,126
2024-01-28T07:00,19.7,57,0.00,991.5,8.7,132,11.0,131
2024-01-28T08:00,20.4,56,0.00,990.4,9.0,127,11.3,127
2024-01-28T09:00,20.5,59,0.00,989.5,9.8,118,12.4,120
2024-01-28T10:00,20.4,62,0.00,989.4,10.0,116,13.2,116
2024-01-28T11:00,19.3,70,0.00,989.4,8.8,109,16.2,111
2024-01-28T12:00,17.6,77,0.00,989.5,8.4,110,18.7,113
2024-01-28T13:00,15.4,85,0.00,990.2,12.0,106,25.2,109
2024-01-28T14:00,15.0,87,0.00,990.5,14.5,109,29.0,113
2024-01-28T15:00,14.6,89,0.00,990.8,15.4,111,30.6,115
2024-01-28T16:00,14.1,91,0.00,991.1,14.7,115,29.7,119
2024-01-28T17:00,13.7,93,0.00,991.4,13.9,115,28.5,119
2024-01-28T18:00,13.3,94,0.00,991.4,13.4,114,27.7,118
2024-01-28T19:00,12.8,95,0.00,990.8,13.2,116,27.4,120
2024-01-28T20:00,12.4,96,0.00,990.4,12.6,117,26.4,122
2024-01-28T21:00,12.0,96,0.00,990.3,10.8,111,23.7,118
2024-01-28T22:00,11.7,97,0.00,989.9,11.3,112,23.8,117
2024-01-28T23:00,11.5,97,0.00,989.8,11.3,121,24.4,124
2024-01-29T00:00,11.2,98,0.00,989.7,11.6,126,24.3,128
2024-01-29T01:00,10.2,97,0.00,991.1,10.8,127,23.6,129
2024-01-29T02:00,10.1,97,0.00,991.9,9.2,132,21.6,134
2024-01-29T03:00,11.4,95,0.00,992.6,10.0,120,20.4,135
2024-01-29T04:00,13.5,89,0.00,993.4,7.8,124,14.8,131
2024-01-29T05:00,15.9,83,0.00,993.6,8.9,137,12.0,139
2024-01-29T06:00,17.9,76,0.00,992.7,9.0,143,11.6,144
2024-01-29T07:00,19.5,70,0.00,991.7,7.3,147,9.4,148
2024-01-29T08:00,20.4,67,0.00,990.8,5.8,150,7.1,150
2024-01-29T09:00,20.9,64,0.00,989.7,5.0,150,6.1,152
2024-01-29T10:00,21.0,64,0.00,989.2,4.2,160,5.0,159
2024-01-29T11:00,20.6,66,0.00,989.3,3.7,169,4.5,166
2024-01-29T12:00,18.4,81,0.00,989.3,5.8,180,5.4,176
2024-01-29T13:00,16.3,83,0.00,989.6,7.4,309,7.4,317
2024-01-29T14:00,14.6,90,0.00,990.0,8.7,322,9.3,332
2024-01-29T15:00,13.3,93,0.00,990.4,9.4,328,10.8,334
2024-01-29T16:00,12.5,95,0.00,990.7,9.2,339,10.8,334
2024-01-29T17:00,12.7,96,0.00,990.6,7.8,347,10.2,337
2024-01-29T18:00,11.9,98,0.00,990.6,7.6,341,11.0,341
2024-01-29T19:00,10.5,100,0.00,990.3,8.4,335,12.2,346
2024-01-29T20:00,10.7,100,0.00,990.1,7.1,319,11.3,351
2024-01-29T21:00,10.7,100,0.00,989.7,5.2,286,9.2,349
2024-01-29T22:00,10.0,100,0.00,989.2,3.6,270,8.6,338
2024-01-29T23:00,10.4,99,0.00,988.9,3.3,257,8.7,322
2024-01-30T00:00,10.1,99,0.00,988.8,3.5,246,9.0,307
2024-01-30T01:00,9.6,100,0.00,990.0,4.3,246,6.3,294
2024-01-30T02:00,9.7,99,0.00,990.5,5.8,248,9.1,277
2024-01-30T03:00,10.5,98,0.00,991.6,5.4,266,11.0,281
2024-01-30T04:00,11.8,96,0.00,992.1,4.4,305,8.2,299
2024-01-30T05:00,13.6,97,0.00,992.6,5.1,321,5.5,328
2024-01-30T06:00,16.3,85,0.00,992.0,4.7,337,5.7,342
2024-01-30T07:00,18.1,79,0.00,991.1,3.7,349,4.7,351
2024-01-30T08:00,19.1,75,0.00,989.9,2.5,360,3.3,6
2024-01-30T09:00,19.9,70,0.00,988.9,1.8,360,2.2,9
2024-01-30T10:00,20.1,67,0.00,988.5,1.6,333,1.5,346
2024-01-30T11:00,19.9,66,0.00,988.5,1.6,297,1.3,304
2024-01-30T12:00,18.2,76,0.00,988.4,4.1,308,2.7,293
2024-01-30T13:00,14.6,90,0.00,989.1,7.4,321,5.2,304
2024-01-30T14:00,14.7,89,0.00,989.7,6.1,3,3.5,336
2024-01-30T15:00,12.9,94,0.00,990.2,6.9,62,5.6,40
2024-01-30T16:00,12.0,96,0.00,990.5,8.0,80,8.0,54
2024-01-30T17:00,12.1,96,0.00,990.6,7.2,84,10.2,67
2024-01-30T18:00,11.8,96,0.00,990.3,7.2,93,10.5,86
2024-01-30T19:00,11.4,96,0.00,989.8,7.6,95,9.5,99
2024-01-30T20:00,10.7,98,0.00,989.3,8.1,122,9.5,127
2024-01-30T21:00,10.2,100,0.00,988.9,7.6,135,11.2,147
2024-01-30T22:00,10.3,100,0.00,988.5,6.0,115,12.5,134
2024-01-30T23:00,11.0,100,0.00,988.0,7.2,117,15.5,126
2024-01-31T00:00,11.2,100,0.00,988.0,8.3,124,17.1,132
2024-01-31T01:00,11.4,100,0.00,988.9,9.3,144,20.7,140
2024-01-31T02:00,11.4,100,0.00,989.6,9.8,152,20.9,153
2024-01-31T03:00,12.1,99,0.00,990.4,12.1,157,17.3,163
2024-01-31T04:00,13.5,98,0.00,991.0,11.8,157,15.6,161
2024-01-31T05:00,15.6,91,0.00,991.3,11.6,158,14.6,160
2024-01-31T06:00,17.8,83,0.00,990.7,11.2,165,13.8,165
2024-01-31T07:00,19.7,75,0.00,989.6,10.3,155,13.0,156
2024-01-31T08:00,20.6,72,0.00,988.2,11.1,144,13.7,145
2024-01-31T09:00,20.4,73,0.00,987.5,8.9,153,11.4,156
2024-01-31T10:00,20.4,73,0.00,986.8,7.2,117,9.2,116
2024-01-31T11:00,19.0,77,1.50,986.8,5.6,15,6.8,25
2024-01-31T12:00,16.3,94,3.30,987.5,8.9,50,13.2,47
2024-01-31T13:00,13.4,96,0.30,987.5,7.6,109,10.9,98
2024-01-31T14:00,14.0,95,0.10,987.9,5.1,141,14.3,129
2024-01-31T15:00,13.9,95,1.30,988.4,10.1,94,18.6,99
2024-01-31T16:00,13.7,95,0.00,988.8,11.7,124,23.5,122
2024-01-31T17:00,13.9,92,1.50,988.5,13.4,126,26.6,123
2024-01-31T18:00,13.6,95,0.50,988.4,13.0,129,25.7,127
2024-01-31T19:00,13.2,97,0.00,988.0,11.2,105,22.5,112
2024-01-31T20:00,13.0,97,0.00,987.5,12.9,113,25.4,111
2024-01-31T21:00,13.0,95,0.00,987.2,14.8,124,28.9,123
2024-01-31T22:00,12.7,95,0.00,986.7,14.8,119,28.6,121
2024-01-31T23:00,12.5,95,0.90,986.6,14.7,118,28.7,118
