latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.927942,76.59794,222.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-10T22:00,21.9,29,0.00,983.1,9.3,118,13.3,128
2024-04-10T23:00,20.7,32,0.00,983.6,10.0,142,13.9,149
2024-04-11T00:00,19.8,35,0.00,983.8,10.1,117,13.8,147
2024-04-11T01:00,20.4,36,0.00,985.3,7.6,357,10.0,38
2024-04-11T02:00,23.6,29,0.00,986.7,5.6,117,9.7,117
2024-04-11T03:00,26.6,24,0.00,987.8,6.2,291,7.2,297
2024-04-11T04:00,29.8,20,0.00,988.2,5.6,27,7.2,27
2024-04-11T05:00,33.9,14,0.00,988.2,12.8,68,16.4,71
2024-04-11T06:00,35.8,12,0.00,987.7,14.5,83,18.5,82
2024-04-11T07:00,36.6,12,0.00,987.2,13.6,73,16.5,74
2024-04-11T08:00,37.2,12,0.00,986.2,9.8,84,12.0,83
2024-04-11T09:00,37.4,11,0.00,985.1,7.4,141,8.7,138
2024-04-11T10:00,37.4,11,0.00,984.2,8.7,173,10.2,172
2024-04-11T11:00,37.0,12,0.00,983.7,8.8,189,9.9,190
2024-04-11T12:00,36.0,14,0.00,983.6,3.5,204,6.0,205
2024-04-11T13:00,33.0,16,0.00,984.1,11.3,31,22.3,31
2024-04-11T14:00,31.1,18,0.00,984.4,16.4,33,32.9,34
2024-04-11T15:00,29.1,22,0.00,985.3,10.2,113,22.0,92
2024-04-11T16:00,28.0,23,0.00,986.0,9.5,119,23.8,125
2024-04-11T17:00,27.6,24,0.00,985.7,9.7,63,23.4,76
2024-04-11T18:00,26.1,26,0.00,985.5,8.9,76,22.5,84
2024-04-11T19:00,25.4,27,0.00,984.9,9.0,92,23.5,95
2024-04-11T20:00,23.5,31,0.00,984.4,8.7,85,18.5,97
2024-04-11T21:00,23.0,34,0.00,984.5,6.9,39,11.0,79
2024-04-11T22:00,22.7,34,0.00,984.0,8.7,48,13.0,76
2024-04-11T23:00,21.5,36,0.00,983.6,9.3,77,14.9,82
2024-04-12T00:00,21.7,37,0.00,984.3,7.6,95,11.6,85
2024-04-12T01:00,22.1,40,0.00,985.2,7.9,30,17.8,36
2024-04-12T02:00,25.1,34,0.00,986.1,10.2,45,18.3,45
2024-04-12T03:00,27.9,30,0.00,987.0,8.3,90,13.0,84
2024-04-12T04:00,31.7,23,0.00,987.2,12.2,71,16.5,74
2024-04-12T05:00,34.8,18,0.00,987.2,9.5,81,12.0,83
2024-04-12T06:00,36.2,15,0.00,986.7,7.9,129,9.7,129
2024-04-12T07:00,36.6,14,0.00,986.0,5.6,135,6.9,137
2024-04-12T08:00,37.3,14,0.00,984.9,3.3,186,4.0,185
2024-04-12T09:00,37.5,14,0.00,984.0,3.9,214,4.7,212
2024-04-12T10:00,37.3,14,0.00,983.0,6.1,220,7.1,221
2024-04-12T11:00,37.0,14,0.00,982.2,9.3,216,11.1,216
2024-04-12T12:00,35.9,15,0.00,982.2,11.9,215,15.7,217
2024-04-12T13:00,34.5,15,0.00,983.1,3.6,217,5.0,159
2024-04-12T14:00,30.5,21,0.00,983.1,6.2,7,7.0,21
2024-04-12T15:00,28.1,23,0.00,983.3,8.0,85,11.0,79
2024-04-12T16:00,28.0,20,0.00,983.9,8.1,58,19.3,63
2024-04-12T17:00,28.0,20,0.00,984.1,12.3,105,26.3,103
2024-04-12T18:00,26.7,22,0.00,983.8,10.5,131,26.4,125
2024-04-12T19:00,25.3,24,0.00,983.4,9.6,124,21.0,121
2024-04-12T20:00,25.6,23,0.00,983.2,9.2,135,22.7,133
2024-04-12T21:00,25.5,22,0.00,983.1,10.2,132,26.3,140
2024-04-12T22:00,25.1,23,0.00,983.2,9.7,129,25.7,136
2024-04-12T23:00,24.0,25,0.00,983.3,7.9,156,21.9,155
2024-04-13T00:00,22.3,30,0.00,983.6,10.6,125,17.6,152
2024-04-13T01:00,24.5,40,0.00,984.3,7.9,150,20.4,171
2024-04-13T02:00,26.5,38,0.00,985.2,9.0,127,18.3,164
2024-04-13T03:00,28.8,35,0.00,986.1,6.8,115,8.5,126
2024-04-13T04:00,31.0,33,0.00,986.6,4.0,243,5.0,240
2024-04-13T05:00,32.9,30,0.00,986.2,4.0,280,4.7,274
2024-04-13T06:00,34.8,26,0.00,985.5,1.4,270,1.5,256
2024-04-13T07:00,35.7,19,0.00,985.0,11.4,145,14.2,144
2024-04-13T08:00,36.8,16,0.00,984.1,11.9,182,14.8,176
2024-04-13T09:00,36.5,16,0.00,982.8,9.7,195,12.0,189
2024-04-13T10:00,36.7,15,0.00,981.5,2.9,263,3.1,225
2024-04-13T11:00,33.4,29,0.00,981.4,20.9,315,27.5,317
2024-04-13T12:00,33.6,25,0.00,981.5,14.0,316,19.4,317
2024-04-13T13:00,29.7,29,0.00,984.2,9.5,331,15.5,324
2024-04-13T14:00,29.1,29,0.00,984.1,10.0,64,17.8,54
2024-04-13T15:00,29.6,26,0.00,984.4,14.5,71,26.2,74
2024-04-13T16:00,27.7,33,0.00,984.9,7.3,33,14.4,77
2024-04-13T17:00,26.9,33,0.00,985.7,18.4,320,32.6,325
2024-04-13T18:00,26.4,41,0.00,985.5,26.0,350,40.3,353
2024-04-13T19:00,25.0,47,0.00,985.5,18.4,354,31.7,357
2024-04-13T20:00,24.4,49,0.00,985.5,15.6,345,28.0,348
2024-04-13T21:00,24.0,50,0.00,985.2,12.8,16,23.9,16
2024-04-13T22:00,24.4,48,0.00,985.0,13.8,15,24.6,18
2024-04-13T23:00,24.0,50,0.00,985.2,11.6,26,22.9,26
2024-04-14T00:00,23.1,52,0.00,985.1,9.2,48,21.4,44
2024-04-14T01:00,23.9,57,0.00,986.9,11.3,338,19.2,337
2024-04-14T02:00,24.6,56,0.00,987.8,10.0,21,18.9,21
2024-04-14T03:00,24.3,62,0.50,988.8,7.7,49,14.8,45
2024-04-14T04:00,23.8,73,0.60,989.2,7.7,49,15.1,50
2024-04-14T05:00,25.5,64,0.00,989.5,9.1,56,12.0,57
2024-04-14T06:00,27.9,49,0.00,989.2,7.7,53,9.5,53
2024-04-14T07:00,27.7,50,0.10,988.2,13.4,76,16.3,76
2024-04-14T08:00,31.4,36,0.00,986.6,8.4,110,10.2,113
2024-04-14T09:00,32.6,32,0.00,985.5,10.7,104,13.1,106
2024-04-14T10:00,32.9,30,0.00,984.8,11.1,103,13.7,104
2024-04-14T11:00,32.3,30,0.00,984.5,9.2,116,11.1,115
2024-04-14T12:00,31.7,32,0.00,984.5,7.2,117,8.9,117
2024-04-14T13:00,29.0,39,0.00,986.2,6.4,43,9.7,51
2024-04-14T14:00,28.1,42,0.00,986.7,4.4,81,5.8,60
2024-04-14T15:00,27.1,45,0.00,986.4,7.0,69,14.3,62
2024-04-14T16:00,26.8,46,0.00,986.7,12.0,57,24.4,59
2024-04-14T17:00,25.7,50,0.00,986.9,6.4,52,16.3,65
2024-04-14T18:00,25.0,53,0.00,986.6,7.4,43,16.8,59
2024-04-14T19:00,24.1,56,0.00,986.4,5.3,28,14.8,49
2024-04-14T20:00,23.4,60,0.00,985.4,7.5,35,11.4,55
2024-04-14T21:00,22.6,62,0.00,984.9,7.5,55,11.6,64
2024-04-14T22:00,22.5,62,0.00,984.9,5.4,53,12.2,62
2024-04-14T23:00,21.7,65,0.00,984.8,6.1,62,13.5,65
2024-04-15T00:00,20.8,69,0.00,984.8,8.1,58,12.4,68
2024-04-15T01:00,23.7,67,0.00,987.1,9.1,198,17.6,203
2024-04-15T02:00,25.3,61,0.00,987.1,4.0,117,6.5,161
2024-04-15T03:00,27.0,55,0.00,988.0,1.9,158,2.4,153
2024-04-15T04:00,29.4,47,0.00,988.4,2.3,198,2.7,203
2024-04-15T05:00,30.7,43,0.00,988.3,4.7,180,5.8,180
2024-04-15T06:00,32.2,37,0.00,987.8,4.8,153,6.0,155
2024-04-15T07:00,34.9,28,0.00,986.8,12.9,207,15.9,208
2024-04-15T08:00,34.7,28,0.00,985.6,11.9,245,15.1,242
2024-04-15T09:00,35.9,26,0.00,984.1,10.5,243,13.1,238
2024-04-15T10:00,34.5,27,0.00,983.5,19.0,260,24.9,260
2024-04-15T11:00,33.8,28,0.00,983.4,18.4,268,24.5,268
2024-04-15T12:00,33.1,29,0.00,983.8,17.9,279,25.0,277
2024-04-15T13:00,30.2,44,0.00,984.2,10.6,55,17.8,58
2024-04-15T14:00,27.4,52,0.00,984.8,6.6,99,6.1,62
2024-04-15T15:00,26.2,58,0.00,985.4,7.3,70,7.9,24
2024-04-15T16:00,25.4,61,0.00,985.7,8.5,62,10.9,46
2024-04-15T17:00,25.0,63,0.00,985.9,3.2,243,1.3,326
2024-04-15T18:00,24.5,64,0.00,985.8,5.7,288,9.2,296
2024-04-15T19:00,24.2,65,0.00,985.5,5.7,288,13.8,309
2024-04-15T20:00,24.2,65,0.00,985.3,6.2,280,14.7,301
2024-04-15T21:00,23.8,62,0.00,985.2,8.4,295,19.3,299
2024-04-15T22:00,23.4,58,0.00,984.9,8.4,301,19.1,317
2024-04-15T23:00,22.9,59,0.00,984.9,7.8,326,18.1,343
2024-04-16T00:00,22.1,63,0.00,984.8,5.3,332,14.2,351
2024-04-16T01:00,24.1,53,0.00,985.3,8.9,291,18.3,306
2024-04-16T02:00,25.6,50,0.00,986.2,8.9,297,19.1,311
2024-04-16T03:00,28.3,44,0.00,986.5,7.1,294,12.9,306
2024-04-16T04:00,30.5,37,0.00,986.8,13.8,311,17.8,313
2024-04-16T05:00,31.7,32,0.00,986.6,15.3,313,19.1,313
2024-04-16T06:00,33.1,28,0.00,986.6,15.4,307,19.3,307
2024-04-16T07:00,34.1,26,0.00,985.8,15.1,303,18.8,302
2024-04-16T08:00,34.8,24,0.00,984.7,15.8,305,20.0,304
2024-04-16T09:00,35.1,22,0.00,983.9,17.4,304,22.1,304
2024-04-16T10:00,35.0,20,0.00,983.1,19.2,304,24.7,304
2024-04-16T11:00,34.4,20,0.00,982.5,19.2,304,24.9,304
2024-04-16T12:00,33.8,21,0.00,982.6,18.2,300,24.7,301
2024-04-16T13:00,32.1,22,0.00,983.6,16.4,320,27.4,321
2024-04-16T14:00,30.1,25,0.00,983.9,13.9,329,26.6,332
2024-04-16T15:00,28.6,27,0.00,984.5,13.1,328,26.4,332
2024-04-16T16:00,27.4,30,0.00,984.9,13.0,316,26.6,322
2024-04-16T17:00,26.3,33,0.00,985.0,13.3,303,28.2,309
2024-04-16T18:00,25.7,36,0.00,984.7,16.6,300,32.3,303
2024-04-16T19:00,25.2,39,0.00,984.3,16.9,308,31.9,310
2024-04-16T20:00,24.4,43,0.00,984.1,16.1,309,31.1,311
2024-04-16T21:00,23.5,47,0.00,983.5,15.5,306,30.2,309
2024-04-16T22:00,22.8,50,0.00,983.0,15.0,318,29.6,320
2024-04-16T23:00,22.0,52,0.00,982.8,13.1,323,27.2,325
2024-04-17T00:00,21.4,55,0.00,982.7,12.2,326,26.2,328
2024-04-17T01:00,22.3,52,0.00,983.4,12.7,325,25.3,330
2024-04-17T02:00,24.1,48,0.00,984.6,11.5,316,23.7,324
2024-04-17T03:00,26.5,42,0.00,984.9,12.3,320,16.6,321
2024-04-17T04:00,29.1,35,0.00,985.3,13.8,311,17.8,312
2024-04-17T05:00,31.1,26,0.00,985.3,16.5,306,20.9,306
2024-04-17T06:00,32.5,22,0.00,984.6,16.8,301,21.0,301
2024-04-17T07:00,33.7,19,0.00,984.1,18.5,297,23.3,297
2024-04-17T08:00,34.5,16,0.00,983.4,20.6,295,26.6,295
2024-04-17T09:00,34.8,15,0.00,982.9,23.8,290,30.8,291
2024-04-17T10:00,34.8,14,0.00,982.4,26.4,294,35.0,294
2024-04-17T11:00,34.3,14,0.00,982.3,27.7,296,37.8,297
2024-04-17T12:00,33.0,15,0.00,982.6,26.9,293,38.7,293
2024-04-17T13:00,32.1,14,0.00,983.4,21.6,288,34.2,288
2024-04-17T14:00,31.0,15,0.00,983.3,18.9,305,31.7,304
2024-04-17T15:00,30.0,17,0.00,983.4,14.2,306,26.1,308
2024-04-17T16:00,28.2,20,0.00,983.7,11.2,272,22.7,281
2024-04-17T17:00,26.9,23,0.00,983.8,12.2,284,25.7,288
2024-04-17T18:00,26.8,24,0.00,983.6,12.3,291,26.0,292
2024-04-17T19:00,26.3,26,0.00,983.2,12.0,291,26.0,292
2024-04-17T20:00,25.6,28,0.00,982.7,11.8,297,25.6,296
2024-04-17T21:00,25.2,29,0.00,982.0,11.0,308,24.4,307
2024-04-17T22:00,24.4,31,0.00,981.7,10.1,305,23.4,307
2024-04-17T23:00,23.4,34,0.00,981.4,8.4,313,21.1,314
2024-04-18T00:00,22.6,37,0.00,981.7,7.9,321,20.0,322
2024-04-18T01:00,23.6,36,0.00,982.5,8.2,319,19.9,325
2024-04-18T02:00,26.1,32,0.00,983.3,8.2,299,17.1,316
2024-04-18T03:00,29.1,28,0.00,983.9,7.9,300,12.0,309
2024-04-18T04:00,32.0,23,0.00,984.1,11.0,322,13.9,323
2024-04-18T05:00,33.8,20,0.00,983.9,10.6,332,13.2,334
2024-04-18T06:00,35.0,20,0.00,983.6,9.6,326,11.7,326
2024-04-18T07:00,35.9,19,0.00,982.8,8.6,303,10.2,302
2024-04-18T08:00,36.7,18,0.00,981.8,8.3,288,10.5,286
2024-04-18T09:00,37.3,18,0.00,980.8,11.9,267,14.8,266
2024-04-18T10:00,36.8,19,0.00,980.3,15.6,255,19.7,255
2024-04-18T11:00,36.4,19,0.00,979.9,10.1,287,12.7,285
2024-04-18T12:00,35.3,20,0.00,979.7,9.2,318,12.0,314
2024-04-18T13:00,33.6,22,0.00,979.4,5.1,45,10.7,40
2024-04-18T14:00,31.7,25,0.00,979.6,8.0,98,6.8,93
2024-04-18T15:00,31.5,24,0.00,980.8,7.7,242,17.9,240
2024-04-18T16:00,30.3,27,0.00,981.3,9.4,238,16.4,232
2024-04-18T17:00,30.6,27,0.00,981.5,8.8,215,22.5,229
2024-04-18T18:00,31.0,27,0.00,981.7,15.9,237,29.5,243
2024-04-18T19:00,29.6,32,0.00,981.3,12.3,255,24.0,257
2024-04-18T20:00,27.9,37,0.00,981.1,10.9,261,22.3,273
2024-04-18T21:00,26.7,42,0.00,980.5,8.0,306,18.0,299
2024-04-18T22:00,26.0,44,0.00,980.4,9.2,309,21.0,305
2024-04-18T23:00,25.2,47,0.00,980.1,7.8,304,19.6,302
2024-04-19T00:00,24.2,50,0.00,980.3,7.3,303,19.1,302
2024-04-19T01:00,25.9,43,0.00,980.4,6.1,298,16.1,294
2024-04-19T02:00,28.2,39,0.00,981.1,6.5,289,13.2,292
2024-04-19T03:00,30.3,34,0.00,981.8,7.6,278,10.2,280
2024-04-19T04:00,32.1,32,0.00,982.0,9.1,279,11.4,281
2024-04-19T05:00,33.9,30,0.00,982.0,11.4,257,14.4,257
2024-04-19T06:00,35.2,28,0.00,981.2,13.0,251,16.2,249
2024-04-19T07:00,35.7,25,0.00,980.7,13.6,253,16.6,252
2024-04-19T08:00,36.4,22,0.00,979.5,15.1,242,18.5,241
2024-04-19T09:00,37.6,21,0.00,978.4,13.1,238,16.7,237
2024-04-19T10:00,37.0,19,0.00,977.4,22.1,236,28.9,237
2024-04-19T11:00,37.5,15,0.00,976.6,17.4,246,23.0,245
2024-04-19T12:00,37.0,15,0.00,976.5,19.9,253,28.0,252
2024-04-19T13:00,32.4,28,0.00,976.5,5.4,86,12.0,97
2024-04-19T14:00,32.2,27,0.00,977.5,0.8,297,2.2,81
2024-04-19T15:00,28.6,35,0.00,978.3,6.1,273,7.6,273
2024-04-19T16:00,28.0,36,0.00,979.0,9.5,295,22.4,300
2024-04-19T17:00,28.6,27,0.00,979.5,13.2,338,29.0,337
2024-04-19T18:00,26.1,26,0.00,979.5,8.6,345,19.6,346
2024-04-19T19:00,24.2,29,0.00,979.0,11.1,347,14.5,353
2024-04-19T20:00,24.0,29,0.00,978.6,6.9,321,14.6,344
2024-04-19T21:00,23.0,30,0.00,978.2,7.0,325,17.7,333
2024-04-19T22:00,22.0,31,0.00,977.9,6.1,315,13.7,337
2024-04-19T23:00,21.6,32,0.00,978.1,7.6,295,16.3,313
2024-04-20T00:00,21.3,33,0.00,978.4,8.4,295,19.4,305
2024-04-20T01:00,23.1,54,0.00,979.9,11.2,318,21.1,327
2024-04-20T02:00,25.2,48,0.00,980.5,12.6,329,25.7,338
2024-04-20T03:00,28.2,37,0.00,981.4,13.7,358,19.5,358
2024-04-20T04:00,32.0,29,0.00,981.6,13.2,317,17.3,315
2024-04-20T05:00,33.8,23,0.00,981.5,18.2,284,22.9,283
2024-04-20T06:00,34.3,22,0.00,981.1,16.3,275,20.2,275
2024-04-20T07:00,35.3,21,0.00,980.2,15.9,275,19.9,276
2024-04-20T08:00,35.5,20,0.00,979.3,17.2,281,21.6,281
2024-04-20T09:00,35.8,20,0.00,978.5,18.8,273,23.5,274
2024-04-20T10:00,35.5,20,0.00,978.0,19.4,269,24.8,270
2024-04-20T11:00,34.8,20,0.00,977.8,19.5,274,25.3,275
2024-04-20T12:00,33.7,21,0.00,978.0,19.6,277,26.2,279
2024-04-20T13:00,32.8,22,0.00,978.6,15.7,286,26.1,288
2024-04-20T14:00,30.9,23,0.00,979.2,14.5,314,27.5,314
2024-04-20T15:00,29.7,24,0.00,979.5,13.5,312,28.3,311
2024-04-20T16:00,29.3,25,0.00,980.2,15.8,305,31.6,305
2024-04-20T17:00,28.6,27,0.00,980.4,17.0,324,32.6,323
2024-04-20T18:00,27.3,29,0.00,980.3,13.3,327,27.2,331
2024-04-20T19:00,26.2,31,0.00,980.2,11.4,332,25.8,333
2024-04-20T20:00,25.4,34,0.00,979.9,10.0,334,23.4,335
2024-04-20T21:00,24.7,36,0.00,979.6,9.9,341,23.3,340
2024-04-20T22:00,24.2,37,0.00,979.7,9.2,339,21.6,342
2024-04-20T23:00,23.2,40,0.00,979.8,8.6,338,21.1,343
2024-04-21T00:00,22.7,43,0.00,980.2,8.5,332,20.7,340
2024-04-21T01:00,23.8,47,0.00,981.2,9.0,337,21.3,344
2024-04-21T02:00,26.0,43,0.00,982.0,10.2,337,23.7,347
2024-04-21T03:00,28.6,38,0.00,982.8,10.9,343,14.9,345
2024-04-21T04:00,31.3,31,0.00,983.3,11.6,344,14.9,345
2024-04-21T05:00,33.5,21,0.00,983.1,11.8,333,14.8,331
2024-04-21T06:00,34.8,19,0.00,982.9,12.2,315,15.3,313
2024-04-21T07:00,35.7,18,0.00,981.8,13.0,309,16.1,309
2024-04-21T08:00,36.2,17,0.00,980.8,14.3,311,17.7,309
2024-04-21T09:00,36.4,17,0.00,980.1,15.6,296,19.6,296
2024-04-21T10:00,36.1,17,0.00,979.5,17.8,288,22.3,288
2024-04-21T11:00,35.4,19,0.00,979.4,16.9,282,21.7,282
2024-04-21T12:00,34.1,21,0.00,979.4,20.1,285,27.2,285
2024-04-21T13:00,32.9,21,0.00,979.4,10.0,311,20.5,309
2024-04-21T14:00,30.8,24,0.00,979.6,12.1,333,25.7,329
2024-04-21T15:00,29.9,24,0.00,980.0,12.0,321,26.8,319
2024-04-21T16:00,28.9,27,0.00,980.5,9.1,326,22.8,325
2024-04-21T17:00,28.1,29,0.00,981.0,12.6,355,26.8,349
2024-04-21T18:00,28.3,29,0.00,981.3,17.8,7,33.3,6
2024-04-21T19:00,27.3,31,0.00,981.4,7.1,345,18.4,1
2024-04-21T20:00,26.3,33,0.00,980.8,12.7,353,24.5,359
2024-04-21T21:00,25.2,35,0.00,980.0,9.6,13,21.5,14
2024-04-21T22:00,23.8,38,0.00,980.2,8.4,7,14.1,15
2024-04-21T23:00,24.1,38,0.00,980.3,7.7,11,16.6,18
2024-04-22T00:00,23.5,40,0.00,980.3,8.0,27,14.3,25
2024-04-22T01:00,23.1,52,0.00,982.6,2.3,72,5.1,4
2024-04-22T02:00,25.2,47,0.00,982.8,2.9,83,4.1,45
2024-04-22T03:00,28.9,35,0.00,983.4,4.2,149,7.4,137
2024-04-22T04:00,32.1,26,0.00,983.7,2.4,207,2.7,203
2024-04-22T05:00,34.0,21,0.00,983.4,5.8,266,6.8,267
2024-04-22T06:00,35.3,18,0.00,983.2,10.1,287,12.4,287
2024-04-22T07:00,35.9,17,0.00,982.7,12.8,280,15.7,279
2024-04-22T08:00,36.6,16,0.00,981.8,13.7,270,17.3,270
2024-04-22T09:00,36.4,16,0.00,980.9,16.2,266,20.2,267
2024-04-22T10:00,36.3,15,0.00,980.0,17.0,265,21.3,267
2024-04-22T11:00,36.0,15,0.00,979.5,16.3,264,21.0,265
2024-04-22T12:00,35.0,15,0.00,979.5,15.5,271,20.9,272
2024-04-22T13:00,32.9,16,0.00,979.7,9.7,309,20.4,311
2024-04-22T14:00,30.8,18,0.00,980.1,10.7,327,24.4,329
2024-04-22T15:00,29.5,19,0.00,980.6,11.2,327,22.4,332
2024-04-22T16:00,28.7,20,0.00,981.3,11.5,316,25.3,319
2024-04-22T17:00,27.8,21,0.00,981.5,7.9,321,21.9,311
2024-04-22T18:00,26.0,25,0.00,981.6,9.1,351,14.5,312
2024-04-22T19:00,24.3,28,0.00,981.1,9.4,317,14.0,318
2024-04-22T20:00,23.6,29,0.00,980.5,5.7,325,12.6,340
2024-04-22T21:00,22.6,32,0.00,979.6,6.1,360,11.5,20
2024-04-22T22:00,22.3,34,0.00,979.6,6.4,16,12.0,44
2024-04-22T23:00,21.3,39,0.00,979.6,8.4,40,10.3,65
2024-04-23T00:00,21.6,39,0.00,980.0,6.5,84,9.1,81
2024-04-23T01:00,23.8,36,0.00,980.7,6.2,339,8.3,2
2024-04-23T02:00,26.4,32,0.00,981.5,6.7,344,11.8,348
2024-04-23T03:00,29.6,29,0.00,982.2,6.4,333,11.0,337
2024-04-23T04:00,33.1,24,0.00,982.9,5.9,346,7.5,343
2024-04-23T05:00,35.2,15,0.00,982.8,8.0,333,9.7,333
2024-04-23T06:00,36.1,13,0.00,982.6,7.6,315,9.2,312
2024-04-23T07:00,37.1,13,0.00,982.1,9.8,287,11.9,284
2024-04-23T08:00,35.8,14,0.00,981.5,22.9,240,29.0,240
2024-04-23T09:00,36.7,13,0.00,980.6,17.2,259,22.0,259
2024-04-23T10:00,36.4,14,0.00,979.7,16.9,304,21.2,302
2024-04-23T11:00,34.7,16,0.00,979.8,19.9,314,25.5,313
2024-04-23T12:00,33.6,17,0.00,979.8,15.5,347,20.7,347
2024-04-23T13:00,30.5,26,0.00,980.3,5.4,228,12.3,230
2024-04-23T14:00,30.1,26,0.00,980.5,0.4,360,0.7,360
2024-04-23T15:00,28.0,30,0.00,980.7,6.6,45,8.5,36
2024-04-23T16:00,26.2,33,0.00,981.0,7.5,35,12.2,43
2024-04-23T17:00,25.2,35,0.00,981.2,6.9,47,13.7,67
2024-04-23T18:00,23.6,41,0.00,980.9,6.9,84,14.1,93
2024-04-23T19:00,22.3,47,0.00,980.4,7.9,60,12.4,82
2024-04-23T20:00,21.6,50,0.00,979.7,7.5,35,10.5,68
2024-04-23T21:00,20.8,54,0.00,979.3,8.8,35,10.9,56
2024-04-23T22:00,22.2,48,0.00,979.3,3.3,174,6.5,84
2024-04-23T23:00,20.5,54,0.00,979.1,5.4,176,6.9,118
2024-04-24T00:00,21.8,49,0.00,979.7,4.2,200,6.0,155
2024-04-24T01:00,20.8,60,0.00,980.9,2.8,140,5.5,122
2024-04-24T02:00,23.7,49,0.00,981.9,4.2,160,8.3,180
2024-04-24T03:00,27.7,38,0.00,982.7,2.2,171,5.5,191
2024-04-24T04:00,31.2,29,0.00,983.1,4.8,193,5.9,194
2024-04-24T05:00,33.5,24,0.00,982.9,7.2,217,8.7,218
2024-04-24T06:00,34.9,19,0.00,982.8,7.1,255,8.5,258
2024-04-24T07:00,35.8,17,0.00,982.2,10.9,278,13.4,278
2024-04-24T08:00,36.5,16,0.00,981.4,15.1,282,18.8,282
2024-04-24T09:00,36.7,15,0.00,980.7,18.3,285,23.5,285
2024-04-24T10:00,36.4,15,0.00,980.0,19.4,285,25.0,285
2024-04-24T11:00,36.1,15,0.00,979.4,17.6,281,23.2,282
2024-04-24T12:00,35.2,16,0.00,979.2,18.2,295,25.3,294
2024-04-24T13:00,32.9,16,0.00,980.2,11.8,322,24.1,321
2024-04-24T14:00,29.3,20,0.00,980.4,7.9,300,19.6,302
2024-04-24T15:00,28.7,22,0.00,980.7,10.9,264,24.0,278
2024-04-24T16:00,29.0,20,0.00,981.6,18.0,307,36.5,311
2024-04-24T17:00,28.6,20,0.00,981.9,16.6,333,33.6,334
2024-04-24T18:00,27.1,23,0.00,981.7,12.9,347,28.3,353
2024-04-24T19:00,25.5,27,0.00,981.0,9.3,347,23.1,356
2024-04-24T20:00,23.6,32,0.00,980.5,7.4,346,18.8,355
2024-04-24T21:00,22.3,37,0.00,980.1,8.8,351,17.3,356
2024-04-24T22:00,21.5,40,0.00,980.0,8.6,338,15.3,352
2024-04-24T23:00,20.9,43,0.00,980.2,8.8,351,15.1,359
2024-04-25T00:00,20.6,45,0.00,980.5,9.3,347,13.3,360
2024-04-25T01:00,22.0,48,0.00,981.8,3.6,276,8.0,355
2024-04-25T02:00,24.2,40,0.00,982.7,2.5,262,5.5,328
2024-04-25T03:00,27.7,33,0.00,983.5,4.0,297,6.2,306
2024-04-25T04:00,30.8,28,0.00,983.8,5.2,282,6.4,286
2024-04-25T05:00,33.4,23,0.00,983.7,7.4,299,8.9,302
2024-04-25T06:00,35.6,19,0.00,983.4,11.2,315,13.8,317
2024-04-25T07:00,36.9,14,0.00,982.7,16.1,321,20.5,321
2024-04-25T08:00,37.5,13,0.00,981.9,18.5,323,23.9,323
2024-04-25T09:00,37.8,13,0.00,980.8,17.1,325,22.2,324
2024-04-25T10:00,38.2,12,0.00,979.9,16.2,328,21.1,327
2024-04-25T11:00,37.4,12,0.00,979.4,19.5,330,25.4,328
2024-04-25T12:00,36.6,13,0.00,979.1,12.6,336,19.0,335
2024-04-25T13:00,33.6,20,0.00,979.4,6.5,341,16.6,338
2024-04-25T14:00,29.8,26,0.00,979.5,9.1,304,14.3,313
2024-04-25T15:00,29.0,27,0.00,980.0,7.4,309,17.1,318
2024-04-25T16:00,28.9,26,0.00,980.6,11.0,349,23.8,357
2024-04-25T17:00,28.1,25,0.00,980.6,10.5,8,26.7,14
2024-04-25T18:00,27.0,26,0.00,980.4,9.3,13,24.3,15
2024-04-25T19:00,26.6,27,0.00,979.9,11.0,11,27.3,13
2024-04-25T20:00,26.1,28,0.00,979.3,10.5,16,26.0,19
2024-04-25T21:00,24.3,33,0.00,978.8,9.2,31,20.5,28
2024-04-25T22:00,26.2,29,0.00,979.1,4.5,119,9.7,42
2024-04-25T23:00,22.3,39,0.00,979.2,4.3,204,1.3,56
2024-04-26T00:00,21.7,41,0.00,979.3,4.4,235,2.1,301
2024-04-26T01:00,24.9,34,0.00,980.5,1.4,180,4.6,45
2024-04-26T02:00,26.2,36,0.00,981.3,11.0,212,11.3,211
2024-04-26T03:00,29.4,29,0.00,982.2,10.9,224,19.4,222
2024-04-26T04:00,33.1,22,0.00,982.6,8.5,234,11.0,232
2024-04-26T05:00,35.5,19,0.00,982.3,4.9,234,5.9,232
2024-04-26T06:00,37.2,17,0.00,981.9,4.7,212,5.8,210
2024-04-26T07:00,38.3,15,0.00,981.2,5.6,230,6.6,229
2024-04-26T08:00,38.6,14,0.00,980.3,7.9,227,9.7,228
2024-04-26T09:00,38.8,14,0.00,979.5,10.7,228,13.0,228
2024-04-26T10:00,38.7,14,0.00,978.5,11.1,245,13.9,245
2024-04-26T11:00,38.3,14,0.00,977.9,8.6,255,10.7,256
