latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.17926,83.49845,275.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-11T15:00,25.8,0.00,91,978.4,3.5,6.1,55,19
2024-10-11T16:00,25.4,0.00,93,978.7,3.3,5.5,54,9
2024-10-11T17:00,25.1,0.00,95,978.9,2.3,2.7,72,48
2024-10-11T18:00,25.0,0.00,96,978.9,3.6,4.5,60,74
2024-10-11T19:00,24.9,0.00,94,978.7,4.5,6.4,50,61
2024-10-11T20:00,24.5,0.00,95,978.1,4.5,7.6,67,86
2024-10-11T21:00,24.3,0.00,94,977.8,4.4,9.4,69,93
2024-10-11T22:00,24.2,0.00,92,978.1,6.5,11.1,60,76
2024-10-11T23:00,24.1,0.00,91,978.6,5.8,15.2,106,104
2024-10-12T00:00,24.0,0.00,92,979.1,5.5,13.5,54,77
2024-10-12T01:00,24.6,0.00,92,980.7,3.3,8.1,96,122
2024-10-12T02:00,26.2,0.00,86,981.4,4.8,7.2,70,78
2024-10-12T03:00,27.9,0.10,79,982.0,1.8,2.3,6,18
2024-10-12T04:00,29.2,0.00,74,982.2,1.7,2.3,49,51
2024-10-12T05:00,30.4,0.10,70,981.8,0.8,1.1,315,360
2024-10-12T06:00,31.1,0.10,66,981.0,1.5,1.5,291,306
2024-10-12T07:00,31.6,0.00,60,979.7,0.6,0.9,162,127
2024-10-12T08:00,32.1,0.10,59,978.6,2.0,2.3,190,176
2024-10-12T09:00,31.7,0.00,60,977.9,1.8,2.1,217,211
2024-10-12T10:00,31.4,0.00,61,977.9,1.3,1.5,360,14
2024-10-12T11:00,30.0,0.20,67,978.0,5.7,8.3,53,51
2024-10-12T12:00,28.3,0.00,76,977.9,3.7,8.6,79,70
2024-10-12T13:00,27.7,0.00,80,978.9,3.9,9.2,47,48
2024-10-12T14:00,27.1,0.00,81,979.7,5.7,12.6,46,44
2024-10-12T15:00,26.6,0.00,81,979.9,6.8,15.9,63,65
2024-10-12T16:00,26.0,0.00,84,980.3,5.8,14.7,88,96
2024-10-12T17:00,25.8,0.00,85,980.5,5.7,14.0,79,99
2024-10-12T18:00,25.4,0.00,87,980.2,5.7,12.6,66,88
2024-10-12T19:00,25.0,0.00,89,979.8,5.8,12.9,60,78
2024-10-12T20:00,24.9,0.00,89,979.3,6.1,13.4,60,76
2024-10-12T21:00,24.8,0.00,89,979.0,5.9,14.0,59,75
2024-10-12T22:00,24.6,0.00,88,979.2,6.7,15.0,54,69
2024-10-12T23:00,24.4,0.10,88,979.4,6.0,14.5,73,85
2024-10-13T00:00,24.2,0.00,89,980.3,5.1,13.8,67,84
2024-10-13T01:00,25.1,0.00,88,981.3,7.3,14.1,67,83
2024-10-13T02:00,26.8,0.00,84,982.3,5.0,10.3,52,71
2024-10-13T03:00,28.5,0.00,76,982.7,5.1,6.7,82,82
2024-10-13T04:00,29.7,0.00,69,982.6,5.5,7.1,101,100
2024-10-13T05:00,30.6,0.00,64,982.1,4.6,5.9,116,113
2024-10-13T06:00,31.2,0.00,61,981.1,3.9,5.0,106,105
2024-10-13T07:00,31.3,0.00,62,980.0,3.1,4.1,54,56
2024-10-13T08:00,31.6,0.00,62,979.1,2.8,3.7,55,61
2024-10-13T09:00,31.6,0.00,61,978.6,3.1,3.8,87,87
2024-10-13T10:00,30.7,0.00,64,978.1,8.8,11.5,28,32
2024-10-13T11:00,29.0,0.00,70,978.7,9.3,14.3,18,20
2024-10-13T12:00,28.1,0.00,74,978.7,7.3,14.8,38,44
2024-10-13T13:00,27.4,0.00,78,979.5,6.4,14.5,38,41
2024-10-13T14:00,26.6,0.00,77,980.4,7.7,17.4,54,54
2024-10-13T15:00,26.2,0.00,77,980.8,9.6,20.5,69,71
2024-10-13T16:00,25.7,0.00,80,980.8,9.5,20.3,65,70
2024-10-13T17:00,25.4,0.00,85,980.8,10.1,21.2,78,81
2024-10-13T18:00,25.0,0.00,85,980.4,8.8,19.0,71,77
2024-10-13T19:00,24.7,0.00,85,979.9,7.3,17.2,59,72
2024-10-13T20:00,24.4,0.00,85,979.4,8.3,18.4,48,59
2024-10-13T21:00,24.3,0.00,85,979.2,8.8,19.5,55,61
2024-10-13T22:00,24.2,0.00,85,979.2,8.1,19.0,62,67
2024-10-13T23:00,24.1,0.00,85,979.4,7.5,18.1,70,73
2024-10-14T00:00,24.0,0.00,86,980.0,7.2,17.7,76,81
2024-10-14T01:00,25.1,0.00,84,981.2,7.7,16.2,65,75
2024-10-14T02:00,26.5,0.00,81,982.3,7.1,11.7,80,81
2024-10-14T03:00,28.1,0.00,76,983.0,8.0,10.9,108,107
2024-10-14T04:00,29.3,0.00,72,983.1,7.4,9.6,129,127
2024-10-14T05:00,30.3,0.00,69,982.7,6.3,8.0,141,138
2024-10-14T06:00,31.0,0.00,64,981.5,3.3,4.2,139,133
2024-10-14T07:00,30.5,0.00,64,980.2,3.2,3.6,196,189
2024-10-14T08:00,30.2,0.30,67,979.3,1.6,1.9,243,236
2024-10-14T09:00,29.2,0.20,72,978.8,6.8,8.3,358,360
2024-10-14T10:00,28.8,0.00,72,978.5,9.9,13.2,344,348
2024-10-14T11:00,28.8,0.00,72,978.3,7.0,10.6,12,14
2024-10-14T12:00,27.6,0.00,77,978.5,5.5,13.2,32,38
2024-10-14T13:00,27.4,0.00,76,979.1,8.0,18.0,25,27
2024-10-14T14:00,26.8,0.00,77,980.0,7.8,17.2,53,49
2024-10-14T15:00,26.1,0.00,80,980.4,6.6,15.6,68,63
2024-10-14T16:00,25.6,0.00,83,980.4,5.5,14.2,71,74
2024-10-14T17:00,25.0,0.00,87,980.3,4.2,12.1,80,87
2024-10-14T18:00,24.7,0.00,88,980.1,5.0,13.0,71,86
2024-10-14T19:00,24.5,0.00,89,979.7,6.2,14.8,54,72
2024-10-14T20:00,24.3,0.00,88,979.0,6.9,16.1,47,65
2024-10-14T21:00,24.0,0.00,88,978.7,6.6,16.4,53,65
2024-10-14T22:00,23.8,0.00,89,978.5,6.0,15.4,53,66
2024-10-14T23:00,23.6,0.00,90,978.9,5.5,14.5,49,62
2024-10-15T00:00,23.4,0.00,90,979.6,5.5,14.3,52,62
2024-10-15T01:00,24.7,0.00,88,980.2,6.6,13.8,53,57
2024-10-15T02:00,26.5,0.00,81,981.5,4.4,9.2,58,62
2024-10-15T03:00,28.2,0.00,74,982.3,4.8,6.8,77,78
2024-10-15T04:00,29.4,0.00,70,982.4,5.3,7.0,114,113
2024-10-15T05:00,30.4,0.00,67,981.9,3.5,4.5,129,124
2024-10-15T06:00,31.2,0.00,63,980.9,2.4,2.8,167,153
2024-10-15T07:00,31.1,0.00,61,979.8,2.3,2.6,231,231
2024-10-15T08:00,31.1,0.00,60,978.5,4.4,5.3,215,218
2024-10-15T09:00,31.1,0.00,59,977.5,4.5,5.4,182,184
2024-10-15T10:00,31.7,0.00,55,977.5,1.5,1.9,14,17
2024-10-15T11:00,29.5,0.00,64,977.9,9.9,15.9,5,6
2024-10-15T12:00,27.7,0.00,75,977.9,6.9,14.0,25,31
2024-10-15T13:00,26.2,0.00,82,978.2,5.2,11.1,46,27
2024-10-15T14:00,25.7,0.00,84,979.0,6.6,13.8,55,41
2024-10-15T15:00,25.3,0.00,86,979.6,6.1,14.1,67,58
2024-10-15T16:00,24.8,0.00,89,979.8,4.9,11.8,86,81
2024-10-15T17:00,24.4,0.00,91,980.1,4.9,12.7,98,103
2024-10-15T18:00,24.4,0.00,91,980.0,5.6,14.2,90,108
2024-10-15T19:00,24.2,0.00,91,979.5,4.6,12.2,69,99
2024-10-15T20:00,23.9,0.00,92,978.9,4.5,10.6,50,88
2024-10-15T21:00,23.6,0.00,94,978.7,5.3,11.2,45,75
2024-10-15T22:00,23.5,0.00,94,978.6,5.5,12.7,52,72
2024-10-15T23:00,23.5,0.00,94,978.9,6.4,14.6,58,74
2024-10-16T00:00,23.4,0.00,94,979.3,6.8,16.0,61,75
2024-10-16T01:00,24.8,0.00,89,979.6,7.5,13.8,57,70
2024-10-16T02:00,26.3,0.00,85,980.4,6.2,9.2,64,69
2024-10-16T03:00,28.0,0.10,77,981.3,6.3,8.5,97,97
2024-10-16T04:00,29.1,0.10,72,981.7,5.8,7.5,112,111
2024-10-16T05:00,30.1,0.00,68,981.5,5.2,6.8,131,130
2024-10-16T06:00,31.0,0.00,63,980.4,4.0,5.1,144,141
2024-10-16T07:00,31.3,0.00,61,979.3,3.3,4.1,151,146
2024-10-16T08:00,31.6,0.00,58,977.9,4.6,6.0,193,185
2024-10-16T09:00,31.4,0.00,58,977.2,3.1,3.7,216,209
2024-10-16T10:00,30.2,0.00,63,977.3,3.8,4.7,135,140
2024-10-16T11:00,29.0,0.00,69,977.7,4.9,8.3,98,101
2024-10-16T12:00,27.6,0.00,78,977.8,3.9,7.9,56,73
2024-10-16T13:00,26.5,0.00,86,978.2,5.6,9.0,29,37
2024-10-16T14:00,26.0,0.00,88,978.9,6.4,13.5,40,43
2024-10-16T15:00,25.8,0.00,87,979.5,7.7,17.1,39,43
2024-10-16T16:00,25.5,0.00,87,979.7,7.5,16.6,48,48
2024-10-16T17:00,25.1,0.00,88,980.1,6.8,15.8,65,63
2024-10-16T18:00,24.9,0.00,88,980.0,7.3,17.0,65,70
2024-10-16T19:00,24.8,0.00,86,979.7,7.6,17.5,62,73
2024-10-16T20:00,24.6,0.10,87,978.9,7.4,17.8,89,91
2024-10-16T21:00,24.6,0.30,89,978.7,8.7,19.1,83,93
2024-10-16T22:00,24.5,0.10,91,978.5,7.9,17.6,74,89
2024-10-16T23:00,24.2,0.00,92,978.7,7.0,16.0,67,89
2024-10-17T00:00,24.1,0.10,92,979.2,8.3,18.2,86,97
2024-10-17T01:00,25.0,0.00,91,980.0,8.3,15.2,63,73
2024-10-17T02:00,26.2,0.00,86,980.9,7.9,11.5,66,68
2024-10-17T03:00,27.5,0.00,80,981.4,7.2,9.8,96,96
2024-10-17T04:00,29.0,0.00,72,981.8,5.6,7.4,112,112
2024-10-17T05:00,30.3,0.10,67,981.1,4.6,6.2,129,128
2024-10-17T06:00,30.9,0.10,65,980.2,2.4,3.2,171,161
2024-10-17T07:00,31.6,0.00,62,979.3,3.1,3.7,230,223
2024-10-17T08:00,32.0,0.00,59,978.1,4.7,5.6,230,222
2024-10-17T09:00,31.5,0.00,59,977.1,4.6,5.5,252,247
2024-10-17T10:00,29.6,0.70,69,976.9,8.6,11.1,345,346
2024-10-17T11:00,28.6,0.00,72,977.2,8.9,12.8,13,14
2024-10-17T12:00,27.4,0.00,76,977.5,5.1,11.8,18,26
2024-10-17T13:00,27.8,0.00,75,978.3,6.3,12.6,20,24
2024-10-17T14:00,26.6,0.00,80,978.8,8.1,14.7,28,28
2024-10-17T15:00,26.1,0.00,83,979.2,8.4,16.8,43,38
2024-10-17T16:00,25.7,0.00,84,979.6,6.7,14.2,85,75
2024-10-17T17:00,25.3,0.00,86,980.1,6.5,14.4,87,91
2024-10-17T18:00,24.9,0.60,88,980.3,6.8,12.8,27,55
2024-10-17T19:00,24.4,0.60,90,979.8,9.4,16.4,70,67
2024-10-17T20:00,24.2,0.00,93,978.9,4.9,11.7,57,65
2024-10-17T21:00,24.0,0.00,95,978.3,4.3,11.8,66,79
2024-10-17T22:00,23.9,0.00,95,978.1,5.6,13.3,61,74
2024-10-17T23:00,23.7,0.00,96,978.2,4.9,12.8,62,80
2024-10-18T00:00,23.6,0.00,96,978.6,6.0,14.1,49,63
2024-10-18T01:00,25.1,0.00,89,979.8,7.4,14.6,49,68
2024-10-18T02:00,26.6,0.00,84,980.7,6.8,9.8,48,55
2024-10-18T03:00,28.1,0.00,77,981.2,4.8,6.5,75,77
2024-10-18T04:00,29.2,0.20,72,981.6,2.8,3.7,117,113
2024-10-18T05:00,30.4,0.10,68,981.2,2.1,2.7,165,157
2024-10-18T06:00,31.0,0.10,66,980.3,1.8,2.0,233,225
2024-10-18T07:00,31.6,0.10,62,979.2,3.4,4.0,264,262
2024-10-18T08:00,31.3,0.40,61,978.0,4.6,5.6,318,310
2024-10-18T09:00,29.7,0.00,68,977.2,7.4,9.9,356,357
2024-10-18T10:00,29.6,0.00,69,976.8,6.5,8.7,5,4
2024-10-18T11:00,29.4,0.00,71,977.5,4.9,7.5,17,15
2024-10-18T12:00,27.7,0.00,82,977.8,4.5,7.6,47,43
2024-10-18T13:00,26.7,0.00,84,978.4,4.2,8.3,65,48
2024-10-18T14:00,26.0,0.00,88,979.1,4.0,6.4,69,40
2024-10-18T15:00,25.5,0.00,91,979.3,4.2,4.6,65,39
2024-10-18T16:00,25.1,0.00,93,979.4,3.5,4.7,78,94
2024-10-18T17:00,25.0,0.00,92,979.6,5.4,9.6,56,77
2024-10-18T18:00,25.2,0.00,87,980.0,6.9,16.5,70,72
2024-10-18T19:00,25.2,0.00,87,979.9,6.5,15.0,93,93
2024-10-18T20:00,24.7,0.00,89,979.4,5.6,14.2,65,83
2024-10-18T21:00,24.4,0.00,90,979.4,4.3,12.1,75,93
2024-10-18T22:00,24.0,0.40,91,979.8,8.8,17.4,90,96
2024-10-18T23:00,23.4,0.80,94,979.7,4.6,9.4,42,66
2024-10-19T00:00,23.1,0.00,96,980.1,4.0,10.4,58,56
2024-10-19T01:00,24.6,0.00,91,981.1,6.5,12.6,51,53
2024-10-19T02:00,26.3,0.00,85,982.2,8.2,13.6,76,73
2024-10-19T03:00,27.8,0.00,79,982.8,5.8,7.6,92,89
2024-10-19T04:00,29.4,0.00,70,982.6,3.9,5.2,47,46
2024-10-19T05:00,30.8,0.00,62,982.2,4.8,6.4,22,25
2024-10-19T06:00,31.9,0.00,55,981.0,5.0,6.5,21,24
2024-10-19T07:00,32.8,0.00,48,979.9,5.3,6.8,35,35
2024-10-19T08:00,33.2,0.00,42,978.6,7.0,9.1,32,32
2024-10-19T09:00,33.1,0.00,41,978.0,7.9,10.6,45,44
2024-10-19T10:00,32.3,0.00,45,977.8,7.2,10.7,53,53
2024-10-19T11:00,31.1,0.00,54,978.4,4.4,10.2,63,66
2024-10-19T12:00,28.6,0.00,61,978.7,5.2,10.4,106,105
2024-10-19T13:00,27.7,0.00,62,979.0,6.6,14.3,69,66
2024-10-19T14:00,26.4,0.00,70,979.3,5.0,12.8,90,92
2024-10-19T15:00,25.6,0.00,75,980.1,4.7,13.1,113,103
2024-10-19T16:00,24.8,0.00,79,980.8,5.2,10.5,115,123
2024-10-19T17:00,24.6,0.00,78,981.5,4.0,9.1,80,124
2024-10-19T18:00,24.3,0.00,78,981.6,4.8,10.1,75,114
2024-10-19T19:00,23.9,0.00,82,981.4,5.4,11.6,86,120
2024-10-19T20:00,24.0,0.00,86,980.9,4.9,11.7,86,121
2024-10-19T21:00,23.3,0.00,90,980.5,3.9,5.5,37,77
2024-10-19T22:00,22.8,0.00,92,980.3,5.3,7.0,35,42
2024-10-19T23:00,22.6,0.00,91,980.5,5.0,8.0,52,44
2024-10-20T00:00,22.6,0.00,89,981.2,7.6,13.6,71,64
2024-10-20T01:00,24.1,0.00,83,982.4,6.9,11.9,60,70
2024-10-20T02:00,25.5,0.00,78,983.7,4.5,11.4,76,75
2024-10-20T03:00,27.1,0.00,73,984.4,4.6,7.0,101,100
2024-10-20T04:00,28.6,0.00,70,984.6,1.7,2.2,13,24
2024-10-20T05:00,29.9,0.10,64,984.2,1.8,2.2,336,351
2024-10-20T06:00,30.6,0.10,61,983.4,0.5,0.4,270,297
2024-10-20T07:00,31.0,0.00,58,982.0,2.9,3.6,356,3
2024-10-20T08:00,30.6,0.00,56,981.1,3.1,3.9,28,34
2024-10-20T09:00,30.5,0.00,54,980.5,1.3,2.0,56,63
2024-10-20T10:00,30.4,0.00,54,980.4,1.9,2.5,41,45
2024-10-20T11:00,29.8,0.00,63,980.3,2.8,5.6,79,75
2024-10-20T12:00,27.8,0.00,68,980.1,5.0,9.7,103,102
2024-10-20T13:00,27.2,0.00,74,980.8,4.4,10.9,81,84
2024-10-20T14:00,27.2,0.00,76,981.3,3.4,8.7,72,96
2024-10-20T15:00,26.9,0.00,78,981.5,4.4,9.9,71,94
2024-10-20T16:00,25.5,0.00,85,981.5,4.0,9.0,54,87
2024-10-20T17:00,24.9,0.00,87,981.7,4.2,6.4,31,50
2024-10-20T18:00,24.4,0.00,88,981.3,4.8,7.5,48,50
2024-10-20T19:00,24.3,0.00,88,981.0,6.1,9.5,34,37
2024-10-20T20:00,24.2,0.00,86,980.6,6.3,11.5,31,25
2024-10-20T21:00,23.6,0.00,87,980.4,6.4,12.4,43,31
2024-10-20T22:00,23.9,0.00,84,980.4,6.1,13.1,40,33
2024-10-20T23:00,24.1,0.00,81,980.5,5.4,13.8,42,36
2024-10-21T00:00,24.0,0.00,81,980.9,5.1,12.6,58,46
2024-10-21T01:00,25.3,0.00,76,982.1,5.7,12.3,53,46
2024-10-21T02:00,26.9,0.00,74,983.0,2.4,9.4,36,38
2024-10-21T03:00,28.8,0.00,67,983.5,2.3,3.6,67,57
2024-10-21T04:00,30.2,0.00,57,983.7,0.9,1.5,101,76
2024-10-21T05:00,30.9,0.00,51,983.0,2.5,3.6,60,57
2024-10-21T06:00,32.0,0.00,46,982.2,3.8,5.0,49,49
2024-10-21T07:00,31.7,0.00,45,981.3,3.6,4.8,30,34
2024-10-21T08:00,31.8,0.00,43,980.3,4.8,6.0,25,27
2024-10-21T09:00,31.9,0.00,43,979.3,5.7,7.4,35,34
2024-10-21T10:00,31.5,0.00,45,978.9,7.1,9.9,49,46
2024-10-21T11:00,30.2,0.00,49,979.1,6.8,13.7,65,60
2024-10-21T12:00,28.0,0.00,55,979.1,5.5,14.2,79,72
2024-10-21T13:00,26.3,0.00,67,979.8,3.6,6.4,63,52
2024-10-21T14:00,25.9,0.00,69,980.7,4.9,9.1,82,98
2024-10-21T15:00,25.3,0.00,71,981.2,5.5,11.6,77,103
2024-10-21T16:00,24.7,0.00,72,981.5,4.4,10.2,69,104
2024-10-21T17:00,23.9,0.00,75,981.7,4.6,9.7,59,80
2024-10-21T18:00,23.1,0.00,78,981.6,5.6,11.2,45,49
2024-10-21T19:00,22.8,0.00,77,981.2,6.9,14.8,43,36
2024-10-21T20:00,22.8,0.00,72,980.7,8.0,18.1,38,32
2024-10-21T21:00,22.4,0.00,71,980.3,7.2,17.7,39,35
2024-10-21T22:00,22.0,0.00,72,980.3,7.8,18.4,42,39
2024-10-21T23:00,21.9,0.00,73,980.3,8.2,19.9,40,38
2024-10-22T00:00,21.9,0.00,73,980.9,9.0,20.9,38,36
2024-10-22T01:00,22.6,0.00,74,981.9,7.8,18.2,37,36
2024-10-22T02:00,25.1,0.00,69,982.6,8.2,18.2,22,27
2024-10-22T03:00,27.9,0.00,59,983.2,7.8,12.6,13,17
2024-10-22T04:00,29.9,0.00,44,983.1,10.1,13.8,10,12
2024-10-22T05:00,31.0,0.00,40,982.7,9.8,13.2,18,20
2024-10-22T06:00,31.8,0.00,37,981.6,8.9,11.8,18,19
2024-10-22T07:00,32.4,0.00,36,980.5,9.0,11.9,10,10
2024-10-22T08:00,32.7,0.00,36,979.4,9.5,12.8,358,358
2024-10-22T09:00,32.6,0.00,37,978.8,10.3,14.2,359,359
2024-10-22T10:00,32.0,0.00,35,978.9,9.7,15.5,359,359
2024-10-22T11:00,30.4,0.00,38,979.0,9.2,19.7,354,356
2024-10-22T12:00,28.7,0.00,40,979.1,13.3,27.9,2,358
2024-10-22T13:00,27.6,0.00,48,979.8,10.1,23.3,16,9
2024-10-22T14:00,26.3,0.00,54,980.4,8.4,20.8,16,12
2024-10-22T15:00,25.5,0.00,56,980.8,9.0,22.2,12,8
2024-10-22T16:00,24.7,0.00,60,980.7,8.7,21.0,32,30
2024-10-22T17:00,23.7,0.00,67,980.7,7.6,18.6,36,30
2024-10-22T18:00,22.9,0.00,71,980.5,7.7,18.3,49,37
2024-10-22T19:00,22.5,0.00,72,980.2,8.1,19.5,39,31
2024-10-22T20:00,22.2,0.00,71,979.6,8.4,20.6,31,27
2024-10-22T21:00,21.7,0.00,72,979.3,7.8,19.5,34,32
2024-10-22T22:00,21.4,0.00,72,979.2,7.8,19.2,34,32
2024-10-22T23:00,20.9,0.00,74,979.3,7.0,18.1,29,29
2024-10-23T00:00,20.6,0.00,76,979.8,7.2,18.4,25,24
2024-10-23T01:00,21.9,0.00,76,980.8,9.0,20.0,15,11
2024-10-23T02:00,24.5,0.00,71,981.5,9.5,22.4,1,6
2024-10-23T03:00,27.2,0.00,63,982.0,9.5,14.1,1,4
2024-10-23T04:00,29.0,0.00,54,981.9,11.7,16.1,10,11
2024-10-23T05:00,30.4,0.00,45,981.2,11.3,15.1,20,20
2024-10-23T06:00,31.3,0.00,41,980.1,11.5,15.3,27,27
2024-10-23T07:00,31.7,0.00,39,978.8,11.0,14.6,26,26
2024-10-23T08:00,31.9,0.00,39,977.8,10.7,14.1,13,13
2024-10-23T09:00,31.9,0.00,39,976.9,9.6,12.8,4,6
2024-10-23T10:00,31.5,0.00,40,976.7,8.8,13.5,356,358
2024-10-23T11:00,30.2,0.00,49,976.9,5.0,11.8,345,351
2024-10-23T12:00,27.8,0.00,50,976.9,5.9,15.2,346,343
2024-10-23T13:00,26.8,0.00,57,977.9,8.1,19.2,357,347
2024-10-23T14:00,26.0,0.00,59,978.5,9.2,21.7,4,353
2024-10-23T15:00,25.4,0.00,62,978.7,9.8,21.9,24,19
2024-10-23T16:00,24.8,0.00,65,979.0,10.2,22.8,28,27
2024-10-23T17:00,24.4,0.00,67,978.9,12.3,25.5,30,28
2024-10-23T18:00,23.9,0.00,69,978.7,12.4,26.2,28,27
2024-10-23T19:00,23.6,0.00,71,978.2,12.3,25.7,30,28
2024-10-23T20:00,23.2,0.00,73,977.6,12.2,25.7,24,24
2024-10-23T21:00,23.0,0.00,75,977.0,11.9,25.2,14,17
2024-10-23T22:00,22.8,0.00,76,976.2,12.0,25.5,9,11
2024-10-23T23:00,22.7,0.00,76,976.2,11.6,25.1,15,13
2024-10-24T00:00,22.7,0.00,76,977.1,10.3,23.6,27,24
2024-10-24T01:00,23.2,0.00,78,977.5,10.4,21.9,17,19
2024-10-24T02:00,24.9,0.00,73,978.3,10.3,20.7,12,18
2024-10-24T03:00,27.0,0.00,66,978.4,12.6,18.1,17,19
2024-10-24T04:00,28.7,0.00,60,978.5,12.8,17.7,22,23
2024-10-24T05:00,30.1,0.00,55,978.3,12.9,17.5,32,34
2024-10-24T06:00,30.5,0.30,54,977.0,15.2,20.8,34,34
2024-10-24T07:00,30.3,0.70,56,975.8,13.9,19.2,38,38
2024-10-24T08:00,30.9,0.20,54,974.7,12.3,16.8,27,27
2024-10-24T09:00,31.4,0.00,53,973.8,12.4,16.9,17,17
2024-10-24T10:00,31.0,0.00,55,973.7,13.6,19.1,15,16
2024-10-24T11:00,29.9,0.00,57,973.9,13.2,21.8,24,26
2024-10-24T12:00,28.5,0.00,62,974.6,9.4,18.7,20,24
2024-10-24T13:00,24.9,0.00,88,975.8,7.1,15.5,350,5
2024-10-24T14:00,24.5,0.00,90,976.5,7.2,16.4,348,359
2024-10-24T15:00,24.1,0.00,91,976.6,7.7,18.0,357,8
2024-10-24T16:00,24.0,0.00,89,976.6,9.8,21.3,354,4
2024-10-24T17:00,24.0,0.00,85,976.6,11.9,23.8,360,7
2024-10-24T18:00,23.6,0.00,86,976.3,9.4,20.5,356,1
2024-10-24T19:00,23.5,0.00,87,975.7,9.8,20.7,353,1
2024-10-24T20:00,23.4,0.20,86,974.9,7.6,17.5,346,359
2024-10-24T21:00,23.3,0.10,87,974.4,8.0,17.0,329,344
2024-10-24T22:00,23.1,0.00,88,974.3,7.6,17.0,338,350
2024-10-24T23:00,23.0,0.00,86,974.6,9.6,20.5,3,10
2024-10-25T00:00,23.2,0.00,82,974.7,13.9,26.4,356,5
2024-10-25T01:00,24.1,0.00,79,975.4,18.2,31.3,360,5
2024-10-25T02:00,25.5,0.00,74,976.0,14.9,23.7,11,14
2024-10-25T03:00,27.0,0.00,70,976.7,16.2,23.3,24,26
2024-10-25T04:00,28.2,0.00,65,977.0,19.1,27.1,26,28
2024-10-25T05:00,29.3,0.00,60,976.4,18.4,25.6,18,19
2024-10-25T06:00,30.5,0.00,57,975.3,16.2,22.0,21,21
2024-10-25T07:00,31.6,0.00,52,974.4,19.3,26.7,21,21
2024-10-25T08:00,31.5,0.00,52,973.8,19.8,28.1,17,17
2024-10-25T09:00,30.3,0.20,56,973.6,22.8,32.8,6,7
2024-10-25T10:00,29.9,0.10,57,973.7,22.3,33.3,357,359
2024-10-25T11:00,28.4,0.00,65,974.5,18.9,29.9,344,346
2024-10-25T12:00,27.3,0.00,68,975.1,15.8,27.0,349,353
2024-10-25T13:00,26.1,0.00,70,976.5,14.9,26.7,352,357
2024-10-25T14:00,25.4,0.00,72,977.2,14.4,25.9,350,354
2024-10-25T15:00,24.7,0.00,75,977.6,14.0,25.4,352,356
2024-10-25T16:00,24.2,0.00,77,977.7,13.5,25.0,2,7
2024-10-25T17:00,23.8,0.00,77,977.6,13.0,24.7,4,10
2024-10-25T18:00,23.6,0.00,77,977.0,13.9,26.2,2,8
2024-10-25T19:00,23.3,0.00,77,976.6,14.1,26.3,3,7
2024-10-25T20:00,23.0,0.00,78,976.0,12.5,24.1,5,9
2024-10-25T21:00,22.8,0.00,78,975.9,12.5,24.3,4,9
2024-10-25T22:00,22.7,0.00,78,975.5,12.4,24.4,2,8
2024-10-25T23:00,22.6,0.00,77,975.7,13.1,25.2,352,360
2024-10-26T00:00,22.6,0.00,77,976.2,13.1,25.4,353,1
2024-10-26T01:00,23.0,0.00,77,977.0,15.2,27.2,350,357
2024-10-26T02:00,24.5,0.00,72,977.7,13.5,20.6,350,354
2024-10-26T03:00,26.1,0.00,68,978.4,13.5,19.0,351,355
2024-10-26T04:00,27.6,0.00,63,978.6,16.8,23.6,356,357
2024-10-26T05:00,29.6,0.00,56,977.9,22.3,31.5,13,14
2024-10-26T06:00,29.4,0.00,57,976.6,20.7,29.6,13,14
2024-10-26T07:00,29.6,0.00,57,975.7,20.0,28.3,11,12
2024-10-26T08:00,28.4,0.00,61,974.8,17.6,25.8,11,11
2024-10-26T09:00,28.5,0.00,63,974.4,16.6,24.3,10,10
2024-10-26T10:00,27.5,0.00,69,974.5,12.8,18.0,359,3
2024-10-26T11:00,26.7,0.00,77,974.9,7.5,11.7,340,351
2024-10-26T12:00,26.4,0.00,78,975.4,8.5,16.1,360,10
2024-10-26T13:00,26.0,0.00,70,976.4,9.9,18.7,357,1
2024-10-26T14:00,25.4,0.00,71,977.2,9.7,19.1,356,2
2024-10-26T15:00,24.7,0.00,74,977.4,8.8,18.8,356,4
2024-10-26T16:00,24.5,0.00,75,977.3,8.3,18.0,354,7
2024-10-26T17:00,24.6,0.00,75,977.1,7.3,15.8,351,7
2024-10-26T18:00,24.5,0.00,77,976.8,5.7,14.0,349,9
2024-10-26T19:00,24.3,0.00,79,976.5,6.3,14.3,5,20
2024-10-26T20:00,24.3,0.00,81,976.1,6.9,14.7,20,31
2024-10-26T21:00,24.4,0.00,81,975.8,7.3,15.0,30,39
2024-10-26T22:00,24.5,0.00,82,975.7,7.4,14.7,26,37
2024-10-26T23:00,24.2,0.00,84,975.8,7.0,14.9,23,32
2024-10-27T00:00,24.2,0.00,84,976.1,8.2,16.2,29,35
2024-10-27T01:00,24.2,0.00,88,977.1,4.9,11.2,28,41
2024-10-27T02:00,25.4,0.00,83,977.8,10.1,13.8,47,49
2024-10-27T03:00,26.3,0.20,78,978.3,8.9,12.2,66,66
2024-10-27T04:00,26.5,0.20,80,978.3,8.2,11.2,75,75
