latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.108961,83.13402,240.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-15T14:00,30.6,0.00,44,982.2,6.4,17.7,286,272
2024-04-15T15:00,29.5,0.00,48,983.0,6.6,16.5,351,340
2024-04-15T16:00,28.1,0.00,55,983.1,7.1,11.8,285,297
2024-04-15T17:00,27.4,0.00,59,983.1,7.4,13.0,309,294
2024-04-15T18:00,27.5,0.00,57,982.6,6.9,16.9,321,299
2024-04-15T19:00,26.7,0.00,59,982.1,6.6,17.4,331,310
2024-04-15T20:00,26.4,0.00,60,981.6,6.4,17.1,344,318
2024-04-15T21:00,25.6,0.00,63,981.1,6.4,17.3,333,315
2024-04-15T22:00,25.2,0.00,64,980.9,6.4,18.1,322,316
2024-04-15T23:00,24.4,0.00,67,981.1,5.8,15.8,338,325
2024-04-16T00:00,24.0,0.00,69,981.4,7.0,16.1,348,331
2024-04-16T01:00,27.0,0.00,58,982.4,10.3,21.3,348,338
2024-04-16T02:00,29.8,0.00,54,983.3,8.8,22.3,348,351
2024-04-16T03:00,33.1,0.00,43,984.2,8.9,13.6,346,349
2024-04-16T04:00,35.9,0.00,34,984.1,10.7,14.6,348,351
2024-04-16T05:00,37.5,0.00,27,983.6,10.0,12.8,347,350
2024-04-16T06:00,38.4,0.00,25,982.9,10.0,12.8,319,322
2024-04-16T07:00,38.3,0.00,25,982.1,10.7,14.0,312,312
2024-04-16T08:00,39.1,0.00,24,981.0,10.5,13.6,308,310
2024-04-16T09:00,38.6,0.00,24,980.0,15.0,19.5,297,298
2024-04-16T10:00,38.1,0.00,25,979.4,15.5,20.9,295,297
2024-04-16T11:00,37.4,0.00,26,979.0,13.5,19.7,299,298
2024-04-16T12:00,35.9,0.00,30,979.0,7.4,16.9,284,286
2024-04-16T13:00,34.3,0.00,31,979.8,9.5,21.3,261,273
2024-04-16T14:00,33.9,0.00,30,980.4,11.6,23.4,265,272
2024-04-16T15:00,32.4,0.00,32,980.7,8.5,18.7,258,268
2024-04-16T16:00,32.2,0.00,33,981.0,10.5,19.2,239,244
2024-04-16T17:00,29.5,0.00,44,980.8,9.1,16.6,277,248
2024-04-16T18:00,28.7,0.00,42,980.3,5.5,12.2,349,298
2024-04-16T19:00,27.2,0.00,51,979.4,9.9,14.7,314,287
2024-04-16T20:00,26.1,0.00,53,979.0,8.9,14.8,310,283
2024-04-16T21:00,26.3,0.00,53,978.7,7.1,11.8,315,282
2024-04-16T22:00,25.2,0.00,55,978.5,5.5,13.6,337,302
2024-04-16T23:00,25.0,0.00,56,978.9,6.9,15.3,351,321
2024-04-17T00:00,24.1,0.00,59,979.7,5.4,12.1,356,333
2024-04-17T01:00,25.8,0.00,58,980.6,5.8,15.3,338,330
2024-04-17T02:00,29.6,0.00,47,981.5,6.6,16.6,311,326
2024-04-17T03:00,33.2,0.00,37,982.2,7.0,10.6,325,332
2024-04-17T04:00,35.6,0.00,30,982.3,10.5,14.1,338,341
2024-04-17T05:00,37.4,0.00,26,982.1,11.0,14.7,328,329
2024-04-17T06:00,38.7,0.00,23,981.7,13.2,17.6,305,305
2024-04-17T07:00,39.4,0.00,19,980.8,18.7,25.1,298,297
2024-04-17T08:00,39.0,0.00,20,979.8,20.6,27.9,303,303
2024-04-17T09:00,39.1,0.00,20,978.8,17.1,23.4,319,317
2024-04-17T10:00,39.3,0.00,19,978.0,19.3,26.9,323,321
2024-04-17T11:00,38.5,0.00,20,977.6,16.2,24.6,328,325
2024-04-17T12:00,36.7,0.00,23,977.6,11.6,23.3,355,351
2024-04-17T13:00,32.7,0.00,35,978.3,10.2,14.0,10,360
2024-04-17T14:00,31.6,0.00,35,978.9,11.3,17.0,343,343
2024-04-17T15:00,30.4,0.00,35,979.5,9.3,16.1,332,333
2024-04-17T16:00,30.1,0.00,35,980.1,6.9,16.9,332,322
2024-04-17T17:00,28.5,0.00,38,980.3,7.5,17.9,325,322
2024-04-17T18:00,27.3,0.00,41,980.0,7.4,18.1,331,339
2024-04-17T19:00,27.0,0.00,39,979.6,9.1,23.9,342,342
2024-04-17T20:00,26.8,0.00,38,979.1,8.4,21.4,353,343
2024-04-17T21:00,25.7,0.00,42,978.8,9.0,19.6,355,346
2024-04-17T22:00,25.0,0.00,44,978.7,8.7,19.5,355,348
2024-04-17T23:00,24.7,0.00,45,979.1,9.7,21.3,2,356
2024-04-18T00:00,24.9,0.00,44,979.8,10.1,23.8,2,360
2024-04-18T01:00,26.9,0.00,40,981.1,11.9,25.9,2,2
2024-04-18T02:00,30.3,0.00,37,981.8,11.9,24.9,358,4
2024-04-18T03:00,33.8,0.00,29,982.4,9.7,16.2,358,3
2024-04-18T04:00,36.2,0.00,19,982.6,12.3,16.6,355,356
2024-04-18T05:00,37.5,0.00,17,982.4,12.0,15.9,339,342
2024-04-18T06:00,38.6,0.00,17,981.8,9.6,12.3,326,328
2024-04-18T07:00,39.9,0.00,15,980.4,9.2,12.0,312,314
2024-04-18T08:00,40.5,0.00,14,979.2,14.0,18.8,305,306
2024-04-18T09:00,40.1,0.00,14,978.2,22.6,31.0,307,309
2024-04-18T10:00,39.1,0.00,15,977.8,20.9,29.8,316,315
2024-04-18T11:00,39.0,0.00,15,976.8,15.6,24.5,322,320
2024-04-18T12:00,37.3,0.00,17,977.1,16.6,30.3,312,313
2024-04-18T13:00,35.6,0.00,16,977.4,16.3,33.0,335,333
2024-04-18T14:00,31.8,0.00,22,978.0,6.9,15.6,264,285
2024-04-18T15:00,29.4,0.00,32,978.2,10.7,19.4,230,223
2024-04-18T16:00,29.1,0.00,31,978.8,9.4,20.6,266,245
2024-04-18T17:00,29.4,0.00,28,979.2,8.2,22.1,285,276
2024-04-18T18:00,26.9,0.00,36,978.6,11.6,13.8,296,285
2024-04-18T19:00,26.1,0.00,35,977.9,8.1,12.3,339,302
2024-04-18T20:00,26.0,0.00,34,977.4,6.9,13.0,354,314
2024-04-18T21:00,24.9,0.00,37,977.0,7.0,13.0,348,312
2024-04-18T22:00,24.7,0.00,38,976.8,8.0,15.0,350,316
2024-04-18T23:00,24.1,0.00,41,977.0,7.2,12.2,360,317
2024-04-19T00:00,23.4,0.00,44,977.4,6.5,8.9,3,313
2024-04-19T01:00,24.3,0.00,49,978.0,4.6,4.1,18,285
2024-04-19T02:00,29.0,0.00,41,979.3,4.8,6.4,347,333
2024-04-19T03:00,33.1,0.00,30,980.2,2.8,3.8,310,319
2024-04-19T04:00,36.2,0.00,25,980.2,4.1,5.0,285,291
2024-04-19T05:00,38.8,0.00,20,980.0,5.9,7.8,281,283
2024-04-19T06:00,40.0,0.00,17,979.2,10.2,13.3,309,311
2024-04-19T07:00,40.5,0.00,16,978.1,10.9,14.5,304,305
2024-04-19T08:00,41.3,0.00,14,976.8,11.6,15.3,292,294
2024-04-19T09:00,41.0,0.00,14,975.8,21.3,29.0,304,305
2024-04-19T10:00,40.5,0.00,15,975.3,16.4,23.2,310,311
2024-04-19T11:00,40.0,0.00,19,974.6,5.2,10.7,326,327
2024-04-19T12:00,37.3,0.00,36,974.4,6.7,12.0,324,327
2024-04-19T13:00,35.5,0.00,19,974.8,8.0,21.9,342,343
2024-04-19T14:00,32.5,0.00,29,975.5,8.7,12.0,263,309
2024-04-19T15:00,33.1,0.00,27,976.5,6.5,9.7,270,309
2024-04-19T16:00,33.7,0.00,24,977.1,4.4,9.1,9,342
2024-04-19T17:00,33.0,0.00,25,977.1,4.7,8.0,337,342
2024-04-19T18:00,28.4,0.00,34,976.6,7.4,11.8,313,310
2024-04-19T19:00,27.1,0.00,39,976.0,8.7,10.7,330,315
2024-04-19T20:00,26.9,0.00,37,975.6,6.1,12.9,3,342
2024-04-19T21:00,25.9,0.00,41,975.4,7.0,13.7,21,2
2024-04-19T22:00,25.4,0.00,42,975.2,5.8,10.3,22,12
2024-04-19T23:00,24.9,0.00,45,975.6,6.2,7.6,10,360
2024-04-20T00:00,24.5,0.00,47,976.2,6.6,7.1,351,330
2024-04-20T01:00,27.8,0.00,44,977.0,6.7,10.0,344,339
2024-04-20T02:00,31.2,0.00,39,978.0,5.0,10.7,330,315
2024-04-20T03:00,35.0,0.00,32,979.0,2.6,5.8,286,292
2024-04-20T04:00,38.1,0.00,25,979.2,3.3,4.3,264,270
2024-04-20T05:00,39.8,0.00,20,979.1,7.2,9.4,333,337
2024-04-20T06:00,40.8,0.00,19,978.3,8.7,11.2,318,320
2024-04-20T07:00,41.7,0.00,17,977.2,10.3,13.4,306,306
2024-04-20T08:00,42.0,0.00,17,975.9,15.0,19.8,294,295
2024-04-20T09:00,41.7,0.00,17,975.2,15.9,21.1,298,297
2024-04-20T10:00,41.0,0.00,17,974.7,12.0,16.4,309,308
2024-04-20T11:00,40.5,0.00,18,974.7,9.2,14.0,312,312
2024-04-20T12:00,38.8,0.00,20,975.3,9.6,19.9,283,283
2024-04-20T13:00,36.0,0.00,25,975.7,6.6,9.8,257,253
2024-04-20T14:00,33.4,0.00,29,976.6,9.4,17.5,220,217
2024-04-20T15:00,35.9,0.00,23,977.7,6.2,10.8,249,249
2024-04-20T16:00,31.4,0.00,36,977.9,10.8,17.6,270,255
2024-04-20T17:00,32.0,0.00,30,978.0,9.3,20.5,298,272
2024-04-20T18:00,31.3,0.00,30,977.7,7.9,22.6,286,292
2024-04-20T19:00,30.4,0.00,32,977.1,8.1,20.7,302,290
2024-04-20T20:00,28.3,0.00,37,976.7,7.3,15.3,303,279
2024-04-20T21:00,27.2,0.00,44,976.3,9.4,12.3,293,275
2024-04-20T22:00,27.5,0.00,38,976.5,7.6,18.3,251,254
2024-04-20T23:00,26.8,0.00,42,976.8,7.1,19.4,246,255
2024-04-21T00:00,25.9,0.00,47,977.2,8.3,18.1,268,263
2024-04-21T01:00,29.3,0.00,46,978.9,9.0,20.4,268,262
2024-04-21T02:00,31.6,0.00,43,979.9,8.0,17.3,278,270
2024-04-21T03:00,33.9,0.00,40,980.3,7.8,10.7,283,284
2024-04-21T04:00,37.1,0.00,32,980.6,10.0,13.5,285,286
2024-04-21T05:00,38.6,0.00,23,980.4,13.3,17.7,303,303
2024-04-21T06:00,40.1,0.00,19,979.7,15.0,19.9,305,305
2024-04-21T07:00,40.6,0.00,20,978.9,15.7,20.9,290,289
2024-04-21T08:00,40.9,0.00,19,977.7,14.4,19.4,292,292
2024-04-21T09:00,41.3,0.00,17,976.5,10.2,13.4,309,306
2024-04-21T10:00,41.0,0.00,18,975.8,11.2,15.0,320,316
2024-04-21T11:00,40.3,0.00,17,975.5,12.7,19.1,305,302
2024-04-21T12:00,38.0,0.00,30,975.9,5.8,12.1,292,293
2024-04-21T13:00,36.8,0.00,24,976.6,6.6,9.9,279,280
2024-04-21T14:00,33.9,0.00,29,977.5,7.6,14.4,273,283
2024-04-21T15:00,32.6,0.00,29,978.4,6.1,15.5,270,295
2024-04-21T16:00,30.4,0.00,37,978.9,8.6,10.0,255,296
2024-04-21T17:00,30.3,0.00,35,979.2,6.8,9.1,302,326
2024-04-21T18:00,28.5,0.00,37,979.1,8.2,12.2,241,236
2024-04-21T19:00,29.5,0.00,34,978.6,8.0,12.4,262,240
2024-04-21T20:00,27.9,0.00,36,977.7,7.6,18.6,251,248
2024-04-21T21:00,27.7,0.00,36,977.3,7.9,20.5,267,260
2024-04-21T22:00,27.0,0.00,37,977.3,7.1,20.1,294,279
2024-04-21T23:00,26.8,0.00,35,977.9,6.9,18.7,317,295
2024-04-22T00:00,26.5,0.00,34,978.2,7.9,19.9,336,314
2024-04-22T01:00,29.3,0.00,36,980.5,14.3,29.5,321,322
2024-04-22T02:00,31.0,0.00,33,981.7,14.0,24.5,318,320
2024-04-22T03:00,31.5,0.20,36,983.2,29.5,44.6,314,314
2024-04-22T04:00,29.1,0.10,46,984.0,33.3,49.9,322,321
2024-04-22T05:00,27.9,0.20,56,984.2,26.9,41.0,330,329
2024-04-22T06:00,27.3,1.20,64,984.3,9.7,15.1,356,357
2024-04-22T07:00,27.9,0.10,63,983.8,5.6,6.1,207,225
2024-04-22T08:00,30.0,0.20,52,981.9,6.2,8.3,10,5
2024-04-22T09:00,30.7,0.00,48,981.0,12.7,16.9,165,169
2024-04-22T10:00,32.3,0.00,42,980.0,3.4,4.1,162,165
2024-04-22T11:00,31.9,0.00,43,980.0,5.4,6.7,160,164
2024-04-22T12:00,31.3,0.00,45,980.5,6.3,10.4,156,160
2024-04-22T13:00,27.2,0.00,56,982.0,13.8,23.4,354,346
2024-04-22T14:00,27.1,0.00,57,982.1,9.7,25.0,360,6
2024-04-22T15:00,27.0,0.00,60,982.0,1.1,4.6,198,39
2024-04-22T16:00,26.8,0.00,59,982.9,5.1,13.2,219,206
2024-04-22T17:00,26.7,0.00,58,983.2,5.8,13.5,240,224
2024-04-22T18:00,26.3,0.00,61,982.6,3.6,10.2,276,238
2024-04-22T19:00,26.0,0.00,62,981.5,2.4,7.0,333,249
2024-04-22T20:00,24.9,0.00,67,980.7,5.1,6.2,4,306
2024-04-22T21:00,24.5,0.00,71,980.2,3.0,6.7,346,286
2024-04-22T22:00,24.3,0.00,73,979.8,5.4,7.1,356,294
2024-04-22T23:00,23.8,0.00,76,979.9,5.2,9.5,348,307
2024-04-23T00:00,23.6,0.00,77,980.1,5.6,11.2,345,310
2024-04-23T01:00,24.9,0.00,72,982.4,9.5,19.0,299,289
2024-04-23T02:00,26.1,0.20,71,982.7,6.5,16.8,357,305
2024-04-23T03:00,28.7,0.00,63,983.0,4.5,6.0,346,335
2024-04-23T04:00,30.9,0.00,55,983.1,8.2,11.1,308,306
2024-04-23T05:00,33.5,0.00,46,982.3,9.4,12.4,277,278
2024-04-23T06:00,36.4,0.00,36,981.3,14.4,19.1,269,268
2024-04-23T07:00,37.9,0.00,30,980.4,16.6,22.0,270,270
2024-04-23T08:00,37.0,0.00,28,979.5,18.4,24.5,269,269
2024-04-23T09:00,37.9,0.00,27,978.2,15.2,20.6,265,266
2024-04-23T10:00,37.3,0.00,25,977.6,16.7,22.8,263,264
2024-04-23T11:00,36.6,0.00,28,977.9,16.9,23.4,259,259
2024-04-23T12:00,34.7,0.00,34,978.3,5.8,12.3,263,263
2024-04-23T13:00,32.5,0.00,33,977.3,7.9,15.9,231,245
2024-04-23T14:00,32.9,0.00,29,977.9,10.5,25.6,262,268
2024-04-23T15:00,32.2,0.00,31,978.8,12.2,27.2,246,244
2024-04-23T16:00,30.3,0.00,36,979.6,7.2,20.9,264,255
2024-04-23T17:00,28.4,0.00,42,979.7,6.1,17.0,298,287
2024-04-23T18:00,27.8,0.00,43,979.1,7.1,17.1,225,252
2024-04-23T19:00,26.1,0.00,52,978.3,9.9,14.8,260,269
2024-04-23T20:00,26.4,0.00,51,977.7,8.3,12.7,288,285
2024-04-23T21:00,27.8,0.00,43,977.2,4.0,7.1,350,300
2024-04-23T22:00,25.7,0.00,52,976.9,5.6,8.3,333,304
2024-04-23T23:00,25.7,0.00,50,977.5,4.7,6.9,337,298
2024-04-24T00:00,24.3,0.00,58,977.9,6.2,9.6,260,250
2024-04-24T01:00,27.8,0.00,56,980.1,16.1,30.6,246,243
2024-04-24T02:00,29.5,0.00,53,981.1,10.3,17.9,258,260
2024-04-24T03:00,32.1,0.00,44,981.6,12.6,17.7,265,264
2024-04-24T04:00,34.8,0.00,36,981.7,10.5,14.1,286,285
2024-04-24T05:00,37.3,0.00,27,981.3,11.7,15.4,281,281
2024-04-24T06:00,38.9,0.00,19,980.9,10.9,14.0,287,288
2024-04-24T07:00,39.2,0.00,18,979.9,12.2,15.6,294,293
2024-04-24T08:00,39.4,0.00,19,979.0,12.9,16.6,297,294
2024-04-24T09:00,39.3,0.00,20,978.1,13.1,17.3,307,306
2024-04-24T10:00,39.0,0.00,21,977.5,15.1,20.2,303,301
2024-04-24T11:00,37.6,0.00,22,977.3,17.8,25.5,306,303
2024-04-24T12:00,35.3,0.00,27,977.4,15.1,25.6,310,309
2024-04-24T13:00,33.7,0.00,29,977.0,7.6,10.9,278,276
2024-04-24T14:00,31.3,0.00,32,977.5,9.4,15.5,272,265
2024-04-24T15:00,31.8,0.00,26,978.6,9.4,24.5,266,260
2024-04-24T16:00,30.8,0.00,27,979.5,8.3,21.6,268,267
2024-04-24T17:00,29.8,0.00,30,979.6,9.1,23.7,261,260
2024-04-24T18:00,28.9,0.00,33,979.3,7.7,21.9,242,250
2024-04-24T19:00,27.1,0.00,39,978.7,8.6,18.8,270,258
2024-04-24T20:00,26.3,0.00,44,978.1,10.3,17.5,295,261
2024-04-24T21:00,26.3,0.00,43,977.6,7.9,13.0,321,275
2024-04-24T22:00,25.8,0.00,42,977.4,5.4,10.7,360,318
2024-04-24T23:00,24.0,0.00,50,977.6,6.6,9.5,9,335
2024-04-25T00:00,23.4,0.00,53,978.2,6.1,8.3,360,342
2024-04-25T01:00,27.0,0.00,49,979.3,9.9,17.2,350,334
2024-04-25T02:00,29.9,0.00,44,980.6,4.0,14.8,333,356
2024-04-25T03:00,33.5,0.00,36,981.5,2.6,2.5,236,270
2024-04-25T04:00,36.8,0.00,28,981.6,4.6,6.1,309,320
2024-04-25T05:00,38.7,0.00,23,981.0,9.5,12.3,307,310
2024-04-25T06:00,39.8,0.00,20,980.4,11.1,14.5,295,297
2024-04-25T07:00,40.5,0.00,17,979.4,14.2,18.7,294,295
2024-04-25T08:00,40.2,0.00,17,978.7,18.4,24.3,296,295
2024-04-25T09:00,40.0,0.00,19,978.0,11.1,14.6,306,303
2024-04-25T10:00,39.9,0.00,20,977.2,4.7,5.4,360,352
2024-04-25T11:00,39.0,0.00,20,976.9,11.4,15.9,342,342
2024-04-25T12:00,37.2,0.00,22,977.0,10.8,21.4,330,331
2024-04-25T13:00,34.7,0.00,32,977.5,7.4,8.6,256,268
2024-04-25T14:00,32.6,0.00,32,978.0,9.7,14.0,211,224
2024-04-25T15:00,33.2,0.00,30,978.5,8.7,21.1,218,227
2024-04-25T16:00,32.3,0.00,32,978.9,11.1,25.3,234,234
2024-04-25T17:00,29.5,0.00,43,979.0,10.9,18.9,279,249
2024-04-25T18:00,29.4,0.00,39,979.0,5.9,7.9,14,336
2024-04-25T19:00,28.6,0.00,43,978.3,10.2,13.1,352,339
2024-04-25T20:00,28.8,0.00,41,977.8,7.4,9.6,227,257
2024-04-25T21:00,27.6,0.00,46,977.0,6.4,8.8,297,258
2024-04-25T22:00,25.3,0.00,55,976.9,6.1,8.0,332,265
2024-04-25T23:00,25.0,0.00,52,977.4,5.9,11.1,349,324
2024-04-26T00:00,24.6,0.00,48,977.9,6.8,15.5,360,348
2024-04-26T01:00,27.4,0.00,51,979.2,2.9,2.1,353,301
2024-04-26T02:00,30.1,0.00,45,980.1,3.6,7.2,360,6
2024-04-26T03:00,33.7,0.00,34,980.8,2.9,4.0,90,80
2024-04-26T04:00,36.3,0.00,29,980.8,3.3,3.7,174,169
2024-04-26T05:00,38.3,0.00,27,980.2,4.0,4.4,190,189
2024-04-26T06:00,40.2,0.00,21,979.5,4.0,4.8,275,283
2024-04-26T07:00,40.7,0.00,19,978.7,10.5,13.4,292,294
2024-04-26T08:00,41.0,0.00,18,978.0,10.3,13.2,299,299
2024-04-26T09:00,41.3,0.00,17,977.0,8.7,11.5,315,314
2024-04-26T10:00,41.0,0.00,16,976.2,11.7,15.5,326,324
2024-04-26T11:00,40.2,0.00,17,975.9,11.3,16.6,333,330
2024-04-26T12:00,38.0,0.00,22,976.1,6.5,16.0,357,351
2024-04-26T13:00,37.3,0.00,21,977.4,22.9,39.4,327,329
2024-04-26T14:00,36.1,0.00,25,977.3,10.4,17.9,14,345
2024-04-26T15:00,37.2,0.00,18,978.1,12.4,26.5,300,314
2024-04-26T16:00,34.4,0.00,23,978.9,10.6,23.8,298,308
2024-04-26T17:00,32.7,0.00,28,979.2,8.1,18.7,291,300
2024-04-26T18:00,30.2,0.00,34,978.8,6.8,15.7,273,286
2024-04-26T19:00,30.8,0.00,32,978.7,11.2,26.3,272,268
2024-04-26T20:00,31.0,0.00,30,978.4,11.0,26.7,319,305
2024-04-26T21:00,31.2,0.00,30,978.3,13.1,28.2,328,321
2024-04-26T22:00,30.9,0.00,30,978.2,13.5,27.5,331,328
2024-04-26T23:00,30.4,0.00,31,978.8,14.5,29.8,333,328
2024-04-27T00:00,29.3,0.00,32,979.1,13.8,28.3,354,345
2024-04-27T01:00,29.3,0.00,40,979.7,9.7,21.6,360,2
2024-04-27T02:00,32.9,0.00,33,980.8,8.0,18.8,355,3
2024-04-27T03:00,35.5,0.00,27,981.6,5.6,7.2,297,307
2024-04-27T04:00,37.4,0.00,25,981.6,9.1,11.2,263,264
2024-04-27T05:00,38.5,0.00,24,981.3,10.2,13.0,262,264
2024-04-27T06:00,39.7,0.00,21,980.7,9.1,11.4,279,283
2024-04-27T07:00,40.8,0.00,19,979.7,11.6,15.0,286,287
2024-04-27T08:00,40.9,0.00,18,978.6,11.9,15.5,295,295
2024-04-27T09:00,40.2,0.00,19,977.7,10.8,13.7,300,300
2024-04-27T10:00,40.4,0.00,18,977.3,11.9,15.3,305,304
2024-04-27T11:00,39.7,0.00,19,976.7,10.2,14.6,309,308
2024-04-27T12:00,38.4,0.00,21,976.9,9.7,18.8,315,315
2024-04-27T13:00,35.6,0.00,28,978.1,12.8,25.9,322,321
2024-04-27T14:00,34.0,0.00,31,978.5,9.8,22.6,336,338
2024-04-27T15:00,32.6,0.00,33,979.4,8.6,21.5,345,342
2024-04-27T16:00,31.0,0.00,37,979.9,6.4,17.8,344,339
2024-04-27T17:00,30.2,0.00,39,979.7,6.8,17.6,342,334
2024-04-27T18:00,29.5,0.00,41,979.2,6.7,17.7,344,331
2024-04-27T19:00,29.0,0.00,43,978.6,7.3,17.4,349,338
2024-04-27T20:00,28.3,0.00,45,978.2,7.2,16.5,354,344
2024-04-27T21:00,27.6,0.00,47,977.7,7.3,15.4,349,344
2024-04-27T22:00,27.0,0.00,49,977.6,8.0,16.7,350,346
2024-04-27T23:00,26.6,0.00,50,978.2,7.9,17.1,344,342
2024-04-28T00:00,26.1,0.00,52,979.0,7.2,17.9,333,332
2024-04-28T01:00,29.1,0.00,47,981.0,12.8,27.5,310,307
2024-04-28T02:00,31.6,0.00,41,981.6,11.3,23.1,353,349
2024-04-28T03:00,34.8,0.00,32,981.8,11.2,15.5,4,5
2024-04-28T04:00,37.6,0.00,26,981.8,11.7,15.6,342,341
2024-04-28T05:00,38.8,0.00,23,981.4,16.1,20.9,318,319
2024-04-28T06:00,40.0,0.00,21,981.6,18.2,23.8,309,308
2024-04-28T07:00,36.0,0.10,29,981.9,16.6,23.4,292,293
2024-04-28T08:00,38.0,0.10,26,980.7,16.9,22.5,286,286
2024-04-28T09:00,38.6,0.00,24,979.7,17.2,23.0,281,280
2024-04-28T10:00,38.6,0.00,23,979.0,17.2,23.7,281,280
2024-04-28T11:00,37.8,0.00,24,978.3,14.9,21.0,278,277
2024-04-28T12:00,36.8,0.00,27,978.5,9.7,17.6,270,269
2024-04-28T13:00,32.4,0.00,41,979.5,5.9,12.8,322,308
2024-04-28T14:00,31.2,0.00,45,980.1,8.4,14.8,295,283
2024-04-28T15:00,31.2,0.00,42,981.0,7.0,17.8,249,262
2024-04-28T16:00,30.2,0.00,46,981.7,6.6,16.6,225,240
2024-04-28T17:00,28.6,0.00,54,981.4,8.8,14.8,235,241
2024-04-28T18:00,28.1,0.00,56,980.8,8.7,13.6,277,258
2024-04-28T19:00,27.3,0.00,59,980.3,8.7,14.1,263,251
2024-04-28T20:00,27.2,0.00,58,979.9,7.1,12.3,294,263
2024-04-28T21:00,26.3,0.00,62,979.4,7.4,12.0,317,277
2024-04-28T22:00,25.8,0.00,64,979.2,7.3,11.8,327,282
2024-04-28T23:00,25.4,0.00,64,979.8,6.8,10.9,342,287
2024-04-29T00:00,25.4,0.00,63,980.3,5.2,11.4,348,294
2024-04-29T01:00,27.8,0.00,56,981.2,6.9,12.4,354,324
2024-04-29T02:00,30.9,0.00,49,982.2,2.9,9.0,330,323
2024-04-29T03:00,34.0,0.00,40,982.9,3.4,4.9,302,306
2024-04-29T04:00,36.8,0.00,34,982.8,5.1,6.2,274,280
2024-04-29T05:00,38.9,0.00,28,982.3,6.8,8.6,252,255
2024-04-29T06:00,40.3,0.00,23,981.5,8.2,10.0,247,249
2024-04-29T07:00,40.9,0.00,21,980.7,9.4,11.9,272,273
2024-04-29T08:00,41.1,0.00,21,979.6,10.1,13.0,270,270
2024-04-29T09:00,41.2,0.00,20,978.9,15.1,19.8,267,268
2024-04-29T10:00,39.9,0.00,21,978.8,20.1,27.0,260,260
2024-04-29T11:00,38.4,0.00,25,978.7,18.6,26.1,252,252
2024-04-29T12:00,36.8,0.00,29,978.8,16.0,25.5,262,261
2024-04-29T13:00,36.8,0.00,24,978.4,9.6,23.0,236,238
2024-04-29T14:00,34.5,0.00,31,978.7,10.3,18.9,241,239
2024-04-29T15:00,33.7,0.00,29,979.4,7.9,19.4,210,220
2024-04-29T16:00,33.7,0.00,29,980.1,11.3,25.9,243,243
2024-04-29T17:00,32.6,0.00,33,980.2,11.1,26.3,241,245
2024-04-29T18:00,32.3,0.00,38,979.7,14.8,30.2,244,247
2024-04-29T19:00,31.4,0.00,44,979.0,12.9,27.4,247,251
2024-04-29T20:00,30.4,0.00,48,978.2,10.3,23.7,245,250
2024-04-29T21:00,29.1,0.00,52,977.4,7.3,19.4,261,259
2024-04-29T22:00,28.1,0.00,55,977.0,6.2,18.4,280,270
2024-04-29T23:00,27.2,0.00,58,977.3,6.4,16.9,286,271
2024-04-30T00:00,26.3,0.00,63,977.6,8.0,15.6,265,262
2024-04-30T01:00,29.4,0.00,61,978.9,4.7,11.5,279,272
2024-04-30T02:00,31.5,0.00,55,979.6,6.2,9.1,277,279
2024-04-30T03:00,34.2,0.00,48,980.3,7.9,10.8,273,274
2024-04-30T04:00,36.9,0.00,39,979.8,10.2,13.6,280,281
2024-04-30T05:00,39.2,0.00,29,979.1,14.4,18.9,283,284
2024-04-30T06:00,40.8,0.00,23,978.3,17.5,23.3,278,278
2024-04-30T07:00,41.8,0.00,21,977.2,17.4,23.5,263,264
2024-04-30T08:00,42.5,0.00,20,975.7,20.9,28.6,255,256
2024-04-30T09:00,42.5,0.00,20,974.5,22.4,30.7,259,261
2024-04-30T10:00,42.0,0.00,20,973.8,20.7,29.0,262,264
2024-04-30T11:00,41.3,0.00,21,973.4,19.5,28.2,258,260
2024-04-30T12:00,39.6,0.00,24,973.8,12.4,21.8,260,261
2024-04-30T13:00,37.5,0.00,23,974.2,8.6,20.8,248,242
2024-04-30T14:00,36.2,0.00,26,974.5,9.2,21.9,249,243
2024-04-30T15:00,35.4,0.00,28,975.2,12.1,26.7,243,243
2024-04-30T16:00,34.9,0.00,29,975.6,12.6,27.4,243,245
2024-04-30T17:00,33.5,0.00,32,975.4,9.8,23.9,264,264
2024-04-30T18:00,31.4,0.00,35,975.0,7.6,19.7,301,298
2024-04-30T19:00,30.0,0.00,36,974.6,7.1,19.1,315,311
2024-04-30T20:00,28.8,0.00,36,973.9,6.5,17.2,341,331
2024-04-30T21:00,28.1,0.00,37,973.2,7.1,18.8,345,343
2024-04-30T22:00,27.0,0.00,40,973.4,5.8,16.3,338,335
2024-04-30T23:00,26.0,0.00,46,974.2,4.5,5.4,209,274
2024-05-01T00:00,25.7,0.00,44,975.1,7.1,18.1,225,229
2024-05-01T01:00,28.1,0.00,46,976.1,4.0,6.8,265,238
2024-05-01T02:00,31.0,0.00,39,976.4,1.6,2.4,333,297
2024-05-01T03:00,35.3,0.00,31,976.6,5.1,7.2,86,87
