latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.265377,81.65988,294.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-27T11:00,30.5,0.00,45,978.0,13.4,19.6,284,284
2024-02-27T12:00,28.7,0.00,50,978.5,9.6,18.4,283,281
2024-02-27T13:00,23.6,0.00,72,979.2,24.3,38.1,8,7
2024-02-27T14:00,22.4,0.00,76,979.6,7.6,14.8,65,51
2024-02-27T15:00,22.0,0.00,78,980.8,5.3,11.6,62,64
2024-02-27T16:00,21.4,0.00,80,981.4,8.4,17.0,25,32
2024-02-27T17:00,20.8,0.00,82,981.5,5.0,13.5,60,56
2024-02-27T18:00,20.3,0.00,84,981.2,6.3,14.7,24,36
2024-02-27T19:00,19.6,0.00,89,980.9,4.4,10.7,99,76
2024-02-27T20:00,19.6,0.00,89,980.2,5.8,14.3,120,108
2024-02-27T21:00,19.6,0.00,90,979.7,6.3,15.0,121,117
2024-02-27T22:00,19.0,0.00,93,979.6,3.4,7.2,32,117
2024-02-27T23:00,18.8,0.00,95,979.6,3.0,2.3,346,39
2024-02-28T00:00,18.4,0.00,97,979.8,4.5,5.1,346,356
2024-02-28T01:00,19.6,0.00,88,981.0,7.0,13.7,111,104
2024-02-28T02:00,20.2,0.00,86,982.6,5.5,6.6,328,331
2024-02-28T03:00,22.1,0.00,78,983.0,5.0,6.1,330,332
2024-02-28T04:00,24.3,0.00,67,983.6,7.3,9.1,327,326
2024-02-28T05:00,26.5,0.00,57,983.3,6.5,8.8,326,325
2024-02-28T06:00,28.3,0.00,50,982.5,6.9,9.2,317,315
2024-02-28T07:00,29.8,0.00,45,980.9,7.6,10.2,301,302
2024-02-28T08:00,30.6,0.00,41,979.3,8.1,10.7,302,303
2024-02-28T09:00,31.0,0.00,38,978.4,8.7,11.8,308,308
2024-02-28T10:00,30.8,0.00,37,977.8,8.4,11.5,310,309
2024-02-28T11:00,30.2,0.00,38,977.9,7.7,12.6,307,307
2024-02-28T12:00,27.9,0.00,62,977.8,5.5,9.3,293,298
2024-02-28T13:00,26.2,0.00,56,977.5,4.0,3.1,170,216
2024-02-28T14:00,23.9,0.00,66,978.2,6.5,7.1,199,246
2024-02-28T15:00,23.9,0.00,66,979.0,4.0,4.5,185,256
2024-02-28T16:00,22.0,0.00,76,979.5,5.6,8.7,195,210
2024-02-28T17:00,21.0,0.00,84,979.6,7.6,9.4,205,212
2024-02-28T18:00,22.2,0.00,75,979.5,4.6,6.6,252,257
2024-02-28T19:00,20.3,0.00,81,979.1,6.1,12.5,315,319
2024-02-28T20:00,19.8,0.00,79,978.5,6.0,14.8,343,359
2024-02-28T21:00,19.4,0.00,77,978.1,8.0,19.1,5,22
2024-02-28T22:00,19.0,0.00,77,978.1,6.9,18.8,28,36
2024-02-28T23:00,18.5,0.00,79,977.9,6.6,17.3,45,48
2024-02-29T00:00,17.6,0.00,83,978.6,5.4,15.3,70,66
2024-02-29T01:00,19.1,0.00,85,979.8,7.4,18.4,51,50
2024-02-29T02:00,20.6,0.00,79,981.0,8.1,18.2,45,51
2024-02-29T03:00,23.4,0.00,66,982.4,7.7,13.0,49,46
2024-02-29T04:00,26.4,0.00,55,983.0,7.6,10.9,45,44
2024-02-29T05:00,28.6,0.00,46,983.1,7.4,9.9,47,46
2024-02-29T06:00,30.1,0.00,37,982.5,7.7,9.7,41,39
2024-02-29T07:00,31.1,0.00,31,981.5,7.1,9.2,30,26
2024-02-29T08:00,31.9,0.00,29,980.3,5.2,6.9,16,9
2024-02-29T09:00,32.4,0.00,26,979.2,5.1,7.0,321,325
2024-02-29T10:00,32.9,0.00,25,978.5,4.7,6.2,270,280
2024-02-29T11:00,32.0,0.00,30,978.1,5.1,10.0,274,285
2024-02-29T12:00,30.2,0.00,37,978.2,3.4,4.7,122,113
2024-02-29T13:00,27.7,0.00,35,978.3,7.9,12.9,204,247
2024-02-29T14:00,24.7,0.00,47,979.1,7.9,6.9,114,129
2024-02-29T15:00,24.0,0.00,47,980.2,7.4,18.9,129,121
2024-02-29T16:00,21.7,0.00,56,980.2,8.7,13.2,135,125
2024-02-29T17:00,21.5,0.00,53,980.4,6.9,15.7,129,122
2024-02-29T18:00,21.5,0.00,50,980.5,8.9,22.6,111,112
2024-02-29T19:00,20.3,0.00,59,980.3,9.8,17.2,126,123
2024-02-29T20:00,22.3,0.00,46,980.2,6.9,13.6,152,130
2024-02-29T21:00,19.0,0.00,60,979.4,5.6,10.1,40,86
2024-02-29T22:00,18.1,0.00,66,979.0,7.4,13.0,67,87
2024-02-29T23:00,18.0,0.00,68,979.5,6.9,10.2,51,67
2024-03-01T00:00,18.9,0.00,61,980.4,4.8,9.4,138,92
2024-03-01T01:00,18.7,0.00,71,981.3,4.4,6.9,261,242
2024-03-01T02:00,20.4,0.00,68,982.6,8.0,9.7,8,345
2024-03-01T03:00,23.8,0.00,54,983.6,8.0,15.7,36,32
2024-03-01T04:00,26.9,0.00,43,984.1,6.2,8.6,21,22
2024-03-01T05:00,29.5,0.00,37,983.8,5.5,7.1,23,24
2024-03-01T06:00,31.5,0.00,32,982.9,1.5,1.5,76,45
2024-03-01T07:00,32.8,0.00,30,981.3,1.9,2.5,248,262
2024-03-01T08:00,33.4,0.00,27,980.1,2.7,3.7,293,299
2024-03-01T09:00,33.8,0.00,25,978.9,2.5,3.7,360,349
2024-03-01T10:00,33.9,0.00,25,978.3,5.1,7.2,8,6
2024-03-01T11:00,32.9,0.00,38,978.0,2.9,6.2,353,353
2024-03-01T12:00,29.6,0.00,53,977.6,7.0,7.1,159,150
2024-03-01T13:00,26.6,0.00,37,976.7,8.4,10.7,97,57
2024-03-01T14:00,25.4,0.00,40,977.4,7.9,14.8,164,166
2024-03-01T15:00,23.0,0.00,49,978.3,6.8,13.3,155,177
2024-03-01T16:00,21.9,0.00,52,979.0,7.5,17.3,107,126
2024-03-01T17:00,21.4,0.00,55,979.3,9.7,20.5,90,100
2024-03-01T18:00,21.1,0.00,56,979.0,10.8,20.8,120,108
2024-03-01T19:00,20.8,0.00,57,978.7,8.6,19.6,147,122
2024-03-01T20:00,19.8,0.00,63,978.2,9.8,16.6,152,129
2024-03-01T21:00,19.5,0.00,63,977.6,8.0,17.1,153,138
2024-03-01T22:00,20.2,0.00,56,977.8,10.5,23.1,188,176
2024-03-01T23:00,19.3,0.00,57,978.1,7.7,15.3,242,207
2024-03-02T00:00,18.8,0.00,59,978.9,5.7,10.2,288,231
2024-03-02T01:00,20.3,0.00,58,978.8,6.3,13.0,103,146
2024-03-02T02:00,21.8,0.00,58,980.3,2.2,5.1,81,176
2024-03-02T03:00,25.1,0.00,48,981.7,0.7,3.9,180,236
2024-03-02T04:00,28.0,0.00,42,982.0,4.3,5.8,275,274
2024-03-02T05:00,29.4,0.00,43,981.6,8.6,11.9,272,272
2024-03-02T06:00,30.9,0.00,42,981.1,10.9,15.3,278,279
2024-03-02T07:00,30.8,0.60,44,980.2,14.4,19.9,274,274
2024-03-02T08:00,32.1,0.00,37,979.1,16.1,21.7,241,243
2024-03-02T09:00,31.5,0.00,38,978.1,16.1,22.4,243,244
2024-03-02T10:00,31.5,0.00,41,977.4,14.5,20.2,247,248
2024-03-02T11:00,31.0,0.00,40,976.8,9.7,14.8,266,269
2024-03-02T12:00,29.5,0.00,46,976.8,6.0,14.2,237,249
2024-03-02T13:00,25.8,0.00,48,977.0,9.2,11.1,48,29
2024-03-02T14:00,25.3,0.00,44,977.4,7.9,13.7,114,92
2024-03-02T15:00,24.9,0.00,46,978.5,11.7,24.4,124,112
2024-03-02T16:00,24.2,0.00,48,978.7,8.9,22.5,117,117
2024-03-02T17:00,22.2,0.00,59,978.7,8.0,15.9,95,115
2024-03-02T18:00,21.7,0.00,61,978.6,6.8,14.5,93,109
2024-03-02T19:00,22.9,0.00,54,978.3,7.1,17.8,114,122
2024-03-02T20:00,23.0,0.00,53,977.6,7.6,18.8,121,126
2024-03-02T21:00,21.9,0.00,56,977.3,4.8,13.5,193,155
2024-03-02T22:00,21.4,0.00,58,976.8,6.1,15.0,183,170
2024-03-02T23:00,21.3,0.00,61,977.1,2.9,7.6,300,172
2024-03-03T00:00,20.6,0.00,63,978.0,5.4,10.5,4,329
2024-03-03T01:00,21.0,0.10,82,978.5,3.1,6.9,45,43
2024-03-03T02:00,21.9,0.00,80,978.6,10.2,24.6,48,52
2024-03-03T03:00,24.5,0.00,71,980.1,2.8,5.1,320,8
2024-03-03T04:00,25.8,0.00,66,981.0,4.0,5.4,355,356
2024-03-03T05:00,27.7,0.00,59,980.7,2.5,2.9,360,353
2024-03-03T06:00,29.8,0.00,50,979.8,0.0,1.0,270,225
2024-03-03T07:00,31.2,0.00,42,978.2,8.0,10.8,216,217
2024-03-03T08:00,31.9,0.00,41,977.2,13.8,18.9,221,222
2024-03-03T09:00,33.5,0.00,30,976.0,14.3,20.4,227,228
2024-03-03T10:00,32.6,0.00,32,975.3,19.1,27.6,234,234
2024-03-03T11:00,32.4,0.00,36,975.0,11.7,19.1,236,238
2024-03-03T12:00,30.7,0.00,40,975.4,12.2,22.7,270,270
2024-03-03T13:00,26.6,0.00,54,975.6,4.0,7.2,63,53
2024-03-03T14:00,25.0,0.00,59,976.2,4.2,6.0,290,335
2024-03-03T15:00,23.9,0.00,62,976.8,6.7,12.5,16,12
2024-03-03T16:00,23.7,0.00,61,977.5,7.1,17.6,75,59
2024-03-03T17:00,22.0,0.00,70,977.7,7.4,9.1,141,97
2024-03-03T18:00,23.3,0.00,62,977.7,4.6,6.9,72,84
2024-03-03T19:00,23.5,0.00,61,977.4,1.6,4.9,243,107
2024-03-03T20:00,20.8,0.00,75,976.7,4.8,4.9,222,163
2024-03-03T21:00,20.5,0.00,77,976.2,4.5,3.1,299,249
2024-03-03T22:00,20.3,0.00,76,976.2,6.8,11.5,18,2
2024-03-03T23:00,20.1,0.00,76,977.0,9.6,20.3,347,354
2024-03-04T00:00,21.2,0.00,72,977.8,6.9,18.1,6,7
2024-03-04T01:00,23.3,0.20,74,978.1,14.4,23.5,266,275
2024-03-04T02:00,24.9,0.00,69,978.4,4.5,10.2,29,337
2024-03-04T03:00,25.8,0.00,70,980.6,7.1,9.2,139,138
2024-03-04T04:00,27.2,0.00,62,980.9,4.0,5.0,175,180
2024-03-04T05:00,29.1,0.00,53,980.8,1.6,2.3,333,321
2024-03-04T06:00,30.7,0.00,43,980.3,4.1,5.4,308,312
2024-03-04T07:00,31.9,0.00,39,979.4,6.9,9.4,261,263
2024-03-04T08:00,32.1,0.00,37,978.7,10.7,14.3,250,252
2024-03-04T09:00,32.4,0.00,36,977.7,10.6,13.9,252,253
2024-03-04T10:00,32.4,0.00,36,977.0,11.3,15.3,261,262
2024-03-04T11:00,31.5,0.00,36,977.0,9.4,14.9,252,255
2024-03-04T12:00,29.8,0.00,44,977.1,5.3,13.4,242,246
2024-03-04T13:00,25.0,0.40,64,977.9,15.1,26.2,108,103
2024-03-04T14:00,24.8,0.00,64,977.9,8.2,17.4,131,117
2024-03-04T15:00,23.6,0.00,72,978.6,5.9,10.4,79,104
2024-03-04T16:00,23.0,0.00,72,978.8,5.4,11.8,20,67
2024-03-04T17:00,23.3,0.00,69,979.2,5.4,8.9,48,47
2024-03-04T18:00,21.6,0.00,78,979.6,5.0,7.3,249,259
2024-03-04T19:00,21.7,0.00,76,979.7,5.7,13.0,342,332
2024-03-04T20:00,21.1,0.00,75,979.1,11.2,21.4,356,7
2024-03-04T21:00,21.3,0.00,65,978.9,11.1,23.9,13,18
2024-03-04T22:00,21.2,0.00,59,979.1,9.6,21.1,13,17
2024-03-04T23:00,20.5,0.00,60,979.1,10.1,21.5,17,23
2024-03-05T00:00,19.7,0.00,64,979.8,6.4,17.1,16,25
2024-03-05T01:00,21.3,0.00,66,980.3,9.8,19.9,24,32
2024-03-05T02:00,22.2,0.00,68,981.3,9.8,21.6,17,30
2024-03-05T03:00,24.3,0.00,62,982.0,12.2,17.4,19,22
2024-03-05T04:00,26.6,0.00,56,982.5,12.3,16.9,32,34
2024-03-05T05:00,28.7,0.00,50,982.4,9.7,12.7,42,43
2024-03-05T06:00,30.5,0.00,45,981.5,5.6,7.2,63,63
2024-03-05T07:00,31.9,0.00,41,980.1,1.8,2.5,79,82
2024-03-05T08:00,32.9,0.00,34,978.8,7.1,9.0,285,286
2024-03-05T09:00,33.3,0.00,29,977.5,10.8,14.3,296,295
2024-03-05T10:00,33.0,0.00,28,976.6,12.0,16.6,311,309
2024-03-05T11:00,32.3,0.00,29,976.6,9.2,14.8,312,311
2024-03-05T12:00,29.7,0.00,48,976.6,5.8,12.4,330,324
2024-03-05T13:00,26.9,0.00,44,976.2,7.1,12.8,49,22
2024-03-05T14:00,26.3,0.00,48,977.1,5.6,7.5,75,17
2024-03-05T15:00,24.4,0.00,56,978.3,5.9,5.9,79,47
2024-03-05T16:00,25.5,0.00,47,979.4,2.3,4.3,18,355
2024-03-05T17:00,23.8,0.00,51,979.9,12.9,26.6,27,33
2024-03-05T18:00,23.9,0.00,47,979.6,14.3,29.3,39,42
2024-03-05T19:00,23.1,0.00,46,979.2,13.1,27.4,37,38
2024-03-05T20:00,22.1,0.00,48,978.4,11.7,25.2,45,46
2024-03-05T21:00,21.1,0.00,53,978.1,8.5,21.4,54,54
2024-03-05T22:00,20.7,0.00,57,978.0,7.8,19.2,56,60
2024-03-05T23:00,19.7,0.00,63,978.3,5.8,16.9,60,63
2024-03-06T00:00,20.1,0.00,62,979.0,5.1,13.2,51,64
2024-03-06T01:00,22.1,0.00,60,979.5,8.4,14.2,353,9
2024-03-06T02:00,22.2,0.00,61,980.7,8.2,15.4,23,33
2024-03-06T03:00,24.0,0.00,56,981.5,8.9,12.9,21,27
2024-03-06T04:00,26.8,0.00,50,982.0,4.1,5.6,45,45
2024-03-06T05:00,29.0,0.00,45,981.6,4.8,6.1,48,50
2024-03-06T06:00,31.2,0.00,41,980.4,6.2,7.8,54,56
2024-03-06T07:00,32.9,0.00,37,978.9,1.8,2.3,360,18
2024-03-06T08:00,33.9,0.00,32,977.5,7.2,9.4,270,270
2024-03-06T09:00,34.3,0.00,27,976.3,11.6,15.6,275,277
2024-03-06T10:00,33.8,0.00,27,975.5,13.0,18.6,284,285
2024-03-06T11:00,32.9,0.00,31,975.5,7.1,12.9,294,293
2024-03-06T12:00,32.2,0.00,45,975.4,2.4,3.8,27,319
2024-03-06T13:00,31.1,0.00,33,976.1,3.8,6.1,229,270
2024-03-06T14:00,26.8,0.00,52,976.5,3.9,3.1,124,69
2024-03-06T15:00,26.4,0.00,49,977.0,3.6,3.1,143,135
2024-03-06T16:00,24.2,0.00,61,977.1,6.0,3.8,123,107
2024-03-06T17:00,23.6,0.00,64,976.8,6.7,6.0,54,17
2024-03-06T18:00,24.9,0.00,52,977.3,12.8,26.5,11,18
2024-03-06T19:00,25.0,0.00,41,977.5,10.8,22.6,26,34
2024-03-06T20:00,24.1,0.00,43,976.9,7.7,18.5,28,37
2024-03-06T21:00,23.0,0.00,46,976.5,9.1,20.0,18,28
2024-03-06T22:00,22.1,0.00,48,976.3,9.3,21.0,16,22
2024-03-06T23:00,21.5,0.00,48,976.5,10.9,22.1,17,24
2024-03-07T00:00,21.2,0.00,47,976.7,9.7,22.5,39,41
2024-03-07T01:00,21.2,0.00,60,978.8,18.1,31.9,17,16
2024-03-07T02:00,21.5,0.00,63,980.0,12.5,22.3,33,34
2024-03-07T03:00,23.4,0.00,56,980.9,11.0,16.1,41,40
2024-03-07T04:00,26.2,0.00,50,981.3,10.6,14.6,55,52
2024-03-07T05:00,28.3,0.00,45,981.3,8.1,10.6,58,55
2024-03-07T06:00,29.9,0.00,41,980.3,6.7,8.7,54,52
2024-03-07T07:00,31.1,0.00,37,978.9,7.1,9.2,45,45
2024-03-07T08:00,31.9,0.00,35,977.7,6.8,8.4,32,31
2024-03-07T09:00,32.1,0.00,34,976.5,3.7,4.5,11,14
2024-03-07T10:00,31.9,0.00,34,976.1,4.1,5.0,308,300
2024-03-07T11:00,31.3,0.00,36,976.3,4.7,7.2,302,297
2024-03-07T12:00,30.2,0.00,57,976.0,1.0,1.0,45,45
2024-03-07T13:00,27.4,0.00,49,976.6,6.0,11.3,115,107
2024-03-07T14:00,25.3,0.00,58,977.2,6.2,13.0,80,90
2024-03-07T15:00,24.2,0.00,63,978.0,7.3,14.2,70,69
2024-03-07T16:00,23.0,0.00,70,978.4,7.8,8.9,103,69
2024-03-07T17:00,22.3,0.00,69,978.8,5.6,13.0,27,42
2024-03-07T18:00,22.8,0.00,61,978.9,10.1,25.6,17,24
2024-03-07T19:00,23.3,0.00,39,978.8,12.3,26.6,32,33
2024-03-07T20:00,22.3,0.00,40,978.5,10.9,24.2,34,37
2024-03-07T21:00,21.4,0.00,43,977.9,9.8,22.8,36,38
2024-03-07T22:00,20.4,0.00,47,977.9,7.9,20.4,43,44
2024-03-07T23:00,19.9,0.00,49,978.2,8.7,21.4,38,45
2024-03-08T00:00,19.5,0.00,49,978.7,9.0,21.7,37,43
2024-03-08T01:00,20.5,0.00,49,979.5,8.9,21.2,43,50
2024-03-08T02:00,21.8,0.00,49,980.9,10.2,22.0,23,35
2024-03-08T03:00,24.2,0.00,41,982.0,11.8,18.2,31,34
2024-03-08T04:00,26.7,0.00,35,982.2,12.5,18.1,44,44
2024-03-08T05:00,28.9,0.00,30,982.2,13.2,17.8,55,54
2024-03-08T06:00,30.3,0.00,27,981.5,12.7,16.7,65,65
2024-03-08T07:00,31.2,0.00,26,980.2,10.8,14.2,69,69
2024-03-08T08:00,31.9,0.00,26,979.1,8.1,10.7,69,70
2024-03-08T09:00,32.1,0.00,26,978.0,6.1,7.9,50,51
2024-03-08T10:00,31.9,0.00,26,977.4,6.6,8.5,29,28
2024-03-08T11:00,31.3,0.00,31,977.3,3.2,5.4,27,20
2024-03-08T12:00,29.9,0.00,36,977.5,3.7,7.9,119,114
2024-03-08T13:00,27.5,0.00,34,977.4,9.5,18.8,81,70
2024-03-08T14:00,26.2,0.00,36,977.9,9.0,21.7,85,75
2024-03-08T15:00,24.1,0.00,43,978.7,8.0,16.8,72,80
2024-03-08T16:00,23.5,0.00,42,979.0,6.6,16.7,45,71
2024-03-08T17:00,23.5,0.00,40,979.5,12.6,27.6,27,33
2024-03-08T18:00,23.2,0.00,36,979.4,11.0,26.8,41,40
2024-03-08T19:00,22.6,0.00,35,979.3,11.0,26.0,49,47
2024-03-08T20:00,21.4,0.00,37,979.2,8.4,21.8,50,52
2024-03-08T21:00,20.3,0.00,41,978.8,8.8,21.4,35,44
2024-03-08T22:00,19.6,0.00,44,978.8,8.2,21.4,41,45
2024-03-08T23:00,18.9,0.00,47,979.0,7.6,20.2,45,49
2024-03-09T00:00,18.2,0.00,50,979.7,6.6,18.8,41,47
2024-03-09T01:00,19.1,0.00,42,980.1,9.3,22.3,13,23
2024-03-09T02:00,20.7,0.00,45,981.3,7.2,17.5,37,37
2024-03-09T03:00,23.6,0.00,39,982.7,7.7,12.3,49,50
2024-03-09T04:00,26.5,0.00,34,983.0,11.5,15.8,44,45
2024-03-09T05:00,29.0,0.00,30,982.7,12.5,17.1,51,51
2024-03-09T06:00,30.6,0.00,31,981.7,10.1,13.2,63,64
2024-03-09T07:00,31.8,0.00,28,980.4,6.2,7.8,69,68
2024-03-09T08:00,32.6,0.00,26,979.2,2.9,3.7,60,61
2024-03-09T09:00,33.1,0.00,24,978.2,3.1,3.8,339,343
2024-03-09T10:00,32.9,0.00,23,977.7,7.6,10.2,329,328
2024-03-09T11:00,32.1,0.00,23,977.8,8.1,13.1,328,323
2024-03-09T12:00,29.6,0.00,55,977.9,5.9,7.6,11,3
2024-03-09T13:00,28.1,0.00,24,977.5,12.9,27.4,77,73
2024-03-09T14:00,26.2,0.00,28,978.1,9.7,23.5,94,84
2024-03-09T15:00,24.4,0.00,33,978.8,6.8,18.6,108,100
2024-03-09T16:00,22.2,0.00,41,979.3,4.9,2.6,287,344
2024-03-09T17:00,22.0,0.00,39,979.7,9.3,22.1,36,26
2024-03-09T18:00,22.3,0.00,36,979.7,8.4,22.4,40,42
2024-03-09T19:00,22.4,0.00,36,979.6,11.8,27.6,50,50
2024-03-09T20:00,22.0,0.00,38,979.2,10.9,25.5,46,50
2024-03-09T21:00,20.6,0.00,43,978.7,7.4,20.8,51,56
2024-03-09T22:00,19.3,0.00,49,978.7,6.4,17.2,43,57
2024-03-09T23:00,18.3,0.00,55,979.0,7.1,14.6,24,52
2024-03-10T00:00,17.8,0.00,56,979.4,5.8,13.8,30,57
2024-03-10T01:00,20.0,0.00,56,980.4,8.1,19.5,21,23
2024-03-10T02:00,21.7,0.00,55,981.4,8.0,18.1,54,55
2024-03-10T03:00,24.7,0.00,47,982.7,6.9,11.0,47,52
2024-03-10T04:00,27.4,0.00,39,983.0,10.0,13.8,69,70
2024-03-10T05:00,29.5,0.00,36,982.9,8.8,11.4,78,77
2024-03-10T06:00,31.2,0.00,34,982.5,5.1,6.6,98,103
2024-03-10T07:00,32.7,0.00,29,981.4,4.5,5.5,151,157
2024-03-10T08:00,33.6,0.00,27,980.4,3.6,4.7,174,180
2024-03-10T09:00,34.1,0.00,25,979.3,3.8,5.1,229,231
2024-03-10T10:00,34.0,0.00,24,978.7,5.3,7.1,242,246
2024-03-10T11:00,33.8,0.00,31,978.5,2.0,3.9,315,304
2024-03-10T12:00,31.2,0.00,42,978.5,5.6,9.9,27,10
2024-03-10T13:00,29.3,0.00,29,978.4,8.9,22.5,43,39
2024-03-10T14:00,27.4,0.00,34,979.0,7.6,19.7,87,75
2024-03-10T15:00,26.8,0.00,36,980.1,8.8,22.3,99,92
2024-03-10T16:00,25.6,0.00,45,981.0,5.9,11.3,191,117
2024-03-10T17:00,23.4,0.00,52,981.2,8.5,8.7,242,204
2024-03-10T18:00,23.7,0.00,50,981.0,5.9,9.7,142,149
2024-03-10T19:00,23.8,0.00,46,980.6,6.6,16.4,151,151
2024-03-10T20:00,22.7,0.00,50,980.1,5.5,13.4,58,96
2024-03-10T21:00,21.9,0.00,53,980.0,8.0,20.8,27,34
2024-03-10T22:00,21.0,0.00,56,979.5,6.0,15.3,123,99
2024-03-10T23:00,20.4,0.00,65,979.6,7.9,13.0,87,95
2024-03-11T00:00,19.9,0.00,64,980.0,5.4,10.5,20,63
2024-03-11T01:00,21.1,0.00,57,981.0,8.5,20.4,28,26
2024-03-11T02:00,22.9,0.00,56,982.2,6.6,16.4,49,50
2024-03-11T03:00,25.9,0.00,51,983.5,1.6,4.9,27,54
2024-03-11T04:00,28.9,0.00,46,984.1,1.1,1.4,90,90
2024-03-11T05:00,31.2,0.00,39,983.7,2.6,3.3,214,221
2024-03-11T06:00,32.9,0.00,35,982.6,4.1,5.7,232,235
2024-03-11T07:00,34.2,0.00,34,981.4,7.2,9.6,233,236
2024-03-11T08:00,34.6,0.00,33,979.9,9.6,12.9,250,252
2024-03-11T09:00,35.1,0.00,31,978.6,10.7,14.3,258,258
2024-03-11T10:00,35.0,0.00,31,977.8,10.9,15.3,261,261
2024-03-11T11:00,34.6,0.00,31,977.7,8.5,13.7,242,247
2024-03-11T12:00,32.7,0.00,51,977.4,5.6,9.0,195,217
2024-03-11T13:00,31.4,0.00,35,977.7,10.8,21.1,159,166
2024-03-11T14:00,29.9,0.00,39,978.4,10.4,23.3,166,171
2024-03-11T15:00,28.2,0.00,43,979.1,8.7,22.0,175,175
2024-03-11T16:00,27.0,0.00,47,979.2,8.4,22.0,190,195
2024-03-11T17:00,25.1,0.00,57,979.5,7.6,15.0,267,226
2024-03-11T18:00,24.8,0.00,59,979.2,6.0,9.4,253,302
2024-03-11T19:00,23.6,0.00,60,978.8,7.9,14.6,267,310
2024-03-11T20:00,23.1,0.00,55,978.3,8.5,16.4,306,334
2024-03-11T21:00,23.0,0.00,46,977.7,7.6,17.4,315,338
2024-03-11T22:00,21.4,0.00,52,977.6,8.2,15.7,322,351
2024-03-11T23:00,20.6,0.00,54,977.9,3.9,2.3,214,288
2024-03-12T00:00,20.0,0.00,61,978.4,4.8,5.2,283,344
2024-03-12T01:00,23.8,0.00,52,979.1,9.0,17.4,337,322
2024-03-12T02:00,25.4,0.00,51,980.7,0.4,5.4,180,352
2024-03-12T03:00,27.8,0.00,46,982.0,1.5,1.6,194,207
2024-03-12T04:00,30.4,0.00,40,982.1,2.4,2.9,63,60
2024-03-12T05:00,32.4,0.00,36,981.9,2.6,3.4,34,32
2024-03-12T06:00,34.0,0.00,32,981.2,4.0,5.2,350,348
2024-03-12T07:00,35.0,0.00,27,980.0,7.1,9.2,319,318
2024-03-12T08:00,35.9,0.00,24,979.0,10.6,14.7,298,298
2024-03-12T09:00,35.9,0.00,24,977.6,11.2,15.4,291,291
2024-03-12T10:00,35.7,0.00,24,976.7,8.5,12.4,298,296
2024-03-12T11:00,35.8,0.00,26,976.5,4.5,9.6,284,283
2024-03-12T12:00,33.9,0.00,22,976.3,9.7,21.7,272,275
2024-03-12T13:00,30.9,0.00,33,976.7,5.5,8.4,212,250
2024-03-12T14:00,27.8,0.00,39,977.0,8.3,12.3,214,249
2024-03-12T15:00,26.5,0.00,36,977.6,10.7,20.2,256,268
2024-03-12T16:00,26.3,0.00,35,977.6,10.8,23.2,291,276
2024-03-12T17:00,25.1,0.00,40,977.5,8.0,11.4,342,294
2024-03-12T18:00,25.6,0.00,33,977.7,10.7,24.6,348,353
2024-03-12T19:00,25.3,0.00,34,977.0,12.3,24.4,339,347
2024-03-12T20:00,24.3,0.00,36,976.6,9.4,22.8,7,12
2024-03-12T21:00,22.2,0.00,47,976.0,7.3,13.2,70,47
2024-03-12T22:00,21.5,0.00,48,975.9,3.4,2.7,212,113
2024-03-12T23:00,20.8,0.00,55,975.8,6.5,3.6,273,276
2024-03-13T00:00,20.0,0.00,57,976.0,6.9,4.7,309,293
2024-03-13T01:00,22.0,0.00,56,976.4,5.2,8.4,348,320
2024-03-13T02:00,24.3,0.00,49,977.9,8.4,14.9,350,345
2024-03-13T03:00,27.8,0.00,42,979.2,0.4,4.6,180,342
2024-03-13T04:00,31.0,0.00,35,979.9,0.4,0.4,180,180
2024-03-13T05:00,33.5,0.00,30,979.7,2.8,3.6,320,323
2024-03-13T06:00,35.0,0.00,26,979.1,4.6,6.1,315,315
2024-03-13T07:00,35.9,0.00,24,977.9,6.3,8.2,301,299
2024-03-13T08:00,36.6,0.00,23,976.9,11.7,15.7,281,281
2024-03-13T09:00,37.0,0.00,22,975.5,8.6,12.3,272,273
2024-03-13T10:00,37.6,0.00,17,974.2,16.8,24.9,260,260
2024-03-13T11:00,35.7,0.00,21,974.8,22.7,35.7,267,268
2024-03-13T12:00,34.4,0.00,23,975.1,14.8,27.7,284,283
2024-03-13T13:00,31.9,0.00,23,975.4,11.0,26.5,319,314
2024-03-13T14:00,30.2,0.00,26,976.2,8.0,23.3,297,308
2024-03-13T15:00,27.0,0.00,41,976.9,8.1,10.5,201,243
2024-03-13T16:00,27.1,0.00,43,977.5,11.8,22.7,168,182
2024-03-13T17:00,26.3,0.00,50,977.3,7.6,22.3,205,201
2024-03-13T18:00,26.1,0.00,40,978.1,14.1,29.8,308,312
2024-03-13T19:00,25.8,0.00,32,977.9,10.7,21.8,318,329
2024-03-13T20:00,25.2,0.00,32,977.5,14.0,26.3,342,347
2024-03-13T21:00,24.1,0.00,34,976.9,8.8,21.6,348,356
2024-03-13T22:00,22.8,0.00,38,976.7,8.3,22.0,358,3
2024-03-13T23:00,21.7,0.00,43,976.7,6.5,19.1,360,3
2024-03-14T00:00,21.4,0.00,48,977.4,6.4,11.6,52,16
