latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.757467,82.89231,231.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-10T21:00,30.9,0.00,64,974.9,8.0,16.6,297,294
2024-06-10T22:00,30.2,0.00,68,974.9,3.0,4.1,166,255
2024-06-10T23:00,29.8,0.00,69,975.2,3.3,6.6,13,9
2024-06-11T00:00,30.0,0.00,68,975.3,6.1,10.6,267,288
2024-06-11T01:00,31.2,0.30,64,976.6,7.3,12.0,11,9
2024-06-11T02:00,33.4,0.00,55,977.2,6.6,8.9,292,302
2024-06-11T03:00,35.3,0.00,47,977.7,9.4,12.4,277,278
2024-06-11T04:00,36.8,0.00,41,977.5,7.1,8.7,285,287
2024-06-11T05:00,38.7,0.00,35,976.6,7.9,10.2,309,309
2024-06-11T06:00,40.5,0.00,31,975.9,9.4,11.8,337,337
2024-06-11T07:00,41.5,0.00,28,975.1,7.6,9.5,352,351
2024-06-11T08:00,42.4,0.00,26,974.3,7.1,8.7,24,24
2024-06-11T09:00,42.7,0.00,25,973.0,8.2,9.9,49,46
2024-06-11T10:00,42.7,0.00,24,972.3,6.9,8.9,51,50
2024-06-11T11:00,42.2,0.00,24,972.0,11.1,14.0,103,102
2024-06-11T12:00,38.9,0.00,29,973.5,8.7,10.7,253,250
2024-06-11T13:00,38.4,0.00,30,973.6,15.1,24.8,108,114
2024-06-11T14:00,36.6,0.00,34,974.3,4.7,10.1,122,125
2024-06-11T15:00,35.4,0.00,37,974.9,6.6,14.4,189,179
2024-06-11T16:00,34.6,0.00,40,974.9,5.4,11.6,217,206
2024-06-11T17:00,34.0,0.00,42,975.3,5.4,13.1,188,201
2024-06-11T18:00,34.0,0.00,42,975.1,7.4,17.8,227,212
2024-06-11T19:00,33.7,0.00,43,974.7,8.4,18.3,250,238
2024-06-11T20:00,33.2,0.00,43,974.9,6.2,15.5,280,266
2024-06-11T21:00,32.8,0.00,47,975.4,8.4,16.3,280,276
2024-06-11T22:00,31.8,0.00,54,975.3,13.1,22.3,254,260
2024-06-11T23:00,31.3,0.00,56,975.0,14.7,25.2,245,251
2024-06-12T00:00,30.9,0.00,58,975.6,13.5,23.5,245,247
2024-06-12T01:00,30.9,0.00,63,977.9,14.7,20.9,245,249
2024-06-12T02:00,32.3,0.00,58,977.9,14.5,19.5,235,236
2024-06-12T03:00,34.6,0.00,49,978.2,13.2,17.6,253,255
2024-06-12T04:00,36.9,0.00,41,978.1,14.6,19.2,261,264
2024-06-12T05:00,38.7,0.00,36,977.4,13.3,17.3,273,275
2024-06-12T06:00,40.5,0.00,31,976.6,10.4,13.5,284,286
2024-06-12T07:00,41.9,0.00,27,975.6,7.6,9.5,295,299
2024-06-12T08:00,42.8,0.00,24,974.7,5.2,6.6,295,299
2024-06-12T09:00,43.4,0.00,23,973.5,1.8,2.6,281,286
2024-06-12T10:00,43.2,0.00,21,972.6,7.4,9.3,346,347
2024-06-12T11:00,32.4,0.60,53,974.0,26.0,39.0,229,244
2024-06-12T12:00,33.4,0.00,50,974.7,8.6,18.4,248,231
2024-06-12T13:00,36.0,0.00,41,975.0,7.3,12.6,189,182
2024-06-12T14:00,35.3,0.00,39,975.3,14.8,23.7,219,222
2024-06-12T15:00,34.5,0.00,41,975.2,11.2,21.7,225,227
2024-06-12T16:00,33.8,0.00,42,976.0,13.1,24.4,238,239
2024-06-12T17:00,33.6,0.00,43,976.5,14.8,26.4,244,246
2024-06-12T18:00,33.0,0.00,46,976.2,12.8,23.1,248,249
2024-06-12T19:00,32.5,0.00,48,975.5,12.2,22.0,246,249
2024-06-12T20:00,32.0,0.00,49,975.0,14.7,25.9,253,254
2024-06-12T21:00,31.5,0.00,51,974.8,16.3,28.4,262,262
2024-06-12T22:00,31.1,0.00,53,974.7,14.8,26.3,270,270
2024-06-12T23:00,30.7,0.00,54,974.8,13.0,24.1,265,268
2024-06-13T00:00,30.4,0.00,55,975.6,11.0,20.6,247,254
2024-06-13T01:00,31.5,0.00,60,976.1,14.4,22.2,257,262
2024-06-13T02:00,33.2,0.00,55,976.4,16.6,24.1,270,270
2024-06-13T03:00,35.0,0.00,50,977.1,15.1,20.9,267,269
2024-06-13T04:00,37.4,0.00,42,977.2,14.4,19.1,269,270
2024-06-13T05:00,39.3,0.00,35,976.8,13.8,17.8,276,278
2024-06-13T06:00,40.8,0.00,31,976.2,15.5,19.9,271,274
2024-06-13T07:00,41.4,0.00,27,975.3,14.2,18.2,277,279
2024-06-13T08:00,38.3,0.10,35,975.1,18.9,24.7,283,283
2024-06-13T09:00,39.5,0.10,30,974.2,13.0,16.7,264,264
2024-06-13T10:00,40.1,0.00,28,973.9,9.3,12.4,283,280
2024-06-13T11:00,38.6,0.00,31,973.6,14.4,19.2,257,257
2024-06-13T12:00,38.2,0.00,33,973.8,9.8,13.6,246,248
2024-06-13T13:00,37.8,0.00,35,973.1,5.1,12.0,262,263
2024-06-13T14:00,36.4,0.00,39,974.1,8.7,17.7,225,231
2024-06-13T15:00,35.9,0.00,42,974.6,12.5,24.3,229,232
2024-06-13T16:00,35.7,0.00,44,975.1,10.5,21.9,239,243
2024-06-13T17:00,35.0,0.00,46,975.7,10.2,20.6,228,234
2024-06-13T18:00,34.5,0.00,46,975.2,13.9,25.8,233,237
2024-06-13T19:00,34.1,0.00,46,974.5,14.8,26.6,244,247
2024-06-13T20:00,33.6,0.00,48,974.3,15.8,27.7,246,247
2024-06-13T21:00,33.2,0.00,49,974.4,17.9,29.9,251,252
2024-06-13T22:00,32.8,0.00,49,974.5,21.0,34.3,254,255
2024-06-13T23:00,32.1,0.00,53,974.7,20.7,33.6,257,257
2024-06-14T00:00,31.6,0.00,57,975.4,15.3,25.3,246,250
2024-06-14T01:00,28.3,1.40,75,977.0,11.1,20.8,245,256
2024-06-14T02:00,28.0,7.90,82,977.6,5.4,12.7,250,263
2024-06-14T03:00,27.7,0.90,89,977.0,12.6,25.2,246,256
2024-06-14T04:00,29.8,1.30,82,977.3,9.9,14.5,251,256
2024-06-14T05:00,33.2,0.20,63,977.0,11.4,14.9,252,255
2024-06-14T06:00,35.5,0.00,53,976.2,9.3,12.1,242,247
2024-06-14T07:00,36.8,0.00,49,975.3,9.3,11.8,242,247
2024-06-14T08:00,38.2,0.00,44,974.4,7.0,8.5,235,242
2024-06-14T09:00,38.9,0.00,40,973.4,8.4,10.8,227,233
2024-06-14T10:00,36.2,0.20,48,973.2,10.0,13.3,249,251
2024-06-14T11:00,37.1,0.00,44,972.8,7.6,10.1,265,264
2024-06-14T12:00,36.9,0.00,44,973.3,7.4,11.3,241,243
2024-06-14T13:00,36.0,0.00,45,973.9,4.8,6.7,103,106
2024-06-14T14:00,34.4,0.00,51,974.4,4.0,5.9,80,79
2024-06-14T15:00,33.5,0.00,55,975.3,3.5,6.4,114,142
2024-06-14T16:00,33.1,0.00,57,976.1,4.7,9.2,212,211
2024-06-14T17:00,32.7,0.00,55,976.3,6.2,12.7,260,255
2024-06-14T18:00,33.4,0.00,47,976.0,8.9,19.2,223,236
2024-06-14T19:00,33.4,0.00,46,975.5,12.9,24.6,247,249
2024-06-14T20:00,33.1,0.00,48,974.9,13.0,24.0,256,257
2024-06-14T21:00,32.5,0.00,51,974.8,14.6,25.2,254,256
2024-06-14T22:00,32.0,0.00,54,975.0,14.8,25.0,256,258
2024-06-14T23:00,31.4,0.00,55,975.2,15.1,25.7,252,255
2024-06-15T00:00,30.9,0.00,57,975.6,14.2,24.6,246,249
2024-06-15T01:00,31.8,0.00,62,975.5,13.2,19.2,259,262
2024-06-15T02:00,33.1,0.00,57,976.0,13.8,18.8,264,266
2024-06-15T03:00,34.8,0.00,51,975.9,13.7,18.0,268,271
2024-06-15T04:00,36.8,0.00,44,975.9,11.4,14.8,281,283
2024-06-15T05:00,38.7,0.00,38,975.4,9.2,12.0,291,291
2024-06-15T06:00,40.1,0.00,33,974.8,7.6,9.7,315,315
2024-06-15T07:00,41.2,0.00,29,974.1,6.8,8.7,335,336
2024-06-15T08:00,42.1,0.00,28,973.0,6.6,8.2,338,337
2024-06-15T09:00,42.5,0.00,27,971.9,6.3,7.7,336,332
2024-06-15T10:00,40.4,0.00,29,971.6,10.0,13.0,291,294
2024-06-15T11:00,39.4,0.00,32,972.3,10.5,13.7,254,256
2024-06-15T12:00,36.8,0.00,42,972.7,16.1,22.1,214,217
2024-06-15T13:00,37.1,0.10,38,973.3,5.1,9.7,278,270
2024-06-15T14:00,29.5,3.70,71,975.4,17.7,28.1,343,337
2024-06-15T15:00,29.2,0.10,75,975.5,6.5,10.1,183,215
2024-06-15T16:00,27.3,9.70,87,977.5,16.1,26.9,231,242
2024-06-15T17:00,27.3,1.60,88,977.6,10.1,20.3,276,276
2024-06-15T18:00,27.2,0.20,89,977.2,10.7,20.3,228,237
2024-06-15T19:00,27.1,0.00,87,977.0,12.6,20.1,275,279
2024-06-15T20:00,27.0,0.00,86,976.6,11.5,18.9,256,262
2024-06-15T21:00,26.8,0.00,86,976.6,11.9,20.2,268,271
2024-06-15T22:00,26.8,0.00,86,976.6,12.8,22.1,259,263
2024-06-15T23:00,26.8,0.00,85,976.9,12.3,22.1,277,277
2024-06-16T00:00,26.9,0.00,83,977.1,11.5,20.6,272,275
2024-06-16T01:00,26.9,0.00,85,978.3,8.5,12.1,242,243
2024-06-16T02:00,28.0,0.00,81,979.0,5.2,7.0,258,258
2024-06-16T03:00,30.3,0.00,70,979.3,8.9,11.4,249,252
2024-06-16T04:00,32.1,0.00,62,978.9,8.4,10.8,263,266
2024-06-16T05:00,34.2,0.00,55,978.5,6.1,7.9,298,300
2024-06-16T06:00,35.9,0.00,48,977.8,3.4,4.4,328,325
2024-06-16T07:00,37.2,0.00,43,976.9,2.9,3.6,360,354
2024-06-16T08:00,38.1,0.00,40,975.9,2.9,3.5,30,24
2024-06-16T09:00,38.1,0.00,39,974.9,2.3,2.5,51,45
2024-06-16T10:00,38.0,0.00,38,974.4,1.8,1.9,37,22
2024-06-16T11:00,37.4,0.00,38,973.8,2.8,3.6,50,45
2024-06-16T12:00,37.1,0.00,39,973.9,2.3,3.1,219,216
2024-06-16T13:00,33.7,0.00,54,975.2,4.1,4.9,135,144
2024-06-16T14:00,32.9,0.00,58,975.6,5.7,8.6,162,178
2024-06-16T15:00,32.2,0.00,62,976.1,5.8,11.6,184,202
2024-06-16T16:00,31.6,0.00,66,976.5,5.9,12.5,194,213
2024-06-16T17:00,31.5,0.00,66,976.9,5.9,11.9,191,209
2024-06-16T18:00,30.9,0.00,69,977.2,3.7,2.2,29,360
2024-06-16T19:00,30.7,0.00,70,976.4,2.8,6.2,220,249
2024-06-16T20:00,30.0,0.00,74,976.3,7.0,8.7,21,5
2024-06-16T21:00,29.5,0.00,75,976.2,4.9,7.0,36,12
2024-06-16T22:00,29.1,0.00,76,976.4,1.9,3.7,68,29
2024-06-16T23:00,29.2,0.00,75,976.4,5.2,8.6,282,272
2024-06-17T00:00,29.2,0.00,75,976.5,6.2,11.3,306,301
2024-06-17T01:00,30.9,0.00,64,977.4,6.9,9.0,298,299
2024-06-17T02:00,32.3,0.00,60,977.8,9.2,12.4,259,260
2024-06-17T03:00,33.7,0.00,57,978.5,11.2,14.7,237,239
2024-06-17T04:00,35.2,0.00,52,978.5,12.7,16.5,245,247
2024-06-17T05:00,36.7,0.00,46,978.4,13.3,17.1,251,252
2024-06-17T06:00,37.2,0.50,45,978.2,12.9,16.8,240,242
2024-06-17T07:00,35.6,0.50,49,977.7,13.2,17.4,244,246
2024-06-17T08:00,36.8,0.00,45,976.8,10.0,13.1,232,233
2024-06-17T09:00,37.0,0.10,44,975.8,13.8,18.0,242,244
2024-06-17T10:00,36.5,0.20,45,975.1,10.9,14.2,243,246
2024-06-17T11:00,36.8,0.00,43,974.8,11.6,15.5,254,257
2024-06-17T12:00,36.8,0.00,42,974.9,8.4,11.6,260,263
2024-06-17T13:00,36.2,0.00,45,974.8,10.7,17.6,237,242
2024-06-17T14:00,35.2,0.00,48,975.3,8.9,17.6,249,255
2024-06-17T15:00,34.3,0.00,51,975.9,7.3,15.8,261,270
2024-06-17T16:00,33.8,0.00,53,976.4,8.1,17.3,257,265
2024-06-17T17:00,33.2,0.00,55,976.5,8.4,16.7,239,251
2024-06-17T18:00,32.3,0.00,59,976.3,10.5,20.0,221,231
2024-06-17T19:00,32.1,0.00,59,975.9,10.8,21.1,240,245
2024-06-17T20:00,31.8,0.00,60,975.6,8.9,18.4,243,247
2024-06-17T21:00,31.4,0.00,61,975.4,9.5,18.8,245,253
2024-06-17T22:00,31.3,0.00,62,975.2,11.5,21.4,238,243
2024-06-17T23:00,31.2,0.00,62,975.5,14.8,25.6,231,235
2024-06-18T00:00,31.1,0.00,61,975.8,14.5,25.0,243,245
2024-06-18T01:00,31.5,0.00,61,976.7,16.0,23.7,256,257
2024-06-18T02:00,32.5,0.00,58,976.9,17.5,24.3,256,258
2024-06-18T03:00,33.7,0.00,55,976.7,15.6,21.5,251,252
2024-06-18T04:00,34.4,0.00,54,977.0,15.1,20.6,252,254
2024-06-18T05:00,36.0,0.00,49,976.7,14.1,18.5,255,257
2024-06-18T06:00,36.8,0.00,46,975.9,13.3,17.6,257,259
2024-06-18T07:00,37.9,0.00,43,975.3,14.3,18.3,252,254
2024-06-18T08:00,39.2,0.00,39,973.9,13.6,17.6,259,259
2024-06-18T09:00,34.3,2.00,56,973.7,15.0,19.6,260,256
2024-06-18T10:00,32.9,2.90,64,973.2,2.6,3.3,344,311
2024-06-18T11:00,34.8,0.00,58,972.8,4.6,5.6,18,15
2024-06-18T12:00,34.5,0.00,58,972.6,8.6,11.8,285,282
2024-06-18T13:00,32.6,0.00,58,974.1,7.3,13.5,237,236
2024-06-18T14:00,32.2,0.00,61,974.5,8.2,16.6,229,229
2024-06-18T15:00,31.3,0.00,64,975.3,24.2,38.0,240,241
2024-06-18T16:00,29.6,0.00,70,975.1,9.8,24.8,246,253
2024-06-18T17:00,29.5,0.00,72,975.3,5.8,25.7,240,250
2024-06-18T18:00,29.4,0.00,73,975.2,10.9,20.1,253,249
2024-06-18T19:00,29.4,0.00,72,974.8,10.3,19.4,245,248
2024-06-18T20:00,29.3,0.00,72,974.6,10.0,18.9,244,246
2024-06-18T21:00,29.1,0.00,73,974.5,12.2,21.9,246,247
2024-06-18T22:00,29.1,0.00,72,974.0,11.9,21.9,245,247
2024-06-18T23:00,29.0,0.00,72,974.1,12.8,22.6,230,233
2024-06-19T00:00,29.0,0.00,72,974.6,9.7,18.7,239,240
2024-06-19T01:00,29.0,0.00,74,975.2,11.3,17.1,253,255
2024-06-19T02:00,30.5,0.00,69,975.6,12.6,17.7,257,257
2024-06-19T03:00,32.1,0.00,63,975.8,14.6,19.6,261,263
2024-06-19T04:00,33.6,0.00,57,975.3,17.7,23.4,265,266
2024-06-19T05:00,34.5,0.00,54,975.4,16.8,21.8,260,261
2024-06-19T06:00,35.2,0.00,52,975.1,14.6,19.3,260,261
2024-06-19T07:00,35.8,0.00,51,974.5,12.9,16.9,257,258
2024-06-19T08:00,35.9,0.00,50,973.5,13.1,16.8,262,261
2024-06-19T09:00,35.7,0.00,51,972.3,10.0,13.1,283,279
2024-06-19T10:00,34.4,0.80,57,971.6,10.8,14.5,274,277
2024-06-19T11:00,33.1,0.00,60,971.9,10.9,14.9,264,262
2024-06-19T12:00,33.1,0.00,60,972.6,12.0,16.4,231,232
2024-06-19T13:00,33.8,0.00,54,972.3,8.1,14.8,238,241
2024-06-19T14:00,32.7,0.00,58,973.0,7.5,16.3,253,252
2024-06-19T15:00,31.9,0.00,61,973.5,13.7,23.9,265,265
2024-06-19T16:00,31.1,0.00,65,974.4,12.0,21.6,254,255
2024-06-19T17:00,30.7,0.00,65,974.8,10.2,19.0,247,251
2024-06-19T18:00,30.5,0.00,66,974.7,13.1,22.9,238,240
2024-06-19T19:00,30.2,0.00,65,974.3,15.6,25.6,241,242
2024-06-19T20:00,29.5,0.00,67,974.1,14.0,22.3,252,252
2024-06-19T21:00,28.9,0.00,71,973.9,13.5,22.1,254,254
2024-06-19T22:00,28.7,0.00,72,973.7,13.7,22.4,265,264
2024-06-19T23:00,28.6,0.00,74,973.8,14.0,23.1,258,259
2024-06-20T00:00,28.5,0.00,74,974.1,14.5,23.6,251,254
2024-06-20T01:00,28.4,0.10,73,975.6,23.4,34.6,266,267
2024-06-20T02:00,28.9,0.00,71,976.0,17.4,24.6,263,264
2024-06-20T03:00,30.8,0.00,66,976.3,13.4,18.5,262,262
2024-06-20T04:00,32.4,0.10,61,976.5,16.0,21.5,261,261
2024-06-20T05:00,33.6,0.10,58,976.3,13.8,18.1,263,264
2024-06-20T06:00,34.6,0.10,53,975.6,12.6,15.8,257,258
2024-06-20T07:00,28.8,6.50,79,975.3,17.1,23.5,263,259
2024-06-20T08:00,30.6,0.20,73,974.2,7.1,11.2,319,312
2024-06-20T09:00,32.4,0.10,64,974.0,4.6,5.9,225,223
2024-06-20T10:00,31.2,2.90,68,973.7,8.4,10.3,310,306
2024-06-20T11:00,29.6,0.10,76,973.8,14.3,18.9,260,262
2024-06-20T12:00,28.4,0.10,81,973.1,7.9,10.6,240,242
2024-06-20T13:00,28.7,0.10,76,974.6,11.2,17.4,303,297
2024-06-20T14:00,27.7,0.30,83,974.9,4.3,6.2,336,339
2024-06-20T15:00,27.4,0.20,85,975.6,4.5,5.9,166,169
2024-06-20T16:00,26.5,1.70,94,977.1,11.1,17.9,115,118
2024-06-20T17:00,26.4,2.80,93,976.8,6.2,9.4,249,247
2024-06-20T18:00,26.3,1.50,95,977.2,5.4,8.2,110,119
2024-06-20T19:00,26.3,0.60,95,976.5,2.3,2.9,252,240
2024-06-20T20:00,26.4,0.60,91,976.0,2.3,3.7,231,241
2024-06-20T21:00,26.2,0.40,93,975.3,4.6,7.7,231,229
2024-06-20T22:00,26.1,0.40,94,975.2,5.5,10.5,238,239
2024-06-20T23:00,26.0,0.30,95,975.3,6.6,13.1,229,238
2024-06-21T00:00,25.9,0.30,95,975.7,6.8,13.4,245,246
2024-06-21T01:00,26.0,0.30,90,976.0,8.2,11.8,232,230
2024-06-21T02:00,26.8,0.00,88,975.9,6.0,8.2,245,247
2024-06-21T03:00,28.2,0.10,82,976.7,11.0,14.8,251,252
2024-06-21T04:00,28.8,0.20,76,977.1,14.5,19.3,243,243
2024-06-21T05:00,27.8,1.90,77,977.0,17.6,24.2,247,245
2024-06-21T06:00,28.2,0.10,77,976.6,11.4,15.4,257,259
2024-06-21T07:00,28.9,0.60,75,975.8,9.4,13.0,268,267
2024-06-21T08:00,29.5,0.70,75,975.1,9.5,12.7,279,277
2024-06-21T09:00,30.0,0.50,74,974.4,6.9,9.0,298,293
2024-06-21T10:00,30.4,0.40,73,973.5,5.6,6.8,333,328
2024-06-21T11:00,29.7,2.00,76,973.0,5.5,6.5,11,6
2024-06-21T12:00,29.3,0.10,79,973.1,2.5,3.0,352,346
2024-06-21T13:00,27.2,3.70,89,973.1,6.8,11.6,198,202
2024-06-21T14:00,26.1,4.90,95,974.6,5.7,10.2,108,135
2024-06-21T15:00,26.1,2.90,95,975.4,3.8,10.6,139,170
2024-06-21T16:00,26.0,5.50,96,976.1,3.0,5.8,104,202
2024-06-21T17:00,26.0,1.50,97,976.3,3.5,7.7,204,217
2024-06-21T18:00,25.7,2.10,94,976.1,6.1,11.5,242,250
2024-06-21T19:00,25.3,1.10,96,975.2,6.5,9.4,251,252
2024-06-21T20:00,24.9,0.60,97,974.4,5.8,8.3,270,268
2024-06-21T21:00,24.8,0.40,98,973.8,5.9,12.1,284,282
2024-06-21T22:00,25.0,0.20,95,973.4,3.1,5.8,249,263
2024-06-21T23:00,25.1,0.00,94,973.6,4.7,7.2,293,297
2024-06-22T00:00,25.2,0.00,94,973.9,5.6,7.9,285,286
2024-06-22T01:00,25.5,0.00,90,974.6,4.9,6.0,343,343
2024-06-22T02:00,26.2,0.10,86,974.7,5.8,7.6,356,355
2024-06-22T03:00,26.6,0.20,85,974.8,5.4,6.8,20,18
2024-06-22T04:00,27.7,0.20,81,975.0,5.6,7.2,27,27
2024-06-22T05:00,28.7,0.30,76,975.2,6.5,8.1,71,69
2024-06-22T06:00,29.1,0.10,74,975.0,7.6,9.7,87,88
2024-06-22T07:00,29.7,0.20,71,974.1,6.9,9.1,81,83
2024-06-22T08:00,31.2,0.20,66,973.1,6.1,7.9,90,93
2024-06-22T09:00,32.1,0.20,63,971.8,6.1,7.9,90,90
2024-06-22T10:00,32.3,0.10,62,971.0,5.8,7.4,112,113
2024-06-22T11:00,32.4,0.00,61,970.9,6.7,8.8,126,125
2024-06-22T12:00,32.0,0.00,61,971.4,7.9,11.2,141,140
2024-06-22T13:00,28.8,0.70,78,972.6,7.7,13.6,152,143
2024-06-22T14:00,27.6,0.10,84,973.7,10.9,19.2,153,154
2024-06-22T15:00,27.1,0.30,86,974.8,5.9,12.4,169,172
2024-06-22T16:00,26.4,0.40,93,975.6,6.7,8.5,74,102
2024-06-22T17:00,26.2,0.10,95,975.8,5.4,8.8,86,99
2024-06-22T18:00,25.8,0.40,96,975.4,6.6,11.9,77,85
2024-06-22T19:00,25.7,0.20,96,975.1,4.3,9.0,90,92
2024-06-22T20:00,25.5,0.00,97,974.7,4.0,9.1,100,99
2024-06-22T21:00,25.5,0.10,93,974.3,4.7,11.3,99,97
2024-06-22T22:00,25.5,0.30,94,974.1,4.0,9.3,117,118
2024-06-22T23:00,25.3,0.10,95,974.1,4.0,9.7,100,112
2024-06-23T00:00,25.2,0.00,97,974.5,5.9,11.5,79,92
2024-06-23T01:00,27.1,0.00,90,975.1,6.7,9.3,106,103
2024-06-23T02:00,28.1,0.00,86,975.3,6.5,8.6,109,112
2024-06-23T03:00,29.6,0.00,77,975.7,6.0,7.7,115,118
2024-06-23T04:00,30.9,0.10,69,976.2,6.6,8.4,135,133
2024-06-23T05:00,32.2,0.00,61,976.0,8.1,10.5,148,149
2024-06-23T06:00,31.4,0.00,62,975.3,8.9,11.8,140,140
2024-06-23T07:00,33.2,0.20,58,974.5,7.7,9.8,152,152
2024-06-23T08:00,33.4,0.00,56,973.0,8.9,11.5,159,160
2024-06-23T09:00,32.5,0.10,58,972.6,14.2,18.1,164,163
2024-06-23T10:00,31.6,0.40,64,972.1,8.6,11.1,165,167
2024-06-23T11:00,32.3,0.00,61,971.5,5.0,6.3,150,149
2024-06-23T12:00,32.0,0.00,61,971.5,6.3,8.5,149,152
2024-06-23T13:00,29.2,0.00,78,972.1,5.8,10.6,210,215
2024-06-23T14:00,28.7,0.00,81,972.7,5.0,11.6,201,202
2024-06-23T15:00,28.4,0.00,83,973.3,4.7,12.0,184,187
2024-06-23T16:00,28.2,0.00,84,973.9,5.4,13.0,176,182
2024-06-23T17:00,28.0,0.00,85,974.9,5.4,13.0,180,183
2024-06-23T18:00,27.7,0.00,87,974.8,4.7,12.1,184,192
2024-06-23T19:00,27.6,0.00,87,974.7,5.5,12.5,191,198
2024-06-23T20:00,27.3,0.00,86,974.6,7.8,15.8,214,215
2024-06-23T21:00,27.3,0.00,83,974.0,7.9,14.4,204,212
2024-06-23T22:00,26.7,0.00,86,974.1,8.5,15.8,234,235
2024-06-23T23:00,26.4,0.00,87,974.6,6.0,12.6,245,250
2024-06-24T00:00,26.2,0.00,89,974.8,4.1,9.7,232,243
2024-06-24T01:00,26.5,0.00,88,975.4,3.5,7.6,294,275
2024-06-24T02:00,27.8,0.00,81,975.8,5.8,8.0,266,265
2024-06-24T03:00,29.0,0.00,74,975.7,7.2,9.4,252,252
2024-06-24T04:00,30.3,0.10,68,975.9,9.7,12.6,243,243
2024-06-24T05:00,31.0,0.10,65,975.6,10.6,13.7,235,235
2024-06-24T06:00,32.8,0.10,61,975.2,11.1,14.3,245,245
2024-06-24T07:00,30.3,0.50,69,974.9,15.5,20.4,252,253
2024-06-24T08:00,31.8,0.10,63,973.7,7.0,9.1,235,236
2024-06-24T09:00,32.8,0.10,60,972.6,7.5,9.3,235,234
2024-06-24T10:00,32.9,0.10,59,971.7,8.4,10.5,239,239
2024-06-24T11:00,32.7,0.00,61,971.2,6.4,8.4,223,223
2024-06-24T12:00,32.3,0.00,62,971.2,6.3,8.7,204,204
2024-06-24T13:00,31.7,0.00,65,972.1,5.1,11.5,225,221
2024-06-24T14:00,31.0,0.00,68,972.6,5.4,13.0,217,214
2024-06-24T15:00,30.4,0.00,70,973.7,7.3,16.5,189,190
2024-06-24T16:00,30.0,0.00,72,974.0,6.2,15.0,187,191
2024-06-24T17:00,29.5,0.00,75,974.2,6.5,15.1,174,177
2024-06-24T18:00,29.2,0.00,76,974.2,8.0,17.1,188,188
2024-06-24T19:00,28.3,0.30,80,974.2,12.6,22.4,243,242
2024-06-24T20:00,27.0,0.20,84,973.9,11.6,19.9,234,224
2024-06-24T21:00,26.7,0.10,87,973.6,9.0,18.2,209,207
2024-06-24T22:00,26.7,0.20,89,973.5,9.4,17.8,187,194
2024-06-24T23:00,26.6,0.20,90,973.2,8.8,16.8,215,211
2024-06-25T00:00,26.2,0.00,91,973.7,8.2,16.1,218,219
2024-06-25T01:00,27.2,0.00,90,975.0,1.8,7.1,143,195
2024-06-25T02:00,28.4,0.00,83,975.1,4.7,6.6,180,189
2024-06-25T03:00,29.8,0.00,76,975.2,4.0,5.5,260,259
2024-06-25T04:00,31.2,0.00,70,975.2,3.5,4.8,246,243
2024-06-25T05:00,32.3,0.10,67,974.9,5.4,7.3,262,261
2024-06-25T06:00,33.3,0.00,63,974.3,6.2,8.0,260,260
2024-06-25T07:00,34.1,0.00,58,973.4,5.1,6.6,262,257
2024-06-25T08:00,33.8,0.00,57,972.7,5.6,6.9,220,223
2024-06-25T09:00,32.0,0.70,68,972.1,9.0,11.5,157,160
2024-06-25T10:00,32.7,0.00,63,971.7,5.3,6.6,152,151
2024-06-25T11:00,32.9,0.00,62,971.1,5.8,7.8,158,158
2024-06-25T12:00,32.2,0.00,64,971.1,9.0,13.0,178,177
2024-06-25T13:00,32.4,0.00,62,971.0,7.6,16.2,180,179
2024-06-25T14:00,31.5,0.00,65,972.1,6.1,15.2,177,175
2024-06-25T15:00,30.8,0.00,68,972.9,8.7,18.4,185,186
2024-06-25T16:00,30.4,0.00,71,973.5,8.7,18.6,187,190
2024-06-25T17:00,29.9,0.00,74,974.1,6.9,16.2,174,184
2024-06-25T18:00,29.5,0.00,76,974.0,5.7,14.1,162,167
2024-06-25T19:00,29.1,0.00,78,973.6,5.2,13.4,164,172
2024-06-25T20:00,28.8,0.00,80,973.1,4.9,13.9,144,163
2024-06-25T21:00,27.1,3.10,90,973.1,8.9,13.7,43,60
2024-06-25T22:00,26.8,0.30,93,973.1,6.5,12.7,96,98
2024-06-25T23:00,26.6,0.10,93,973.4,6.1,11.7,87,99
2024-06-26T00:00,26.4,0.00,93,974.1,8.7,14.1,83,87
2024-06-26T01:00,27.9,0.10,91,974.1,5.9,9.8,104,107
2024-06-26T02:00,28.8,0.10,86,974.6,6.0,8.0,115,117
2024-06-26T03:00,30.0,0.20,78,974.9,4.5,5.8,119,120
2024-06-26T04:00,31.2,0.20,72,975.2,2.9,3.6,90,90
2024-06-26T05:00,32.1,0.30,69,974.8,2.1,2.6,59,56
2024-06-26T06:00,32.9,0.20,66,974.1,2.6,3.4,16,18
2024-06-26T07:00,34.0,0.00,59,972.8,7.6,9.5,5,9
2024-06-26T08:00,33.2,0.10,62,972.7,2.5,3.4,45,32
2024-06-26T09:00,29.6,3.00,79,972.8,14.5,19.9,136,136
2024-06-26T10:00,30.4,0.00,75,971.7,6.7,9.0,164,164
