latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,83.94137,68.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,8.5,0.00,100,1006.6,5.6,10.1,243,264
2024-01-16T01:00,8.7,0.00,100,1007.7,3.6,5.2,225,254
2024-01-16T02:00,9.0,0.00,99,1008.8,4.5,4.9,241,253
2024-01-16T03:00,9.7,0.00,98,1009.5,4.2,4.1,239,255
2024-01-16T04:00,11.3,0.00,93,1009.8,3.9,3.8,248,253
2024-01-16T05:00,13.9,0.00,82,1009.5,2.7,3.4,247,252
2024-01-16T06:00,15.6,0.00,76,1008.4,3.0,3.6,256,264
2024-01-16T07:00,16.9,0.00,71,1007.2,2.9,3.3,270,276
2024-01-16T08:00,17.8,0.00,67,1006.0,2.5,2.9,262,270
2024-01-16T09:00,18.3,0.00,66,1005.2,2.5,2.9,262,263
2024-01-16T10:00,18.3,0.00,65,1004.8,2.2,2.2,270,279
2024-01-16T11:00,17.5,0.00,82,1004.8,2.5,3.0,278,284
2024-01-16T12:00,17.2,0.00,69,1005.0,3.6,3.8,264,287
2024-01-16T13:00,13.9,0.00,83,1006.4,5.4,4.8,312,318
2024-01-16T14:00,13.2,0.00,87,1006.6,4.1,3.5,322,336
2024-01-16T15:00,12.4,0.00,93,1007.3,1.3,1.9,214,22
2024-01-16T16:00,11.7,0.00,98,1007.6,2.0,4.2,135,70
2024-01-16T17:00,11.2,0.00,100,1007.3,4.5,6.6,119,77
2024-01-16T18:00,10.9,0.00,100,1007.0,5.5,8.0,122,85
2024-01-16T19:00,9.7,0.00,100,1006.8,6.2,8.9,144,111
2024-01-16T20:00,7.6,0.00,100,1006.3,7.3,9.9,171,136
2024-01-16T21:00,7.5,0.00,100,1005.9,4.8,8.9,193,153
2024-01-16T22:00,7.7,0.00,100,1005.7,2.0,6.5,225,146
2024-01-16T23:00,7.1,0.00,100,1005.4,0.5,5.2,315,115
2024-01-17T00:00,6.7,0.00,100,1005.8,1.6,6.5,27,109
2024-01-17T01:00,6.9,0.00,100,1007.4,3.7,9.0,61,88
2024-01-17T02:00,7.9,0.00,99,1008.1,3.9,10.4,68,92
2024-01-17T03:00,8.9,0.00,95,1009.0,4.0,10.1,85,94
2024-01-17T04:00,10.7,0.00,97,1009.2,2.7,8.6,67,88
2024-01-17T05:00,12.8,0.00,93,1008.9,3.1,5.2,45,65
2024-01-17T06:00,15.7,0.00,82,1007.9,4.4,5.5,55,58
2024-01-17T07:00,17.7,0.00,73,1006.3,5.7,7.3,55,57
2024-01-17T08:00,18.9,0.00,69,1005.2,6.6,8.4,49,50
2024-01-17T09:00,19.5,0.00,67,1004.3,7.7,9.4,41,40
2024-01-17T10:00,19.6,0.00,67,1004.1,7.5,9.6,35,34
2024-01-17T11:00,18.7,0.00,74,1004.2,6.0,11.3,33,37
2024-01-17T12:00,14.9,0.00,89,1004.4,9.8,12.0,36,44
2024-01-17T13:00,12.4,0.00,91,1006.1,9.7,12.3,39,52
2024-01-17T14:00,12.4,0.00,93,1006.7,6.9,14.0,43,48
2024-01-17T15:00,11.8,0.00,95,1007.5,7.4,10.8,61,60
2024-01-17T16:00,12.3,0.00,95,1008.2,6.1,9.5,40,65
2024-01-17T17:00,12.6,0.00,95,1008.4,4.0,7.0,360,69
2024-01-17T18:00,12.3,0.00,97,1008.3,2.9,6.0,360,73
2024-01-17T19:00,12.0,0.00,99,1007.7,4.5,7.7,29,62
2024-01-17T20:00,9.3,0.00,100,1007.3,8.2,10.0,15,41
2024-01-17T21:00,9.3,0.00,100,1007.0,7.0,11.8,12,31
2024-01-17T22:00,9.5,0.00,100,1006.7,4.8,12.1,13,30
2024-01-17T23:00,9.4,0.00,100,1006.8,5.1,11.8,4,38
2024-01-18T00:00,9.0,0.00,100,1007.1,3.1,9.2,339,51
2024-01-18T01:00,10.2,0.00,98,1008.6,3.8,9.6,17,34
2024-01-18T02:00,11.0,0.00,97,1009.0,4.6,9.4,18,32
2024-01-18T03:00,12.6,0.00,92,1009.7,3.3,7.0,6,21
2024-01-18T04:00,13.8,0.00,87,1010.3,3.7,5.6,11,15
2024-01-18T05:00,14.7,0.00,83,1009.6,3.9,5.0,22,21
2024-01-18T06:00,15.6,0.00,80,1008.8,3.8,4.9,17,17
2024-01-18T07:00,17.8,0.00,74,1007.7,3.6,4.6,53,51
2024-01-18T08:00,18.7,0.10,68,1006.8,2.3,3.1,39,36
2024-01-18T09:00,19.2,0.00,63,1006.1,1.8,2.2,360,360
2024-01-18T10:00,19.0,0.00,60,1006.0,2.0,2.5,315,315
2024-01-18T11:00,18.1,0.00,79,1006.0,1.9,3.0,292,284
2024-01-18T12:00,17.5,0.00,64,1006.2,3.3,3.6,257,233
2024-01-18T13:00,12.9,0.00,86,1007.6,7.9,7.9,267,267
2024-01-18T14:00,11.5,0.00,91,1007.9,9.4,11.1,288,295
2024-01-18T15:00,10.9,0.00,93,1008.5,9.2,12.0,291,303
2024-01-18T16:00,10.0,0.00,95,1009.4,9.6,13.9,290,301
2024-01-18T17:00,9.5,0.00,96,1009.6,8.6,15.8,285,305
2024-01-18T18:00,8.9,0.00,96,1009.4,8.9,14.8,284,309
2024-01-18T19:00,8.2,0.00,97,1009.0,9.7,13.0,285,312
2024-01-18T20:00,7.8,0.00,98,1008.8,9.4,12.5,288,314
2024-01-18T21:00,7.6,0.00,99,1008.6,8.8,12.0,282,311
2024-01-18T22:00,7.3,0.00,100,1008.5,8.0,11.2,280,315
2024-01-18T23:00,6.8,0.00,100,1008.7,7.9,9.9,273,314
2024-01-19T00:00,6.6,0.00,100,1009.2,7.6,8.7,270,308
2024-01-19T01:00,7.0,0.00,100,1010.7,5.4,8.1,270,315
2024-01-19T02:00,8.2,0.00,98,1011.2,3.6,6.4,270,313
2024-01-19T03:00,10.1,0.00,92,1012.6,4.0,7.0,260,291
2024-01-19T04:00,12.4,0.00,84,1013.1,3.7,4.7,259,270
2024-01-19T05:00,14.7,0.00,75,1012.7,3.6,4.3,315,318
2024-01-19T06:00,16.4,0.00,67,1011.7,3.0,3.7,346,349
2024-01-19T07:00,17.4,0.00,59,1010.4,2.5,2.9,8,7
2024-01-19T08:00,17.8,0.00,59,1009.2,4.0,4.7,10,9
2024-01-19T09:00,18.0,0.00,56,1008.6,3.5,4.2,24,20
2024-01-19T10:00,18.0,0.00,55,1008.1,1.0,1.3,45,34
2024-01-19T11:00,17.2,0.00,73,1008.0,1.1,1.1,162,180
2024-01-19T12:00,16.9,0.00,58,1008.2,3.4,2.3,198,219
2024-01-19T13:00,12.1,0.00,86,1009.5,7.8,11.0,292,293
2024-01-19T14:00,10.9,0.00,91,1010.1,7.6,13.9,295,307
2024-01-19T15:00,10.3,0.00,92,1010.6,7.2,15.8,297,311
2024-01-19T16:00,9.8,0.00,93,1010.8,6.8,17.4,302,310
2024-01-19T17:00,9.3,0.00,93,1010.8,6.9,17.8,309,312
2024-01-19T18:00,8.8,0.00,94,1010.3,6.6,17.3,311,313
2024-01-19T19:00,7.9,0.00,96,1009.9,8.6,15.3,303,315
2024-01-19T20:00,7.3,0.00,97,1009.6,9.7,13.0,292,312
2024-01-19T21:00,6.9,0.00,99,1009.1,9.2,12.3,281,308
2024-01-19T22:00,6.5,0.00,100,1008.7,8.4,11.1,260,295
2024-01-19T23:00,6.5,0.00,100,1008.6,6.5,10.4,236,272
2024-01-20T00:00,6.4,0.00,100,1009.1,6.4,11.6,243,263
2024-01-20T01:00,6.9,0.00,100,1010.3,5.4,13.8,262,276
2024-01-20T02:00,7.8,0.00,100,1011.2,6.6,14.0,279,288
2024-01-20T03:00,9.8,0.00,93,1012.4,5.0,13.6,300,302
2024-01-20T04:00,12.5,0.00,84,1013.0,4.5,7.5,299,305
2024-01-20T05:00,14.7,0.00,75,1012.5,4.3,5.6,318,320
2024-01-20T06:00,16.2,0.00,67,1011.2,4.3,5.0,336,339
2024-01-20T07:00,17.2,0.00,62,1010.0,3.6,4.3,270,275
2024-01-20T08:00,17.8,0.00,60,1009.0,5.4,6.5,270,270
2024-01-20T09:00,18.1,0.00,58,1008.1,5.2,6.2,286,291
2024-01-20T10:00,18.1,0.00,58,1007.7,6.1,7.6,273,273
2024-01-20T11:00,17.2,0.00,68,1007.3,3.9,8.2,292,293
2024-01-20T12:00,14.4,0.00,78,1007.4,9.0,11.9,265,272
2024-01-20T13:00,12.5,0.00,85,1008.9,8.4,20.1,290,291
2024-01-20T14:00,11.7,0.00,90,1009.2,8.6,20.9,285,289
2024-01-20T15:00,11.2,0.00,92,1010.0,8.4,20.9,290,294
2024-01-20T16:00,10.3,0.00,94,1010.2,7.3,18.8,303,306
2024-01-20T17:00,9.7,0.00,95,1010.5,7.6,19.6,295,302
2024-01-20T18:00,9.1,0.00,96,1010.2,6.6,18.2,292,304
2024-01-20T19:00,8.6,0.00,97,1009.4,6.2,16.7,291,307
2024-01-20T20:00,8.0,0.00,98,1008.9,6.6,15.5,283,306
2024-01-20T21:00,8.2,0.00,99,1008.4,6.4,15.0,254,281
2024-01-20T22:00,7.9,0.00,99,1007.7,7.0,15.9,249,265
2024-01-20T23:00,7.7,0.00,100,1007.6,7.4,17.5,247,261
2024-01-21T00:00,7.5,0.00,100,1007.9,7.6,17.8,245,256
2024-01-21T01:00,7.7,0.00,99,1009.4,7.0,15.9,258,265
2024-01-21T02:00,8.1,0.00,99,1010.0,9.4,14.4,266,273
2024-01-21T03:00,9.2,0.00,94,1011.2,10.4,13.0,272,275
2024-01-21T04:00,10.8,0.00,88,1011.6,11.2,14.0,266,269
2024-01-21T05:00,12.9,0.00,77,1011.4,12.7,16.0,277,279
2024-01-21T06:00,14.7,0.00,70,1010.5,10.1,13.0,270,272
2024-01-21T07:00,16.3,0.00,67,1009.2,10.8,13.7,266,268
2024-01-21T08:00,17.3,0.00,63,1008.1,11.9,14.8,267,267
2024-01-21T09:00,17.8,0.00,63,1007.3,12.2,15.8,268,270
2024-01-21T10:00,17.8,0.00,64,1007.1,12.3,16.2,267,269
2024-01-21T11:00,17.1,0.00,70,1007.3,9.4,16.2,263,266
2024-01-21T12:00,13.8,0.00,85,1007.6,7.4,17.1,256,263
2024-01-21T13:00,11.7,0.00,90,1009.1,7.2,18.6,273,279
2024-01-21T14:00,10.8,0.00,93,1010.0,6.9,18.1,276,283
2024-01-21T15:00,9.8,0.00,95,1010.9,8.1,17.0,283,291
2024-01-21T16:00,9.3,0.00,95,1011.3,7.9,16.3,273,288
2024-01-21T17:00,8.8,0.00,97,1011.2,8.6,15.5,272,288
2024-01-21T18:00,8.3,0.00,98,1011.0,8.7,15.5,275,292
2024-01-21T19:00,7.6,0.00,99,1010.6,9.4,14.5,274,293
2024-01-21T20:00,7.0,0.00,100,1010.3,9.7,13.5,274,295
2024-01-21T21:00,6.7,0.00,100,1009.8,9.8,13.7,278,297
2024-01-21T22:00,6.4,0.00,100,1009.6,9.4,12.7,274,295
2024-01-21T23:00,6.2,0.00,100,1009.8,7.4,10.4,247,284
2024-01-22T00:00,7.0,0.00,100,1010.2,4.1,8.6,225,270
2024-01-22T01:00,7.9,0.00,99,1012.0,2.4,3.9,243,304
2024-01-22T02:00,8.3,0.00,97,1012.7,3.3,2.3,229,252
2024-01-22T03:00,9.2,0.00,98,1013.5,2.9,3.1,210,201
2024-01-22T04:00,10.4,0.00,97,1014.4,2.3,1.5,219,225
2024-01-22T05:00,12.5,0.00,89,1014.2,1.5,1.1,256,252
2024-01-22T06:00,14.7,0.00,79,1013.4,1.9,2.4,292,297
2024-01-22T07:00,16.4,0.00,73,1011.8,2.0,2.3,315,309
2024-01-22T08:00,17.3,0.00,68,1010.6,2.4,2.9,297,300
2024-01-22T09:00,17.9,0.00,66,1009.8,3.2,4.0,297,297
2024-01-22T10:00,18.0,0.00,66,1009.5,4.3,5.2,294,295
2024-01-22T11:00,17.2,0.00,73,1009.5,3.1,6.0,291,287
2024-01-22T12:00,15.4,0.00,75,1009.5,6.3,6.9,283,279
2024-01-22T13:00,11.5,0.00,90,1010.5,8.5,9.4,306,293
2024-01-22T14:00,10.7,0.00,91,1011.0,9.4,10.8,317,307
2024-01-22T15:00,10.0,0.00,92,1011.6,9.8,11.5,306,309
2024-01-22T16:00,9.6,0.00,94,1012.0,8.9,10.7,317,320
2024-01-22T17:00,8.8,0.00,97,1011.8,9.2,10.6,334,336
2024-01-22T18:00,9.1,0.00,99,1011.2,7.5,10.0,343,347
2024-01-22T19:00,8.8,0.00,100,1010.3,7.3,10.5,349,356
2024-01-22T20:00,9.7,0.00,100,1010.4,4.1,7.1,255,336
2024-01-22T21:00,7.0,0.00,100,1010.1,5.6,6.0,230,295
2024-01-22T22:00,7.5,0.00,100,1009.7,4.1,7.3,232,281
2024-01-22T23:00,7.3,0.00,100,1009.4,4.4,8.7,235,277
2024-01-23T00:00,6.9,0.00,100,1009.6,5.1,10.1,225,272
2024-01-23T01:00,7.8,0.00,93,1010.6,4.1,7.4,225,241
2024-01-23T02:00,7.6,0.00,93,1010.8,4.7,9.0,238,247
2024-01-23T03:00,8.6,0.00,92,1011.7,5.8,8.1,240,257
2024-01-23T04:00,10.3,0.00,93,1012.3,5.9,6.9,256,264
2024-01-23T05:00,11.8,0.00,92,1012.0,5.8,6.9,266,276
2024-01-23T06:00,14.5,0.00,84,1011.0,5.8,6.9,292,298
2024-01-23T07:00,16.3,0.00,76,1009.5,4.7,5.6,293,297
2024-01-23T08:00,17.5,0.00,73,1008.4,4.8,5.9,257,259
2024-01-23T09:00,18.1,0.00,70,1007.3,5.4,6.4,250,254
2024-01-23T10:00,18.3,0.00,68,1006.9,6.5,8.0,251,252
2024-01-23T11:00,17.7,0.00,74,1006.8,4.8,9.5,257,261
2024-01-23T12:00,13.8,0.00,87,1007.1,9.1,11.2,263,276
2024-01-23T13:00,12.0,0.00,93,1008.2,8.6,10.7,272,282
2024-01-23T14:00,11.0,0.00,96,1008.7,8.6,11.4,272,288
2024-01-23T15:00,9.7,0.00,99,1009.1,10.1,13.0,270,289
2024-01-23T16:00,9.4,0.00,100,1009.4,9.5,15.4,279,291
2024-01-23T17:00,9.2,0.00,99,1009.7,9.3,17.3,286,293
2024-01-23T18:00,8.6,0.00,99,1009.4,10.3,16.4,282,296
2024-01-23T19:00,8.0,0.00,100,1009.0,10.8,15.7,285,302
2024-01-23T20:00,7.8,0.00,100,1008.8,10.2,14.7,288,306
2024-01-23T21:00,7.5,0.00,100,1008.7,9.0,12.8,270,302
2024-01-23T22:00,7.0,0.00,100,1008.6,7.6,11.0,251,293
2024-01-23T23:00,7.7,0.00,100,1008.5,4.2,10.0,239,285
2024-01-24T00:00,8.0,0.00,100,1008.9,5.5,9.8,238,276
2024-01-24T01:00,7.9,0.00,100,1010.2,4.6,7.6,231,267
2024-01-24T02:00,8.3,0.00,99,1010.6,4.9,7.6,234,267
2024-01-24T03:00,9.1,0.00,97,1011.7,4.7,6.3,238,257
2024-01-24T04:00,10.8,0.00,97,1012.3,5.2,5.2,245,254
2024-01-24T05:00,12.6,0.00,91,1012.4,5.0,5.8,270,277
2024-01-24T06:00,15.6,0.00,78,1011.4,5.4,6.6,290,292
2024-01-24T07:00,17.0,0.00,75,1010.2,6.3,7.6,294,295
2024-01-24T08:00,18.1,0.00,68,1008.9,7.2,8.8,288,289
2024-01-24T09:00,18.7,0.00,61,1008.0,7.4,9.3,284,286
2024-01-24T10:00,18.7,0.00,59,1007.5,7.7,9.5,281,281
2024-01-24T11:00,17.7,0.00,69,1007.5,4.7,10.8,274,274
2024-01-24T12:00,13.6,0.00,83,1007.4,10.2,12.2,262,272
2024-01-24T13:00,11.5,0.00,88,1009.3,9.0,10.9,270,276
2024-01-24T14:00,9.8,0.00,94,1010.1,9.7,12.3,255,275
2024-01-24T15:00,9.3,0.00,97,1010.7,9.1,15.0,263,280
2024-01-24T16:00,8.9,0.00,97,1011.3,9.0,16.8,275,285
2024-01-24T17:00,8.1,0.00,99,1011.5,10.0,16.3,283,295
2024-01-24T18:00,7.4,0.00,100,1011.4,10.5,14.5,274,293
2024-01-24T19:00,7.1,0.00,100,1011.1,9.5,13.0,261,289
2024-01-24T20:00,6.8,0.00,100,1011.0,9.4,12.9,263,288
2024-01-24T21:00,6.3,0.00,100,1010.5,9.3,11.8,254,282
2024-01-24T22:00,6.3,0.00,100,1010.2,8.1,9.7,238,272
2024-01-24T23:00,6.6,0.00,100,1010.1,5.4,10.2,228,262
2024-01-25T00:00,7.0,0.00,100,1010.6,4.8,10.9,222,253
2024-01-25T01:00,6.7,0.00,100,1012.3,5.2,9.3,236,257
2024-01-25T02:00,7.3,0.00,99,1013.1,5.2,10.7,236,258
2024-01-25T03:00,9.0,0.00,99,1014.0,4.3,11.2,246,268
2024-01-25T04:00,10.2,0.00,94,1014.6,3.6,10.1,270,276
2024-01-25T05:00,11.8,0.00,97,1014.5,2.6,6.5,286,289
2024-01-25T06:00,14.5,0.00,85,1014.1,4.4,5.6,279,285
2024-01-25T07:00,16.7,0.00,73,1013.0,6.5,7.7,276,281
2024-01-25T08:00,17.8,0.00,67,1011.9,7.0,8.6,282,285
2024-01-25T09:00,18.4,0.00,64,1010.8,7.0,8.6,282,285
2024-01-25T10:00,18.5,0.00,60,1010.2,6.9,8.8,279,279
2024-01-25T11:00,17.7,0.00,70,1010.3,4.3,9.7,270,272
2024-01-25T12:00,13.8,0.00,84,1010.5,9.7,11.9,268,273
2024-01-25T13:00,12.2,0.00,90,1011.4,9.7,12.0,270,279
2024-01-25T14:00,11.0,0.00,94,1011.8,8.7,11.9,246,272
2024-01-25T15:00,10.9,0.00,94,1012.5,8.1,16.9,257,271
2024-01-25T16:00,10.5,0.00,94,1012.9,9.0,17.9,272,279
2024-01-25T17:00,9.6,0.00,96,1012.9,9.8,16.2,276,287
2024-01-25T18:00,8.9,0.00,98,1012.8,10.7,15.5,282,298
2024-01-25T19:00,8.4,0.00,99,1012.4,9.8,14.0,276,299
2024-01-25T20:00,8.0,0.00,100,1011.9,9.4,12.6,274,301
2024-01-25T21:00,7.7,0.00,100,1011.4,8.9,11.6,284,306
2024-01-25T22:00,8.0,0.00,100,1011.2,7.7,9.5,281,307
2024-01-25T23:00,8.0,0.00,100,1011.1,6.5,8.4,273,310
2024-01-26T00:00,6.9,0.00,100,1011.8,6.1,5.9,230,281
2024-01-26T01:00,7.8,0.00,100,1013.1,3.1,6.5,225,273
2024-01-26T02:00,8.1,0.00,100,1013.9,4.3,7.0,204,249
2024-01-26T03:00,9.6,0.00,99,1014.9,4.2,8.4,211,239
2024-01-26T04:00,11.5,0.00,97,1015.6,3.3,6.9,229,242
2024-01-26T05:00,13.9,0.00,89,1016.0,3.8,4.6,287,288
2024-01-26T06:00,16.4,0.00,80,1015.2,4.7,5.6,293,297
2024-01-26T07:00,18.0,0.00,70,1013.9,5.5,6.8,293,295
2024-01-26T08:00,18.9,0.00,64,1012.6,6.5,8.1,289,291
2024-01-26T09:00,19.4,0.00,61,1011.5,6.6,8.0,279,280
2024-01-26T10:00,19.4,0.00,59,1011.0,6.9,9.2,279,281
2024-01-26T11:00,18.5,0.00,69,1010.8,4.5,10.0,284,285
2024-01-26T12:00,15.1,0.00,79,1010.9,8.9,10.9,284,287
2024-01-26T13:00,13.1,0.00,86,1011.8,9.7,15.0,301,297
2024-01-26T14:00,12.2,0.00,88,1012.1,9.9,16.1,289,294
2024-01-26T15:00,11.8,0.00,90,1012.5,8.5,18.5,282,291
2024-01-26T16:00,11.0,0.00,92,1012.6,8.5,18.6,282,292
2024-01-26T17:00,10.2,0.00,93,1012.8,9.0,17.9,286,298
2024-01-26T18:00,9.5,0.00,94,1012.6,9.4,16.1,274,297
2024-01-26T19:00,9.3,0.00,95,1012.0,8.4,14.3,260,288
2024-01-26T20:00,8.8,0.00,96,1011.6,8.4,13.9,263,287
2024-01-26T21:00,8.7,0.00,97,1011.3,8.1,15.0,291,300
2024-01-26T22:00,8.5,0.00,97,1011.1,7.3,15.6,281,299
2024-01-26T23:00,8.4,0.00,97,1010.7,6.8,14.6,252,280
2024-01-27T00:00,7.7,0.00,98,1011.1,7.9,13.7,240,268
2024-01-27T01:00,7.4,0.00,100,1012.6,7.2,14.0,243,271
2024-01-27T02:00,8.9,0.00,99,1013.2,6.9,14.1,231,255
2024-01-27T03:00,11.2,0.00,92,1013.7,6.9,15.0,231,249
2024-01-27T04:00,13.9,0.00,84,1014.3,6.1,9.8,242,246
2024-01-27T05:00,16.3,0.00,75,1014.4,7.3,9.1,261,263
2024-01-27T06:00,18.0,0.00,66,1013.4,8.6,11.2,268,268
2024-01-27T07:00,19.3,0.00,58,1011.9,10.2,12.7,262,262
2024-01-27T08:00,20.1,0.00,53,1010.6,11.5,14.8,256,256
2024-01-27T09:00,20.3,0.00,52,1009.8,12.2,15.9,256,257
2024-01-27T10:00,20.2,0.00,54,1009.2,11.4,15.0,257,259
2024-01-27T11:00,19.0,0.00,63,1009.0,6.9,14.8,264,264
2024-01-27T12:00,14.8,0.00,79,1009.2,10.8,14.4,270,273
2024-01-27T13:00,13.1,0.00,84,1010.8,9.5,11.2,335,320
2024-01-27T14:00,12.8,0.00,83,1011.2,8.5,10.3,348,331
2024-01-27T15:00,13.0,0.00,81,1011.7,7.6,10.4,341,326
2024-01-27T16:00,13.5,0.00,80,1012.0,6.8,9.3,335,324
2024-01-27T17:00,12.9,0.00,83,1012.1,3.1,6.0,339,327
2024-01-27T18:00,12.4,0.00,87,1011.7,1.1,2.3,180,309
2024-01-27T19:00,11.4,0.00,92,1011.6,3.5,2.1,204,239
2024-01-27T20:00,8.9,0.00,97,1011.0,5.6,4.7,207,212
2024-01-27T21:00,8.4,0.00,98,1010.4,6.4,7.1,218,221
2024-01-27T22:00,8.8,0.00,98,1010.0,6.8,7.2,238,233
2024-01-27T23:00,9.3,0.00,100,1010.1,4.1,6.4,218,232
2024-01-28T00:00,9.2,0.00,100,1010.6,4.7,6.5,176,214
2024-01-28T01:00,8.9,0.00,98,1011.6,3.9,5.2,146,192
2024-01-28T02:00,9.3,0.00,97,1012.1,2.9,6.5,150,183
2024-01-28T03:00,12.1,0.00,88,1012.9,4.8,8.7,167,185
2024-01-28T04:00,15.3,0.00,79,1013.7,3.4,6.5,162,177
2024-01-28T05:00,17.6,0.00,69,1013.6,2.9,3.4,150,148
2024-01-28T06:00,19.2,0.00,62,1012.6,2.7,3.2,157,153
2024-01-28T07:00,20.2,0.00,57,1011.4,1.5,1.5,166,166
2024-01-28T08:00,20.8,0.00,54,1010.2,1.8,2.1,233,239
2024-01-28T09:00,21.2,0.00,53,1009.4,2.1,2.4,301,297
2024-01-28T10:00,21.1,0.00,54,1008.9,2.5,3.3,315,311
2024-01-28T11:00,19.9,0.00,77,1009.1,2.7,3.8,337,311
2024-01-28T12:00,19.5,0.00,61,1009.3,2.0,2.9,45,300
2024-01-28T13:00,16.8,0.00,73,1010.5,5.6,6.1,345,320
2024-01-28T14:00,14.4,0.00,83,1010.8,6.6,5.9,9,349
2024-01-28T15:00,13.3,0.00,86,1011.2,7.2,6.6,18,22
2024-01-28T16:00,12.9,0.00,86,1011.3,7.1,6.6,41,49
2024-01-28T17:00,11.7,0.00,91,1011.3,8.6,8.5,57,62
2024-01-28T18:00,11.5,0.00,91,1011.1,7.6,7.8,59,68
2024-01-28T19:00,10.8,0.00,95,1010.6,7.9,8.0,93,85
2024-01-28T20:00,10.0,0.00,96,1010.4,7.9,8.6,141,105
2024-01-28T21:00,11.3,0.00,94,1010.0,5.4,6.7,160,126
2024-01-28T22:00,10.9,0.00,96,1009.6,3.1,5.4,159,127
2024-01-28T23:00,10.6,0.00,97,1009.3,4.9,6.1,163,135
2024-01-29T00:00,8.7,0.00,99,1009.4,7.2,7.5,174,145
2024-01-29T01:00,9.7,0.00,98,1010.6,6.5,9.9,183,161
2024-01-29T02:00,10.8,0.00,96,1011.0,3.7,9.0,169,164
2024-01-29T03:00,13.4,0.00,88,1011.7,1.8,5.6,143,153
2024-01-29T04:00,16.6,0.00,79,1012.1,0.5,2.6,135,146
2024-01-29T05:00,18.9,0.00,70,1011.9,1.5,1.8,135,127
2024-01-29T06:00,20.4,0.00,63,1010.9,1.6,1.9,63,68
2024-01-29T07:00,21.4,0.00,60,1009.6,2.3,2.6,39,34
2024-01-29T08:00,22.0,0.00,57,1008.4,1.1,1.4,18,360
2024-01-29T09:00,22.3,0.00,56,1007.4,1.1,1.4,270,270
2024-01-29T10:00,22.3,0.00,56,1006.7,1.5,2.2,256,261
2024-01-29T11:00,21.4,0.00,77,1006.7,1.8,2.2,307,279
2024-01-29T12:00,20.7,0.00,63,1007.0,4.3,3.9,360,338
2024-01-29T13:00,16.6,0.00,79,1007.7,6.8,7.0,360,339
2024-01-29T14:00,14.5,0.00,86,1008.1,8.7,8.4,7,350
2024-01-29T15:00,13.6,0.00,89,1008.6,9.2,9.4,21,7
2024-01-29T16:00,13.0,0.00,91,1008.9,8.9,9.0,32,23
2024-01-29T17:00,12.1,0.00,94,1009.0,8.7,8.9,42,40
2024-01-29T18:00,11.7,0.00,95,1008.8,8.4,10.7,50,48
2024-01-29T19:00,11.2,0.00,95,1008.3,9.4,10.1,67,55
2024-01-29T20:00,10.9,0.00,96,1007.9,9.3,10.8,62,53
2024-01-29T21:00,10.6,0.00,97,1007.4,9.1,10.1,81,55
2024-01-29T22:00,10.1,0.00,99,1007.3,7.4,9.0,141,113
2024-01-29T23:00,9.7,0.00,98,1007.4,8.7,11.4,173,156
2024-01-30T00:00,10.0,0.00,98,1007.6,6.7,8.4,196,173
2024-01-30T01:00,10.1,0.00,99,1008.7,6.4,8.3,153,146
2024-01-30T02:00,11.2,0.00,98,1009.4,3.2,7.9,153,150
2024-01-30T03:00,14.0,0.00,89,1010.2,1.4,4.9,90,144
2024-01-30T04:00,17.3,0.00,81,1010.9,1.9,1.9,22,68
2024-01-30T05:00,19.6,0.00,73,1010.9,3.9,4.7,22,23
2024-01-30T06:00,21.2,0.00,66,1009.9,6.5,8.0,6,5
2024-01-30T07:00,22.0,0.00,60,1008.6,7.6,9.4,357,356
2024-01-30T08:00,22.6,0.00,58,1007.6,7.6,9.1,355,353
2024-01-30T09:00,22.9,0.00,55,1006.7,7.3,9.2,351,349
2024-01-30T10:00,22.7,0.00,55,1006.2,7.3,8.8,351,351
2024-01-30T11:00,21.4,0.00,69,1006.3,3.3,8.1,354,347
2024-01-30T12:00,19.3,0.00,70,1006.6,4.7,6.7,356,344
2024-01-30T13:00,17.2,0.00,79,1007.8,7.2,9.1,342,342
2024-01-30T14:00,16.5,0.00,82,1008.3,6.6,7.9,9,357
2024-01-30T15:00,16.9,0.00,81,1008.9,5.2,6.1,34,3
2024-01-30T16:00,16.1,0.00,84,1009.2,4.8,6.3,13,13
2024-01-30T17:00,15.2,0.00,88,1009.1,4.4,6.0,351,17
2024-01-30T18:00,14.5,0.00,91,1008.8,3.7,6.0,11,25
2024-01-30T19:00,13.8,0.00,95,1008.6,2.6,4.3,56,24
2024-01-30T20:00,13.3,0.00,97,1008.6,1.8,1.1,169,72
2024-01-30T21:00,12.6,0.00,100,1008.1,2.3,0.5,219,225
2024-01-30T22:00,12.3,0.00,100,1007.8,2.3,0.8,252,207
2024-01-30T23:00,12.0,0.00,100,1007.5,1.5,0.4,284,360
2024-01-31T00:00,11.9,0.00,100,1007.8,1.8,1.1,323,360
2024-01-31T01:00,10.8,0.00,100,1008.7,3.8,2.4,253,207
2024-01-31T02:00,11.1,0.00,100,1009.4,4.1,3.2,218,207
2024-01-31T03:00,13.2,0.00,98,1010.2,2.9,2.9,173,187
