latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,85.85526,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-20T13:00,29.3,0.00,75,997.2,11.9,21.3,65,68
2024-08-20T14:00,28.7,0.00,76,998.3,8.2,18.1,75,77
2024-08-20T15:00,28.2,0.00,79,999.8,7.6,16.9,59,66
2024-08-20T16:00,28.0,0.00,81,1000.5,11.5,21.9,51,60
2024-08-20T17:00,27.8,0.00,80,1000.7,12.5,23.1,72,79
2024-08-20T18:00,27.3,0.00,79,1000.8,10.5,20.2,86,90
2024-08-20T19:00,26.7,0.00,81,1000.6,9.5,18.4,81,87
2024-08-20T20:00,26.3,0.00,82,1000.1,9.4,17.7,67,77
2024-08-20T21:00,26.4,0.00,81,999.8,11.2,19.4,69,75
2024-08-20T22:00,25.9,0.00,84,999.4,12.8,22.0,74,79
2024-08-20T23:00,25.6,0.00,87,999.5,12.8,22.0,68,75
2024-08-21T00:00,25.4,0.00,88,999.7,12.3,21.4,69,73
2024-08-21T01:00,26.5,0.00,85,1000.0,11.5,16.8,44,48
2024-08-21T02:00,27.3,0.10,83,1000.7,13.2,17.6,64,64
2024-08-21T03:00,27.0,1.70,86,1001.2,13.9,19.0,73,75
2024-08-21T04:00,27.5,2.50,84,1001.6,11.2,14.8,86,86
2024-08-21T05:00,28.8,2.00,80,1001.5,8.6,10.8,90,92
2024-08-21T06:00,29.9,1.00,74,1000.6,9.5,12.0,81,81
2024-08-21T07:00,31.5,0.10,67,999.4,11.2,14.1,84,86
2024-08-21T08:00,32.2,0.00,64,997.9,11.4,14.7,77,79
2024-08-21T09:00,32.9,0.00,60,996.4,12.6,16.1,59,61
2024-08-21T10:00,32.2,0.00,62,995.8,14.6,19.0,57,57
2024-08-21T11:00,31.7,0.00,64,995.7,12.6,16.8,63,62
2024-08-21T12:00,31.0,0.00,69,996.6,7.9,14.0,74,72
2024-08-21T13:00,29.6,0.00,76,997.7,4.8,11.6,42,54
2024-08-21T14:00,29.0,0.00,79,998.4,5.2,12.5,34,44
2024-08-21T15:00,28.4,0.00,82,999.2,4.5,11.2,29,42
2024-08-21T16:00,28.1,0.00,83,999.3,7.4,15.3,29,41
2024-08-21T17:00,27.8,0.00,86,999.8,6.8,15.0,25,42
2024-08-21T18:00,27.4,0.00,89,999.8,5.2,12.2,16,45
2024-08-21T19:00,27.3,0.00,89,999.4,4.4,11.3,35,59
2024-08-21T20:00,27.1,0.00,90,998.7,5.9,12.7,52,75
2024-08-21T21:00,27.1,0.00,89,998.4,7.6,15.0,65,80
2024-08-21T22:00,26.7,0.00,91,998.3,7.9,16.3,90,96
2024-08-21T23:00,26.5,0.00,91,997.9,8.6,17.1,88,97
2024-08-22T00:00,26.3,0.00,92,998.2,7.3,15.1,79,87
2024-08-22T01:00,27.5,0.00,90,999.0,5.1,7.3,98,99
2024-08-22T02:00,28.3,0.00,85,999.4,8.0,10.1,72,73
2024-08-22T03:00,29.3,0.00,81,999.5,7.2,9.0,72,74
2024-08-22T04:00,30.7,0.00,73,999.7,6.9,8.5,62,62
2024-08-22T05:00,31.5,0.10,70,999.2,5.9,7.3,79,79
2024-08-22T06:00,31.9,0.10,69,998.4,4.7,5.4,113,110
2024-08-22T07:00,32.5,0.10,68,997.2,2.8,3.1,130,126
2024-08-22T08:00,33.0,0.10,67,996.0,2.6,3.4,74,72
2024-08-22T09:00,33.0,0.00,69,994.4,3.3,3.8,41,41
2024-08-22T10:00,32.8,0.00,70,993.8,2.9,3.4,60,58
2024-08-22T11:00,31.9,3.40,72,994.1,4.5,5.2,104,106
2024-08-22T12:00,30.2,5.10,78,995.7,3.7,5.3,119,118
2024-08-22T13:00,31.1,0.30,75,997.3,2.5,4.1,172,142
2024-08-22T14:00,28.6,3.90,85,997.7,2.3,5.2,162,102
2024-08-22T15:00,27.8,0.60,91,999.4,9.3,17.7,77,77
2024-08-22T16:00,27.2,1.10,93,999.7,8.1,14.7,69,73
2024-08-22T17:00,27.1,1.20,94,999.5,7.2,13.7,53,67
2024-08-22T18:00,27.0,1.50,93,999.1,7.4,15.6,47,64
2024-08-22T19:00,26.9,0.10,93,998.9,6.2,13.8,97,97
2024-08-22T20:00,26.7,0.10,95,998.1,7.6,15.1,87,93
2024-08-22T21:00,26.6,0.30,95,997.8,10.1,17.8,94,97
2024-08-22T22:00,26.3,0.10,94,997.8,12.6,21.6,87,91
2024-08-22T23:00,26.1,0.00,94,997.8,13.6,23.2,73,78
2024-08-23T00:00,25.9,0.00,94,998.5,14.0,23.7,72,76
2024-08-23T01:00,26.8,0.00,89,998.8,12.7,19.1,65,68
2024-08-23T02:00,27.1,0.50,88,999.2,18.5,27.4,63,65
2024-08-23T03:00,27.2,0.20,88,999.4,20.8,28.7,67,66
2024-08-23T04:00,29.3,0.30,78,999.4,27.7,37.6,74,75
2024-08-23T05:00,27.5,5.70,88,999.3,25.7,36.9,85,85
2024-08-23T06:00,28.5,1.30,85,998.8,21.3,29.2,88,89
2024-08-23T07:00,30.4,0.30,75,997.9,26.8,36.0,102,102
2024-08-23T08:00,29.8,1.70,79,996.9,21.9,29.9,99,100
2024-08-23T09:00,30.0,1.40,76,996.0,29.9,39.7,112,112
2024-08-23T10:00,28.2,0.30,85,995.6,16.9,23.8,88,89
2024-08-23T11:00,28.6,0.00,84,995.2,14.2,19.9,74,77
2024-08-23T12:00,28.7,0.10,84,995.6,16.6,24.5,86,89
2024-08-23T13:00,28.3,0.00,85,996.8,16.0,27.3,98,99
2024-08-23T14:00,28.1,0.00,85,998.0,16.4,28.1,109,111
2024-08-23T15:00,27.8,0.00,85,998.9,16.3,27.9,108,110
2024-08-23T16:00,27.6,0.00,85,999.5,16.5,28.5,106,108
2024-08-23T17:00,27.4,0.00,86,999.7,15.7,27.3,106,108
2024-08-23T18:00,27.3,0.00,87,999.7,15.8,27.2,102,105
2024-08-23T19:00,27.2,0.00,87,999.3,16.3,27.8,96,100
2024-08-23T20:00,27.0,0.00,88,998.7,15.5,26.9,95,98
2024-08-23T21:00,26.7,0.00,89,998.6,15.6,26.6,97,99
2024-08-23T22:00,26.7,0.00,89,998.4,14.5,24.9,97,100
2024-08-23T23:00,26.5,0.00,90,998.6,14.6,25.4,100,102
2024-08-24T00:00,26.4,0.00,90,999.0,15.9,26.5,94,97
2024-08-24T01:00,27.4,0.00,88,999.6,16.9,23.6,110,111
2024-08-24T02:00,28.2,0.00,85,1000.2,17.4,23.9,108,108
2024-08-24T03:00,29.2,0.20,81,1000.2,19.0,25.3,115,114
2024-08-24T04:00,30.3,0.50,75,1000.2,20.9,28.0,114,114
2024-08-24T05:00,31.2,0.10,70,999.8,21.1,27.7,113,113
2024-08-24T06:00,32.0,0.20,67,998.9,22.1,29.3,114,115
2024-08-24T07:00,32.6,0.10,65,998.0,21.8,29.1,112,112
2024-08-24T08:00,32.5,0.20,65,996.5,22.0,28.9,111,111
2024-08-24T09:00,32.2,0.30,66,995.2,22.4,29.6,109,108
2024-08-24T10:00,32.0,0.10,68,994.5,18.9,25.6,103,104
2024-08-24T11:00,31.8,0.00,68,994.4,17.9,25.0,105,105
2024-08-24T12:00,31.0,0.00,72,995.0,14.6,24.1,99,100
2024-08-24T13:00,30.2,0.00,74,996.5,11.2,21.5,105,108
2024-08-24T14:00,29.5,0.00,77,997.5,10.2,21.1,98,104
2024-08-24T15:00,29.1,0.00,80,998.3,10.7,21.9,102,104
2024-08-24T16:00,28.5,0.00,82,998.5,14.5,26.0,109,112
2024-08-24T17:00,27.9,0.00,85,998.9,13.4,25.3,95,101
2024-08-24T18:00,27.6,0.00,88,998.9,12.4,22.3,82,88
2024-08-24T19:00,27.1,0.00,89,998.7,13.6,23.9,79,83
2024-08-24T20:00,26.8,0.00,88,998.2,13.0,23.1,87,88
2024-08-24T21:00,26.4,0.00,89,997.6,11.5,21.3,88,92
2024-08-24T22:00,26.2,0.00,90,997.5,10.8,20.6,94,96
2024-08-24T23:00,26.0,0.00,91,997.1,10.8,20.0,94,98
2024-08-25T00:00,25.8,0.00,93,997.4,9.1,18.0,99,102
2024-08-25T01:00,27.2,0.00,90,997.9,8.6,14.5,90,97
2024-08-25T02:00,28.6,0.10,84,998.1,12.4,16.5,112,113
2024-08-25T03:00,29.5,0.20,79,997.9,14.8,19.3,119,119
2024-08-25T04:00,30.6,0.10,78,998.0,15.6,20.2,109,109
2024-08-25T05:00,31.4,0.10,73,997.7,16.5,21.6,113,114
2024-08-25T06:00,31.3,0.20,72,996.9,16.5,20.9,110,111
2024-08-25T07:00,32.2,0.20,69,996.2,17.4,22.7,112,110
2024-08-25T08:00,31.3,2.40,71,995.1,19.1,24.9,110,110
2024-08-25T09:00,31.5,1.20,69,994.4,20.3,27.3,113,113
2024-08-25T10:00,30.6,0.30,75,993.9,17.4,23.4,103,104
2024-08-25T11:00,30.1,0.40,76,994.0,17.2,23.6,127,128
2024-08-25T12:00,29.1,0.00,80,994.7,12.7,18.4,119,118
2024-08-25T13:00,28.8,0.00,85,995.0,8.4,16.7,97,104
2024-08-25T14:00,28.3,0.00,87,995.5,7.3,16.3,110,112
2024-08-25T15:00,28.1,0.00,87,996.4,9.7,19.6,112,116
2024-08-25T16:00,27.7,0.00,87,996.6,11.0,20.6,101,106
2024-08-25T17:00,27.2,0.00,87,996.8,10.2,20.2,100,106
2024-08-25T18:00,26.9,0.00,88,996.9,9.5,19.2,99,107
2024-08-25T19:00,26.7,0.00,90,996.4,8.3,17.5,90,99
2024-08-25T20:00,26.5,0.00,92,996.1,8.3,17.5,95,99
2024-08-25T21:00,26.3,0.00,93,996.1,7.8,16.6,103,108
2024-08-25T22:00,26.2,0.00,94,995.8,9.9,18.7,80,90
2024-08-25T23:00,26.2,0.00,94,996.2,10.3,19.9,78,85
2024-08-26T00:00,26.1,0.00,93,996.7,11.7,21.7,79,84
2024-08-26T01:00,27.5,0.00,88,996.6,13.2,21.7,79,84
2024-08-26T02:00,28.5,0.10,79,997.5,18.5,25.8,97,97
2024-08-26T03:00,29.1,0.00,79,998.1,17.7,23.6,96,97
2024-08-26T04:00,30.3,0.10,76,998.6,18.7,24.8,90,91
2024-08-26T05:00,31.1,0.10,73,998.1,19.5,25.6,85,86
2024-08-26T06:00,31.8,0.10,69,997.2,20.5,26.6,89,89
2024-08-26T07:00,32.4,0.10,67,996.3,22.4,29.9,86,87
2024-08-26T08:00,30.1,2.40,76,995.8,20.0,27.2,82,82
2024-08-26T09:00,31.4,0.00,71,994.6,20.5,27.7,80,81
2024-08-26T10:00,31.9,0.00,70,993.6,20.2,26.3,88,88
2024-08-26T11:00,28.6,4.80,83,994.6,19.0,27.1,115,113
2024-08-26T12:00,28.7,0.10,82,995.1,15.1,24.8,90,91
2024-08-26T13:00,29.4,0.10,77,996.4,15.0,26.1,80,83
2024-08-26T14:00,29.0,0.10,79,997.3,16.3,28.2,82,85
2024-08-26T15:00,28.8,0.00,78,998.1,17.9,30.1,81,84
2024-08-26T16:00,28.5,0.00,78,998.7,17.7,29.5,85,89
2024-08-26T17:00,28.0,0.00,79,998.6,18.4,30.3,91,94
2024-08-26T18:00,27.6,0.00,79,998.2,19.1,31.8,92,95
2024-08-26T19:00,27.3,0.00,80,997.8,18.4,30.7,93,95
2024-08-26T20:00,26.9,0.00,80,997.5,18.9,31.0,98,99
2024-08-26T21:00,26.8,0.00,81,997.6,18.8,30.9,95,98
2024-08-26T22:00,26.5,0.00,83,997.4,19.1,31.3,88,91
2024-08-26T23:00,26.5,0.00,83,997.7,19.1,30.8,94,96
2024-08-27T00:00,26.4,0.00,84,998.7,18.1,29.1,96,98
2024-08-27T01:00,27.0,0.00,82,998.7,20.6,31.0,85,87
2024-08-27T02:00,26.9,0.00,83,999.6,19.9,30.0,84,86
2024-08-27T03:00,27.6,0.00,81,1000.4,26.9,37.9,98,99
2024-08-27T04:00,29.2,0.10,74,1000.5,28.2,39.0,94,94
2024-08-27T05:00,29.3,0.10,73,1000.2,26.3,36.4,92,92
2024-08-27T06:00,29.2,0.10,74,999.6,24.0,33.9,99,99
2024-08-27T07:00,30.2,0.50,71,998.7,24.1,32.9,110,110
2024-08-27T08:00,30.4,0.40,70,997.7,23.5,31.6,111,111
2024-08-27T09:00,30.0,0.20,74,996.2,17.6,23.8,105,105
2024-08-27T10:00,30.6,0.00,73,996.0,16.4,22.4,105,105
2024-08-27T11:00,29.9,0.30,76,996.1,17.7,25.5,119,119
2024-08-27T12:00,29.1,0.00,81,996.8,12.5,20.1,108,111
2024-08-27T13:00,27.9,0.00,85,997.9,10.5,20.9,112,111
2024-08-27T14:00,27.7,0.00,87,999.0,8.3,18.5,124,123
2024-08-27T15:00,27.5,0.00,88,1000.0,9.4,19.6,130,131
2024-08-27T16:00,27.2,0.00,88,1000.2,9.7,19.9,129,131
2024-08-27T17:00,26.8,0.00,90,1000.3,7.1,16.6,135,138
2024-08-27T18:00,26.4,0.00,91,1000.3,6.1,14.5,93,117
2024-08-27T19:00,26.3,0.00,91,999.8,7.3,15.0,81,101
2024-08-27T20:00,26.1,0.00,92,999.6,7.7,15.9,79,94
2024-08-27T21:00,26.0,0.00,93,999.1,9.2,18.0,79,88
2024-08-27T22:00,26.0,0.00,94,998.7,9.4,18.0,83,91
2024-08-27T23:00,25.9,0.00,95,998.5,9.2,18.1,101,103
2024-08-28T00:00,25.5,0.00,97,998.7,7.1,15.3,105,109
2024-08-28T01:00,26.8,0.20,93,999.4,7.1,11.8,114,113
2024-08-28T02:00,27.5,0.40,89,999.8,10.4,13.2,134,133
2024-08-28T03:00,29.4,0.10,80,999.9,10.2,12.8,148,148
2024-08-28T04:00,30.6,0.10,73,999.9,9.2,11.3,149,149
2024-08-28T05:00,31.4,0.10,69,999.7,9.9,12.2,147,146
2024-08-28T06:00,32.2,0.10,66,999.0,10.0,12.3,142,142
2024-08-28T07:00,32.9,0.10,62,997.8,10.1,12.7,145,145
2024-08-28T08:00,33.1,0.10,62,996.8,9.8,12.3,144,142
2024-08-28T09:00,32.1,0.50,65,995.9,11.5,14.3,134,135
2024-08-28T10:00,31.8,0.20,68,994.5,7.9,10.2,133,135
2024-08-28T11:00,32.0,0.00,68,994.4,7.1,8.9,120,122
2024-08-28T12:00,31.3,0.00,74,995.2,5.4,11.0,138,139
2024-08-28T13:00,30.1,0.00,81,996.6,5.5,7.8,113,124
2024-08-28T14:00,29.7,0.00,80,997.2,5.0,9.5,111,115
2024-08-28T15:00,28.9,0.00,84,998.4,4.7,8.4,189,173
2024-08-28T16:00,28.3,0.00,86,999.1,7.4,14.0,227,224
2024-08-28T17:00,27.8,0.00,87,999.1,7.1,13.1,255,249
2024-08-28T18:00,27.5,0.00,89,998.8,6.8,14.1,252,255
2024-08-28T19:00,27.2,0.00,92,998.5,5.1,12.3,266,267
2024-08-28T20:00,26.9,0.20,94,998.1,3.3,5.8,283,292
2024-08-28T21:00,27.0,0.70,93,997.6,4.7,6.1,261,270
2024-08-28T22:00,26.7,0.00,95,997.4,4.3,7.2,275,288
2024-08-28T23:00,26.7,0.40,95,997.5,1.3,1.0,304,45
2024-08-29T00:00,26.4,0.00,97,997.6,2.5,4.9,352,36
2024-08-29T01:00,27.6,0.00,93,998.5,3.4,7.2,32,37
2024-08-29T02:00,29.4,0.00,86,998.9,4.7,6.4,58,63
2024-08-29T03:00,30.9,0.00,76,999.2,5.2,6.6,78,81
2024-08-29T04:00,31.7,0.20,73,999.7,6.9,8.2,118,119
2024-08-29T05:00,32.1,0.30,72,999.8,6.6,7.9,139,141
2024-08-29T06:00,32.4,0.40,70,999.1,8.1,9.7,148,149
2024-08-29T07:00,30.8,3.90,74,998.0,10.3,12.2,155,156
2024-08-29T08:00,29.4,1.60,81,997.2,8.6,10.6,15,18
2024-08-29T09:00,29.7,0.00,79,996.3,6.2,7.6,69,71
2024-08-29T10:00,29.0,0.10,81,995.7,12.5,16.7,72,71
2024-08-29T11:00,28.5,0.20,85,995.9,8.3,10.8,85,86
2024-08-29T12:00,28.2,0.10,86,996.0,6.8,9.0,72,74
2024-08-29T13:00,28.0,0.00,88,997.2,3.3,8.4,131,115
2024-08-29T14:00,27.6,0.00,92,998.4,3.4,7.2,148,127
2024-08-29T15:00,27.5,0.00,93,999.4,3.8,7.4,107,119
2024-08-29T16:00,27.7,0.00,90,999.8,2.8,5.1,140,141
2024-08-29T17:00,27.4,0.00,92,999.8,2.6,4.5,196,166
2024-08-29T18:00,26.9,0.00,95,999.2,2.8,4.0,220,190
2024-08-29T19:00,26.2,0.00,98,998.5,2.6,2.0,286,225
2024-08-29T20:00,26.1,0.00,98,998.1,3.0,1.8,284,259
2024-08-29T21:00,26.0,0.00,98,997.9,2.9,2.3,263,231
2024-08-29T22:00,25.9,0.00,98,998.0,3.1,4.1,249,225
2024-08-29T23:00,25.6,0.00,99,998.1,3.5,3.3,246,221
2024-08-30T00:00,25.4,0.00,100,998.5,1.8,0.4,323,270
2024-08-30T01:00,27.5,0.00,92,999.3,3.3,3.8,6,17
2024-08-30T02:00,28.8,0.00,86,999.8,2.9,3.3,7,13
2024-08-30T03:00,30.2,0.00,80,1000.0,3.7,4.5,61,61
2024-08-30T04:00,31.4,0.20,74,1000.3,4.7,5.8,90,90
2024-08-30T05:00,32.5,0.10,69,999.8,4.8,5.9,103,101
2024-08-30T06:00,33.3,0.10,65,999.2,5.0,6.0,111,107
2024-08-30T07:00,33.9,0.00,63,998.2,5.4,6.4,132,133
2024-08-30T08:00,34.0,0.10,62,997.1,4.1,4.8,142,138
2024-08-30T09:00,34.2,0.00,63,996.5,1.6,2.1,153,149
2024-08-30T10:00,33.5,0.00,66,995.7,4.0,4.4,80,81
2024-08-30T11:00,32.1,1.20,71,995.3,3.6,4.9,53,54
2024-08-30T12:00,31.9,0.00,72,994.7,2.6,3.5,124,114
2024-08-30T13:00,30.7,0.00,80,996.4,3.8,5.8,197,187
2024-08-30T14:00,29.9,0.00,84,997.2,4.0,8.3,185,178
2024-08-30T15:00,29.4,0.00,87,998.2,4.5,10.2,209,203
2024-08-30T16:00,29.2,0.00,87,999.1,5.6,12.7,225,227
2024-08-30T17:00,28.8,0.00,89,999.9,5.4,12.6,233,239
2024-08-30T18:00,28.2,0.00,92,999.8,3.5,9.7,246,248
2024-08-30T19:00,28.0,0.00,92,999.3,5.2,11.0,254,259
2024-08-30T20:00,27.8,0.00,93,998.5,6.2,13.3,260,267
2024-08-30T21:00,27.6,0.00,94,998.1,3.6,10.1,270,274
2024-08-30T22:00,27.8,0.00,93,998.5,2.1,4.7,239,279
2024-08-30T23:00,27.4,0.00,96,998.2,2.6,4.3,236,275
2024-08-31T00:00,27.3,0.10,96,998.3,4.3,5.5,90,79
2024-08-31T01:00,28.6,0.00,90,997.7,2.4,5.5,27,11
2024-08-31T02:00,29.8,0.00,84,998.4,3.7,5.1,101,94
2024-08-31T03:00,31.4,0.10,76,998.7,6.6,8.2,131,128
2024-08-31T04:00,31.9,0.40,74,998.9,10.0,12.6,128,127
2024-08-31T05:00,32.7,0.40,70,998.5,9.6,11.9,124,125
2024-08-31T06:00,33.2,0.30,69,997.9,11.4,14.2,125,126
2024-08-31T07:00,33.6,0.00,67,997.5,10.0,12.3,120,122
2024-08-31T08:00,33.6,0.00,67,996.7,9.8,11.8,126,128
2024-08-31T09:00,33.6,0.40,68,995.8,4.3,5.5,95,101
2024-08-31T10:00,32.0,2.50,73,995.4,12.1,15.2,113,112
2024-08-31T11:00,29.4,0.50,85,996.1,7.3,9.8,79,82
2024-08-31T12:00,29.3,0.20,85,996.1,6.0,8.2,57,61
2024-08-31T13:00,29.4,0.00,84,997.1,8.0,16.8,27,35
2024-08-31T14:00,28.9,0.00,86,998.3,15.0,25.9,48,51
2024-08-31T15:00,28.4,0.00,86,999.1,14.5,26.0,67,71
2024-08-31T16:00,28.4,0.00,85,999.3,15.1,27.1,78,79
2024-08-31T17:00,28.2,0.00,85,999.5,15.3,27.2,81,84
2024-08-31T18:00,28.0,0.00,85,999.6,16.3,28.5,85,87
2024-08-31T19:00,27.8,0.00,85,999.3,16.9,29.2,88,90
2024-08-31T20:00,27.6,0.00,86,998.7,16.9,28.8,89,91
2024-08-31T21:00,27.5,0.10,87,998.6,15.9,27.5,93,96
2024-08-31T22:00,27.3,0.00,88,998.7,14.8,25.6,91,94
2024-08-31T23:00,27.1,0.00,89,998.7,15.2,25.8,94,97
2024-09-01T00:00,26.7,0.90,89,999.9,18.3,29.7,100,104
2024-09-01T01:00,27.6,0.10,86,999.6,19.5,28.9,93,96
2024-09-01T02:00,26.4,0.50,90,1001.2,21.6,29.6,108,108
2024-09-01T03:00,26.9,0.40,89,1001.5,16.3,22.9,98,98
2024-09-01T04:00,27.6,0.30,87,1001.9,18.9,25.5,99,98
2024-09-01T05:00,27.8,0.50,88,1002.2,19.1,27.1,94,95
2024-09-01T06:00,27.3,0.80,92,1001.4,18.7,27.0,89,88
2024-09-01T07:00,26.6,1.70,94,1000.6,15.5,22.0,85,86
2024-09-01T08:00,27.1,1.40,91,998.8,17.3,25.2,85,87
2024-09-01T09:00,27.9,0.60,88,997.6,17.8,24.6,83,83
2024-09-01T10:00,30.0,0.10,78,997.1,17.0,22.4,94,95
2024-09-01T11:00,30.2,0.00,76,997.1,14.5,19.6,97,97
2024-09-01T12:00,29.3,0.00,80,997.2,12.6,20.2,88,90
2024-09-01T13:00,27.9,0.00,85,998.4,12.8,22.9,80,83
2024-09-01T14:00,27.4,0.00,88,999.2,11.4,22.1,79,83
2024-09-01T15:00,27.2,0.00,91,1000.1,9.7,20.5,86,88
2024-09-01T16:00,27.2,0.00,92,1000.7,10.5,21.1,94,99
2024-09-01T17:00,27.2,0.00,91,1001.1,11.3,21.8,97,103
2024-09-01T18:00,26.9,0.00,92,1001.1,10.1,20.3,94,103
2024-09-01T19:00,26.5,0.00,93,1000.9,10.5,20.2,86,94
2024-09-01T20:00,26.3,0.00,93,1000.7,11.3,20.9,83,89
2024-09-01T21:00,26.1,0.00,93,1000.7,11.2,20.9,86,92
2024-09-01T22:00,25.9,0.00,92,1000.4,10.8,20.9,86,93
2024-09-01T23:00,25.8,0.00,92,1000.7,11.2,21.0,90,96
2024-09-02T00:00,25.6,0.00,93,1000.5,10.1,19.7,92,99
2024-09-02T01:00,26.7,0.00,89,1001.1,11.4,19.0,101,105
2024-09-02T02:00,28.1,0.00,85,1001.7,12.2,16.4,104,105
2024-09-02T03:00,29.5,0.10,79,1002.3,13.1,17.0,111,111
2024-09-02T04:00,30.6,0.20,77,1002.1,12.1,15.5,107,108
2024-09-02T05:00,31.6,0.20,74,1001.8,11.8,15.3,110,109
2024-09-02T06:00,32.6,0.20,71,1000.9,11.4,14.7,114,115
2024-09-02T07:00,32.7,0.10,70,999.6,10.1,12.2,117,118
2024-09-02T08:00,32.9,0.00,71,998.0,8.3,9.9,108,109
2024-09-02T09:00,33.0,0.10,71,996.5,6.9,8.3,96,95
2024-09-02T10:00,33.0,0.10,71,995.7,6.5,7.9,90,93
2024-09-02T11:00,30.7,2.50,79,995.6,10.1,12.8,107,106
2024-09-02T12:00,30.2,0.60,81,996.6,7.4,10.3,151,144
2024-09-02T13:00,30.1,0.00,82,997.8,3.6,4.8,96,103
2024-09-02T14:00,29.4,0.00,84,998.6,5.1,10.5,86,96
2024-09-02T15:00,28.9,0.00,86,999.4,6.1,14.1,93,105
2024-09-02T16:00,28.5,0.00,87,1000.0,6.5,15.7,93,99
2024-09-02T17:00,28.2,0.00,87,1000.4,6.5,16.2,90,94
2024-09-02T18:00,27.8,0.00,89,1000.7,5.1,14.5,94,104
2024-09-02T19:00,27.7,0.00,89,1000.5,5.4,13.7,86,104
2024-09-02T20:00,27.4,0.00,90,1000.0,5.1,13.7,94,113
2024-09-02T21:00,27.1,0.00,91,999.7,4.7,12.2,99,118
2024-09-02T22:00,26.7,0.10,94,999.6,5.0,11.8,150,157
2024-09-02T23:00,26.8,0.00,93,999.3,3.3,2.0,6,45
2024-09-03T00:00,26.2,0.00,96,999.4,3.4,4.1,18,45
2024-09-03T01:00,28.2,0.00,89,1000.2,2.7,7.1,113,150
2024-09-03T02:00,29.5,0.00,82,1001.0,3.8,5.4,163,160
2024-09-03T03:00,30.8,0.00,76,1001.1,3.0,3.7,166,169
2024-09-03T04:00,32.0,0.00,71,1001.3,3.4,4.2,148,149
2024-09-03T05:00,33.0,0.00,65,1000.8,5.4,6.6,132,131
2024-09-03T06:00,33.5,0.00,63,1000.1,7.7,9.4,131,130
2024-09-03T07:00,33.9,0.00,61,999.1,7.7,9.4,139,140
2024-09-03T08:00,33.8,0.10,62,997.9,8.3,10.1,146,145
2024-09-03T09:00,33.6,0.00,64,997.0,7.7,9.3,152,152
2024-09-03T10:00,31.7,2.70,72,996.8,5.2,6.7,124,126
2024-09-03T11:00,30.3,0.90,73,997.9,6.3,7.8,114,112
2024-09-03T12:00,27.9,1.80,87,997.9,10.6,15.3,80,82
2024-09-03T13:00,27.0,2.30,91,999.4,15.8,25.0,73,78
2024-09-03T14:00,26.6,2.90,93,1000.1,10.4,18.4,56,62
2024-09-03T15:00,26.9,0.00,93,1000.8,11.0,19.9,67,70
2024-09-03T16:00,26.7,0.00,94,1001.0,11.4,21.0,79,83
2024-09-03T17:00,26.6,0.00,94,1001.0,9.7,18.4,92,94
2024-09-03T18:00,26.5,0.00,96,1000.8,7.5,15.9,107,108
2024-09-03T19:00,26.3,0.00,97,1000.1,6.3,14.5,103,113
2024-09-03T20:00,26.2,0.00,97,999.5,7.6,15.6,93,105
2024-09-03T21:00,26.0,0.00,97,999.0,8.1,16.4,103,109
2024-09-03T22:00,25.8,0.00,97,998.5,7.4,15.0,104,111
2024-09-03T23:00,25.7,0.00,98,998.5,7.9,15.2,93,104
2024-09-04T00:00,25.4,0.00,99,998.9,9.0,15.1,61,78
2024-09-04T01:00,26.6,0.00,94,999.1,8.9,10.6,58,62
2024-09-04T02:00,27.8,0.00,87,999.1,7.2,9.4,84,86
2024-09-04T03:00,28.7,0.20,83,999.1,6.5,7.9,87,90
2024-09-04T04:00,29.7,0.30,81,999.3,3.7,4.7,79,81
2024-09-04T05:00,30.9,0.30,75,998.7,4.8,5.6,138,140
2024-09-04T06:00,31.7,0.20,72,997.8,5.1,6.1,141,140
2024-09-04T07:00,31.9,0.30,72,996.7,5.5,6.5,157,161
2024-09-04T08:00,31.9,0.30,72,995.0,2.0,2.5,135,135
2024-09-04T09:00,32.0,0.10,71,993.7,3.6,4.1,127,128
2024-09-04T10:00,31.2,0.20,75,993.3,6.6,8.0,103,108
2024-09-04T11:00,30.0,0.00,79,993.5,9.3,12.1,167,163
2024-09-04T12:00,28.4,0.10,85,994.5,5.2,6.6,155,158
2024-09-04T13:00,28.3,0.00,89,995.1,7.1,9.7,49,48
2024-09-04T14:00,27.8,0.00,91,995.7,5.5,11.3,67,73
2024-09-04T15:00,27.4,0.00,94,996.4,3.5,8.2,66,75
2024-09-04T16:00,27.1,0.00,96,996.7,3.4,8.3,122,108
2024-09-04T17:00,26.7,0.00,97,996.6,3.6,5.1,180,135
2024-09-04T18:00,26.3,0.10,97,996.4,10.2,18.3,132,135
2024-09-04T19:00,26.1,0.00,94,996.1,7.0,12.0,125,134
2024-09-04T20:00,25.8,0.00,95,995.8,4.6,8.8,108,125
2024-09-04T21:00,25.1,6.00,97,995.8,5.4,8.4,110,130
2024-09-04T22:00,25.0,3.10,97,995.6,6.8,10.0,72,75
2024-09-04T23:00,24.9,2.20,97,996.2,5.4,8.8,94,102
2024-09-05T00:00,25.0,1.10,97,996.3,6.2,9.0,83,90
