latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,84.625404,64.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-04T09:00,39.7,0.00,15,996.6,12.3,15.9,273,275
2024-04-04T10:00,39.4,0.00,15,995.6,17.9,23.9,251,254
2024-04-04T11:00,38.1,0.00,17,995.4,20.1,31.4,243,245
2024-04-04T12:00,36.1,0.00,19,995.8,16.5,30.5,247,253
2024-04-04T13:00,35.5,0.00,19,997.0,17.8,31.7,234,244
2024-04-04T14:00,34.3,0.00,20,997.6,12.3,23.8,238,255
2024-04-04T15:00,32.8,0.00,23,998.3,12.0,23.4,249,259
2024-04-04T16:00,30.6,0.00,26,999.0,10.2,24.2,302,295
2024-04-04T17:00,28.8,0.00,31,998.8,7.6,20.2,289,310
2024-04-04T18:00,27.5,0.00,34,998.5,8.3,18.6,288,313
2024-04-04T19:00,26.2,0.00,37,998.1,8.0,15.6,260,296
2024-04-04T20:00,25.4,0.00,40,997.5,8.7,15.8,263,294
2024-04-04T21:00,24.6,0.00,42,996.8,9.0,16.4,275,299
2024-04-04T22:00,24.5,0.00,40,996.4,8.0,19.4,297,310
2024-04-04T23:00,24.6,0.00,38,997.0,8.0,18.6,252,280
2024-04-05T00:00,24.0,0.00,39,997.5,8.8,20.2,251,271
2024-04-05T01:00,26.1,0.00,35,998.7,9.1,21.1,263,284
2024-04-05T02:00,28.6,0.00,35,999.2,10.0,18.8,249,274
2024-04-05T03:00,31.5,0.00,30,1000.2,10.7,14.9,256,262
2024-04-05T04:00,34.3,0.00,26,1000.1,10.6,13.4,260,262
2024-04-05T05:00,36.9,0.00,18,999.6,12.8,16.5,280,281
2024-04-05T06:00,38.3,0.00,14,998.9,17.5,22.4,289,289
2024-04-05T07:00,38.9,0.00,14,997.8,21.7,28.4,285,285
2024-04-05T08:00,39.1,0.00,14,996.7,22.7,29.7,281,281
2024-04-05T09:00,39.2,0.00,14,995.5,22.0,29.2,272,273
2024-04-05T10:00,39.0,0.00,14,994.8,21.4,28.9,263,264
2024-04-05T11:00,38.1,0.00,15,994.8,19.1,30.1,258,259
2024-04-05T12:00,36.1,0.00,17,995.0,16.6,31.2,248,249
2024-04-05T13:00,33.6,0.00,19,996.5,13.7,29.3,247,249
2024-04-05T14:00,32.8,0.00,22,997.4,13.9,29.6,260,254
2024-04-05T15:00,31.9,0.00,24,998.5,11.4,25.6,281,272
2024-04-05T16:00,30.1,0.00,28,999.2,8.7,22.5,287,286
2024-04-05T17:00,30.0,0.00,29,999.0,9.7,23.7,285,287
2024-04-05T18:00,29.5,0.00,30,998.6,7.9,20.6,294,299
2024-04-05T19:00,28.4,0.00,32,998.1,7.2,19.2,288,300
2024-04-05T20:00,28.7,0.00,29,997.8,11.5,26.5,311,315
2024-04-05T21:00,28.9,0.00,25,997.6,13.0,28.6,314,318
2024-04-05T22:00,28.3,0.00,27,997.0,8.1,22.7,291,295
2024-04-05T23:00,26.2,0.00,34,997.0,9.0,15.6,275,289
2024-04-06T00:00,26.6,0.00,33,997.6,6.0,15.2,253,277
2024-04-06T01:00,28.2,0.00,29,999.0,11.9,25.3,272,276
2024-04-06T02:00,29.5,0.00,31,1000.0,10.6,22.0,252,266
2024-04-06T03:00,32.0,0.00,26,1000.4,10.9,15.5,279,282
2024-04-06T04:00,34.1,0.00,22,1000.5,11.4,14.8,283,284
2024-04-06T05:00,36.3,0.00,18,1000.0,11.8,15.1,297,298
2024-04-06T06:00,37.6,0.00,16,999.3,14.6,18.7,310,310
2024-04-06T07:00,38.1,0.00,15,998.3,14.5,18.4,293,293
2024-04-06T08:00,38.6,0.00,15,997.2,14.8,18.7,283,281
2024-04-06T09:00,38.8,0.00,15,996.4,18.0,23.8,272,272
2024-04-06T10:00,37.9,0.00,16,995.8,21.1,28.6,262,264
2024-04-06T11:00,37.0,0.00,18,995.7,17.3,27.6,247,250
2024-04-06T12:00,35.3,0.00,20,995.8,14.8,27.9,231,234
2024-04-06T13:00,32.6,0.00,25,996.8,7.9,18.0,246,258
2024-04-06T14:00,32.5,0.00,24,997.6,11.0,25.2,251,253
2024-04-06T15:00,32.1,0.00,25,998.3,10.8,24.9,274,272
2024-04-06T16:00,30.7,0.00,28,999.1,8.6,21.1,272,279
2024-04-06T17:00,30.5,0.00,26,999.3,12.3,27.0,302,307
2024-04-06T18:00,29.8,0.00,24,998.7,12.4,27.1,330,331
2024-04-06T19:00,29.1,0.00,23,998.2,11.1,25.5,335,337
2024-04-06T20:00,28.0,0.00,25,997.7,7.3,20.3,327,335
2024-04-06T21:00,27.2,0.00,27,997.4,6.6,18.7,311,326
2024-04-06T22:00,26.8,0.00,27,997.4,6.3,17.6,294,314
2024-04-06T23:00,25.7,0.00,30,997.7,6.2,15.5,277,301
2024-04-07T00:00,25.2,0.00,31,998.7,7.0,15.6,249,277
2024-04-07T01:00,26.2,0.00,41,999.9,9.6,20.6,236,243
2024-04-07T02:00,28.3,0.00,36,1000.6,12.3,23.8,249,250
2024-04-07T03:00,31.9,0.00,30,1001.1,9.3,14.1,254,255
2024-04-07T04:00,33.3,0.00,26,1001.4,9.0,11.9,265,265
2024-04-07T05:00,35.1,0.00,20,1001.1,10.0,12.6,291,290
2024-04-07T06:00,36.6,0.00,16,1000.7,11.4,14.5,305,305
2024-04-07T07:00,36.9,0.00,16,999.7,11.2,14.4,285,283
2024-04-07T08:00,37.8,0.00,16,998.3,10.3,13.3,258,257
2024-04-07T09:00,37.7,0.00,15,997.0,15.0,19.3,235,237
2024-04-07T10:00,37.2,0.00,15,996.6,23.8,32.0,241,243
2024-04-07T11:00,36.2,0.00,17,996.6,20.2,30.2,235,237
2024-04-07T12:00,34.4,0.00,21,997.0,20.1,33.3,204,208
2024-04-07T13:00,33.1,0.00,20,997.0,17.1,31.4,219,222
2024-04-07T14:00,31.6,0.00,24,997.9,17.1,31.1,205,212
2024-04-07T15:00,29.7,0.00,32,999.0,20.7,35.6,203,207
2024-04-07T16:00,28.6,0.00,35,999.7,20.4,37.2,222,223
2024-04-07T17:00,27.5,0.00,38,1000.1,15.5,29.8,222,223
2024-04-07T18:00,26.1,0.00,41,1000.2,12.0,25.7,221,223
2024-04-07T19:00,24.9,0.00,44,1000.0,8.8,21.2,235,238
2024-04-07T20:00,23.5,0.00,49,999.8,8.0,18.4,262,271
2024-04-07T21:00,23.8,0.00,47,999.5,8.3,22.0,265,275
2024-04-07T22:00,24.7,0.00,44,999.3,11.2,26.3,272,274
2024-04-07T23:00,24.1,0.00,46,999.7,10.9,25.8,253,263
2024-04-08T00:00,22.7,0.00,51,1000.5,8.0,20.8,243,252
2024-04-08T01:00,24.6,0.00,49,1000.9,12.3,24.5,249,253
2024-04-08T02:00,26.8,0.00,45,1002.1,11.6,20.8,240,244
2024-04-08T03:00,29.4,0.00,40,1003.0,13.6,18.0,230,233
2024-04-08T04:00,32.4,0.00,31,1003.3,14.8,19.2,229,230
2024-04-08T05:00,34.9,0.00,23,1003.2,13.3,17.0,232,234
2024-04-08T06:00,36.7,0.00,16,1002.6,12.2,15.1,236,237
2024-04-08T07:00,37.5,0.00,14,1001.4,13.7,17.1,240,242
2024-04-08T08:00,38.0,0.00,13,1000.1,13.3,16.6,251,252
2024-04-08T09:00,38.2,0.00,13,999.1,15.9,20.6,266,266
2024-04-08T10:00,37.4,0.00,12,999.1,20.0,26.8,277,275
2024-04-08T11:00,36.5,0.00,12,999.0,18.3,26.3,285,283
2024-04-08T12:00,34.2,0.00,15,999.4,10.1,22.3,266,268
2024-04-08T13:00,32.4,0.00,16,1000.0,14.8,30.7,256,266
2024-04-08T14:00,31.2,0.00,17,1000.7,13.2,29.1,253,258
2024-04-08T15:00,29.6,0.00,19,1001.5,9.5,23.8,281,268
2024-04-08T16:00,29.5,0.00,18,1001.8,11.3,26.9,279,278
2024-04-08T17:00,27.3,0.00,21,1002.2,15.5,31.7,224,234
2024-04-08T18:00,27.3,0.00,25,1002.4,14.8,32.0,252,249
2024-04-08T19:00,27.0,0.00,30,1002.0,16.4,33.7,251,254
2024-04-08T20:00,26.5,0.00,33,1001.6,15.1,31.4,252,257
2024-04-08T21:00,25.5,0.00,36,1001.1,13.1,29.4,254,258
2024-04-08T22:00,24.9,0.00,38,1001.0,13.1,29.2,254,257
2024-04-08T23:00,24.1,0.00,40,1001.1,11.9,27.4,256,260
2024-04-09T00:00,23.4,0.00,43,1001.7,11.2,26.2,237,249
2024-04-09T01:00,24.9,0.00,47,1002.6,14.7,28.5,234,241
2024-04-09T02:00,27.2,0.00,44,1003.4,14.5,29.6,228,238
2024-04-09T03:00,30.5,0.00,38,1003.9,14.3,20.4,245,244
2024-04-09T04:00,33.8,0.00,31,1003.9,14.5,19.0,256,255
2024-04-09T05:00,36.2,0.00,23,1003.9,13.6,17.2,292,290
2024-04-09T06:00,37.4,0.00,14,1003.4,16.8,21.6,298,296
2024-04-09T07:00,37.9,0.00,12,1002.7,18.4,23.5,298,297
2024-04-09T08:00,38.3,0.00,11,1001.7,16.5,21.0,293,292
2024-04-09T09:00,38.1,0.00,11,1000.4,15.8,20.5,294,294
2024-04-09T10:00,38.0,0.00,11,999.5,14.9,19.2,307,304
2024-04-09T11:00,36.8,0.00,13,999.1,12.0,19.4,314,312
2024-04-09T12:00,33.3,0.00,32,999.3,7.7,12.2,307,304
2024-04-09T13:00,31.8,0.00,21,1000.2,6.5,9.0,267,268
2024-04-09T14:00,28.3,0.00,24,1000.7,10.5,14.2,274,279
2024-04-09T15:00,27.2,0.00,24,1001.4,12.4,19.1,280,266
2024-04-09T16:00,26.7,0.00,23,1002.2,9.2,19.0,309,289
2024-04-09T17:00,26.1,0.00,24,1002.4,9.0,21.9,337,327
2024-04-09T18:00,26.2,0.00,23,1002.2,8.4,22.7,340,340
2024-04-09T19:00,25.2,0.00,28,1001.7,10.2,14.4,312,347
2024-04-09T20:00,24.2,0.00,28,1001.3,5.5,4.8,212,257
2024-04-09T21:00,25.0,0.00,28,1000.6,5.2,4.4,254,305
2024-04-09T22:00,24.1,0.00,30,1000.9,7.3,15.3,189,204
2024-04-09T23:00,24.5,0.00,29,1001.2,9.8,18.8,234,227
2024-04-10T00:00,25.2,0.00,25,1002.0,11.9,25.1,209,218
2024-04-10T01:00,27.3,0.00,28,1003.5,12.5,28.0,224,228
2024-04-10T02:00,29.2,0.00,30,1004.0,7.0,19.2,235,220
2024-04-10T03:00,32.2,0.00,29,1004.6,5.2,7.2,326,267
2024-04-10T04:00,33.6,0.00,23,1005.0,17.9,22.9,338,336
2024-04-10T05:00,35.8,0.00,18,1004.4,10.4,13.0,326,326
2024-04-10T06:00,36.9,0.00,16,1003.6,7.3,9.2,303,301
2024-04-10T07:00,37.0,0.00,15,1002.8,7.5,9.4,305,302
2024-04-10T08:00,37.3,0.00,15,1001.8,12.3,15.5,302,301
2024-04-10T09:00,36.4,0.00,16,1000.9,18.7,24.2,295,295
2024-04-10T10:00,36.5,0.00,14,1000.2,15.6,20.0,285,284
2024-04-10T11:00,35.7,0.00,16,999.9,9.8,14.5,276,276
2024-04-10T12:00,32.7,0.00,36,999.8,7.4,10.5,231,239
2024-04-10T13:00,30.0,0.00,28,999.9,11.5,15.8,266,270
2024-04-10T14:00,29.1,0.00,26,1000.7,9.1,19.6,252,263
2024-04-10T15:00,28.0,0.00,28,1001.6,8.9,19.8,249,267
2024-04-10T16:00,26.5,0.00,34,1002.5,11.6,16.6,244,268
2024-04-10T17:00,28.2,0.00,28,1002.8,7.6,12.6,225,272
2024-04-10T18:00,29.1,0.00,26,1002.6,2.3,8.4,72,290
2024-04-10T19:00,25.7,0.00,34,1002.0,5.6,6.6,45,331
2024-04-10T20:00,28.3,0.00,28,1001.8,3.8,5.5,73,349
2024-04-10T21:00,24.5,0.00,36,1001.4,5.8,4.7,180,171
2024-04-10T22:00,22.8,0.00,41,1001.4,8.5,18.4,168,157
2024-04-10T23:00,22.6,0.00,42,1002.2,4.9,4.7,324,274
2024-04-11T00:00,24.0,0.00,38,1002.8,2.5,3.6,180,217
2024-04-11T01:00,23.7,0.00,40,1004.4,6.3,16.2,294,307
2024-04-11T02:00,26.4,0.00,36,1005.6,5.2,8.9,34,14
2024-04-11T03:00,29.5,0.00,30,1006.0,1.1,1.8,18,349
2024-04-11T04:00,32.4,0.00,24,1006.0,4.0,5.0,333,330
2024-04-11T05:00,34.6,0.00,20,1005.5,6.2,7.7,324,319
2024-04-11T06:00,36.0,0.00,19,1004.6,5.9,7.1,313,311
2024-04-11T07:00,37.1,0.00,17,1003.7,3.2,4.2,297,290
2024-04-11T08:00,37.7,0.00,14,1002.6,1.8,2.3,217,219
2024-04-11T09:00,37.9,0.00,13,1001.4,1.8,2.5,169,188
2024-04-11T10:00,38.5,0.00,11,1000.2,4.6,4.8,72,77
2024-04-11T11:00,37.3,0.00,14,999.7,6.0,8.9,17,21
2024-04-11T12:00,33.4,0.00,31,1000.3,6.3,11.6,24,16
2024-04-11T13:00,31.6,0.00,20,1001.0,8.1,21.3,159,168
2024-04-11T14:00,28.8,0.00,25,1001.5,10.7,19.2,200,186
2024-04-11T15:00,28.4,0.00,29,1002.1,12.4,21.1,197,205
2024-04-11T16:00,27.0,0.00,31,1002.9,7.9,10.8,74,86
2024-04-11T17:00,25.5,0.00,40,1003.0,10.2,16.7,100,97
2024-04-11T18:00,26.0,0.00,41,1002.6,11.9,24.8,85,90
2024-04-11T19:00,24.6,0.00,52,1002.2,8.9,20.6,111,106
2024-04-11T20:00,22.4,0.00,63,1002.3,8.7,13.2,114,133
2024-04-11T21:00,22.1,0.00,66,1001.8,4.7,6.5,94,161
2024-04-11T22:00,20.8,0.00,74,1001.4,6.1,6.9,135,223
2024-04-11T23:00,21.7,0.00,60,1001.7,9.4,15.0,223,253
2024-04-12T00:00,23.0,0.00,48,1002.3,8.7,14.6,263,261
2024-04-12T01:00,24.2,0.00,52,1004.2,10.5,20.7,158,167
2024-04-12T02:00,26.6,0.00,48,1004.7,7.2,14.6,153,171
2024-04-12T03:00,29.2,0.00,44,1005.3,4.0,5.4,175,180
2024-04-12T04:00,31.9,0.00,39,1005.1,7.2,8.8,233,235
2024-04-12T05:00,34.0,0.00,34,1004.7,8.6,11.2,268,266
2024-04-12T06:00,35.4,0.00,29,1003.8,9.3,11.4,286,283
2024-04-12T07:00,36.4,0.00,25,1002.7,9.2,11.4,281,281
2024-04-12T08:00,37.1,0.00,20,1001.6,9.4,11.6,263,263
2024-04-12T09:00,37.5,0.00,18,1000.4,9.0,11.5,286,284
2024-04-12T10:00,37.6,0.00,17,999.4,8.7,10.9,300,297
2024-04-12T11:00,36.6,0.00,19,999.1,8.3,11.6,275,275
2024-04-12T12:00,34.1,0.00,26,999.6,5.6,13.1,243,249
2024-04-12T13:00,31.2,0.00,31,1001.2,7.3,9.9,281,280
2024-04-12T14:00,31.2,0.00,29,1001.9,5.6,8.1,315,315
2024-04-12T15:00,28.0,0.00,37,1002.7,7.0,6.1,159,177
2024-04-12T16:00,28.8,0.00,35,1003.0,7.2,10.7,207,222
2024-04-12T17:00,29.6,0.00,32,1002.6,3.1,5.9,234,256
2024-04-12T18:00,29.0,0.00,33,1002.5,2.7,4.7,203,279
2024-04-12T19:00,25.0,0.00,44,1002.0,7.0,8.3,201,236
2024-04-12T20:00,25.8,0.00,42,1002.1,7.8,11.6,248,263
2024-04-12T21:00,23.5,0.00,50,1001.9,8.2,8.6,229,270
2024-04-12T22:00,23.6,0.00,48,1002.0,6.3,8.8,193,215
2024-04-12T23:00,22.1,0.00,55,1002.3,7.2,6.1,198,220
2024-04-13T00:00,21.7,0.00,59,1002.7,6.6,5.4,193,222
2024-04-13T01:00,24.9,0.00,52,1004.3,7.3,15.6,349,353
2024-04-13T02:00,27.8,0.00,44,1005.1,3.2,9.7,333,4
2024-04-13T03:00,30.8,0.00,36,1005.3,1.9,2.6,338,344
2024-04-13T04:00,33.2,0.00,31,1005.1,0.8,1.1,243,252
2024-04-13T05:00,35.1,0.00,26,1004.9,2.7,3.5,293,294
2024-04-13T06:00,36.4,0.00,23,1003.7,4.3,5.6,318,315
2024-04-13T07:00,37.4,0.00,20,1002.5,5.4,6.4,318,317
2024-04-13T08:00,37.6,0.00,18,1001.2,5.6,6.4,315,313
2024-04-13T09:00,37.9,0.00,18,1000.0,5.4,6.2,312,306
2024-04-13T10:00,37.6,0.00,19,999.1,5.4,6.5,312,304
2024-04-13T11:00,37.1,0.00,20,998.7,5.1,6.2,266,263
2024-04-13T12:00,34.9,0.00,25,999.1,13.9,24.5,205,210
2024-04-13T13:00,32.6,0.00,27,1000.3,9.1,18.2,198,210
2024-04-13T14:00,31.7,0.00,28,1001.0,7.9,17.9,204,214
2024-04-13T15:00,29.1,0.00,36,1001.8,9.2,13.6,219,217
2024-04-13T16:00,29.1,0.00,35,1002.6,7.4,14.6,227,220
2024-04-13T17:00,28.8,0.00,35,1002.6,7.3,12.7,213,209
2024-04-13T18:00,30.9,0.00,30,1002.6,6.6,7.7,241,221
2024-04-13T19:00,29.8,0.00,32,1002.3,4.6,6.2,219,234
2024-04-13T20:00,26.3,0.00,43,1002.0,8.7,11.5,265,238
2024-04-13T21:00,26.0,0.00,43,1002.3,5.6,7.3,117,169
2024-04-13T22:00,25.4,0.00,46,1002.0,7.4,18.8,194,183
2024-04-13T23:00,27.2,0.00,42,1002.4,5.7,12.2,215,214
2024-04-14T00:00,25.5,0.00,47,1003.5,12.4,24.7,210,214
2024-04-14T01:00,27.4,0.00,45,1004.5,12.3,22.2,220,241
2024-04-14T02:00,30.0,0.00,41,1004.8,5.6,11.0,195,232
2024-04-14T03:00,32.5,0.00,36,1005.2,4.4,5.9,215,223
2024-04-14T04:00,34.9,0.00,29,1005.0,5.1,5.9,315,308
2024-04-14T05:00,36.5,0.00,24,1004.8,4.1,4.7,308,302
2024-04-14T06:00,37.1,0.00,21,1003.9,6.0,7.1,287,285
2024-04-14T07:00,37.8,0.00,20,1002.8,6.3,7.4,294,293
2024-04-14T08:00,38.3,0.00,20,1001.4,5.2,6.3,304,301
2024-04-14T09:00,38.4,0.00,19,1000.4,5.6,6.6,297,292
2024-04-14T10:00,38.1,0.00,20,999.2,3.9,4.9,292,287
2024-04-14T11:00,37.6,0.00,20,999.0,4.3,5.2,312,304
2024-04-14T12:00,36.1,0.00,24,999.1,6.0,12.6,343,336
2024-04-14T13:00,32.9,0.00,35,1000.7,5.0,6.4,339,344
2024-04-14T14:00,33.3,0.00,31,1001.3,3.4,3.4,288,302
2024-04-14T15:00,30.6,0.00,37,1002.2,6.5,10.9,326,314
2024-04-14T16:00,29.1,0.00,42,1002.6,8.6,10.2,327,315
2024-04-14T17:00,29.2,0.00,42,1002.8,7.1,8.1,294,291
2024-04-14T18:00,28.4,0.00,44,1002.6,5.6,5.4,243,274
2024-04-14T19:00,27.2,0.00,48,1001.8,5.9,3.3,232,264
2024-04-14T20:00,26.8,0.00,47,1001.5,5.4,4.4,250,279
2024-04-14T21:00,26.5,0.00,49,1001.1,5.5,4.1,259,285
2024-04-14T22:00,26.0,0.00,49,1000.7,5.1,5.1,262,278
2024-04-14T23:00,25.8,0.00,51,1001.2,6.5,7.3,214,261
2024-04-15T00:00,24.9,0.00,53,1001.9,5.6,7.4,130,151
2024-04-15T01:00,27.7,0.00,49,1002.6,8.1,16.0,291,301
2024-04-15T02:00,30.1,0.00,43,1003.3,6.2,12.0,291,314
2024-04-15T03:00,33.1,0.00,35,1004.0,5.2,6.5,282,289
2024-04-15T04:00,35.5,0.00,30,1004.0,5.5,6.6,293,299
2024-04-15T05:00,37.3,0.00,27,1003.6,7.7,9.3,298,298
2024-04-15T06:00,38.6,0.00,22,1002.7,10.3,12.8,282,281
2024-04-15T07:00,39.4,0.00,21,1001.7,11.5,14.4,284,283
2024-04-15T08:00,39.7,0.00,20,1000.3,12.3,15.6,291,289
2024-04-15T09:00,39.9,0.00,20,999.1,14.1,17.8,285,284
2024-04-15T10:00,39.5,0.00,21,998.1,14.1,18.0,266,267
2024-04-15T11:00,39.1,0.00,20,997.5,16.2,22.0,267,268
2024-04-15T12:00,37.9,0.00,22,997.9,11.2,20.5,266,270
2024-04-15T13:00,34.4,0.00,28,999.0,6.4,15.3,254,262
2024-04-15T14:00,32.6,0.00,32,999.9,7.1,14.8,246,256
2024-04-15T15:00,31.0,0.00,38,1000.5,9.9,14.1,237,257
2024-04-15T16:00,31.3,0.00,35,1000.9,8.2,21.1,247,256
2024-04-15T17:00,31.6,0.00,34,1001.1,11.9,26.3,265,272
2024-04-15T18:00,31.1,0.00,34,1000.9,11.4,25.9,288,297
2024-04-15T19:00,29.7,0.00,36,1000.2,8.3,21.8,304,309
2024-04-15T20:00,29.0,0.00,37,999.9,8.4,22.4,313,316
2024-04-15T21:00,28.3,0.00,40,999.4,7.6,20.4,301,311
2024-04-15T22:00,27.4,0.00,42,999.2,6.7,18.1,286,301
2024-04-15T23:00,26.5,0.00,45,999.4,7.3,15.6,279,296
2024-04-16T00:00,26.5,0.00,44,1000.1,7.2,19.1,273,286
2024-04-16T01:00,29.3,0.00,39,1000.7,13.7,26.3,272,280
2024-04-16T02:00,31.6,0.00,38,1001.2,11.9,23.2,270,277
2024-04-16T03:00,34.0,0.00,33,1001.7,14.9,19.7,277,278
2024-04-16T04:00,36.3,0.00,28,1001.4,15.9,20.7,283,283
2024-04-16T05:00,38.0,0.00,22,1000.9,21.9,28.7,290,290
2024-04-16T06:00,39.1,0.00,20,1000.2,22.5,29.5,290,290
2024-04-16T07:00,40.0,0.00,18,998.8,23.9,31.6,293,293
2024-04-16T08:00,40.5,0.00,16,997.4,24.3,32.1,294,293
2024-04-16T09:00,40.7,0.00,15,996.0,23.7,31.2,287,287
2024-04-16T10:00,40.4,0.00,15,995.2,23.9,32.2,286,286
2024-04-16T11:00,39.7,0.00,15,995.1,23.1,33.0,285,286
2024-04-16T12:00,38.1,0.00,17,995.2,16.3,28.3,275,277
2024-04-16T13:00,36.3,0.00,19,996.3,18.0,32.8,270,271
2024-04-16T14:00,35.8,0.00,20,997.0,20.6,36.9,276,276
2024-04-16T15:00,34.6,0.00,23,997.8,14.6,29.6,280,283
2024-04-16T16:00,32.3,0.00,26,998.1,10.5,24.3,248,258
2024-04-16T17:00,31.6,0.00,28,998.1,10.2,24.5,262,267
2024-04-16T18:00,30.1,0.00,32,997.9,7.6,19.5,278,289
2024-04-16T19:00,28.4,0.00,37,997.2,7.7,16.8,281,301
2024-04-16T20:00,27.6,0.00,40,996.9,8.8,15.4,282,303
2024-04-16T21:00,27.2,0.00,40,996.5,7.6,14.7,267,292
2024-04-16T22:00,27.3,0.00,39,996.6,9.1,19.1,252,269
2024-04-16T23:00,27.2,0.00,39,996.9,10.1,24.1,266,273
2024-04-17T00:00,26.9,0.00,39,997.6,11.5,26.3,272,279
2024-04-17T01:00,28.7,0.00,37,998.4,13.3,26.0,267,273
2024-04-17T02:00,30.9,0.00,34,999.0,13.0,23.8,267,271
2024-04-17T03:00,33.5,0.00,28,999.4,16.7,22.1,276,277
2024-04-17T04:00,35.5,0.00,23,999.5,19.3,25.6,284,284
2024-04-17T05:00,36.9,0.00,20,999.3,23.0,30.2,279,279
2024-04-17T06:00,37.9,0.00,18,998.8,26.1,34.4,276,277
2024-04-17T07:00,38.5,0.00,16,997.7,28.6,37.6,276,275
2024-04-17T08:00,39.1,0.00,13,996.6,28.8,38.2,279,279
2024-04-17T09:00,39.1,0.00,11,995.6,27.8,37.3,280,280
2024-04-17T10:00,39.0,0.00,9,994.7,27.0,36.9,280,280
2024-04-17T11:00,38.1,0.00,10,994.3,25.9,36.9,280,280
2024-04-17T12:00,36.6,0.00,10,994.6,18.4,31.3,270,272
2024-04-17T13:00,34.1,0.00,11,996.2,14.8,30.0,270,275
2024-04-17T14:00,32.4,0.00,12,996.9,14.0,30.5,271,278
2024-04-17T15:00,30.5,0.00,13,997.6,12.2,28.1,270,280
2024-04-17T16:00,29.2,0.00,14,998.2,11.7,27.8,261,274
2024-04-17T17:00,28.9,0.00,15,998.1,11.9,29.4,265,277
2024-04-17T18:00,27.9,0.00,17,997.8,10.1,26.6,272,283
2024-04-17T19:00,26.9,0.00,19,997.4,9.7,25.8,274,285
2024-04-17T20:00,26.1,0.00,21,997.3,9.8,25.3,264,276
2024-04-17T21:00,25.3,0.00,23,996.9,9.5,24.1,259,273
2024-04-17T22:00,25.1,0.00,23,996.8,10.2,25.2,260,272
2024-04-17T23:00,24.8,0.00,23,997.2,10.5,26.0,262,274
2024-04-18T00:00,24.2,0.00,25,997.7,10.4,24.9,256,272
2024-04-18T01:00,26.4,0.00,24,998.8,14.3,28.6,258,265
2024-04-18T02:00,29.0,0.00,23,999.2,13.0,28.6,256,265
2024-04-18T03:00,32.1,0.00,20,999.5,15.3,21.0,262,263
2024-04-18T04:00,34.7,0.00,16,999.5,18.0,23.8,271,273
2024-04-18T05:00,36.5,0.00,14,999.0,20.0,25.8,278,278
2024-04-18T06:00,37.9,0.00,13,998.3,22.4,29.3,289,289
2024-04-18T07:00,38.6,0.00,14,997.0,23.7,30.7,292,292
2024-04-18T08:00,39.2,0.00,14,995.8,24.6,32.6,291,290
2024-04-18T09:00,39.9,0.00,14,994.4,30.2,40.8,292,292
2024-04-18T10:00,39.5,0.00,14,993.7,28.9,40.2,287,287
2024-04-18T11:00,38.7,0.00,15,992.8,31.3,44.4,293,292
2024-04-18T12:00,37.8,0.00,17,993.2,23.5,37.0,285,286
2024-04-18T13:00,36.1,0.00,18,994.3,18.3,32.8,285,287
2024-04-18T14:00,34.2,0.00,21,995.2,13.6,28.0,292,294
2024-04-18T15:00,32.7,0.00,23,995.7,11.3,26.0,279,287
2024-04-18T16:00,31.6,0.00,25,995.9,10.8,26.3,274,283
2024-04-18T17:00,31.1,0.00,25,995.8,11.6,27.2,275,285
2024-04-18T18:00,30.8,0.00,26,995.5,12.7,28.7,277,282
2024-04-18T19:00,29.9,0.00,28,995.2,10.4,26.5,284,282
2024-04-18T20:00,28.7,0.00,30,994.8,8.5,23.8,298,295
2024-04-18T21:00,27.7,0.00,32,994.5,8.8,22.3,279,288
2024-04-18T22:00,26.8,0.00,33,994.0,9.0,22.6,272,284
2024-04-18T23:00,26.9,0.00,33,994.4,11.2,26.2,266,278
2024-04-19T00:00,26.6,0.00,34,995.0,11.2,26.2,266,279
2024-04-19T01:00,29.0,0.00,32,995.1,13.9,27.0,260,268
2024-04-19T02:00,31.6,0.00,29,995.5,13.8,29.2,255,269
2024-04-19T03:00,34.7,0.00,25,995.8,16.7,23.1,263,265
2024-04-19T04:00,37.5,0.00,20,995.9,21.0,28.4,277,278
2024-04-19T05:00,39.3,0.00,18,995.5,25.8,34.5,295,295
2024-04-19T06:00,40.9,0.00,15,994.6,29.6,39.5,296,295
2024-04-19T07:00,41.8,0.00,13,993.3,35.4,48.3,298,298
2024-04-19T08:00,42.1,0.00,13,992.1,35.9,48.8,291,292
2024-04-19T09:00,42.2,0.00,13,991.0,36.0,49.1,292,291
2024-04-19T10:00,42.0,0.00,12,990.2,34.0,48.0,290,290
2024-04-19T11:00,41.2,0.00,12,990.1,32.6,47.5,288,289
2024-04-19T12:00,39.7,0.00,13,990.5,27.5,43.1,281,282
2024-04-19T13:00,38.1,0.00,14,991.6,22.4,38.4,275,276
2024-04-19T14:00,37.0,0.00,15,992.5,21.7,38.3,277,279
2024-04-19T15:00,36.3,0.00,15,993.3,21.6,38.2,281,284
2024-04-19T16:00,34.5,0.00,17,993.7,18.0,34.2,269,272
2024-04-19T17:00,33.5,0.00,18,993.8,22.0,40.3,268,270
