latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.81898,84.51827,77.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-29T18:00,16.7,0.00,62,1005.2,7.2,19.4,264,280
2024-02-29T19:00,16.0,0.00,66,1004.8,7.0,18.1,258,276
2024-02-29T20:00,15.2,0.00,70,1004.2,6.9,17.4,261,276
2024-02-29T21:00,14.4,0.00,74,1003.8,7.2,16.4,264,279
2024-02-29T22:00,13.4,0.00,80,1003.6,9.0,14.2,270,286
2024-02-29T23:00,13.0,0.00,82,1003.8,8.3,11.4,275,298
2024-03-01T00:00,13.6,0.00,79,1004.7,5.5,7.4,247,299
2024-03-01T01:00,12.9,0.00,88,1006.4,4.5,4.0,209,260
2024-03-01T02:00,15.3,0.00,79,1007.9,4.0,3.8,180,229
2024-03-01T03:00,18.4,0.00,68,1009.2,2.4,3.8,153,197
2024-03-01T04:00,21.1,0.00,60,1009.2,2.7,3.4,157,162
2024-03-01T05:00,23.4,0.00,53,1008.8,2.5,3.1,135,144
2024-03-01T06:00,25.2,0.00,46,1007.9,2.5,2.9,172,173
2024-03-01T07:00,26.4,0.00,39,1006.4,3.8,4.9,229,234
2024-03-01T08:00,27.3,0.00,35,1005.0,5.4,6.8,250,252
2024-03-01T09:00,27.9,0.00,31,1003.7,6.5,7.9,270,267
2024-03-01T10:00,27.9,0.00,29,1002.8,8.6,10.7,285,284
2024-03-01T11:00,27.0,0.00,33,1002.6,8.3,13.4,288,284
2024-03-01T12:00,23.4,0.00,51,1002.5,9.0,14.2,275,279
2024-03-01T13:00,22.4,0.00,47,1002.7,8.0,11.2,265,291
2024-03-01T14:00,22.6,0.00,44,1003.0,5.1,7.9,231,294
2024-03-01T15:00,22.4,0.00,44,1004.2,2.6,5.2,254,335
2024-03-01T16:00,21.4,0.00,48,1005.0,1.6,4.0,243,10
2024-03-01T17:00,20.9,0.00,50,1005.2,0.5,4.1,225,38
2024-03-01T18:00,16.6,0.00,69,1005.1,7.9,7.9,60,60
2024-03-01T19:00,16.0,0.00,73,1005.1,6.7,14.1,74,77
2024-03-01T20:00,15.6,0.00,75,1004.8,6.9,18.0,99,88
2024-03-01T21:00,15.3,0.00,76,1004.2,6.6,17.5,112,98
2024-03-01T22:00,15.0,0.00,77,1003.6,6.8,17.6,122,113
2024-03-01T23:00,14.9,0.00,77,1003.0,6.9,18.2,118,115
2024-03-02T00:00,14.9,0.00,77,1003.2,8.0,19.8,100,109
2024-03-02T01:00,15.5,0.00,82,1006.0,4.1,6.4,105,106
2024-03-02T02:00,17.1,0.00,77,1006.8,7.6,10.5,19,38
2024-03-02T03:00,19.9,0.00,68,1007.3,7.7,16.1,37,40
2024-03-02T04:00,23.1,0.00,57,1007.2,6.1,8.7,50,52
2024-03-02T05:00,25.6,0.00,44,1006.4,6.2,7.4,69,67
2024-03-02T06:00,27.1,0.00,38,1005.6,3.9,4.9,124,126
2024-03-02T07:00,27.9,0.00,38,1004.7,6.9,8.8,189,189
2024-03-02T08:00,28.2,0.00,37,1003.6,7.4,8.9,223,223
2024-03-02T09:00,28.7,0.00,36,1002.7,12.0,15.3,261,261
2024-03-02T10:00,28.6,0.00,35,1002.3,15.0,19.7,294,291
2024-03-02T11:00,27.8,0.00,37,1002.4,17.3,25.4,301,302
2024-03-02T12:00,26.2,0.00,42,1002.8,12.7,23.5,315,311
2024-03-02T13:00,24.3,0.00,47,1003.8,14.4,27.7,307,309
2024-03-02T14:00,22.8,0.00,58,1004.1,15.5,27.2,312,313
2024-03-02T15:00,20.9,0.00,68,1004.5,7.6,17.3,289,301
2024-03-02T16:00,21.2,0.00,68,1004.2,5.4,7.9,290,313
2024-03-02T17:00,20.0,0.00,73,1004.8,8.2,16.1,293,299
2024-03-02T18:00,19.4,0.00,76,1004.8,8.4,19.6,301,302
2024-03-02T19:00,19.4,0.00,77,1004.1,7.7,17.7,307,308
2024-03-02T20:00,18.8,0.00,80,1002.8,5.9,15.3,308,319
2024-03-02T21:00,18.0,0.00,85,1001.9,5.1,7.7,262,319
2024-03-02T22:00,17.8,0.00,85,1002.6,9.3,14.8,257,274
2024-03-02T23:00,19.0,0.00,80,1003.7,15.5,29.0,292,295
2024-03-03T00:00,18.7,0.00,83,1003.5,11.8,23.7,322,324
2024-03-03T01:00,18.7,0.50,89,1005.3,10.5,21.0,333,325
2024-03-03T02:00,18.9,0.00,89,1005.6,9.0,16.2,323,328
2024-03-03T03:00,20.6,0.00,83,1006.1,8.7,16.9,287,299
2024-03-03T04:00,21.2,0.20,79,1005.4,3.6,7.5,315,325
2024-03-03T05:00,24.5,0.00,60,1005.4,7.9,9.5,294,295
2024-03-03T06:00,24.8,0.10,53,1005.5,13.0,16.3,251,252
2024-03-03T07:00,22.4,0.50,68,1004.7,14.3,20.7,229,229
2024-03-03T08:00,22.9,0.30,63,1004.3,10.4,13.3,250,251
2024-03-03T09:00,20.9,0.90,74,1003.1,6.3,9.0,294,293
2024-03-03T10:00,21.9,3.10,72,1003.5,9.4,12.1,302,300
2024-03-03T11:00,20.4,0.80,86,1002.9,5.4,8.2,352,337
2024-03-03T12:00,19.7,0.00,90,1002.4,3.5,2.7,114,113
2024-03-03T13:00,20.0,0.00,83,1003.3,6.5,9.6,289,304
2024-03-03T14:00,20.3,0.20,81,1003.7,5.5,10.9,247,278
2024-03-03T15:00,20.1,0.10,83,1004.3,6.6,15.3,319,313
2024-03-03T16:00,19.0,0.00,90,1004.4,6.6,12.7,338,331
2024-03-03T17:00,18.0,0.00,92,1004.2,6.7,12.8,324,344
2024-03-03T18:00,18.0,0.00,90,1003.6,5.5,14.6,349,9
2024-03-03T19:00,17.4,0.00,87,1003.7,9.7,21.6,360,1
2024-03-03T20:00,17.2,0.20,84,1003.0,7.0,17.0,348,6
2024-03-03T21:00,16.3,0.90,91,1002.2,6.3,12.7,24,15
2024-03-03T22:00,15.4,2.40,93,1002.7,4.6,1.9,198,202
2024-03-03T23:00,16.5,1.10,91,1002.7,5.4,6.4,307,322
2024-03-04T00:00,15.3,0.00,96,1003.1,5.5,5.4,247,262
2024-03-04T01:00,15.9,0.00,92,1003.5,6.0,15.6,295,308
2024-03-04T02:00,17.4,0.00,86,1004.3,9.2,15.8,301,311
2024-03-04T03:00,19.4,0.00,80,1004.9,6.1,16.4,310,322
2024-03-04T04:00,22.4,0.00,65,1005.2,6.8,9.7,302,309
2024-03-04T05:00,24.9,0.00,51,1005.3,8.0,10.5,297,301
2024-03-04T06:00,26.6,0.00,42,1004.9,9.2,11.3,291,292
2024-03-04T07:00,27.6,0.00,40,1004.0,11.3,14.2,292,294
2024-03-04T08:00,27.9,0.00,39,1002.9,12.6,16.1,290,290
2024-03-04T09:00,27.9,0.00,38,1002.0,13.6,17.2,281,281
2024-03-04T10:00,27.5,0.00,39,1001.5,13.7,18.4,273,274
2024-03-04T11:00,26.7,0.00,40,1001.3,13.0,20.5,265,268
2024-03-04T12:00,24.8,0.00,46,1001.5,10.9,21.6,261,267
2024-03-04T13:00,23.4,0.00,55,1002.7,13.8,26.6,276,279
2024-03-04T14:00,22.3,0.00,60,1003.4,13.5,27.4,286,289
2024-03-04T15:00,21.4,0.00,67,1004.3,14.6,29.1,279,282
2024-03-04T16:00,20.5,0.00,73,1004.6,13.0,26.8,270,275
2024-03-04T17:00,19.5,0.00,79,1004.8,11.9,24.9,268,273
2024-03-04T18:00,18.8,0.00,84,1004.5,12.6,26.4,272,276
2024-03-04T19:00,18.3,0.00,86,1004.3,13.1,27.1,279,284
2024-03-04T20:00,17.7,0.00,88,1003.5,12.5,26.5,288,291
2024-03-04T21:00,17.1,0.00,89,1003.2,12.8,26.9,292,293
2024-03-04T22:00,16.7,0.00,87,1003.1,14.1,28.9,289,291
2024-03-04T23:00,16.1,0.00,87,1003.0,13.3,27.8,289,291
2024-03-05T00:00,15.5,0.00,88,1003.4,13.6,27.9,287,292
2024-03-05T01:00,15.6,0.00,92,1004.6,10.8,23.7,285,292
2024-03-05T02:00,17.0,0.00,84,1005.5,12.8,24.7,280,289
2024-03-05T03:00,19.2,0.00,74,1006.4,13.6,19.6,281,283
2024-03-05T04:00,21.6,0.00,65,1006.9,16.0,21.5,278,279
2024-03-05T05:00,23.9,0.00,55,1006.8,17.0,22.5,276,276
2024-03-05T06:00,25.7,0.00,45,1005.9,18.1,23.9,276,277
2024-03-05T07:00,26.8,0.00,38,1004.6,18.4,23.8,273,273
2024-03-05T08:00,27.4,0.00,34,1003.3,18.7,24.1,272,273
2024-03-05T09:00,27.5,0.00,33,1002.2,18.7,24.8,270,271
2024-03-05T10:00,27.0,0.00,32,1001.3,19.1,25.9,269,269
2024-03-05T11:00,25.8,0.00,34,1001.2,17.7,27.4,265,266
2024-03-05T12:00,23.6,0.00,35,1001.3,16.2,30.2,267,269
2024-03-05T13:00,21.8,0.00,40,1002.6,17.1,32.2,278,280
2024-03-05T14:00,20.8,0.00,43,1003.3,17.0,32.4,276,278
2024-03-05T15:00,19.8,0.00,46,1003.8,15.9,31.5,274,276
2024-03-05T16:00,18.7,0.00,49,1004.0,14.8,30.4,274,275
2024-03-05T17:00,17.7,0.00,52,1004.2,14.1,29.8,274,278
2024-03-05T18:00,16.8,0.00,54,1004.0,11.9,26.4,268,275
2024-03-05T19:00,15.8,0.00,55,1003.6,10.7,24.1,258,270
2024-03-05T20:00,15.1,0.00,55,1003.1,12.2,26.1,251,263
2024-03-05T21:00,14.5,0.00,55,1002.5,11.9,26.0,256,264
2024-03-05T22:00,14.0,0.00,56,1002.6,14.0,29.2,270,273
2024-03-05T23:00,13.5,0.00,58,1002.6,12.4,26.6,278,283
2024-03-06T00:00,12.9,0.00,61,1002.8,10.8,24.7,274,283
2024-03-06T01:00,13.1,0.00,69,1004.3,9.9,21.2,251,270
2024-03-06T02:00,14.8,0.00,67,1004.9,12.1,22.6,243,261
2024-03-06T03:00,17.5,0.00,58,1006.0,12.2,17.7,251,253
2024-03-06T04:00,19.9,0.00,52,1006.6,14.4,18.7,273,272
2024-03-06T05:00,22.1,0.00,48,1006.3,13.6,17.6,281,281
2024-03-06T06:00,24.0,0.00,44,1005.7,13.0,17.0,273,274
2024-03-06T07:00,25.5,0.00,38,1004.4,13.7,17.3,265,265
2024-03-06T08:00,26.5,0.00,34,1002.8,14.4,18.4,269,268
2024-03-06T09:00,26.9,0.00,31,1001.7,14.8,19.1,266,267
2024-03-06T10:00,26.7,0.00,30,1001.1,16.3,21.7,265,264
2024-03-06T11:00,25.7,0.00,31,1001.1,14.0,22.7,269,269
2024-03-06T12:00,23.2,0.00,34,1001.1,11.7,24.9,279,281
2024-03-06T13:00,20.9,0.00,38,1002.8,11.4,25.8,294,295
2024-03-06T14:00,19.6,0.00,39,1003.1,11.3,26.2,279,283
2024-03-06T15:00,19.0,0.00,38,1003.5,13.1,28.7,278,282
2024-03-06T16:00,18.3,0.00,40,1003.7,13.1,28.8,279,283
2024-03-06T17:00,17.4,0.00,45,1003.7,13.0,28.1,275,280
2024-03-06T18:00,16.6,0.00,50,1003.3,11.9,26.7,275,280
2024-03-06T19:00,16.0,0.00,54,1002.5,12.4,27.6,278,282
2024-03-06T20:00,15.3,0.00,57,1001.9,11.5,26.2,274,279
2024-03-06T21:00,14.6,0.00,59,1001.5,11.6,25.6,263,271
2024-03-06T22:00,13.9,0.00,61,1001.2,10.6,24.1,260,269
2024-03-06T23:00,13.2,0.00,64,1001.4,10.1,23.8,266,273
2024-03-07T00:00,12.6,0.00,66,1002.1,7.9,20.8,270,279
2024-03-07T01:00,13.0,0.00,71,1003.5,7.3,18.9,261,279
2024-03-07T02:00,15.1,0.00,66,1004.7,7.5,14.9,253,277
2024-03-07T03:00,17.6,0.00,58,1005.4,6.5,9.4,264,268
2024-03-07T04:00,19.9,0.00,52,1005.9,7.2,9.3,252,257
2024-03-07T05:00,21.7,0.00,48,1005.7,7.6,9.4,251,252
2024-03-07T06:00,23.4,0.00,45,1005.1,8.3,10.6,252,252
2024-03-07T07:00,25.1,0.00,42,1003.8,8.7,10.9,253,253
2024-03-07T08:00,26.5,0.00,38,1002.6,10.5,13.4,264,262
2024-03-07T09:00,27.4,0.00,35,1001.0,12.6,15.9,275,274
2024-03-07T10:00,27.6,0.00,33,1000.3,12.8,16.9,281,281
2024-03-07T11:00,27.0,0.00,35,1000.3,12.4,18.9,287,288
2024-03-07T12:00,24.1,0.00,45,1000.7,7.3,18.3,290,292
2024-03-07T13:00,23.0,0.00,41,1001.8,11.2,26.5,272,278
2024-03-07T14:00,22.9,0.00,39,1002.6,17.3,34.6,269,272
2024-03-07T15:00,21.7,0.00,44,1003.2,14.8,30.3,264,267
2024-03-07T16:00,20.4,0.00,48,1003.8,13.9,29.1,253,261
2024-03-07T17:00,19.4,0.00,50,1003.6,13.4,28.2,256,265
2024-03-07T18:00,18.4,0.00,53,1003.3,12.1,26.6,260,269
2024-03-07T19:00,17.3,0.00,55,1003.0,10.8,25.6,266,274
2024-03-07T20:00,16.6,0.00,57,1002.8,11.2,25.6,264,273
2024-03-07T21:00,16.0,0.00,59,1002.3,10.9,25.6,261,271
2024-03-07T22:00,15.4,0.00,60,1001.8,10.6,24.9,252,265
2024-03-07T23:00,14.7,0.00,63,1002.0,10.2,23.7,247,261
2024-03-08T00:00,13.9,0.00,67,1002.8,8.4,21.4,250,262
2024-03-08T01:00,14.3,0.00,73,1004.1,8.6,20.7,248,263
2024-03-08T02:00,16.4,0.00,66,1004.8,9.8,18.4,253,268
2024-03-08T03:00,19.0,0.00,57,1005.6,9.1,12.7,277,277
2024-03-08T04:00,20.9,0.00,51,1006.2,9.3,11.4,283,283
2024-03-08T05:00,23.0,0.00,47,1005.7,8.6,10.8,272,272
2024-03-08T06:00,25.3,0.00,42,1005.1,9.6,12.2,257,256
2024-03-08T07:00,27.3,0.00,35,1003.9,12.8,16.1,254,254
2024-03-08T08:00,28.8,0.00,26,1002.5,17.1,21.8,262,262
2024-03-08T09:00,29.1,0.00,21,1001.6,22.3,29.9,272,272
2024-03-08T10:00,28.9,0.00,20,1001.0,23.8,33.2,273,273
2024-03-08T11:00,28.1,0.00,22,1001.0,20.7,32.3,278,277
2024-03-08T12:00,26.1,0.00,23,1001.3,18.1,32.4,277,278
2024-03-08T13:00,23.7,0.00,27,1002.1,14.2,29.5,291,292
2024-03-08T14:00,22.8,0.00,28,1002.8,18.0,35.0,290,290
2024-03-08T15:00,22.4,0.00,31,1003.3,19.3,36.2,284,286
2024-03-08T16:00,21.4,0.00,35,1003.7,14.2,29.8,279,282
2024-03-08T17:00,19.8,0.00,38,1003.9,11.4,26.3,259,269
2024-03-08T18:00,18.7,0.00,40,1003.8,10.9,25.3,253,266
2024-03-08T19:00,18.3,0.00,40,1003.4,13.2,28.8,259,269
2024-03-08T20:00,18.1,0.00,39,1002.8,14.4,30.7,266,275
2024-03-08T21:00,17.4,0.00,41,1002.3,12.6,28.2,267,275
2024-03-08T22:00,16.6,0.00,44,1002.0,11.6,26.3,265,274
2024-03-08T23:00,16.1,0.00,46,1002.1,11.3,25.9,261,272
2024-03-09T00:00,15.3,0.00,49,1002.7,9.8,23.8,264,273
2024-03-09T01:00,15.4,0.00,55,1003.6,8.7,21.4,263,277
2024-03-09T02:00,17.2,0.00,52,1004.9,10.0,18.7,257,272
2024-03-09T03:00,19.9,0.00,44,1006.0,9.1,13.0,263,265
2024-03-09T04:00,22.1,0.00,39,1006.6,10.8,14.0,270,269
2024-03-09T05:00,24.2,0.00,35,1006.5,11.9,15.1,268,269
2024-03-09T06:00,26.1,0.00,30,1005.9,13.3,17.3,268,268
2024-03-09T07:00,27.5,0.00,24,1004.7,14.4,18.4,271,270
2024-03-09T08:00,28.5,0.00,20,1003.4,14.9,19.2,277,275
2024-03-09T09:00,29.0,0.00,17,1002.5,17.1,22.1,278,277
2024-03-09T10:00,28.7,0.00,17,1002.2,18.6,25.1,279,278
2024-03-09T11:00,27.6,0.00,19,1002.0,15.5,24.3,282,282
2024-03-09T12:00,24.9,0.00,24,1002.3,10.7,24.0,284,287
2024-03-09T13:00,22.9,0.00,28,1003.3,13.0,28.9,275,280
2024-03-09T14:00,22.2,0.00,30,1003.9,16.0,33.5,279,282
2024-03-09T15:00,21.2,0.00,36,1004.4,14.1,30.0,285,286
2024-03-09T16:00,19.5,0.00,42,1004.4,9.8,23.6,287,291
2024-03-09T17:00,17.9,0.00,49,1004.2,7.6,19.9,278,290
2024-03-09T18:00,17.4,0.00,53,1004.4,8.6,20.8,268,284
2024-03-09T19:00,16.9,0.00,56,1003.9,8.4,20.8,260,280
2024-03-09T20:00,16.4,0.00,59,1003.2,9.1,20.9,252,272
2024-03-09T21:00,15.8,0.00,60,1002.8,10.1,22.7,243,260
2024-03-09T22:00,15.0,0.00,63,1002.6,8.4,20.9,239,255
2024-03-09T23:00,14.0,0.00,66,1003.3,6.9,18.0,242,258
2024-03-10T00:00,13.3,0.00,69,1004.1,6.6,16.7,248,263
2024-03-10T01:00,14.0,0.00,73,1005.5,4.7,10.9,238,276
2024-03-10T02:00,16.7,0.00,65,1006.5,6.8,9.0,238,270
2024-03-10T03:00,19.9,0.00,55,1008.0,3.4,5.9,288,284
2024-03-10T04:00,22.1,0.00,50,1008.5,2.7,3.4,337,328
2024-03-10T05:00,24.0,0.00,47,1008.8,1.5,1.4,14,360
2024-03-10T06:00,25.5,0.00,43,1008.3,1.5,1.8,76,90
2024-03-10T07:00,26.5,0.00,39,1007.2,3.0,3.2,104,117
2024-03-10T08:00,27.4,0.00,33,1006.1,3.1,3.4,144,148
2024-03-10T09:00,27.9,0.00,31,1004.9,4.2,4.8,160,167
2024-03-10T10:00,27.9,0.00,30,1004.5,6.2,7.4,190,194
2024-03-10T11:00,27.5,0.00,29,1004.5,8.4,10.6,200,204
2024-03-10T12:00,25.0,0.00,33,1004.8,7.2,15.6,198,206
2024-03-10T13:00,21.7,0.00,44,1005.6,9.7,13.1,219,217
2024-03-10T14:00,21.5,0.00,44,1006.3,7.2,8.5,273,242
2024-03-10T15:00,22.5,0.00,44,1006.8,3.7,3.6,331,264
2024-03-10T16:00,21.7,0.00,47,1007.4,2.3,1.9,72,338
2024-03-10T17:00,20.8,0.00,50,1007.6,1.5,1.0,194,315
2024-03-10T18:00,20.3,0.00,50,1007.5,2.3,1.1,231,252
2024-03-10T19:00,19.4,0.00,53,1007.2,1.1,0.8,18,153
2024-03-10T20:00,18.3,0.00,59,1006.6,2.7,1.8,67,127
2024-03-10T21:00,17.7,0.00,61,1006.1,2.4,3.1,153,159
2024-03-10T22:00,14.8,0.00,75,1005.4,6.4,5.6,63,75
2024-03-10T23:00,14.4,0.00,81,1005.3,6.3,10.6,59,62
2024-03-11T00:00,13.2,0.00,89,1005.6,9.1,9.7,72,68
2024-03-11T01:00,15.1,0.00,81,1007.5,1.0,3.4,225,32
2024-03-11T02:00,17.2,0.00,73,1008.4,3.3,2.7,264,293
2024-03-11T03:00,21.9,0.00,59,1009.0,3.0,4.9,284,287
2024-03-11T04:00,25.5,0.00,43,1009.3,3.3,4.1,319,308
2024-03-11T05:00,27.5,0.00,36,1008.8,5.2,6.1,335,332
2024-03-11T06:00,28.8,0.00,32,1007.5,4.2,5.0,340,339
2024-03-11T07:00,29.8,0.00,29,1006.0,3.4,3.8,328,319
2024-03-11T08:00,30.4,0.00,29,1004.5,2.9,3.8,300,287
2024-03-11T09:00,30.9,0.00,28,1003.0,4.7,6.1,270,267
2024-03-11T10:00,31.1,0.00,25,1002.0,6.7,8.7,254,253
2024-03-11T11:00,30.7,0.00,24,1001.9,7.8,11.1,257,257
2024-03-11T12:00,26.9,0.00,44,1001.9,8.2,10.8,255,255
2024-03-11T13:00,24.6,0.00,40,1002.9,9.4,13.1,288,291
2024-03-11T14:00,23.2,0.00,41,1003.4,7.8,18.5,304,307
2024-03-11T15:00,22.9,0.00,41,1004.0,10.5,25.9,311,305
2024-03-11T16:00,22.4,0.00,35,1004.3,10.7,25.4,303,308
2024-03-11T17:00,20.9,0.00,40,1004.3,9.1,23.0,304,311
2024-03-11T18:00,20.0,0.00,44,1004.0,10.1,24.5,305,310
2024-03-11T19:00,19.1,0.00,49,1003.6,9.7,23.6,297,308
2024-03-11T20:00,18.5,0.00,52,1002.9,10.4,24.8,290,300
2024-03-11T21:00,18.5,0.00,53,1002.1,12.2,27.6,289,292
2024-03-11T22:00,18.4,0.00,55,1001.6,12.5,27.9,288,290
2024-03-11T23:00,18.0,0.00,57,1001.5,12.1,27.6,287,287
2024-03-12T00:00,17.4,0.00,60,1001.9,11.4,26.5,283,285
2024-03-12T01:00,17.6,0.00,69,1003.1,12.4,27.0,278,283
2024-03-12T02:00,19.8,0.00,62,1003.9,13.4,25.6,276,281
2024-03-12T03:00,23.1,0.00,52,1004.3,11.7,21.5,279,280
2024-03-12T04:00,25.8,0.00,45,1004.5,14.4,19.1,283,282
