latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,85.36692,58.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-14T16:00,29.2,0.00,83,992.6,14.6,26.3,99,103
2024-07-14T17:00,29.2,0.00,84,993.0,16.7,28.9,96,100
2024-07-14T18:00,28.9,0.00,85,993.2,14.4,25.9,93,99
2024-07-14T19:00,28.6,0.00,85,993.1,14.1,25.5,93,98
2024-07-14T20:00,28.5,0.00,86,992.8,14.8,26.2,94,98
2024-07-14T21:00,28.2,0.00,87,993.1,13.3,24.3,93,98
2024-07-14T22:00,27.1,0.30,92,993.5,13.7,23.1,88,93
2024-07-14T23:00,27.2,0.40,92,993.8,10.8,20.9,86,90
2024-07-15T00:00,27.3,0.20,92,994.7,11.5,21.4,104,107
2024-07-15T01:00,28.6,0.00,87,994.3,11.9,18.1,95,97
2024-07-15T02:00,29.9,0.00,83,994.7,13.8,18.3,105,106
2024-07-15T03:00,31.2,0.10,75,994.8,17.1,22.3,112,113
2024-07-15T04:00,32.2,0.00,69,994.8,18.3,24.1,112,112
2024-07-15T05:00,33.3,0.00,64,994.2,18.4,24.1,107,107
2024-07-15T06:00,34.0,0.10,61,993.4,18.9,24.6,108,108
2024-07-15T07:00,34.4,0.10,59,992.8,19.5,25.3,109,110
2024-07-15T08:00,34.3,0.20,60,992.1,18.7,24.5,113,112
2024-07-15T09:00,34.4,0.00,60,991.0,17.3,22.7,113,113
2024-07-15T10:00,34.5,0.00,60,989.9,15.6,20.6,113,115
2024-07-15T11:00,34.1,0.00,61,989.9,14.5,20.1,113,114
2024-07-15T12:00,33.2,0.00,67,990.1,11.8,19.5,113,115
2024-07-15T13:00,31.7,0.00,72,991.3,12.2,21.7,118,119
2024-07-15T14:00,30.9,0.00,75,992.3,12.1,23.0,107,107
2024-07-15T15:00,30.6,0.00,75,993.5,13.3,25.1,103,106
2024-07-15T16:00,30.3,0.00,77,994.2,12.3,23.4,95,101
2024-07-15T17:00,30.1,0.00,80,994.9,12.4,23.9,100,102
2024-07-15T18:00,29.9,0.00,80,994.6,13.4,24.7,104,106
2024-07-15T19:00,29.6,0.00,81,994.3,13.9,24.8,100,103
2024-07-15T20:00,29.3,0.00,81,994.2,14.1,25.2,103,107
2024-07-15T21:00,29.1,0.00,81,994.3,14.6,25.4,100,102
2024-07-15T22:00,28.8,0.00,83,993.9,13.0,22.4,92,96
2024-07-15T23:00,28.3,0.00,86,994.1,13.4,23.4,85,89
2024-07-16T00:00,28.1,0.00,87,994.6,13.0,22.3,85,89
2024-07-16T01:00,28.5,0.00,84,995.6,17.8,25.4,97,97
2024-07-16T02:00,29.3,0.00,81,996.3,22.7,31.3,105,105
2024-07-16T03:00,30.2,0.10,76,996.4,22.6,31.2,107,107
2024-07-16T04:00,30.7,0.00,74,996.2,22.9,31.1,103,103
2024-07-16T05:00,32.0,0.10,69,995.7,23.2,31.1,103,103
2024-07-16T06:00,33.2,0.10,64,994.9,24.1,32.0,104,104
2024-07-16T07:00,33.1,0.10,64,994.5,24.7,33.0,106,106
2024-07-16T08:00,33.4,0.00,63,993.7,23.9,31.7,106,105
2024-07-16T09:00,32.6,0.00,66,992.9,23.0,30.8,104,104
2024-07-16T10:00,31.6,0.00,71,992.2,20.0,27.2,98,98
2024-07-16T11:00,31.4,0.00,73,991.7,19.8,27.0,88,88
2024-07-16T12:00,31.0,0.00,75,991.9,16.8,23.9,81,83
2024-07-16T13:00,30.0,0.00,76,992.6,12.1,21.0,80,84
2024-07-16T14:00,29.6,0.00,79,993.7,12.5,21.7,78,84
2024-07-16T15:00,29.4,0.00,79,994.3,14.0,24.5,90,94
2024-07-16T16:00,29.2,0.00,79,995.0,13.3,23.6,93,97
2024-07-16T17:00,29.0,0.00,80,995.7,13.3,23.3,92,98
2024-07-16T18:00,28.9,0.00,81,995.7,13.3,22.7,88,93
2024-07-16T19:00,28.7,0.00,82,995.1,13.0,22.4,90,95
2024-07-16T20:00,28.6,0.00,83,994.7,13.7,23.2,93,97
2024-07-16T21:00,28.4,0.00,84,994.4,14.0,23.4,89,94
2024-07-16T22:00,28.1,0.00,85,994.2,14.0,23.4,90,94
2024-07-16T23:00,27.9,0.00,86,994.2,14.0,23.5,90,94
2024-07-17T00:00,27.8,0.00,86,994.8,14.4,23.9,94,96
2024-07-17T01:00,28.2,0.00,87,995.2,16.6,23.9,94,95
2024-07-17T02:00,29.2,0.00,82,995.7,16.9,22.6,106,107
2024-07-17T03:00,30.4,0.10,76,996.0,13.9,18.0,100,102
2024-07-17T04:00,31.3,0.20,72,995.8,14.6,19.1,100,101
2024-07-17T05:00,32.0,0.10,73,995.6,13.8,17.7,96,96
2024-07-17T06:00,32.9,0.10,69,995.2,14.1,17.9,105,105
2024-07-17T07:00,33.2,0.10,67,994.3,13.0,16.1,109,110
2024-07-17T08:00,33.4,0.00,66,993.4,11.8,14.9,110,110
2024-07-17T09:00,33.5,0.00,66,992.3,11.4,14.1,103,105
2024-07-17T10:00,33.5,0.00,67,991.1,10.4,12.6,92,93
2024-07-17T11:00,32.9,1.10,69,990.7,12.6,16.1,63,63
2024-07-17T12:00,31.4,0.00,77,990.9,12.5,18.2,51,52
2024-07-17T13:00,31.2,0.00,79,991.5,9.1,16.6,56,60
2024-07-17T14:00,30.2,0.00,82,992.3,9.7,18.9,63,69
2024-07-17T15:00,29.8,0.00,82,993.2,9.2,18.9,79,82
2024-07-17T16:00,29.6,0.00,82,994.2,9.7,20.2,88,93
2024-07-17T17:00,29.3,0.00,84,994.5,9.9,20.5,80,89
2024-07-17T18:00,29.0,0.00,85,994.2,9.7,20.2,75,86
2024-07-17T19:00,28.8,0.00,86,993.7,10.7,21.3,78,88
2024-07-17T20:00,28.5,0.00,86,993.0,10.7,21.3,76,86
2024-07-17T21:00,28.3,0.00,87,992.8,9.5,19.1,81,92
2024-07-17T22:00,28.0,0.00,88,992.5,8.0,17.0,82,96
2024-07-17T23:00,27.8,0.00,89,992.7,8.4,16.7,83,96
2024-07-18T00:00,27.8,0.00,90,993.5,9.8,17.3,66,78
2024-07-18T01:00,29.3,0.00,85,993.9,11.4,19.2,62,73
2024-07-18T02:00,30.5,0.00,81,993.9,11.9,16.2,85,87
2024-07-18T03:00,31.8,0.00,75,994.2,10.9,13.7,107,108
2024-07-18T04:00,32.6,0.00,70,994.1,12.2,15.5,114,115
2024-07-18T05:00,33.4,0.00,66,994.0,15.0,18.8,117,119
2024-07-18T06:00,34.2,0.10,63,993.2,15.3,19.6,124,126
2024-07-18T07:00,34.7,0.10,61,992.3,14.2,18.0,126,127
2024-07-18T08:00,35.2,0.10,58,991.1,12.2,15.5,124,126
2024-07-18T09:00,35.3,0.10,57,989.9,12.6,16.2,127,127
2024-07-18T10:00,35.0,0.00,59,989.0,11.3,14.5,121,120
2024-07-18T11:00,34.6,0.00,60,988.7,11.1,14.7,126,126
2024-07-18T12:00,33.7,0.00,67,988.7,9.5,15.6,127,128
2024-07-18T13:00,31.5,0.10,77,990.3,6.9,12.4,39,68
2024-07-18T14:00,30.9,0.00,80,991.5,9.9,17.4,46,60
2024-07-18T15:00,30.4,0.00,83,992.5,9.5,17.7,53,66
2024-07-18T16:00,29.9,0.00,84,993.1,10.8,21.1,75,82
2024-07-18T17:00,29.8,0.00,85,993.4,12.0,22.7,97,100
2024-07-18T18:00,29.8,0.00,84,993.1,13.1,24.3,98,102
2024-07-18T19:00,29.4,0.00,84,992.6,9.4,18.8,97,102
2024-07-18T20:00,28.3,1.40,87,992.2,10.6,16.9,55,78
2024-07-18T21:00,27.0,5.00,92,992.0,15.1,24.3,62,69
2024-07-18T22:00,26.3,1.30,96,992.4,15.9,25.7,62,68
2024-07-18T23:00,26.6,0.60,96,992.6,13.1,22.3,82,87
2024-07-19T00:00,26.7,0.10,95,992.9,17.2,27.2,80,83
2024-07-19T01:00,28.0,0.00,87,992.3,11.8,17.8,78,82
2024-07-19T02:00,29.2,0.00,84,992.4,9.4,12.6,92,95
2024-07-19T03:00,30.8,0.00,78,992.8,11.4,14.5,108,109
2024-07-19T04:00,32.3,0.00,72,992.8,11.8,15.5,113,115
2024-07-19T05:00,33.4,0.00,66,992.7,11.0,13.7,113,113
2024-07-19T06:00,34.1,0.00,66,992.1,10.5,12.9,112,113
2024-07-19T07:00,34.4,0.00,65,991.4,9.1,10.8,108,111
2024-07-19T08:00,34.6,0.00,65,990.2,6.5,8.0,93,95
2024-07-19T09:00,34.3,0.20,65,988.9,6.5,7.6,71,71
2024-07-19T10:00,33.9,0.10,68,987.7,9.2,11.0,48,52
2024-07-19T11:00,33.8,0.00,69,987.2,7.9,10.2,47,51
2024-07-19T12:00,33.3,0.00,70,987.5,8.4,11.9,59,61
2024-07-19T13:00,32.0,0.00,75,989.3,8.2,15.8,67,69
2024-07-19T14:00,31.2,0.00,78,990.0,7.6,15.1,90,90
2024-07-19T15:00,30.4,0.00,80,990.7,7.2,15.1,90,90
2024-07-19T16:00,30.2,0.00,80,991.4,9.0,18.7,92,91
2024-07-19T17:00,30.0,0.00,81,992.0,10.2,20.9,98,101
2024-07-19T18:00,29.8,0.00,82,992.2,10.9,21.4,99,103
2024-07-19T19:00,29.5,0.00,84,991.8,12.1,22.4,102,105
2024-07-19T20:00,29.1,0.00,85,991.2,11.7,21.2,101,105
2024-07-19T21:00,29.0,0.00,86,991.0,12.2,22.1,90,96
2024-07-19T22:00,28.4,0.20,88,991.1,16.2,26.8,78,84
2024-07-19T23:00,28.2,0.10,90,991.2,15.6,26.7,82,85
2024-07-20T00:00,28.2,0.00,90,992.1,16.0,26.3,82,86
2024-07-20T01:00,29.1,0.00,85,992.3,15.9,22.4,93,94
2024-07-20T02:00,30.1,0.00,81,992.8,18.2,24.8,98,99
2024-07-20T03:00,31.3,0.00,75,993.0,19.5,26.1,102,102
2024-07-20T04:00,32.3,0.00,69,993.0,20.3,27.0,103,103
2024-07-20T05:00,33.2,0.00,65,992.8,22.3,29.3,104,104
2024-07-20T06:00,33.6,0.00,63,992.2,23.1,30.6,104,105
2024-07-20T07:00,34.2,0.10,60,991.5,23.7,31.6,104,105
2024-07-20T08:00,34.3,0.10,60,990.5,23.1,31.0,105,105
2024-07-20T09:00,33.8,0.00,63,989.2,21.1,27.9,107,107
2024-07-20T10:00,33.9,0.00,64,988.5,19.4,26.3,100,99
2024-07-20T11:00,33.7,0.00,65,988.3,20.4,27.8,99,100
2024-07-20T12:00,32.8,0.00,69,988.8,17.3,26.3,91,92
2024-07-20T13:00,31.8,0.00,69,990.5,15.5,26.0,93,94
2024-07-20T14:00,31.2,0.00,71,991.4,15.5,26.3,93,93
2024-07-20T15:00,30.7,0.00,74,992.1,18.4,30.4,102,104
2024-07-20T16:00,30.2,0.00,75,992.9,19.1,30.9,101,102
2024-07-20T17:00,29.7,0.00,78,993.6,17.3,28.3,95,97
2024-07-20T18:00,29.3,0.00,79,993.5,16.6,27.4,89,92
2024-07-20T19:00,28.9,0.00,80,992.8,16.6,27.8,91,94
2024-07-20T20:00,28.7,0.00,82,992.4,16.2,27.0,90,93
2024-07-20T21:00,28.5,0.00,83,992.0,14.1,24.1,84,89
2024-07-20T22:00,28.3,0.00,83,991.9,14.8,25.2,86,88
2024-07-20T23:00,28.1,0.00,83,991.8,14.8,24.8,87,89
2024-07-21T00:00,28.0,0.00,84,992.5,15.1,24.9,90,92
2024-07-21T01:00,28.7,0.00,82,993.0,16.6,24.1,90,91
2024-07-21T02:00,29.6,0.00,78,993.1,23.4,32.6,101,100
2024-07-21T03:00,30.4,0.10,74,993.5,23.8,32.4,105,105
2024-07-21T04:00,31.5,0.10,69,993.5,23.7,32.0,104,104
2024-07-21T05:00,32.5,0.10,64,993.2,23.8,31.5,100,101
2024-07-21T06:00,33.2,0.10,61,992.9,23.5,31.1,95,96
2024-07-21T07:00,33.9,0.20,60,991.9,22.3,29.9,92,93
2024-07-21T08:00,34.7,0.20,59,990.6,21.7,28.2,95,96
2024-07-21T09:00,33.1,0.50,66,989.9,19.0,25.6,100,101
2024-07-21T10:00,33.2,0.30,65,989.0,20.6,28.1,106,106
2024-07-21T11:00,33.3,0.00,66,988.9,19.1,26.4,94,95
2024-07-21T12:00,31.9,0.10,72,989.1,16.3,24.2,96,95
2024-07-21T13:00,31.0,0.10,73,990.2,15.2,25.6,85,87
2024-07-21T14:00,30.6,0.00,74,991.2,15.2,26.5,97,98
2024-07-21T15:00,30.5,0.00,75,991.9,17.0,28.7,95,98
2024-07-21T16:00,30.3,0.00,76,992.9,16.3,27.7,96,99
2024-07-21T17:00,30.0,0.00,77,993.3,17.3,28.9,94,95
2024-07-21T18:00,29.6,0.10,79,993.0,17.1,28.5,97,100
2024-07-21T19:00,29.0,0.40,82,992.6,17.4,28.8,97,99
2024-07-21T20:00,28.6,1.20,84,992.5,16.6,27.6,94,97
2024-07-21T21:00,28.3,0.90,85,992.1,15.5,26.0,91,96
2024-07-21T22:00,28.1,0.10,86,992.2,15.5,26.4,93,96
2024-07-21T23:00,28.0,0.00,85,992.2,16.2,27.0,90,92
2024-07-22T00:00,27.7,0.00,86,992.7,16.6,27.4,88,90
2024-07-22T01:00,28.3,0.00,84,993.1,19.1,27.1,94,94
2024-07-22T02:00,29.1,0.10,80,993.5,19.2,26.6,98,99
2024-07-22T03:00,30.2,0.10,78,993.8,18.0,23.8,92,93
2024-07-22T04:00,31.2,0.00,72,993.6,19.4,25.6,91,92
2024-07-22T05:00,31.0,0.20,74,993.3,18.7,24.8,91,91
2024-07-22T06:00,32.6,0.00,69,992.7,20.5,26.6,90,91
2024-07-22T07:00,33.0,0.00,66,991.8,20.6,27.1,95,95
2024-07-22T08:00,33.3,0.00,65,990.7,19.1,24.8,91,91
2024-07-22T09:00,33.5,0.00,66,989.6,20.2,26.3,89,89
2024-07-22T10:00,33.4,0.10,65,988.9,21.3,28.5,94,94
2024-07-22T11:00,33.1,0.00,65,988.9,20.5,28.7,101,102
2024-07-22T12:00,32.2,0.00,69,989.3,18.0,27.5,102,101
2024-07-22T13:00,30.9,0.00,74,990.1,16.7,26.7,84,85
2024-07-22T14:00,29.6,0.20,79,991.6,20.5,31.8,112,110
2024-07-22T15:00,29.2,0.20,81,992.4,19.5,31.5,95,97
2024-07-22T16:00,29.0,0.00,81,993.1,20.6,32.6,95,97
2024-07-22T17:00,28.7,0.00,82,993.4,21.4,33.5,97,99
2024-07-22T18:00,28.1,0.10,86,993.4,19.2,31.1,98,100
2024-07-22T19:00,27.9,0.10,88,992.9,18.8,30.1,97,98
2024-07-22T20:00,27.7,0.10,88,992.2,18.8,30.0,95,96
2024-07-22T21:00,27.3,0.00,89,991.6,17.6,28.5,91,92
2024-07-22T22:00,27.2,0.00,89,991.9,16.6,26.6,90,92
2024-07-22T23:00,27.0,0.00,89,992.0,16.6,26.6,90,92
2024-07-23T00:00,27.0,0.00,89,992.3,16.6,26.7,91,93
2024-07-23T01:00,27.9,0.00,86,992.3,17.4,25.0,97,97
2024-07-23T02:00,28.8,0.00,81,992.2,22.5,30.5,97,97
2024-07-23T03:00,29.8,0.10,76,992.2,23.6,31.9,97,97
2024-07-23T04:00,30.3,0.10,74,992.4,23.3,31.3,98,98
2024-07-23T05:00,31.5,0.00,68,992.2,22.0,29.6,95,95
2024-07-23T06:00,31.6,0.10,68,991.7,21.3,28.5,92,92
2024-07-23T07:00,32.5,0.10,65,990.8,20.9,27.4,87,88
2024-07-23T08:00,32.7,0.10,64,989.6,18.4,24.5,91,92
2024-07-23T09:00,33.5,0.20,61,988.4,18.7,24.5,90,91
2024-07-23T10:00,33.4,0.30,62,987.4,20.8,28.1,99,99
2024-07-23T11:00,32.8,0.20,65,987.1,19.9,28.0,96,97
2024-07-23T12:00,32.0,0.00,69,987.3,17.0,26.1,96,97
2024-07-23T13:00,30.6,0.00,74,988.4,14.9,24.5,83,86
2024-07-23T14:00,30.0,0.00,77,989.0,15.7,26.5,79,82
2024-07-23T15:00,29.7,0.00,78,989.9,17.6,28.5,90,93
2024-07-23T16:00,29.2,0.10,80,990.3,18.4,29.6,90,93
2024-07-23T17:00,29.0,0.00,82,990.7,17.7,29.1,96,98
2024-07-23T18:00,28.8,0.00,83,990.4,16.2,26.7,90,92
2024-07-23T19:00,28.4,0.00,85,989.9,15.2,25.3,83,86
2024-07-23T20:00,28.3,0.00,85,989.3,15.8,25.9,90,92
2024-07-23T21:00,28.0,0.00,85,988.6,15.8,26.3,90,93
2024-07-23T22:00,27.8,0.00,85,988.8,15.1,25.7,93,95
2024-07-23T23:00,27.6,0.00,86,988.4,16.2,26.7,91,95
2024-07-24T00:00,27.5,0.00,87,988.8,15.9,25.9,86,88
2024-07-24T01:00,28.3,0.00,85,988.6,15.2,21.0,95,97
2024-07-24T02:00,29.3,0.00,81,989.0,19.2,25.9,98,99
2024-07-24T03:00,30.3,0.10,75,989.1,20.2,27.2,95,96
2024-07-24T04:00,31.2,0.00,71,989.1,19.8,25.9,92,92
2024-07-24T05:00,32.0,0.20,67,989.0,20.9,27.4,91,92
2024-07-24T06:00,32.4,0.10,65,988.6,21.3,28.2,95,95
2024-07-24T07:00,33.4,0.10,61,987.5,22.8,30.4,95,95
2024-07-24T08:00,33.8,0.00,59,986.2,22.1,29.5,97,98
2024-07-24T09:00,33.9,0.00,59,984.9,18.9,25.1,99,98
2024-07-24T10:00,33.6,0.00,61,983.8,18.9,25.0,104,105
2024-07-24T11:00,33.8,0.00,59,983.5,17.8,24.4,97,98
2024-07-24T12:00,32.9,0.00,64,984.0,15.5,24.3,94,96
2024-07-24T13:00,30.9,0.00,73,985.1,14.8,23.8,89,92
2024-07-24T14:00,30.4,0.00,76,985.9,12.2,21.7,90,95
2024-07-24T15:00,29.8,0.10,78,986.8,14.1,23.6,105,109
2024-07-24T16:00,29.2,0.00,82,987.6,12.3,22.1,93,102
2024-07-24T17:00,29.0,0.00,85,987.6,13.0,23.5,90,95
2024-07-24T18:00,28.8,0.00,86,987.4,13.0,23.1,90,94
2024-07-24T19:00,28.6,0.00,87,986.7,12.6,22.7,90,94
2024-07-24T20:00,28.4,0.00,87,986.4,12.6,22.7,87,92
2024-07-24T21:00,28.4,0.00,86,985.7,15.1,25.9,87,89
2024-07-24T22:00,28.1,0.00,86,985.9,13.7,23.8,90,91
2024-07-24T23:00,27.8,0.00,86,986.4,13.7,23.4,92,94
2024-07-25T00:00,27.7,0.00,87,986.8,14.8,24.5,90,92
2024-07-25T01:00,28.9,0.00,83,986.9,17.9,24.9,100,100
2024-07-25T02:00,29.8,0.00,79,987.1,18.8,25.5,107,106
2024-07-25T03:00,31.0,0.10,74,987.4,18.3,23.8,105,105
2024-07-25T04:00,31.6,0.10,71,987.6,18.2,23.7,99,99
2024-07-25T05:00,32.7,0.10,69,987.5,16.6,21.3,94,94
2024-07-25T06:00,33.9,0.00,64,986.6,16.7,21.4,97,98
2024-07-25T07:00,32.1,1.00,72,986.0,16.4,21.7,81,84
2024-07-25T08:00,33.0,0.10,70,985.0,14.4,18.4,90,91
2024-07-25T09:00,33.2,0.10,68,983.9,14.3,18.7,108,109
2024-07-25T10:00,33.4,0.10,67,983.8,14.1,18.2,96,99
2024-07-25T11:00,30.2,1.60,84,984.5,15.2,22.2,126,126
2024-07-25T12:00,29.6,0.70,86,984.2,13.2,20.1,64,69
2024-07-25T13:00,30.6,0.10,79,985.7,9.5,17.1,115,112
2024-07-25T14:00,30.2,0.00,80,986.4,9.4,19.1,90,94
2024-07-25T15:00,29.9,0.00,81,987.0,12.1,22.4,80,84
2024-07-25T16:00,29.6,0.00,80,987.4,12.5,23.5,78,85
2024-07-25T17:00,29.4,0.00,80,987.9,9.4,19.8,90,93
2024-07-25T18:00,29.0,0.00,83,987.8,7.2,16.3,90,96
2024-07-25T19:00,28.9,0.00,84,987.4,8.0,17.4,100,103
2024-07-25T20:00,28.8,0.00,86,986.9,7.9,16.7,93,97
2024-07-25T21:00,28.4,0.00,89,987.0,4.9,12.6,126,117
2024-07-25T22:00,27.8,0.00,93,987.1,3.8,9.5,107,115
2024-07-25T23:00,27.5,0.00,95,987.2,4.2,8.6,110,123
2024-07-26T00:00,27.7,0.00,93,987.7,4.0,9.4,90,113
2024-07-26T01:00,29.5,0.00,86,987.6,8.4,13.7,83,90
2024-07-26T02:00,30.7,0.00,80,988.1,8.3,10.9,95,96
2024-07-26T03:00,31.8,0.00,76,988.7,9.7,12.3,105,105
2024-07-26T04:00,32.9,0.00,70,989.1,10.3,12.8,102,101
2024-07-26T05:00,33.8,0.00,67,989.0,12.6,15.8,103,102
2024-07-26T06:00,34.4,0.00,64,988.3,12.6,15.8,92,91
2024-07-26T07:00,34.1,0.00,65,987.4,13.0,16.5,56,58
2024-07-26T08:00,34.1,0.00,66,986.2,12.3,15.3,38,41
2024-07-26T09:00,34.5,0.00,64,985.2,10.7,13.2,42,43
2024-07-26T10:00,35.0,0.00,62,984.5,11.2,14.3,50,49
2024-07-26T11:00,35.1,0.00,60,984.5,11.1,14.7,54,54
2024-07-26T12:00,34.3,0.00,65,985.0,8.9,14.7,69,68
2024-07-26T13:00,32.7,0.00,73,985.7,6.1,13.0,87,87
2024-07-26T14:00,31.5,0.00,79,986.9,4.4,9.3,125,103
2024-07-26T15:00,31.0,0.00,84,987.8,5.4,9.1,90,72
2024-07-26T16:00,31.1,0.00,81,988.4,6.9,15.1,51,62
2024-07-26T17:00,31.0,0.00,80,988.9,8.1,19.1,77,88
2024-07-26T18:00,30.7,0.00,80,988.6,9.2,19.2,69,82
2024-07-26T19:00,30.3,0.00,80,988.9,9.2,19.6,79,84
2024-07-26T20:00,29.8,0.00,82,988.8,9.4,19.4,83,90
2024-07-26T21:00,29.7,0.00,83,988.5,10.7,20.9,78,86
2024-07-26T22:00,29.7,0.00,82,988.4,14.9,26.3,82,86
2024-07-26T23:00,29.7,0.00,80,988.7,18.4,30.6,88,91
2024-07-27T00:00,29.3,0.00,82,989.4,18.7,30.6,91,93
2024-07-27T01:00,29.5,0.00,83,989.8,17.7,27.8,92,94
2024-07-27T02:00,30.8,0.00,79,990.8,19.6,27.5,104,104
2024-07-27T03:00,32.1,0.00,72,991.2,19.4,26.1,101,101
2024-07-27T04:00,33.1,0.00,68,991.4,22.7,29.9,90,90
2024-07-27T05:00,33.7,0.00,65,990.8,23.5,31.1,96,96
2024-07-27T06:00,34.9,0.00,60,990.3,22.4,29.6,95,95
2024-07-27T07:00,35.4,0.00,58,989.4,21.6,28.8,91,91
2024-07-27T08:00,35.6,0.00,57,988.5,21.6,28.8,92,92
2024-07-27T09:00,35.8,0.00,56,987.8,19.5,26.0,87,87
2024-07-27T10:00,35.9,0.00,56,987.2,20.2,27.4,87,86
2024-07-27T11:00,34.9,0.00,59,987.1,19.8,29.2,92,93
2024-07-27T12:00,33.9,0.00,65,987.6,17.5,27.6,98,98
2024-07-27T13:00,32.0,0.00,72,988.5,15.5,25.1,78,83
2024-07-27T14:00,31.8,0.00,72,989.8,15.3,26.1,98,102
2024-07-27T15:00,31.6,0.00,72,990.2,15.0,25.8,101,105
2024-07-27T16:00,31.5,0.00,72,990.9,16.4,28.0,99,102
2024-07-27T17:00,31.2,0.00,72,991.4,17.3,29.1,102,105
2024-07-27T18:00,30.7,0.00,73,991.7,17.7,29.4,107,109
2024-07-27T19:00,30.2,0.00,75,991.2,17.5,28.9,104,107
2024-07-27T20:00,29.9,0.00,76,991.3,17.7,29.1,107,108
2024-07-27T21:00,29.6,0.00,77,991.1,18.2,29.4,104,105
2024-07-27T22:00,29.2,0.00,79,991.3,18.2,29.7,99,101
2024-07-27T23:00,29.0,0.00,80,991.4,18.5,30.3,98,100
2024-07-28T00:00,28.7,0.00,83,992.0,19.1,30.2,101,102
2024-07-28T01:00,28.9,0.10,84,992.5,19.8,28.3,102,102
2024-07-28T02:00,29.9,0.00,79,992.5,23.6,32.6,106,106
2024-07-28T03:00,31.1,0.00,73,992.4,24.4,32.8,109,109
2024-07-28T04:00,31.8,0.10,71,992.5,23.0,30.9,107,107
2024-07-28T05:00,32.8,0.10,67,992.2,23.0,30.6,107,108
2024-07-28T06:00,33.6,0.10,66,991.4,20.2,26.2,109,108
2024-07-28T07:00,34.0,0.10,65,990.4,20.5,26.6,108,109
2024-07-28T08:00,34.5,0.20,64,989.4,18.8,24.5,107,107
2024-07-28T09:00,34.7,0.10,63,988.9,17.1,22.4,105,105
2024-07-28T10:00,33.4,1.80,68,988.6,14.6,19.9,110,110
2024-07-28T11:00,33.4,0.00,65,988.1,17.4,23.7,108,110
2024-07-28T12:00,33.0,0.00,67,988.2,14.2,20.9,99,101
2024-07-28T13:00,32.1,0.00,69,989.2,10.7,19.9,123,122
2024-07-28T14:00,31.4,0.00,72,989.8,8.3,17.5,108,109
2024-07-28T15:00,31.1,0.00,73,990.6,10.9,21.6,82,86
2024-07-28T16:00,31.0,0.00,72,991.2,12.6,23.8,92,93
2024-07-28T17:00,30.7,0.00,73,991.4,11.9,23.1,92,94
2024-07-28T18:00,30.4,0.00,75,991.1,13.3,24.9,87,92
2024-07-28T19:00,30.2,0.00,75,991.0,13.0,24.1,87,91
2024-07-28T20:00,29.8,0.00,77,990.6,11.5,22.3,88,92
2024-07-28T21:00,29.5,0.00,79,990.4,10.9,21.6,84,90
2024-07-28T22:00,29.2,0.00,81,990.7,11.2,21.5,94,99
2024-07-28T23:00,29.0,0.00,82,991.1,10.8,20.7,90,97
2024-07-29T00:00,28.8,0.00,83,991.7,10.4,19.7,90,98
2024-07-29T01:00,29.6,0.00,83,991.3,8.2,13.4,75,85
2024-07-29T02:00,30.9,0.00,77,991.5,9.7,13.0,90,92
2024-07-29T03:00,32.2,0.00,72,992.0,11.2,14.2,105,106
2024-07-29T04:00,33.4,0.00,66,992.1,13.1,16.8,106,105
2024-07-29T05:00,34.0,0.10,63,991.4,16.2,20.7,111,110
2024-07-29T06:00,34.3,0.10,63,990.8,15.7,20.6,106,106
2024-07-29T07:00,34.5,0.10,63,990.0,14.9,18.9,105,108
2024-07-29T08:00,34.7,0.10,63,989.3,14.2,18.3,99,100
2024-07-29T09:00,34.9,0.00,62,988.8,14.1,17.9,109,109
2024-07-29T10:00,34.9,0.00,62,988.3,13.6,17.8,122,122
2024-07-29T11:00,33.4,2.40,70,988.3,12.8,17.0,79,86
2024-07-29T12:00,31.2,0.00,81,988.4,14.0,21.6,35,44
2024-07-29T13:00,32.4,0.00,72,990.2,14.0,23.3,67,70
2024-07-29T14:00,31.5,0.00,78,990.8,13.7,23.4,72,76
2024-07-29T15:00,31.0,0.00,78,991.6,16.3,27.0,85,87
2024-07-29T16:00,30.5,0.00,80,992.2,15.9,26.6,86,88
2024-07-29T17:00,30.3,0.00,82,992.9,15.9,26.5,95,97
2024-07-29T18:00,30.1,0.00,82,992.8,14.1,24.3,94,97
2024-07-29T19:00,29.8,0.00,83,992.5,13.1,22.8,99,102
2024-07-29T20:00,29.4,0.00,83,992.2,13.0,22.1,93,97
2024-07-29T21:00,29.2,0.00,84,991.9,13.5,23.4,99,101
2024-07-29T22:00,29.0,0.00,84,992.1,10.8,20.0,92,98
2024-07-29T23:00,28.7,0.00,86,992.7,8.7,16.6,83,92
2024-07-30T00:00,28.6,0.00,86,993.2,11.9,20.9,85,90
2024-07-30T01:00,29.8,0.00,85,993.0,10.2,15.5,80,85
2024-07-30T02:00,31.0,0.00,80,993.2,10.2,13.6,100,101
2024-07-30T03:00,32.2,0.10,72,993.6,12.3,15.7,105,106
2024-07-30T04:00,33.1,0.10,67,993.7,12.8,16.2,106,107
2024-07-30T05:00,33.4,0.30,66,993.4,13.1,16.5,106,106
