latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.318184,204.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,17.6,54,0.00,988.8,4.1,105,4.9,107
2024-01-16T11:00,17.1,57,0.00,988.8,4.9,107,6.2,111
2024-01-16T12:00,13.3,78,0.00,988.6,8.3,95,7.8,112
2024-01-16T13:00,10.4,88,0.00,989.6,9.0,88,12.2,104
2024-01-16T14:00,9.3,89,0.00,989.8,10.1,92,11.6,112
2024-01-16T15:00,8.2,91,0.00,990.1,10.4,88,12.5,108
2024-01-16T16:00,7.5,91,0.00,990.7,9.8,82,12.8,106
2024-01-16T17:00,7.3,91,0.00,990.8,8.7,97,12.9,120
2024-01-16T18:00,6.6,93,0.00,990.5,8.4,100,13.3,123
2024-01-16T19:00,5.7,95,0.00,990.0,9.1,97,13.9,121
2024-01-16T20:00,5.6,95,0.00,989.5,8.9,104,13.9,121
2024-01-16T21:00,5.4,95,0.00,989.2,8.9,122,14.0,125
2024-01-16T22:00,5.4,95,0.00,988.8,8.4,137,13.6,127
2024-01-16T23:00,5.6,94,0.00,988.7,7.6,161,13.0,136
2024-01-17T00:00,4.9,96,0.00,988.9,7.2,186,12.0,147
2024-01-17T01:00,6.1,98,0.00,990.5,4.3,156,9.2,138
2024-01-17T02:00,6.0,98,0.00,990.8,5.4,180,9.5,151
2024-01-17T03:00,6.8,97,0.00,991.5,6.5,183,11.2,159
2024-01-17T04:00,9.5,90,0.00,992.2,4.6,162,11.7,162
2024-01-17T05:00,12.1,82,0.00,992.4,6.1,152,8.4,155
2024-01-17T06:00,14.2,73,0.00,991.9,6.8,148,8.6,147
2024-01-17T07:00,15.6,66,0.00,991.0,6.6,139,8.2,139
2024-01-17T08:00,16.7,63,0.00,990.2,6.1,130,7.7,131
2024-01-17T09:00,17.3,60,0.00,989.5,6.2,126,7.5,125
2024-01-17T10:00,17.4,61,0.00,989.4,5.8,120,7.1,120
2024-01-17T11:00,16.8,63,0.00,989.7,5.5,113,7.0,111
2024-01-17T12:00,13.3,83,0.00,989.6,8.4,97,8.8,102
2024-01-17T13:00,10.2,89,0.00,990.5,10.0,120,13.2,116
2024-01-17T14:00,9.1,92,0.00,991.2,10.9,124,14.2,117
2024-01-17T15:00,8.6,93,0.00,991.8,10.6,118,13.9,111
2024-01-17T16:00,8.3,94,0.00,992.3,10.0,128,13.9,111
2024-01-17T17:00,8.0,95,0.00,992.7,8.9,140,13.0,118
2024-01-17T18:00,6.9,98,0.00,992.5,10.0,139,13.8,133
2024-01-17T19:00,6.0,100,0.00,992.1,10.6,152,14.6,147
2024-01-17T20:00,5.6,100,0.00,991.7,10.1,180,13.8,160
2024-01-17T21:00,5.5,100,0.00,991.6,7.6,199,12.8,169
2024-01-17T22:00,6.6,100,0.00,991.5,4.9,216,11.6,175
2024-01-17T23:00,6.4,100,0.00,991.4,5.9,227,10.4,180
2024-01-18T00:00,6.6,100,0.00,991.8,4.6,231,9.4,182
2024-01-18T01:00,5.8,100,0.00,992.5,2.5,270,4.7,180
2024-01-18T02:00,5.9,100,0.00,993.0,1.8,307,2.2,189
2024-01-18T03:00,6.9,99,0.00,993.9,1.8,349,0.8,243
2024-01-18T04:00,8.2,97,0.00,994.7,1.6,27,0.5,45
2024-01-18T05:00,10.1,95,0.00,994.8,1.1,90,0.5,135
2024-01-18T06:00,13.1,82,0.00,994.4,1.9,112,1.9,112
2024-01-18T07:00,14.9,77,0.00,993.3,3.2,117,3.5,114
2024-01-18T08:00,16.9,68,0.00,992.3,5.5,113,6.6,112
2024-01-18T09:00,17.4,64,0.00,991.7,4.9,107,5.7,108
2024-01-18T10:00,17.4,65,0.00,991.3,4.1,105,4.8,103
2024-01-18T11:00,17.0,66,0.00,991.2,3.7,101,4.1,105
2024-01-18T12:00,15.9,71,0.00,991.3,3.9,124,3.4,122
2024-01-18T13:00,14.0,75,0.00,992.7,1.6,117,1.8,79
2024-01-18T14:00,12.9,80,0.00,993.2,1.1,270,1.6,27
2024-01-18T15:00,9.7,90,0.00,993.5,2.9,270,2.5,352
2024-01-18T16:00,8.4,94,0.00,993.9,4.7,274,2.3,321
2024-01-18T17:00,8.0,94,0.00,993.9,4.9,287,2.0,315
2024-01-18T18:00,8.3,93,0.00,993.7,3.8,311,2.5,360
2024-01-18T19:00,7.8,94,0.00,993.2,5.0,339,4.1,15
2024-01-18T20:00,8.6,93,0.00,993.1,4.0,333,3.0,14
2024-01-18T21:00,9.4,93,0.00,993.1,2.5,278,1.1,270
2024-01-18T22:00,6.8,100,0.00,992.5,4.0,265,3.4,238
2024-01-18T23:00,5.5,100,0.00,992.3,5.4,262,5.2,245
2024-01-19T00:00,6.0,98,0.00,992.6,4.0,265,6.8,252
2024-01-19T01:00,6.5,100,0.00,993.9,3.5,246,3.2,243
2024-01-19T02:00,6.8,99,0.00,994.5,4.6,225,6.1,225
2024-01-19T03:00,7.2,99,0.00,995.3,5.2,214,8.7,225
2024-01-19T04:00,8.6,96,0.00,996.3,4.9,216,5.4,222
2024-01-19T05:00,10.0,95,0.00,996.5,2.7,203,3.1,201
2024-01-19T06:00,12.8,85,0.00,995.9,2.8,140,2.8,140
2024-01-19T07:00,14.9,75,0.00,994.8,3.7,119,4.0,117
2024-01-19T08:00,16.0,71,0.00,993.9,5.2,115,6.0,115
2024-01-19T09:00,16.6,68,0.00,993.3,5.4,110,6.2,111
2024-01-19T10:00,16.7,68,0.00,992.7,5.5,113,6.3,114
2024-01-19T11:00,16.2,69,0.00,992.8,5.4,132,6.4,133
2024-01-19T12:00,13.5,84,0.00,992.9,7.1,135,7.7,143
2024-01-19T13:00,9.3,93,0.00,994.4,8.1,148,12.7,145
2024-01-19T14:00,9.1,92,0.00,995.0,7.5,163,9.2,132
2024-01-19T15:00,10.4,87,0.00,995.4,5.0,180,8.0,117
2024-01-19T16:00,10.0,89,0.00,995.6,5.8,86,9.5,101
2024-01-19T17:00,7.4,96,0.00,995.0,7.9,74,10.9,96
2024-01-19T18:00,7.0,97,0.00,994.6,8.6,92,12.2,104
2024-01-19T19:00,6.6,97,0.00,994.1,8.3,108,12.6,110
2024-01-19T20:00,5.3,99,0.00,993.8,9.0,157,13.0,134
2024-01-19T21:00,5.4,99,0.00,993.5,6.2,190,15.3,161
2024-01-19T22:00,5.2,99,0.00,993.0,6.2,201,16.3,175
2024-01-19T23:00,5.2,99,0.00,993.1,6.5,214,16.3,194
2024-01-20T00:00,4.9,100,0.00,993.3,5.9,227,14.8,209
2024-01-20T01:00,6.2,99,0.00,994.7,3.2,207,8.1,201
2024-01-20T02:00,6.4,99,0.00,995.2,5.3,208,6.8,198
2024-01-20T03:00,7.1,99,0.00,996.1,5.3,208,6.1,208
2024-01-20T04:00,8.3,98,0.00,997.0,3.9,214,3.7,209
2024-01-20T05:00,10.6,87,0.00,997.3,3.4,198,3.9,202
2024-01-20T06:00,13.4,74,0.00,996.4,1.8,180,1.8,191
2024-01-20T07:00,14.8,70,0.00,995.4,2.1,31,2.7,23
2024-01-20T08:00,15.7,67,0.00,994.5,3.2,27,3.8,17
2024-01-20T09:00,16.3,66,0.00,993.6,3.1,21,3.7,11
2024-01-20T10:00,16.5,65,0.00,993.2,2.9,7,3.6,360
2024-01-20T11:00,16.2,65,0.00,993.1,4.0,5,4.7,360
2024-01-20T12:00,13.3,82,0.00,992.9,7.1,15,7.6,360
2024-01-20T13:00,10.6,90,0.00,994.1,8.2,15,12.2,14
2024-01-20T14:00,9.8,92,0.00,994.6,7.4,346,14.0,360
2024-01-20T15:00,9.5,93,0.00,995.4,6.8,328,13.9,343
2024-01-20T16:00,9.1,94,0.00,995.6,7.6,329,15.1,342
2024-01-20T17:00,8.7,94,0.00,995.6,8.2,331,18.4,348
2024-01-20T18:00,8.2,96,0.00,995.1,8.0,333,18.6,350
2024-01-20T19:00,7.4,98,0.00,994.6,6.8,328,16.4,351
2024-01-20T20:00,6.8,99,0.00,994.1,6.4,322,15.2,346
2024-01-20T21:00,6.5,99,0.00,993.6,6.4,313,15.0,333
2024-01-20T22:00,6.3,99,0.00,992.7,6.8,302,15.5,318
2024-01-20T23:00,6.5,100,0.00,992.3,8.2,299,18.7,310
2024-01-21T00:00,6.6,100,0.00,992.3,8.6,292,20.2,301
2024-01-21T01:00,6.2,100,0.00,993.6,8.9,291,19.4,313
2024-01-21T02:00,6.1,100,0.00,994.2,10.5,286,21.7,302
2024-01-21T03:00,6.9,99,0.00,995.1,11.8,301,21.2,302
2024-01-21T04:00,7.9,98,0.00,996.2,11.7,313,14.5,312
2024-01-21T05:00,9.4,95,0.00,996.3,12.2,317,16.8,317
2024-01-21T06:00,11.7,82,0.00,995.6,13.7,315,17.6,316
2024-01-21T07:00,13.7,73,0.00,994.7,11.8,308,15.1,308
2024-01-21T08:00,15.2,68,0.00,993.6,11.4,298,14.3,298
2024-01-21T09:00,16.3,63,0.00,992.8,11.8,293,15.0,294
2024-01-21T10:00,16.6,61,0.00,992.3,12.0,291,15.2,292
2024-01-21T11:00,16.0,63,0.00,992.2,11.3,287,15.5,288
2024-01-21T12:00,13.6,75,0.00,992.1,7.6,278,17.7,283
2024-01-21T13:00,10.4,89,0.00,993.4,7.5,305,18.9,309
2024-01-21T14:00,9.6,91,0.00,994.1,7.9,313,20.2,319
2024-01-21T15:00,9.0,93,0.00,994.5,7.7,319,19.7,325
2024-01-21T16:00,8.1,95,0.00,994.7,6.9,317,18.2,326
2024-01-21T17:00,7.2,97,0.00,994.6,7.4,317,16.8,329
2024-01-21T18:00,6.6,98,0.00,994.3,7.6,315,15.9,332
2024-01-21T19:00,6.2,99,0.00,994.0,7.4,317,15.6,331
2024-01-21T20:00,5.5,100,0.00,993.4,7.4,313,14.2,333
2024-01-21T21:00,4.9,100,0.00,993.1,7.7,298,11.1,331
2024-01-21T22:00,5.5,100,0.00,992.6,4.5,284,8.7,322
2024-01-21T23:00,6.0,100,0.00,992.6,5.4,274,7.2,307
2024-01-22T00:00,6.1,99,0.00,992.8,4.7,270,6.6,292
2024-01-22T01:00,5.9,100,0.00,995.1,2.3,309,2.1,329
2024-01-22T02:00,6.2,98,0.00,995.8,2.3,309,1.4,270
2024-01-22T03:00,6.7,98,0.00,996.6,3.1,291,2.9,270
2024-01-22T04:00,7.7,99,0.00,997.4,1.8,323,1.0,315
2024-01-22T05:00,9.1,92,0.00,997.7,1.5,45,0.4,90
2024-01-22T06:00,12.0,82,0.00,997.0,1.8,127,2.0,135
2024-01-22T07:00,14.1,73,0.00,995.8,2.3,141,2.6,146
2024-01-22T08:00,15.5,65,0.00,994.7,3.5,156,3.8,163
2024-01-22T09:00,16.3,60,0.00,994.0,4.7,171,5.4,172
2024-01-22T10:00,16.5,58,0.00,993.9,5.0,180,5.8,184
2024-01-22T11:00,16.1,60,0.00,994.0,4.7,189,5.9,191
2024-01-22T12:00,13.4,76,0.00,993.9,6.5,174,6.2,187
2024-01-22T13:00,10.0,88,0.00,994.7,8.9,76,9.7,92
2024-01-22T14:00,9.2,92,0.00,995.2,8.1,77,13.0,90
2024-01-22T15:00,8.0,94,0.00,995.7,9.5,61,12.8,79
2024-01-22T16:00,7.2,95,0.00,996.0,10.6,55,13.4,70
2024-01-22T17:00,6.5,96,0.00,995.9,10.7,70,14.8,76
2024-01-22T18:00,6.2,97,0.00,995.7,10.0,77,14.8,93
2024-01-22T19:00,6.2,98,0.00,995.3,8.0,98,13.2,112
2024-01-22T20:00,6.8,98,0.00,995.1,7.1,120,12.4,126
2024-01-22T21:00,7.0,99,0.00,994.7,6.2,144,11.2,132
2024-01-22T22:00,7.0,99,0.00,994.2,5.8,184,10.3,144
2024-01-22T23:00,6.2,100,0.00,993.8,5.8,210,9.4,157
2024-01-23T00:00,5.3,100,0.00,993.7,5.1,219,8.1,167
2024-01-23T01:00,5.7,100,0.00,995.1,1.1,288,5.3,152
2024-01-23T02:00,5.6,100,0.00,995.3,4.6,219,8.7,187
2024-01-23T03:00,6.8,99,0.00,995.7,6.1,208,11.2,201
2024-01-23T04:00,8.5,97,0.00,996.4,6.8,212,7.7,208
2024-01-23T05:00,10.9,89,0.00,996.6,4.0,207,4.5,209
2024-01-23T06:00,13.5,83,0.00,996.0,1.0,315,1.3,304
2024-01-23T07:00,15.4,77,0.00,995.0,2.9,277,4.0,275
2024-01-23T08:00,16.8,72,0.00,993.9,4.7,279,6.2,277
2024-01-23T09:00,17.7,68,0.00,992.9,5.2,286,6.7,286
2024-01-23T10:00,18.1,65,0.00,992.5,5.2,304,6.3,301
2024-01-23T11:00,17.8,66,0.00,992.2,5.2,335,6.1,332
2024-01-23T12:00,14.6,83,0.00,991.9,7.6,360,7.6,355
2024-01-23T13:00,13.5,84,0.00,992.6,6.1,3,13.7,14
2024-01-23T14:00,13.4,82,0.00,993.1,5.1,356,12.1,10
2024-01-23T15:00,12.5,86,0.00,993.4,5.6,315,7.7,349
2024-01-23T16:00,10.4,91,0.00,993.4,8.0,324,8.6,345
2024-01-23T17:00,9.6,93,0.00,993.3,8.3,355,10.2,8
2024-01-23T18:00,9.1,95,0.00,993.1,6.0,343,11.2,360
2024-01-23T19:00,8.5,96,0.00,992.9,6.8,342,10.8,360
2024-01-23T20:00,9.2,95,0.00,992.8,5.4,340,8.3,360
2024-01-23T21:00,9.8,94,0.00,992.6,3.5,336,5.1,4
2024-01-23T22:00,9.7,94,0.00,992.5,3.4,328,4.7,337
2024-01-23T23:00,9.2,95,0.00,992.4,5.8,338,8.9,339
2024-01-24T00:00,7.7,97,0.00,992.3,6.0,327,10.0,334
2024-01-24T01:00,7.5,99,0.00,993.8,5.6,297,10.4,326
2024-01-24T02:00,7.0,99,0.00,994.2,6.1,310,8.2,311
2024-01-24T03:00,9.5,94,0.00,995.3,8.5,332,11.6,334
2024-01-24T04:00,11.9,86,0.00,996.4,5.6,333,10.5,333
2024-01-24T05:00,14.1,76,0.00,996.8,5.5,337,6.9,332
2024-01-24T06:00,15.8,68,0.00,996.1,5.8,338,7.1,336
2024-01-24T07:00,17.1,59,0.00,995.0,5.6,333,6.8,328
2024-01-24T08:00,18.1,51,0.00,994.0,4.8,318,5.9,317
2024-01-24T09:00,18.6,48,0.00,993.3,4.4,325,5.4,318
2024-01-24T10:00,18.7,48,0.00,992.8,4.7,328,5.7,325
2024-01-24T11:00,18.2,51,0.00,992.8,5.6,320,7.1,319
2024-01-24T12:00,15.0,72,0.00,992.8,7.9,317,10.4,316
2024-01-24T13:00,11.9,80,0.00,993.7,6.7,324,14.8,337
2024-01-24T14:00,11.4,84,0.00,994.7,9.2,318,19.2,332
2024-01-24T15:00,10.7,89,0.00,995.0,9.0,331,20.3,343
2024-01-24T16:00,10.0,91,0.00,995.5,9.2,339,20.8,350
2024-01-24T17:00,9.2,94,0.00,995.8,8.6,345,20.2,355
2024-01-24T18:00,8.6,95,0.00,995.6,7.4,346,18.4,360
2024-01-24T19:00,8.0,97,0.00,995.3,6.6,347,17.0,5
2024-01-24T20:00,7.3,98,0.00,994.9,6.0,343,15.2,7
2024-01-24T21:00,6.7,99,0.00,994.5,6.0,327,12.6,358
2024-01-24T22:00,6.7,99,0.00,994.3,5.9,317,11.3,343
2024-01-24T23:00,6.7,100,0.00,994.4,6.6,311,11.9,325
2024-01-25T00:00,6.7,99,0.00,994.8,7.6,295,12.7,313
2024-01-25T01:00,6.4,99,0.00,996.0,7.9,313,11.8,322
2024-01-25T02:00,6.5,100,0.00,997.0,6.4,317,8.1,315
2024-01-25T03:00,6.8,99,0.00,997.9,4.4,305,4.5,299
2024-01-25T04:00,8.0,95,0.00,998.7,3.6,276,3.6,264
2024-01-25T05:00,11.1,87,0.00,999.3,1.5,256,1.8,259
2024-01-25T06:00,14.0,78,0.00,998.5,1.8,191,2.3,198
2024-01-25T07:00,16.0,70,0.00,997.5,1.8,180,2.3,198
2024-01-25T08:00,16.8,66,0.00,996.1,2.3,141,2.6,146
2024-01-25T09:00,17.5,63,0.00,995.4,1.8,191,2.3,198
2024-01-25T10:00,17.8,61,0.00,995.2,2.6,236,3.4,238
2024-01-25T11:00,17.6,61,0.00,995.5,4.0,297,5.3,298
2024-01-25T12:00,15.9,79,0.00,995.4,5.7,325,7.5,325
2024-01-25T13:00,14.3,76,0.00,995.9,4.5,299,5.9,322
2024-01-25T14:00,11.3,90,0.00,996.4,6.3,329,11.5,346
2024-01-25T15:00,10.6,93,0.00,997.0,7.6,357,17.8,7
2024-01-25T16:00,9.6,94,0.00,996.9,6.3,13,16.6,18
2024-01-25T17:00,8.2,96,0.00,996.7,9.0,23,13.9,31
2024-01-25T18:00,9.7,92,0.00,996.5,5.2,25,9.8,54
2024-01-25T19:00,9.4,94,0.00,996.1,2.3,219,6.2,83
2024-01-25T20:00,9.3,94,0.00,995.6,1.4,270,4.9,107
2024-01-25T21:00,9.4,93,0.00,995.2,3.1,249,5.0,150
2024-01-25T22:00,7.7,95,0.00,994.9,5.0,249,5.8,184
2024-01-25T23:00,7.7,94,0.00,994.8,5.2,258,5.5,212
2024-01-26T00:00,8.0,91,0.00,995.1,4.7,279,5.0,240
2024-01-26T01:00,6.6,98,0.00,996.0,6.4,227,13.1,212
2024-01-26T02:00,6.5,100,0.00,996.9,6.2,234,12.5,226
2024-01-26T03:00,8.2,99,0.00,998.0,5.6,230,10.3,234
2024-01-26T04:00,9.6,97,0.00,999.0,2.2,270,4.8,257
2024-01-26T05:00,11.8,91,0.00,1000.0,0.8,63,0.8,333
2024-01-26T06:00,14.7,81,0.00,999.8,1.1,108,0.8,117
2024-01-26T07:00,16.5,74,0.00,998.7,1.1,72,1.0,45
2024-01-26T08:00,17.7,69,0.00,997.3,0.5,45,0.4,360
2024-01-26T09:00,18.5,64,0.00,996.5,1.1,288,1.6,297
2024-01-26T10:00,18.8,61,0.00,995.9,1.5,315,2.0,315
2024-01-26T11:00,18.5,61,0.00,995.6,2.2,360,2.6,344
2024-01-26T12:00,17.6,66,0.00,995.7,3.1,54,3.3,6
2024-01-26T13:00,16.1,72,0.00,996.2,3.2,27,4.8,27
2024-01-26T14:00,14.9,76,0.00,996.6,2.7,293,3.6,360
2024-01-26T15:00,11.1,88,0.00,996.9,6.6,311,6.8,342
2024-01-26T16:00,10.9,89,0.00,997.3,6.1,320,11.3,343
2024-01-26T17:00,10.3,91,0.00,997.4,6.7,324,14.0,348
2024-01-26T18:00,9.9,92,0.00,997.0,6.4,317,13.9,343
2024-01-26T19:00,9.4,92,0.00,996.8,7.3,327,16.7,346
2024-01-26T20:00,8.7,92,0.00,996.3,7.2,323,16.8,345
2024-01-26T21:00,8.3,93,0.00,995.9,6.8,302,14.6,327
2024-01-26T22:00,8.1,93,0.00,995.2,7.5,287,15.2,306
2024-01-26T23:00,8.2,92,0.00,994.8,8.9,291,19.4,301
2024-01-27T00:00,8.3,92,0.00,994.6,10.0,296,23.2,300
2024-01-27T01:00,8.2,90,0.00,995.0,10.5,278,23.6,289
2024-01-27T02:00,8.2,89,0.00,995.2,11.9,272,26.1,282
2024-01-27T03:00,10.4,80,0.00,996.0,14.4,273,26.7,280
2024-01-27T04:00,13.1,76,0.00,996.7,11.2,270,29.9,279
2024-01-27T05:00,16.0,66,0.00,997.1,12.3,275,18.5,277
2024-01-27T06:00,18.4,53,0.00,996.7,14.0,282,18.5,283
2024-01-27T07:00,19.8,45,0.00,995.7,14.7,287,19.4,288
2024-01-27T08:00,20.7,42,0.00,994.5,15.4,291,20.2,292
2024-01-27T09:00,21.0,42,0.00,993.8,15.8,294,20.9,294
2024-01-27T10:00,20.7,44,0.00,993.3,15.5,295,20.8,296
2024-01-27T11:00,19.8,51,0.00,993.0,12.1,293,19.8,295
2024-01-27T12:00,17.2,61,0.00,993.2,8.6,292,20.4,296
2024-01-27T13:00,14.1,69,0.00,993.7,8.6,303,17.9,310
2024-01-27T14:00,13.5,73,0.00,994.4,8.2,308,19.5,321
2024-01-27T15:00,12.9,76,0.00,994.6,8.1,315,19.9,328
2024-01-27T16:00,12.1,79,0.00,995.0,8.2,319,19.7,332
2024-01-27T17:00,11.3,83,0.00,994.9,7.9,330,19.1,338
2024-01-27T18:00,10.1,87,0.00,994.7,10.4,316,15.6,337
2024-01-27T19:00,9.8,86,0.00,994.2,8.5,298,11.8,329
2024-01-27T20:00,9.4,86,0.00,993.7,8.0,288,9.2,318
2024-01-27T21:00,10.4,82,0.00,993.6,4.5,284,5.1,315
2024-01-27T22:00,9.5,85,0.00,992.9,4.4,325,5.0,339
2024-01-27T23:00,8.0,90,0.00,992.5,6.0,327,6.0,335
2024-01-28T00:00,7.4,92,0.00,992.7,6.9,321,6.4,322
2024-01-28T01:00,8.0,92,0.00,993.4,4.6,321,3.1,21
2024-01-28T02:00,8.2,92,0.00,993.7,3.7,331,2.3,51
2024-01-28T03:00,11.2,85,0.00,994.7,2.1,329,0.8,117
2024-01-28T04:00,14.1,81,0.00,995.5,2.2,99,3.6,135
2024-01-28T05:00,16.1,75,0.00,996.0,4.9,107,5.8,112
2024-01-28T06:00,17.9,68,0.00,995.4,6.5,109,7.8,112
2024-01-28T07:00,19.0,63,0.00,994.3,7.4,119,8.7,120
2024-01-28T08:00,19.9,60,0.00,993.3,7.9,114,9.7,117
2024-01-28T09:00,20.1,61,0.00,992.3,9.7,105,12.1,107
2024-01-28T10:00,20.1,62,0.00,992.3,9.7,105,12.8,106
2024-01-28T11:00,19.3,68,0.00,992.3,8.8,99,14.8,103
2024-01-28T12:00,17.7,76,0.00,992.4,7.3,99,17.1,105
2024-01-28T13:00,15.0,87,0.00,993.2,9.1,97,21.0,103
2024-01-28T14:00,14.2,90,0.00,993.6,10.2,100,23.5,108
2024-01-28T15:00,13.6,91,0.00,993.9,10.2,100,24.0,109
2024-01-28T16:00,13.3,92,0.00,994.2,9.6,103,23.6,111
2024-01-28T17:00,12.8,94,0.00,994.5,8.8,99,22.1,109
2024-01-28T18:00,12.2,95,0.00,994.5,8.7,97,21.5,108
2024-01-28T19:00,11.9,95,0.00,993.9,8.9,104,21.7,111
2024-01-28T20:00,11.5,96,0.00,993.4,7.8,103,20.7,113
2024-01-28T21:00,11.0,97,0.00,993.3,7.2,96,19.0,109
2024-01-28T22:00,10.5,98,0.00,993.0,6.6,99,18.8,110
2024-01-28T23:00,10.0,98,0.00,992.7,6.4,106,18.0,116
2024-01-29T00:00,9.7,99,0.00,992.7,6.3,114,17.6,121
2024-01-29T01:00,8.6,98,0.00,994.1,7.2,117,16.2,122
2024-01-29T02:00,8.5,99,0.00,994.8,7.1,120,14.6,130
2024-01-29T03:00,10.9,94,0.00,995.6,7.0,111,13.3,128
2024-01-29T04:00,13.1,88,0.00,996.3,5.6,117,9.3,126
2024-01-29T05:00,15.4,82,0.00,996.5,6.1,130,7.9,133
2024-01-29T06:00,17.6,76,0.00,995.6,6.9,129,8.4,130
2024-01-29T07:00,19.2,71,0.00,994.5,6.7,126,8.5,126
2024-01-29T08:00,20.3,67,0.00,993.6,6.1,130,7.4,133
2024-01-29T09:00,20.9,65,0.00,992.5,5.1,135,5.9,137
2024-01-29T10:00,21.1,65,0.00,992.0,3.8,139,4.6,141
2024-01-29T11:00,20.8,66,0.00,992.0,3.1,135,3.6,143
2024-01-29T12:00,19.3,75,0.00,992.0,4.1,128,3.6,135
2024-01-29T13:00,18.6,74,0.00,992.4,3.2,90,3.6,45
2024-01-29T14:00,17.4,80,0.00,992.9,1.1,252,0.4,360
2024-01-29T15:00,14.0,91,0.00,993.2,4.9,287,5.8,300
2024-01-29T16:00,13.4,93,0.00,993.5,6.0,303,11.2,327
2024-01-29T17:00,12.7,94,0.00,993.2,6.6,315,11.3,343
2024-01-29T18:00,12.6,94,0.00,993.2,5.9,322,11.8,348
2024-01-29T19:00,12.2,96,0.00,993.1,6.5,326,14.0,348
2024-01-29T20:00,11.9,97,0.00,992.8,6.7,324,14.7,349
2024-01-29T21:00,11.4,99,0.00,992.4,5.9,317,13.7,346
2024-01-29T22:00,10.9,100,0.00,991.8,5.6,310,12.0,339
2024-01-29T23:00,10.9,100,0.00,991.5,5.8,300,11.5,328
2024-01-30T00:00,11.1,100,0.00,991.4,6.3,294,11.2,318
2024-01-30T01:00,10.8,99,0.00,992.7,5.2,286,8.1,302
2024-01-30T02:00,10.8,100,0.00,993.2,7.0,282,10.4,290
2024-01-30T03:00,11.8,99,0.00,994.3,6.8,302,13.1,302
2024-01-30T04:00,13.5,95,0.00,995.0,6.8,328,12.0,319
2024-01-30T05:00,14.5,93,0.00,995.3,6.5,341,8.3,342
2024-01-30T06:00,17.4,83,0.00,994.7,5.1,4,6.1,3
2024-01-30T07:00,18.9,77,0.00,993.8,3.3,6,4.3,5
2024-01-30T08:00,19.9,71,0.00,992.6,2.5,360,2.9,360
2024-01-30T09:00,20.6,66,0.00,991.5,1.8,11,2.2,9
2024-01-30T10:00,20.8,63,0.00,991.1,0.5,45,0.5,45
2024-01-30T11:00,20.5,63,0.00,991.1,1.9,158,2.2,171
2024-01-30T12:00,18.3,79,0.00,991.1,5.1,141,4.6,162
2024-01-30T13:00,16.6,85,0.00,991.9,6.1,180,5.8,180
2024-01-30T14:00,15.1,90,0.00,992.5,5.2,236,5.2,196
2024-01-30T15:00,13.2,95,0.00,993.0,4.0,297,1.6,243
2024-01-30T16:00,12.6,95,0.00,993.2,4.4,325,1.1,18
2024-01-30T17:00,12.7,95,0.00,993.4,3.8,343,2.2,81
2024-01-30T18:00,13.1,95,0.00,993.2,2.9,353,3.4,108
2024-01-30T19:00,12.9,98,0.00,992.8,3.6,6,4.7,90
2024-01-30T20:00,11.4,100,0.00,992.2,4.5,14,5.8,86
2024-01-30T21:00,10.5,100,0.00,991.9,4.6,39,7.9,87
2024-01-30T22:00,10.7,100,0.00,991.4,2.8,40,9.0,90
2024-01-30T23:00,10.4,100,0.00,991.0,3.4,108,10.2,108
2024-01-31T00:00,10.5,99,0.00,990.8,3.7,101,12.1,117
2024-01-31T01:00,10.1,100,0.00,991.8,4.8,153,15.5,126
2024-01-31T02:00,10.0,100,0.00,992.3,5.9,191,14.0,154
2024-01-31T03:00,10.9,99,0.00,993.2,6.5,177,12.7,173
2024-01-31T04:00,13.0,98,0.00,994.0,9.3,167,10.9,171
2024-01-31T05:00,14.6,93,0.00,994.3,8.2,151,10.3,155
2024-01-31T06:00,17.0,85,0.00,993.6,8.0,153,10.0,154
2024-01-31T07:00,18.6,79,0.00,992.7,8.3,162,10.5,164
2024-01-31T08:00,20.2,72,0.00,991.1,9.7,153,11.6,154
2024-01-31T09:00,20.9,69,0.00,990.3,6.9,141,8.8,145
2024-01-31T10:00,20.7,71,0.10,989.7,5.4,110,6.4,117
2024-01-31T11:00,19.7,73,0.30,989.3,11.8,50,15.7,53
2024-01-31T12:00,16.3,92,5.90,990.4,8.3,358,14.4,13
2024-01-31T13:00,13.9,95,0.80,990.6,5.7,145,10.9,124
2024-01-31T14:00,14.0,96,0.00,990.5,5.6,130,13.9,121
2024-01-31T15:00,13.8,97,1.70,991.7,4.1,38,10.6,66
2024-01-31T16:00,14.1,97,3.40,991.4,10.6,108,20.8,100
2024-01-31T17:00,13.8,96,0.10,991.6,9.7,121,22.1,120
2024-01-31T18:00,14.0,96,0.00,991.3,12.0,131,24.4,124
2024-01-31T19:00,13.3,96,0.00,991.2,7.9,51,15.5,78
2024-01-31T20:00,13.1,94,0.10,990.5,11.1,115,23.6,109
2024-01-31T21:00,12.7,94,0.00,990.3,10.6,114,23.2,116
2024-01-31T22:00,12.4,95,0.00,989.9,11.8,113,25.3,114
2024-01-31T23:00,12.5,96,0.00,989.6,13.5,106,27.0,109
