latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.998241,76.995415,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-05-06T03:00,32.1,29,0.00,979.4,8.0,297,12.2,304
2024-05-06T04:00,35.0,24,0.00,979.8,8.7,300,11.6,306
2024-05-06T05:00,37.4,20,0.00,980.0,12.6,307,16.4,310
2024-05-06T06:00,38.6,17,0.00,979.8,18.3,306,23.1,307
2024-05-06T07:00,39.3,16,0.00,979.2,19.5,308,24.9,309
2024-05-06T08:00,39.7,15,0.00,978.3,20.0,304,25.5,306
2024-05-06T09:00,39.9,15,0.00,977.5,19.0,303,24.6,305
2024-05-06T10:00,40.0,14,0.00,976.6,15.7,307,20.5,308
2024-05-06T11:00,39.9,14,0.00,976.1,18.4,310,24.5,311
2024-05-06T12:00,38.8,15,0.00,976.1,18.4,296,27.0,297
2024-05-06T13:00,36.6,16,0.00,976.7,10.1,325,21.3,330
2024-05-06T14:00,33.3,20,0.00,977.0,7.5,305,18.4,321
2024-05-06T15:00,31.4,23,0.00,977.5,7.3,290,17.6,314
2024-05-06T16:00,30.2,26,0.00,978.1,7.6,278,16.8,305
2024-05-06T17:00,29.4,27,0.00,978.3,8.7,294,18.9,310
2024-05-06T18:00,27.9,29,0.00,978.1,9.2,315,15.8,330
2024-05-06T19:00,27.1,29,0.00,977.7,9.7,356,17.3,355
2024-05-06T20:00,26.3,31,0.00,977.2,11.2,4,16.6,360
2024-05-06T21:00,27.1,28,0.00,977.3,7.9,3,12.8,11
2024-05-06T22:00,28.1,26,0.00,977.7,3.2,27,7.8,34
2024-05-06T23:00,27.3,27,0.00,978.1,2.9,180,4.5,104
2024-05-07T00:00,26.3,30,0.00,978.5,1.8,270,1.9,158
2024-05-07T01:00,26.3,38,0.00,979.3,2.6,254,1.5,166
2024-05-07T02:00,28.7,35,0.00,980.2,4.4,305,3.7,331
2024-05-07T03:00,32.1,29,0.00,981.1,3.8,343,6.5,341
2024-05-07T04:00,34.9,24,0.00,981.7,5.1,98,6.1,93
2024-05-07T05:00,36.9,22,0.00,981.6,7.1,105,8.5,102
2024-05-07T06:00,38.5,20,0.00,981.5,4.7,122,5.6,117
2024-05-07T07:00,39.3,17,0.00,981.0,0.0,270,0.7,360
2024-05-07T08:00,39.9,15,0.00,980.0,3.3,264,4.0,275
2024-05-07T09:00,40.5,14,0.00,978.9,3.3,276,4.6,288
2024-05-07T10:00,40.9,13,0.00,978.1,9.3,306,11.8,308
2024-05-07T11:00,40.3,12,0.00,978.1,17.6,305,22.7,306
2024-05-07T12:00,39.0,13,0.00,978.2,17.7,299,26.9,302
2024-05-07T13:00,36.1,20,0.00,978.1,8.2,113,13.9,115
2024-05-07T14:00,32.5,27,0.00,978.2,6.8,72,5.8,83
2024-05-07T15:00,31.8,25,0.00,978.9,7.9,66,18.7,79
2024-05-07T16:00,31.4,29,0.00,979.6,16.0,126,31.3,128
2024-05-07T17:00,29.3,40,0.00,980.2,6.8,93,17.6,113
2024-05-07T18:00,27.4,48,0.00,980.5,10.0,131,14.8,135
2024-05-07T19:00,27.3,48,0.00,980.2,6.3,149,16.5,148
2024-05-07T20:00,27.3,47,0.00,979.6,9.0,143,21.2,148
2024-05-07T21:00,27.3,48,0.00,979.2,11.6,158,25.9,159
2024-05-07T22:00,26.7,51,0.00,979.3,9.2,159,23.2,161
2024-05-07T23:00,25.7,55,0.00,979.6,7.5,145,20.1,153
2024-05-08T00:00,25.7,55,0.00,980.0,12.0,134,24.8,140
2024-05-08T01:00,27.1,62,0.00,981.3,17.2,110,28.3,112
2024-05-08T02:00,28.5,59,0.00,982.0,18.4,107,26.2,108
2024-05-08T03:00,30.0,56,0.00,982.1,21.2,111,28.6,111
2024-05-08T04:00,31.9,51,0.00,982.3,19.8,117,25.9,117
2024-05-08T05:00,33.9,45,0.00,982.0,17.1,118,22.1,118
2024-05-08T06:00,35.7,39,0.00,981.5,14.7,121,18.4,121
2024-05-08T07:00,37.2,34,0.00,980.7,11.5,129,14.1,130
2024-05-08T08:00,37.9,28,0.00,979.6,7.6,135,9.2,135
2024-05-08T09:00,38.4,24,0.00,978.6,1.5,104,1.6,117
2024-05-08T10:00,38.5,21,0.00,978.0,3.2,360,4.0,355
2024-05-08T11:00,38.5,20,0.00,977.7,5.8,4,7.2,357
2024-05-08T12:00,38.1,21,0.00,977.5,6.4,27,8.8,19
2024-05-08T13:00,34.7,30,0.00,978.6,9.9,57,15.9,52
2024-05-08T14:00,32.9,32,0.00,978.2,10.8,75,22.7,79
2024-05-08T15:00,32.0,33,0.00,978.9,9.1,81,22.1,83
2024-05-08T16:00,31.4,35,0.00,979.7,14.4,122,28.7,120
2024-05-08T17:00,30.6,39,0.00,979.6,13.5,124,27.7,125
2024-05-08T18:00,30.0,40,0.00,979.4,17.1,118,32.2,118
2024-05-08T19:00,29.3,42,0.00,979.5,17.6,133,31.8,134
2024-05-08T20:00,28.6,43,0.00,979.0,16.5,134,30.1,137
2024-05-08T21:00,27.7,47,0.00,978.6,16.1,129,28.8,131
2024-05-08T22:00,27.0,51,0.00,978.6,15.8,120,28.7,123
2024-05-08T23:00,26.4,55,0.00,979.1,16.3,108,28.6,111
2024-05-09T00:00,25.9,58,0.00,979.4,16.8,105,29.1,108
2024-05-09T01:00,27.8,56,0.00,982.0,22.7,70,36.0,70
2024-05-09T02:00,28.0,56,0.00,981.7,20.8,99,28.9,100
2024-05-09T03:00,28.9,54,0.00,982.2,21.3,93,28.1,94
2024-05-09T04:00,30.9,47,0.00,981.9,22.7,108,30.2,107
2024-05-09T05:00,33.0,42,0.00,981.2,18.2,117,23.0,117
2024-05-09T06:00,34.8,38,0.00,980.6,15.0,120,19.0,119
2024-05-09T07:00,36.2,35,0.00,979.8,11.2,130,14.1,130
2024-05-09T08:00,37.2,32,0.00,978.9,7.4,137,8.9,137
2024-05-09T09:00,37.9,29,0.00,978.0,3.3,139,3.8,139
2024-05-09T10:00,38.1,27,0.00,977.1,1.1,108,1.1,108
2024-05-09T11:00,38.1,25,0.00,976.5,2.8,50,3.3,41
2024-05-09T12:00,38.1,24,0.00,977.0,5.8,270,7.7,281
2024-05-09T13:00,34.6,26,0.00,978.0,7.3,110,13.9,115
2024-05-09T14:00,31.9,31,0.00,977.6,6.5,109,16.9,106
2024-05-09T15:00,31.2,33,0.00,978.5,11.9,90,24.4,99
2024-05-09T16:00,30.4,35,0.00,978.9,12.3,105,25.8,109
2024-05-09T17:00,29.6,38,0.00,978.6,13.0,124,27.2,122
2024-05-09T18:00,28.9,39,0.00,978.4,13.1,127,27.7,129
2024-05-09T19:00,28.2,41,0.00,978.6,11.4,125,25.6,129
2024-05-09T20:00,27.6,42,0.00,978.2,12.7,119,27.3,124
2024-05-09T21:00,27.2,43,0.00,978.0,13.5,119,28.1,123
2024-05-09T22:00,26.6,45,0.00,978.5,12.5,136,26.5,134
2024-05-09T23:00,25.8,47,0.00,979.2,9.8,126,22.1,134
2024-05-10T00:00,25.3,50,0.00,980.2,10.7,104,23.1,113
2024-05-10T01:00,27.1,60,0.00,982.5,17.7,92,27.1,95
2024-05-10T02:00,27.6,60,0.00,983.1,11.2,92,15.5,93
2024-05-10T03:00,29.8,55,0.00,983.8,18.0,88,23.4,87
2024-05-10T04:00,31.3,53,0.00,983.4,21.7,109,28.6,109
2024-05-10T05:00,33.4,47,0.00,982.3,20.3,120,26.1,120
2024-05-10T06:00,35.4,41,0.00,981.5,16.9,124,21.6,123
2024-05-10T07:00,36.9,37,0.00,980.9,12.2,124,15.3,124
2024-05-10T08:00,37.9,33,0.00,979.8,7.5,145,9.0,143
2024-05-10T09:00,38.3,28,0.00,978.9,5.2,74,6.0,73
2024-05-10T10:00,35.8,34,0.00,979.6,24.0,352,30.4,355
2024-05-10T11:00,33.2,41,0.00,978.0,7.3,351,9.1,353
2024-05-10T12:00,34.3,37,0.00,978.1,5.2,16,7.1,24
2024-05-10T13:00,30.9,50,0.00,978.9,7.8,13,13.8,15
2024-05-10T14:00,29.8,55,0.00,979.6,4.2,239,7.2,270
2024-05-10T15:00,29.5,58,0.00,979.7,3.2,90,6.3,66
2024-05-10T16:00,29.0,58,0.00,980.2,3.9,202,10.1,174
2024-05-10T17:00,28.0,63,0.00,980.1,6.5,214,8.6,195
2024-05-10T18:00,27.9,61,0.00,979.7,5.2,205,10.7,194
2024-05-10T19:00,27.5,61,0.00,979.2,7.0,159,14.5,161
2024-05-10T20:00,26.4,65,0.00,978.8,7.9,141,14.3,155
2024-05-10T21:00,26.9,63,0.00,979.2,6.2,173,10.1,174
2024-05-10T22:00,25.4,69,0.00,979.6,5.8,94,7.7,139
2024-05-10T23:00,25.0,72,0.00,980.1,6.6,103,8.9,133
2024-05-11T00:00,24.7,73,0.00,980.7,4.9,73,9.5,101
2024-05-11T01:00,26.5,64,0.00,984.9,7.5,287,12.8,310
2024-05-11T02:00,26.0,72,0.30,984.7,6.0,147,4.7,113
2024-05-11T03:00,27.1,69,0.10,984.9,8.7,173,11.9,175
2024-05-11T04:00,29.1,52,0.00,984.8,6.2,216,7.3,213
2024-05-11T05:00,32.7,34,0.00,984.1,5.4,217,6.4,218
2024-05-11T06:00,34.6,30,0.00,983.3,5.4,233,6.3,239
2024-05-11T07:00,36.2,28,0.00,983.1,9.1,252,10.8,255
2024-05-11T08:00,37.2,25,0.00,982.4,13.3,270,16.6,272
2024-05-11T09:00,37.8,25,0.00,981.2,16.4,299,20.8,300
2024-05-11T10:00,38.0,24,0.00,980.3,14.8,319,19.2,320
2024-05-11T11:00,38.2,22,0.00,979.5,11.4,332,15.1,332
2024-05-11T12:00,37.5,23,0.00,979.7,15.0,333,21.1,333
2024-05-11T13:00,32.3,40,0.00,981.2,12.0,9,21.2,10
2024-05-11T14:00,30.6,46,0.00,981.5,5.2,34,13.7,45
2024-05-11T15:00,29.8,48,0.00,981.6,6.8,18,14.8,34
2024-05-11T16:00,29.2,49,0.00,982.0,8.4,47,19.2,40
2024-05-11T17:00,27.7,55,0.00,981.8,6.5,34,14.2,30
2024-05-11T18:00,26.9,60,0.00,981.5,7.4,76,9.7,45
2024-05-11T19:00,26.4,62,0.00,981.1,5.2,146,4.7,81
2024-05-11T20:00,25.9,62,0.00,980.7,5.1,176,8.0,162
2024-05-11T21:00,25.1,65,0.00,979.8,6.5,186,9.4,184
2024-05-11T22:00,25.1,64,0.00,980.1,5.2,196,6.6,202
2024-05-11T23:00,25.3,62,0.00,980.4,4.7,212,6.4,218
2024-05-12T00:00,23.8,69,0.00,980.9,7.0,201,10.5,202
2024-05-12T01:00,27.9,58,0.00,983.5,11.8,258,21.7,259
2024-05-12T02:00,29.4,53,0.00,983.8,8.4,277,15.5,275
2024-05-12T03:00,31.4,47,0.00,984.4,12.1,307,16.0,306
2024-05-12T04:00,33.9,38,0.00,984.5,13.3,308,16.9,308
2024-05-12T05:00,35.7,31,0.00,983.9,13.8,313,17.3,315
2024-05-12T06:00,36.6,28,0.00,983.3,15.0,339,18.5,339
2024-05-12T07:00,37.3,26,0.00,982.6,14.0,360,17.6,360
2024-05-12T08:00,37.7,25,0.00,982.0,11.3,17,14.1,13
2024-05-12T09:00,37.9,24,0.00,982.0,8.4,350,10.3,348
2024-05-12T10:00,36.6,26,0.00,981.4,16.4,334,20.8,334
2024-05-12T11:00,35.4,29,0.10,981.4,18.0,357,23.4,356
2024-05-12T12:00,33.4,35,0.00,981.0,18.0,37,24.4,37
2024-05-12T13:00,35.8,21,0.00,980.2,7.9,344,20.6,348
2024-05-12T14:00,32.1,25,0.00,980.3,10.8,358,16.6,355
2024-05-12T15:00,32.4,25,0.00,980.9,7.1,60,12.5,39
2024-05-12T16:00,31.7,26,0.00,981.4,6.1,360,10.5,16
2024-05-12T17:00,28.4,38,0.00,981.4,8.7,48,16.9,56
2024-05-12T18:00,27.3,43,0.00,981.3,8.1,77,15.1,78
2024-05-12T19:00,26.7,45,0.00,981.3,7.2,96,13.9,80
2024-05-12T20:00,25.8,49,0.00,981.0,6.4,133,10.2,98
2024-05-12T21:00,26.0,48,0.00,980.8,8.2,157,13.6,143
2024-05-12T22:00,25.8,47,0.00,981.0,7.2,162,17.9,155
2024-05-12T23:00,24.6,53,0.00,981.3,8.5,192,14.8,167
2024-05-13T00:00,24.7,53,0.00,981.8,6.0,213,14.9,188
2024-05-13T01:00,26.8,58,0.00,983.3,3.6,354,2.5,8
2024-05-13T02:00,29.6,51,0.00,984.0,5.4,360,8.8,348
2024-05-13T03:00,32.7,43,0.00,984.6,6.4,38,8.9,27
2024-05-13T04:00,34.7,36,0.00,984.5,9.9,46,12.5,44
2024-05-13T05:00,36.4,28,0.00,984.0,6.8,18,8.7,17
2024-05-13T06:00,37.8,20,0.00,983.1,5.6,345,6.7,344
2024-05-13T07:00,38.7,17,0.00,983.0,7.1,336,8.9,333
2024-05-13T08:00,39.5,14,0.00,982.3,9.0,323,11.5,321
2024-05-13T09:00,40.1,11,0.00,981.5,13.8,313,17.1,314
2024-05-13T10:00,40.0,10,0.00,980.6,15.5,312,19.6,313
2024-05-13T11:00,39.6,9,0.00,980.1,15.3,309,20.2,311
2024-05-13T12:00,38.3,10,0.00,980.1,15.0,300,22.6,304
2024-05-13T13:00,35.7,13,0.00,981.0,11.5,311,24.2,314
2024-05-13T14:00,32.1,16,0.00,981.0,8.7,300,19.6,306
2024-05-13T15:00,31.5,17,0.00,981.5,10.3,331,25.1,328
2024-05-13T16:00,30.4,19,0.00,981.8,10.7,327,25.0,335
2024-05-13T17:00,29.6,18,0.00,981.5,11.6,330,28.4,338
2024-05-13T18:00,29.7,18,0.00,981.5,13.4,336,30.7,342
2024-05-13T19:00,28.7,20,0.00,981.6,11.3,338,28.2,343
2024-05-13T20:00,28.3,22,0.00,981.4,12.6,347,29.5,352
2024-05-13T21:00,27.2,24,0.00,981.3,9.5,349,25.3,354
2024-05-13T22:00,25.4,28,0.00,981.5,8.2,331,20.2,349
2024-05-13T23:00,24.6,30,0.00,981.5,7.7,323,18.3,344
2024-05-14T00:00,23.3,34,0.00,982.0,9.3,306,14.7,338
2024-05-14T01:00,26.2,37,0.00,983.7,8.6,338,17.5,351
2024-05-14T02:00,29.1,32,0.00,984.4,9.2,349,17.3,358
2024-05-14T03:00,32.3,28,0.00,985.1,6.5,354,13.0,2
2024-05-14T04:00,35.1,23,0.00,985.2,6.2,7,8.0,8
2024-05-14T05:00,37.1,18,0.00,984.7,5.1,8,6.2,10
2024-05-14T06:00,38.4,15,0.00,984.3,6.9,317,8.9,320
2024-05-14T07:00,39.6,13,0.00,983.7,14.5,300,18.1,301
2024-05-14T08:00,39.9,12,0.00,983.0,20.2,301,25.6,302
2024-05-14T09:00,40.1,11,0.00,981.8,18.7,300,24.4,301
2024-05-14T10:00,39.9,11,0.00,980.8,19.4,313,25.2,313
2024-05-14T11:00,39.2,11,0.00,980.1,19.6,319,26.0,318
2024-05-14T12:00,38.5,12,0.00,980.1,13.2,315,20.9,316
2024-05-14T13:00,36.3,12,0.00,980.8,12.6,323,26.8,329
2024-05-14T14:00,33.5,16,0.00,980.6,10.0,308,23.0,311
2024-05-14T15:00,30.7,21,0.00,981.0,7.3,261,16.5,280
2024-05-14T16:00,30.1,23,0.00,981.2,8.3,272,21.0,301
2024-05-14T17:00,30.1,23,0.00,981.0,9.8,294,26.0,312
2024-05-14T18:00,29.6,24,0.00,980.8,9.4,288,24.1,305
2024-05-14T19:00,28.3,26,0.00,980.6,9.3,283,22.7,297
2024-05-14T20:00,27.3,28,0.00,980.3,9.6,290,23.8,295
2024-05-14T21:00,26.6,30,0.00,980.1,8.7,294,23.0,295
2024-05-14T22:00,25.5,33,0.00,980.0,7.1,311,19.2,304
2024-05-14T23:00,24.5,36,0.00,980.2,7.7,319,19.5,321
2024-05-15T00:00,23.7,38,0.00,980.6,6.8,288,17.6,313
2024-05-15T01:00,26.5,44,0.00,982.8,2.5,270,9.0,344
2024-05-15T02:00,28.6,39,0.00,983.7,2.5,172,2.6,16
2024-05-15T03:00,31.5,33,0.00,984.6,2.1,211,0.8,243
2024-05-15T04:00,34.6,28,0.00,984.7,1.1,360,2.2,9
2024-05-15T05:00,37.5,22,0.00,984.3,2.4,27,3.1,21
2024-05-15T06:00,39.9,11,0.00,983.6,7.2,333,9.2,334
2024-05-15T07:00,41.1,9,0.00,982.9,11.1,335,14.0,334
2024-05-15T08:00,41.5,9,0.00,982.1,13.4,340,17.0,339
2024-05-15T09:00,41.7,8,0.00,981.1,13.9,335,17.4,336
2024-05-15T10:00,41.6,8,0.00,980.2,14.0,331,18.0,331
2024-05-15T11:00,41.2,9,0.00,980.2,15.1,320,19.7,322
2024-05-15T12:00,40.0,11,0.00,980.3,12.4,296,19.8,303
2024-05-15T13:00,36.8,13,0.00,980.8,11.0,319,24.2,317
2024-05-15T14:00,32.8,17,0.00,981.2,9.1,7,14.9,352
2024-05-15T15:00,31.6,20,0.00,981.9,7.2,37,15.1,50
2024-05-15T16:00,29.3,25,0.00,982.3,8.3,355,9.6,34
2024-05-15T17:00,32.0,19,0.00,982.7,3.6,143,5.8,94
2024-05-15T18:00,31.3,19,0.00,982.4,4.9,144,5.6,135
2024-05-15T19:00,30.2,21,0.00,982.0,3.3,49,4.8,117
2024-05-15T20:00,26.7,28,0.00,981.3,7.6,87,10.4,124
2024-05-15T21:00,25.2,31,0.00,981.1,10.0,142,12.5,139
2024-05-15T22:00,24.5,32,0.00,981.3,9.1,189,12.8,169
2024-05-15T23:00,26.1,28,0.00,981.8,7.2,186,11.5,182
2024-05-16T00:00,26.5,26,0.00,982.6,3.9,158,7.6,199
2024-05-16T01:00,26.3,36,0.00,983.9,8.5,78,17.0,86
2024-05-16T02:00,28.5,35,0.00,984.5,6.0,73,11.9,90
2024-05-16T03:00,31.4,31,0.00,984.9,6.7,36,9.7,45
2024-05-16T04:00,34.2,25,0.00,985.1,7.6,31,9.4,32
2024-05-16T05:00,36.7,21,0.00,984.6,8.0,36,10.1,35
2024-05-16T06:00,39.0,18,0.00,983.7,6.5,34,8.1,32
2024-05-16T07:00,40.6,14,0.00,982.7,4.0,350,5.2,348
2024-05-16T08:00,41.7,12,0.00,981.5,7.6,295,9.5,299
2024-05-16T09:00,42.2,11,0.00,980.3,11.3,297,14.0,299
2024-05-16T10:00,42.2,11,0.00,979.3,15.3,294,19.8,297
2024-05-16T11:00,41.7,11,0.00,978.8,19.3,303,25.6,305
2024-05-16T12:00,40.2,12,0.00,978.5,17.6,317,27.3,320
2024-05-16T13:00,36.5,22,0.00,977.9,9.7,318,16.5,328
2024-05-16T14:00,33.5,19,0.00,978.1,11.7,351,17.0,356
2024-05-16T15:00,32.3,20,0.00,978.6,7.3,349,9.4,356
2024-05-16T16:00,30.5,23,0.00,979.3,7.3,327,7.3,9
2024-05-16T17:00,33.4,18,0.00,979.7,3.4,342,7.3,99
2024-05-16T18:00,30.0,24,0.00,979.2,7.7,191,8.2,157
2024-05-16T19:00,27.7,29,0.00,978.6,10.4,180,12.2,180
2024-05-16T20:00,28.4,28,0.00,978.3,10.0,210,19.9,200
2024-05-16T21:00,28.1,27,0.00,978.3,10.9,224,25.7,214
2024-05-16T22:00,27.7,27,0.00,978.4,10.0,221,24.5,213
2024-05-16T23:00,26.3,30,0.00,978.7,9.1,236,20.4,221
2024-05-17T00:00,26.2,29,0.00,979.6,12.0,339,21.0,325
2024-05-17T01:00,27.2,36,0.00,980.2,4.0,275,8.4,310
2024-05-17T02:00,29.9,32,0.00,980.6,6.6,292,12.6,307
2024-05-17T03:00,34.1,27,0.00,981.3,6.0,327,15.1,327
2024-05-17T04:00,37.9,21,0.00,981.4,7.6,341,10.4,340
2024-05-17T05:00,39.9,18,0.00,981.1,6.6,338,8.4,340
2024-05-17T06:00,41.3,16,0.00,980.5,6.4,333,8.0,333
2024-05-17T07:00,42.9,12,0.00,979.6,10.2,309,13.0,312
2024-05-17T08:00,43.6,10,0.00,978.6,13.8,309,17.1,311
2024-05-17T09:00,43.7,10,0.00,977.4,16.3,301,20.6,303
2024-05-17T10:00,43.3,10,0.00,976.6,17.3,287,21.7,289
2024-05-17T11:00,42.8,11,0.00,976.2,15.5,275,20.4,278
2024-05-17T12:00,41.6,13,0.00,976.0,8.7,263,15.6,278
2024-05-17T13:00,40.0,12,0.00,975.7,21.0,292,36.2,295
2024-05-17T14:00,38.3,13,0.00,976.2,22.8,301,40.5,303
2024-05-17T15:00,37.3,15,0.00,976.8,22.0,322,40.1,325
2024-05-17T16:00,35.7,18,0.00,977.3,13.7,325,30.5,331
2024-05-17T17:00,34.2,20,0.00,977.6,12.2,313,27.9,321
2024-05-17T18:00,32.8,22,0.00,977.5,9.2,315,24.6,322
2024-05-17T19:00,31.3,25,0.00,977.0,8.1,302,21.4,312
2024-05-17T20:00,30.4,27,0.00,976.6,10.6,294,25.1,302
2024-05-17T21:00,29.8,27,0.00,976.4,9.4,302,24.5,311
2024-05-17T22:00,28.7,29,0.00,976.5,7.4,321,20.6,324
2024-05-17T23:00,27.0,35,0.00,976.4,10.4,316,16.0,329
2024-05-18T00:00,26.8,34,0.00,976.8,5.9,281,14.5,318
2024-05-18T01:00,31.9,33,0.00,977.5,14.0,360,29.2,4
2024-05-18T02:00,34.0,31,0.00,978.2,8.9,14,18.6,15
2024-05-18T03:00,36.1,30,0.00,978.4,4.2,160,3.4,108
2024-05-18T04:00,38.4,26,0.00,978.3,4.7,157,5.0,150
2024-05-18T05:00,41.1,19,0.00,978.0,2.6,236,2.9,263
2024-05-18T06:00,43.0,13,0.00,977.3,13.2,248,16.2,253
2024-05-18T07:00,43.3,12,0.00,976.2,21.0,265,26.3,268
2024-05-18T08:00,43.8,11,0.00,975.6,23.2,282,30.0,284
2024-05-18T09:00,43.9,11,0.00,974.4,21.2,280,27.3,282
2024-05-18T10:00,44.4,11,0.00,973.5,19.7,288,25.4,291
2024-05-18T11:00,43.7,11,0.00,973.0,19.6,317,26.5,317
2024-05-18T12:00,42.4,12,0.00,972.8,17.1,330,26.6,330
2024-05-18T13:00,39.8,12,0.00,973.0,15.0,291,29.2,299
2024-05-18T14:00,38.2,12,0.00,973.5,17.7,297,34.4,305
2024-05-18T15:00,36.8,14,0.00,974.1,15.1,298,31.0,308
2024-05-18T16:00,35.4,15,0.00,974.8,14.2,300,30.6,311
2024-05-18T17:00,34.3,16,0.00,975.2,13.7,315,29.9,320
2024-05-18T18:00,33.1,18,0.00,975.3,13.2,338,29.8,340
2024-05-18T19:00,32.4,19,0.00,974.6,12.5,348,29.7,349
2024-05-18T20:00,31.7,19,0.00,974.4,12.6,333,29.3,339
2024-05-18T21:00,30.7,21,0.00,974.3,9.8,332,26.3,338
2024-05-18T22:00,29.7,22,0.00,974.2,8.6,338,23.3,347
2024-05-18T23:00,27.8,26,0.00,974.2,10.2,318,18.2,346
2024-05-19T00:00,27.4,28,0.00,974.5,8.6,303,12.8,349
2024-05-19T01:00,31.5,24,0.00,975.2,10.8,21,25.5,19
2024-05-19T02:00,33.0,25,0.00,976.6,10.1,266,13.5,279
2024-05-19T03:00,34.7,22,0.00,977.0,8.7,300,11.4,305
2024-05-19T04:00,37.0,20,0.00,977.1,5.1,262,6.1,270
2024-05-19T05:00,39.5,18,0.00,976.7,2.6,236,2.9,240
2024-05-19T06:00,41.6,15,0.00,976.1,3.1,225,3.3,229
2024-05-19T07:00,43.4,12,0.00,975.3,9.1,263,11.2,266
2024-05-19T08:00,44.4,10,0.00,974.2,16.5,293,20.8,296
2024-05-19T09:00,44.2,10,0.00,973.3,23.1,293,29.8,295
2024-05-19T10:00,44.4,9,0.00,972.4,22.8,282,30.0,284
2024-05-19T11:00,43.3,10,0.00,972.1,27.2,285,37.2,287
2024-05-19T12:00,41.8,12,0.00,972.0,26.5,282,38.9,284
2024-05-19T13:00,41.0,11,0.00,971.8,24.4,278,39.8,283
2024-05-19T14:00,38.4,12,0.00,972.4,12.7,305,27.2,305
2024-05-19T15:00,37.3,13,0.00,973.0,15.5,316,32.6,314
2024-05-19T16:00,37.2,14,0.00,973.6,18.1,337,34.8,339
2024-05-19T17:00,35.0,16,0.00,974.0,12.0,319,27.6,327
2024-05-19T18:00,33.4,18,0.00,973.9,10.0,311,24.8,319
2024-05-19T19:00,32.0,21,0.00,973.6,8.7,315,21.9,319
2024-05-19T20:00,30.1,24,0.00,973.2,7.7,323,17.9,330
2024-05-19T21:00,29.1,26,0.00,973.2,6.8,302,16.2,323
2024-05-19T22:00,28.6,27,0.00,973.5,7.4,293,17.3,313
2024-05-19T23:00,27.7,30,0.00,974.2,6.7,254,15.3,285
2024-05-20T00:00,27.2,32,0.00,974.9,7.9,294,17.7,309
2024-05-20T01:00,30.0,29,0.00,976.3,10.2,32,20.5,28
2024-05-20T02:00,32.2,27,0.00,977.1,6.3,24,16.9,29
2024-05-20T03:00,34.2,24,0.00,978.0,4.2,31,6.0,33
2024-05-20T04:00,36.5,22,0.00,978.2,4.6,72,5.5,67
2024-05-20T05:00,38.7,19,0.00,978.1,2.2,99,2.5,82
2024-05-20T06:00,40.2,17,0.00,977.8,1.8,233,1.9,248
2024-05-20T07:00,41.6,16,0.00,976.9,4.0,243,4.9,253
2024-05-20T08:00,42.8,14,0.00,975.9,9.6,257,12.0,261
2024-05-20T09:00,43.6,12,0.00,974.8,17.0,287,21.5,288
2024-05-20T10:00,43.0,12,0.00,974.1,24.8,296,32.5,296
2024-05-20T11:00,42.1,12,0.00,973.8,21.7,289,28.7,292
2024-05-20T12:00,42.1,12,0.00,973.4,20.8,279,30.1,281
2024-05-20T13:00,40.6,10,0.00,973.4,31.4,294,49.4,293
2024-05-20T14:00,38.8,11,0.00,974.3,15.3,330,29.9,326
2024-05-20T15:00,36.2,14,0.00,974.6,8.4,317,20.0,321
2024-05-20T16:00,35.0,15,0.00,975.0,9.6,326,20.4,346
2024-05-20T17:00,32.5,19,0.00,975.3,7.9,344,15.1,18
2024-05-20T18:00,31.7,22,0.00,975.3,6.8,342,9.1,34
2024-05-20T19:00,30.7,24,0.00,975.3,4.6,198,3.6,135
2024-05-20T20:00,29.4,24,0.00,975.0,7.7,208,15.9,198
2024-05-20T21:00,28.9,25,0.00,974.7,7.0,235,15.1,218
2024-05-20T22:00,27.3,30,0.00,974.5,9.5,279,9.8,234
2024-05-20T23:00,27.2,30,0.00,974.7,8.6,285,9.6,257
2024-05-21T00:00,26.9,31,0.00,975.0,7.6,245,8.0,252
2024-05-21T01:00,28.1,43,0.00,977.4,13.7,90,24.4,99
2024-05-21T02:00,29.7,44,0.00,977.9,12.1,100,24.4,106
2024-05-21T03:00,32.0,43,0.00,978.7,14.0,102,18.4,102
2024-05-21T04:00,34.2,40,0.00,978.9,14.2,111,18.1,111
2024-05-21T05:00,36.1,37,0.00,978.6,13.6,112,16.9,110
2024-05-21T06:00,37.8,32,0.00,978.1,11.9,119,15.0,117
2024-05-21T07:00,39.2,29,0.00,977.2,7.8,124,9.4,122
2024-05-21T08:00,40.3,25,0.00,976.3,4.6,141,5.4,138
2024-05-21T09:00,41.1,23,0.00,975.4,3.0,194,3.1,201
2024-05-21T10:00,42.1,18,0.00,974.7,6.4,254,7.6,265
2024-05-21T11:00,42.6,15,0.00,974.0,8.3,275,10.7,284
2024-05-21T12:00,42.0,14,0.00,973.8,14.9,307,20.8,307
2024-05-21T13:00,38.4,21,0.00,975.1,12.2,199,21.4,205
2024-05-21T14:00,35.5,26,0.00,975.1,4.0,85,2.4,153
2024-05-21T15:00,35.1,26,0.00,975.5,15.0,44,28.8,47
2024-05-21T16:00,34.8,27,0.00,975.8,11.0,71,23.5,69
