latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.420034,77.00924,238.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-12-01T19:00,14.7,78,0.00,984.1,10.0,308,22.7,314
2024-12-01T20:00,14.2,80,0.00,984.1,9.3,311,22.1,315
2024-12-01T21:00,13.7,82,0.00,983.8,9.1,319,21.8,320
2024-12-01T22:00,13.3,85,0.00,983.6,9.3,328,22.3,327
2024-12-01T23:00,13.0,86,0.00,983.6,8.8,329,21.9,329
2024-12-02T00:00,12.7,87,0.00,984.1,8.1,342,20.5,337
2024-12-02T01:00,11.8,90,0.00,985.1,6.2,348,17.6,346
2024-12-02T02:00,11.9,90,0.00,985.9,6.3,329,16.7,340
2024-12-02T03:00,14.1,82,0.00,986.8,8.4,317,16.6,330
2024-12-02T04:00,16.6,73,0.00,987.8,5.9,317,15.9,329
2024-12-02T05:00,19.1,64,0.00,988.0,5.6,318,8.6,323
2024-12-02T06:00,21.2,57,0.00,987.6,7.0,316,9.6,319
2024-12-02T07:00,22.7,52,0.00,986.9,7.4,313,10.1,314
2024-12-02T08:00,23.6,48,0.00,986.1,8.0,312,10.8,313
2024-12-02T09:00,23.9,47,0.00,985.4,8.8,313,12.0,313
2024-12-02T10:00,23.5,50,0.00,985.1,8.7,308,12.6,307
2024-12-02T11:00,21.8,60,0.00,985.0,6.5,294,14.6,299
2024-12-02T12:00,19.3,69,0.00,984.8,7.7,288,18.0,296
2024-12-02T13:00,19.1,70,0.00,985.6,10.5,299,22.6,304
2024-12-02T14:00,18.1,75,0.00,986.1,10.0,304,22.1,310
2024-12-02T15:00,17.1,78,0.00,986.4,9.2,315,21.9,318
2024-12-02T16:00,16.0,81,0.00,986.7,7.1,324,19.2,326
2024-12-02T17:00,15.1,84,0.00,987.0,6.8,310,18.1,323
2024-12-02T18:00,14.8,84,0.00,987.2,8.2,296,19.3,314
2024-12-02T19:00,14.5,84,0.00,987.1,8.9,298,20.8,310
2024-12-02T20:00,14.3,83,0.00,987.4,9.8,305,22.5,310
2024-12-02T21:00,14.1,82,0.00,987.2,10.4,318,23.4,317
2024-12-02T22:00,13.9,83,0.00,987.1,11.2,328,24.7,324
2024-12-02T23:00,13.8,84,0.00,986.6,11.6,332,25.4,329
2024-12-03T00:00,13.6,85,0.00,986.9,11.3,338,25.1,333
2024-12-03T01:00,13.2,87,0.00,987.2,11.6,334,25.5,332
2024-12-03T02:00,13.4,86,0.00,987.9,11.5,346,24.4,341
2024-12-03T03:00,15.1,80,0.00,988.8,11.2,354,21.8,350
2024-12-03T04:00,17.4,73,0.00,989.5,7.7,349,19.8,352
2024-12-03T05:00,19.8,66,0.00,989.9,6.5,341,10.0,345
2024-12-03T06:00,21.9,59,0.00,989.7,5.7,307,7.9,313
2024-12-03T07:00,23.4,53,0.00,988.8,8.4,301,11.3,304
2024-12-03T08:00,24.3,47,0.00,988.2,11.3,309,15.3,309
2024-12-03T09:00,24.4,45,0.00,987.5,12.9,310,18.0,310
2024-12-03T10:00,23.8,48,0.00,987.0,12.8,309,20.0,309
2024-12-03T11:00,22.2,55,0.00,986.8,11.8,310,21.8,310
2024-12-03T12:00,19.9,62,0.00,986.7,12.0,315,24.4,314
2024-12-03T13:00,19.8,62,0.00,987.3,13.9,312,28.4,316
2024-12-03T14:00,19.3,59,0.00,987.8,14.8,320,30.3,323
2024-12-03T15:00,18.9,59,0.00,988.1,15.4,323,31.3,325
2024-12-03T16:00,18.3,61,0.00,988.1,15.7,320,31.4,323
2024-12-03T17:00,17.7,63,0.00,988.2,14.8,316,29.9,320
2024-12-03T18:00,17.2,63,0.00,988.0,13.9,313,28.8,319
2024-12-03T19:00,16.6,63,0.00,987.6,13.4,310,27.8,316
2024-12-03T20:00,15.8,65,0.00,987.4,13.4,306,27.5,313
2024-12-03T21:00,15.3,67,0.00,987.1,13.7,303,28.0,310
2024-12-03T22:00,15.0,69,0.00,986.5,14.3,304,29.0,310
2024-12-03T23:00,14.8,70,0.00,986.1,15.2,304,30.4,310
2024-12-04T00:00,14.7,70,0.00,986.0,15.4,306,31.1,312
2024-12-04T01:00,14.2,81,0.00,986.5,15.1,310,30.3,314
2024-12-04T02:00,14.2,79,0.00,987.0,14.8,311,29.7,315
2024-12-04T03:00,15.7,72,0.00,987.8,14.8,308,27.9,312
2024-12-04T04:00,17.8,66,0.00,988.7,11.7,295,24.7,305
2024-12-04T05:00,19.8,59,0.00,988.6,12.3,300,18.6,302
2024-12-04T06:00,21.7,53,0.00,988.1,12.9,297,18.6,298
2024-12-04T07:00,23.1,47,0.00,987.1,14.7,298,20.8,299
2024-12-04T08:00,23.8,41,0.00,986.3,17.1,299,24.3,300
2024-12-04T09:00,23.8,38,0.00,985.8,17.7,297,25.8,297
2024-12-04T10:00,23.1,41,0.00,985.5,15.9,297,25.5,297
2024-12-04T11:00,21.5,49,0.00,985.4,13.8,296,25.0,297
2024-12-04T12:00,19.1,57,0.00,985.6,11.6,294,24.5,294
2024-12-04T13:00,18.1,60,0.00,986.2,11.1,300,23.9,302
2024-12-04T14:00,17.2,60,0.00,986.7,12.2,303,26.0,304
2024-12-04T15:00,16.5,59,0.00,987.0,12.6,308,26.7,310
2024-12-04T16:00,15.9,57,0.00,987.0,12.5,310,26.9,312
2024-12-04T17:00,15.3,55,0.00,987.1,11.6,309,25.4,312
2024-12-04T18:00,14.5,56,0.00,986.7,11.5,301,25.0,306
2024-12-04T19:00,13.7,57,0.00,986.2,11.5,292,24.7,297
2024-12-04T20:00,13.1,60,0.00,985.9,11.4,291,24.9,295
2024-12-04T21:00,12.5,62,0.00,985.8,11.0,300,24.5,300
2024-12-04T22:00,11.9,65,0.00,985.6,10.8,307,24.2,307
2024-12-04T23:00,11.5,66,0.00,985.2,10.8,306,24.5,309
2024-12-05T00:00,11.2,67,0.00,985.3,10.7,297,23.9,305
2024-12-05T01:00,9.8,75,0.00,985.9,9.2,290,21.1,302
2024-12-05T02:00,9.8,76,0.00,986.5,10.0,288,21.7,296
2024-12-05T03:00,11.8,70,0.00,987.3,11.2,291,22.1,296
2024-12-05T04:00,14.7,64,0.00,988.2,8.0,288,25.2,296
2024-12-05T05:00,17.5,56,0.00,988.5,8.2,289,14.4,292
2024-12-05T06:00,19.8,49,0.00,987.9,9.2,286,13.4,287
2024-12-05T07:00,21.5,43,0.00,986.9,11.0,284,15.3,285
2024-12-05T08:00,22.4,33,0.00,986.1,13.6,290,19.3,291
2024-12-05T09:00,22.4,31,0.00,985.5,14.3,291,20.5,292
2024-12-05T10:00,21.8,34,0.00,985.3,13.4,292,21.4,292
2024-12-05T11:00,20.0,43,0.00,985.0,9.4,293,19.3,294
2024-12-05T12:00,17.3,53,0.00,984.9,9.5,292,21.0,295
2024-12-05T13:00,16.7,54,0.00,985.6,10.3,282,22.9,286
2024-12-05T14:00,15.7,55,0.00,985.9,10.3,285,23.4,286
2024-12-05T15:00,14.8,56,0.00,986.3,10.8,306,24.0,302
2024-12-05T16:00,14.0,56,0.00,986.5,10.8,307,23.8,309
2024-12-05T17:00,13.6,54,0.00,986.5,11.3,313,24.6,316
2024-12-05T18:00,13.2,53,0.00,986.1,10.3,317,23.6,322
2024-12-05T19:00,12.5,56,0.00,985.4,9.1,309,21.5,320
2024-12-05T20:00,11.9,60,0.00,985.2,8.5,306,20.8,318
2024-12-05T21:00,11.3,64,0.00,984.8,9.0,305,21.1,317
2024-12-05T22:00,10.8,66,0.00,984.6,9.7,312,22.2,320
2024-12-05T23:00,10.6,66,0.00,984.4,10.2,315,23.1,321
2024-12-06T00:00,10.4,67,0.00,984.6,9.7,310,22.5,319
2024-12-06T01:00,9.5,74,0.00,985.4,9.4,313,22.4,321
2024-12-06T02:00,9.5,75,0.00,985.9,8.8,298,20.4,314
2024-12-06T03:00,11.4,70,0.00,986.6,9.7,281,19.1,299
2024-12-06T04:00,14.1,65,0.00,987.4,7.2,267,20.4,287
2024-12-06T05:00,17.0,57,0.00,987.5,7.6,273,13.3,279
2024-12-06T06:00,19.4,49,0.00,986.9,9.6,283,13.8,284
2024-12-06T07:00,21.0,40,0.00,985.8,12.8,289,17.9,289
2024-12-06T08:00,21.7,34,0.00,985.0,14.4,290,20.1,290
2024-12-06T09:00,21.7,34,0.00,984.4,14.2,291,20.2,290
2024-12-06T10:00,21.2,35,0.00,983.8,12.2,294,19.3,292
2024-12-06T11:00,19.3,46,0.00,983.7,8.4,295,17.9,295
2024-12-06T12:00,16.6,56,0.00,983.7,8.1,295,19.1,298
2024-12-06T13:00,16.2,57,0.00,984.0,9.9,285,21.7,289
2024-12-06T14:00,15.3,57,0.00,984.4,9.4,283,21.8,283
2024-12-06T15:00,14.3,60,0.00,984.7,9.2,293,21.3,288
2024-12-06T16:00,13.6,62,0.00,985.0,9.6,303,22.0,299
2024-12-06T17:00,13.1,61,0.00,985.2,9.6,303,22.3,305
2024-12-06T18:00,12.5,64,0.00,984.6,8.5,312,20.8,316
2024-12-06T19:00,11.5,69,0.00,983.7,7.0,328,19.0,327
2024-12-06T20:00,10.5,75,0.00,983.5,6.3,342,17.6,334
2024-12-06T21:00,9.6,80,0.00,983.3,5.7,342,15.6,338
2024-12-06T22:00,9.1,82,0.00,983.1,4.6,315,13.6,330
2024-12-06T23:00,8.5,85,0.00,982.7,4.8,285,12.7,314
2024-12-07T00:00,8.0,87,0.00,982.6,4.7,272,11.8,303
2024-12-07T01:00,6.6,92,0.00,983.9,5.1,278,12.7,295
2024-12-07T02:00,7.0,90,0.00,984.9,5.0,244,11.5,274
2024-12-07T03:00,9.7,80,0.00,986.0,6.7,226,12.6,246
2024-12-07T04:00,12.9,71,0.00,987.1,1.7,41,4.4,258
2024-12-07T05:00,15.4,63,0.00,987.8,3.9,43,4.9,39
2024-12-07T06:00,17.4,56,0.00,987.1,3.2,38,3.9,37
2024-12-07T07:00,19.0,50,0.00,986.0,2.2,24,2.7,23
2024-12-07T08:00,20.0,43,0.00,985.3,1.8,323,2.4,312
2024-12-07T09:00,20.4,38,0.00,984.6,2.7,298,3.5,291
2024-12-07T10:00,20.2,38,0.00,984.1,2.1,285,2.7,274
2024-12-07T11:00,19.2,53,0.00,984.2,0.5,225,2.7,233
2024-12-07T12:00,15.9,55,0.00,984.1,0.8,117,3.4,177
2024-12-07T13:00,14.7,61,0.00,984.9,1.3,74,1.8,66
2024-12-07T14:00,13.7,63,0.00,985.2,2.0,85,3.6,90
2024-12-07T15:00,13.1,62,0.00,985.7,2.3,67,4.9,80
2024-12-07T16:00,12.4,63,0.00,985.8,2.2,76,5.4,86
2024-12-07T17:00,10.9,70,0.00,985.9,3.7,104,6.3,114
2024-12-07T18:00,9.8,79,0.00,985.6,5.1,108,8.6,127
2024-12-07T19:00,9.9,78,0.00,985.2,6.0,95,10.7,120
2024-12-07T20:00,9.5,80,0.00,985.0,6.7,109,14.4,119
2024-12-07T21:00,8.8,82,0.00,984.7,7.1,109,16.9,119
2024-12-07T22:00,8.6,81,0.00,984.6,8.0,100,18.8,119
2024-12-07T23:00,8.6,78,0.00,984.3,9.0,96,20.6,115
2024-12-08T00:00,8.4,78,0.00,984.7,9.5,99,21.8,114
2024-12-08T01:00,8.1,84,0.00,985.8,11.0,100,24.1,112
2024-12-08T02:00,8.4,83,0.00,986.5,11.2,109,24.7,119
2024-12-08T03:00,10.7,75,0.00,987.2,12.5,110,24.8,121
2024-12-08T04:00,13.6,68,0.00,987.7,9.9,105,27.8,123
2024-12-08T05:00,16.1,61,0.00,987.8,10.2,108,16.0,115
2024-12-08T06:00,18.1,55,0.00,987.0,11.6,112,16.3,115
2024-12-08T07:00,19.2,49,0.00,985.7,13.6,114,19.0,117
2024-12-08T08:00,19.6,45,0.00,984.6,11.1,127,15.6,128
2024-12-08T09:00,19.4,47,0.50,983.9,6.8,101,9.7,109
2024-12-08T10:00,19.0,49,0.10,983.2,10.3,96,15.5,102
2024-12-08T11:00,18.0,56,0.00,983.0,8.1,137,16.0,129
2024-12-08T12:00,15.1,69,0.30,982.9,17.1,122,29.3,128
2024-12-08T13:00,15.9,66,0.00,982.8,11.5,91,24.1,109
2024-12-08T14:00,15.4,66,0.00,983.2,15.7,115,29.6,124
2024-12-08T15:00,15.1,64,0.30,983.3,13.5,104,27.8,116
2024-12-08T16:00,12.7,82,1.40,984.7,10.0,34,19.7,62
2024-12-08T17:00,11.8,93,2.20,984.8,13.1,71,22.4,85
2024-12-08T18:00,12.0,84,0.00,983.9,15.2,76,28.9,86
2024-12-08T19:00,10.8,91,0.00,984.0,9.8,54,20.9,69
2024-12-08T20:00,10.4,92,0.00,984.1,10.6,86,22.8,95
2024-12-08T21:00,10.1,91,0.00,983.9,10.3,83,22.4,94
2024-12-08T22:00,9.8,92,0.00,984.2,8.5,62,19.0,83
2024-12-08T23:00,9.4,93,0.00,984.3,7.5,69,17.3,89
2024-12-09T00:00,9.1,94,0.00,984.9,9.1,51,17.4,73
2024-12-09T01:00,9.1,93,0.00,986.2,6.1,66,15.4,79
2024-12-09T02:00,8.9,95,0.00,987.0,7.1,54,13.6,75
2024-12-09T03:00,10.5,89,0.00,988.1,9.4,54,18.9,68
2024-12-09T04:00,13.2,78,0.00,989.3,5.9,55,14.1,67
2024-12-09T05:00,15.6,63,0.00,989.6,6.2,75,8.7,77
2024-12-09T06:00,17.2,56,0.00,989.3,4.9,80,6.5,82
2024-12-09T07:00,18.2,52,0.00,988.5,3.3,81,4.2,83
2024-12-09T08:00,18.8,50,0.00,987.9,2.7,42,3.3,45
2024-12-09T09:00,19.0,48,0.00,987.5,3.1,357,3.8,360
2024-12-09T10:00,18.8,48,0.00,987.4,4.7,337,6.0,339
2024-12-09T11:00,17.5,57,0.00,987.5,6.3,342,12.2,340
2024-12-09T12:00,15.3,64,0.00,987.8,7.6,345,16.0,345
2024-12-09T13:00,14.5,69,0.00,988.6,9.7,331,21.4,336
2024-12-09T14:00,13.9,66,0.00,989.4,10.8,336,23.4,340
2024-12-09T15:00,13.1,69,0.00,989.9,10.7,329,23.0,335
2024-12-09T16:00,12.4,73,0.00,990.2,10.7,327,24.0,335
2024-12-09T17:00,11.8,75,0.00,990.1,9.4,313,21.4,326
2024-12-09T18:00,11.2,78,0.00,989.7,10.1,316,22.1,325
2024-12-09T19:00,11.0,77,0.00,989.1,12.5,327,26.4,330
2024-12-09T20:00,11.0,75,0.00,988.8,13.4,327,28.3,329
2024-12-09T21:00,10.7,75,0.00,988.6,12.8,321,27.6,325
2024-12-09T22:00,10.5,74,0.00,988.1,12.9,320,27.8,325
2024-12-09T23:00,10.3,73,0.00,987.8,12.8,321,27.4,325
2024-12-10T00:00,10.0,73,0.00,988.0,13.0,322,27.5,326
2024-12-10T01:00,9.4,83,0.00,988.7,12.5,324,26.8,328
2024-12-10T02:00,9.3,83,0.00,989.5,12.1,317,25.7,324
2024-12-10T03:00,10.9,77,0.00,990.4,12.4,303,23.4,313
2024-12-10T04:00,13.1,72,0.00,991.2,10.3,293,21.3,305
2024-12-10T05:00,15.4,63,0.00,991.2,11.6,302,17.6,305
2024-12-10T06:00,17.3,49,0.00,990.4,13.6,312,19.7,314
2024-12-10T07:00,18.5,37,0.00,989.5,16.3,319,23.5,319
2024-12-10T08:00,18.9,31,0.00,988.7,17.7,315,25.3,315
2024-12-10T09:00,18.7,29,0.00,988.2,17.4,310,25.1,310
2024-12-10T10:00,18.0,34,0.00,987.6,15.3,307,24.2,307
2024-12-10T11:00,16.3,41,0.00,987.3,13.2,307,24.0,307
2024-12-10T12:00,13.9,47,0.00,987.3,12.1,307,25.6,307
2024-12-10T13:00,13.6,47,0.00,987.9,12.9,307,27.1,308
2024-12-10T14:00,12.6,49,0.00,988.4,11.8,313,25.7,314
2024-12-10T15:00,11.8,51,0.00,989.0,11.5,311,25.7,316
2024-12-10T16:00,11.3,51,0.00,989.2,11.6,303,25.5,312
2024-12-10T17:00,10.6,53,0.00,989.4,11.0,293,24.1,306
2024-12-10T18:00,9.9,55,0.00,989.2,11.3,292,24.6,304
2024-12-10T19:00,9.5,56,0.00,988.7,12.3,299,26.4,306
2024-12-10T20:00,9.3,56,0.00,988.2,12.6,303,27.2,309
2024-12-10T21:00,9.1,56,0.00,988.0,12.9,306,27.8,312
2024-12-10T22:00,8.9,56,0.00,987.8,12.8,308,27.6,315
2024-12-10T23:00,8.5,57,0.00,987.8,12.0,310,26.4,317
2024-12-11T00:00,8.2,58,0.00,988.0,11.5,310,25.5,318
2024-12-11T01:00,7.5,67,0.00,988.9,12.2,306,26.1,315
2024-12-11T02:00,7.3,68,0.00,989.4,12.0,303,25.5,312
2024-12-11T03:00,8.9,65,0.00,990.4,12.7,300,24.3,308
2024-12-11T04:00,11.4,61,0.00,991.1,10.0,291,25.7,306
2024-12-11T05:00,14.0,55,0.00,991.2,10.0,288,15.5,292
2024-12-11T06:00,16.3,49,0.00,990.6,11.4,286,16.3,290
2024-12-11T07:00,17.9,44,0.00,989.4,12.7,288,17.9,291
2024-12-11T08:00,18.9,39,0.00,988.5,13.7,291,19.1,293
2024-12-11T09:00,19.0,37,0.00,988.0,13.5,289,19.4,291
2024-12-11T10:00,18.5,41,0.00,987.7,12.7,291,20.5,293
2024-12-11T11:00,16.8,49,0.00,987.2,10.8,294,21.0,296
2024-12-11T12:00,14.3,59,0.00,987.2,10.7,300,22.9,303
2024-12-11T13:00,14.0,63,0.00,987.6,10.6,300,23.6,302
2024-12-11T14:00,12.8,67,0.00,987.8,9.0,301,21.3,303
2024-12-11T15:00,11.8,70,0.00,988.1,9.4,306,21.3,311
2024-12-11T16:00,11.1,73,0.00,988.2,9.5,309,21.6,316
2024-12-11T17:00,10.5,74,0.00,987.9,10.2,315,22.5,320
2024-12-11T18:00,9.9,75,0.00,987.7,9.2,317,21.9,322
2024-12-11T19:00,9.3,76,0.00,987.1,8.5,316,20.9,322
2024-12-11T20:00,8.5,79,0.00,986.8,6.8,310,18.6,321
2024-12-11T21:00,7.8,82,0.00,986.5,6.6,299,17.4,316
2024-12-11T22:00,7.7,81,0.00,986.1,9.5,309,20.5,318
2024-12-11T23:00,7.4,82,0.00,985.8,9.5,309,21.6,316
2024-12-12T00:00,7.0,82,0.00,985.9,9.5,309,21.8,316
2024-12-12T01:00,6.2,87,0.00,987.0,10.3,316,23.4,320
2024-12-12T02:00,6.4,84,0.00,987.4,10.5,319,23.3,324
2024-12-12T03:00,8.6,75,0.00,988.4,11.2,319,22.5,324
2024-12-12T04:00,11.7,68,0.00,989.1,8.4,313,23.3,324
2024-12-12T05:00,14.7,60,0.00,989.7,8.2,311,15.2,317
2024-12-12T06:00,16.9,52,0.00,989.3,10.7,312,15.4,315
2024-12-12T07:00,18.2,47,0.00,988.7,13.9,313,19.3,315
2024-12-12T08:00,18.7,44,0.00,987.9,14.9,312,20.9,312
2024-12-12T09:00,18.8,43,0.00,987.6,14.9,308,20.9,308
2024-12-12T10:00,18.5,44,0.00,987.5,13.3,303,20.4,303
2024-12-12T11:00,17.0,53,0.00,987.7,11.0,295,20.5,298
2024-12-12T12:00,14.6,63,0.00,988.1,9.5,291,20.8,296
2024-12-12T13:00,14.1,65,0.00,988.7,10.3,297,22.2,302
2024-12-12T14:00,13.1,68,0.00,989.3,10.5,303,22.7,308
2024-12-12T15:00,12.1,71,0.00,989.7,10.5,301,22.5,309
2024-12-12T16:00,11.3,72,0.00,990.0,11.3,307,23.7,317
2024-12-12T17:00,10.8,71,0.00,990.0,11.6,309,24.9,321
2024-12-12T18:00,10.6,69,0.00,989.9,13.3,308,27.9,319
2024-12-12T19:00,10.6,67,0.00,989.7,14.9,313,30.6,319
2024-12-12T20:00,10.5,66,0.00,989.6,15.0,312,31.0,318
2024-12-12T21:00,10.2,66,0.00,989.4,15.5,313,31.6,318
2024-12-12T22:00,10.0,66,0.00,989.2,15.1,315,30.7,320
2024-12-12T23:00,9.6,65,0.00,989.1,14.7,313,29.9,319
2024-12-13T00:00,9.3,64,0.00,989.0,15.4,313,31.4,319
2024-12-13T01:00,8.2,73,0.00,989.4,14.7,313,30.4,320
2024-12-13T02:00,8.2,71,0.00,990.1,14.1,304,28.9,314
2024-12-13T03:00,9.8,64,0.00,990.6,15.2,301,28.7,311
2024-12-13T04:00,12.3,61,0.00,991.1,13.9,294,32.9,309
2024-12-13T05:00,14.7,53,0.00,991.2,14.1,295,22.8,300
2024-12-13T06:00,16.8,48,0.00,990.3,15.3,300,22.7,301
2024-12-13T07:00,18.1,45,0.00,989.1,16.5,298,23.6,300
2024-12-13T08:00,18.9,43,0.00,988.1,17.1,295,24.6,296
2024-12-13T09:00,19.0,43,0.00,987.5,17.5,298,25.5,298
2024-12-13T10:00,18.5,46,0.00,987.1,16.7,297,26.4,298
2024-12-13T11:00,17.2,51,0.00,987.1,16.3,299,28.8,302
2024-12-13T12:00,15.3,55,0.00,987.5,15.1,293,28.9,297
2024-12-13T13:00,14.8,54,0.00,988.2,14.8,292,29.3,296
2024-12-13T14:00,13.5,58,0.00,988.5,15.4,288,30.8,293
2024-12-13T15:00,13.1,55,0.00,988.9,17.6,294,34.1,298
2024-12-13T16:00,12.9,51,0.00,989.4,18.4,298,34.7,302
2024-12-13T17:00,12.4,49,0.00,989.1,17.3,301,33.4,305
2024-12-13T18:00,11.9,50,0.00,988.8,16.7,302,32.9,305
2024-12-13T19:00,11.3,52,0.00,988.4,16.5,302,32.7,305
2024-12-13T20:00,10.8,54,0.00,988.2,15.7,303,31.8,306
2024-12-13T21:00,10.3,55,0.00,987.8,15.0,303,30.6,307
2024-12-13T22:00,9.8,56,0.00,987.6,14.8,302,30.2,306
2024-12-13T23:00,9.4,57,0.00,987.5,14.6,302,30.1,306
2024-12-14T00:00,9.0,57,0.00,987.5,14.7,298,30.1,304
2024-12-14T01:00,7.7,68,0.00,988.2,13.9,294,28.7,298
2024-12-14T02:00,7.6,69,0.00,988.9,13.6,292,28.0,297
2024-12-14T03:00,9.0,65,0.00,990.0,12.7,291,24.4,296
2024-12-14T04:00,11.3,60,0.00,991.6,10.2,287,20.6,292
2024-12-14T05:00,13.5,55,0.00,991.9,9.4,294,13.7,297
2024-12-14T06:00,15.5,51,0.00,991.2,8.5,295,12.0,298
2024-12-14T07:00,17.2,48,0.00,990.2,10.2,287,13.9,290
2024-12-14T08:00,18.3,45,0.00,989.4,12.5,282,17.4,284
2024-12-14T09:00,18.8,45,0.00,988.8,13.2,287,18.6,286
2024-12-14T10:00,18.6,45,0.00,988.5,12.5,290,18.9,291
2024-12-14T11:00,17.1,53,0.00,988.7,11.0,295,20.9,295
2024-12-14T12:00,14.6,61,0.00,988.8,10.2,302,22.1,303
2024-12-14T13:00,14.2,65,0.00,989.6,9.6,304,21.7,306
2024-12-14T14:00,13.2,68,0.00,989.7,9.3,302,21.3,306
2024-12-14T15:00,12.4,70,0.00,989.9,9.7,297,21.4,306
2024-12-14T16:00,11.7,71,0.00,990.1,9.4,296,21.3,307
2024-12-14T17:00,10.9,73,0.00,990.1,9.0,299,21.0,309
2024-12-14T18:00,10.2,74,0.00,989.6,8.4,301,20.2,311
2024-12-14T19:00,9.5,76,0.00,989.3,8.8,309,20.6,316
2024-12-14T20:00,8.8,78,0.00,989.0,8.8,314,20.7,321
2024-12-14T21:00,8.3,79,0.00,988.8,8.9,315,21.0,322
2024-12-14T22:00,7.9,79,0.00,988.7,9.0,316,21.3,323
2024-12-14T23:00,7.5,80,0.00,988.6,8.7,310,20.9,318
2024-12-15T00:00,7.0,82,0.00,989.0,7.6,297,19.5,311
2024-12-15T01:00,4.9,92,0.00,990.3,4.7,298,13.7,309
2024-12-15T02:00,5.0,91,0.00,991.4,2.8,310,10.5,321
2024-12-15T03:00,7.2,86,0.00,992.6,4.8,307,9.4,328
2024-12-15T04:00,10.3,75,0.00,993.9,2.4,283,8.1,321
2024-12-15T05:00,13.1,65,0.00,994.4,1.8,294,2.8,305
2024-12-15T06:00,15.3,57,0.00,993.7,1.8,307,2.4,312
2024-12-15T07:00,16.8,53,0.00,992.7,1.9,299,2.5,300
2024-12-15T08:00,17.9,51,0.00,991.5,2.4,306,3.0,303
2024-12-15T09:00,18.4,51,0.00,990.8,3.1,306,3.7,305
2024-12-15T10:00,18.3,52,0.00,990.4,3.4,317,4.3,315
2024-12-15T11:00,16.7,70,0.00,990.0,3.1,347,6.3,336
2024-12-15T12:00,13.4,78,0.00,989.9,4.7,4,8.7,354
2024-12-15T13:00,12.8,82,0.00,990.5,4.9,2,10.3,344
2024-12-15T14:00,11.9,84,0.00,990.5,3.6,6,9.0,350
2024-12-15T15:00,10.9,88,0.00,990.6,3.1,350,8.3,349
2024-12-15T16:00,9.8,92,0.00,990.7,3.2,341,8.2,350
2024-12-15T17:00,9.0,95,0.00,990.4,2.6,344,8.5,348
2024-12-15T18:00,8.2,97,0.00,989.9,3.2,357,10.0,347
2024-12-15T19:00,7.6,99,0.00,989.3,4.2,348,10.8,349
2024-12-15T20:00,7.1,99,0.00,988.9,5.1,356,11.2,356
2024-12-15T21:00,6.9,98,0.00,988.6,5.2,356,11.4,3
2024-12-15T22:00,6.7,98,0.00,988.4,5.1,342,11.2,356
2024-12-15T23:00,6.4,97,0.00,988.5,5.0,330,11.0,349
2024-12-16T00:00,6.2,98,0.00,988.5,5.3,332,12.8,344
2024-12-16T01:00,5.2,100,0.00,989.7,5.2,348,11.3,350
2024-12-16T02:00,5.1,99,0.00,990.5,4.9,358,11.9,359
2024-12-16T03:00,6.5,97,0.00,991.3,5.0,347,12.0,7
2024-12-16T04:00,8.6,98,0.00,992.3,4.9,321,11.4,12
2024-12-16T05:00,10.3,88,0.00,992.4,3.6,330,8.5,13
2024-12-16T06:00,12.6,88,0.00,991.9,1.0,315,5.2,4
2024-12-16T07:00,15.8,74,0.00,990.9,1.9,304,2.5,315
2024-12-16T08:00,17.8,65,0.00,989.5,2.7,302,3.2,304
2024-12-16T09:00,18.5,61,0.00,988.6,3.6,303,4.5,304
2024-12-16T10:00,18.5,61,0.00,988.2,4.5,307,5.8,309
2024-12-16T11:00,17.0,73,0.00,987.6,3.5,309,7.6,313
2024-12-16T12:00,14.0,83,0.00,987.3,4.0,321,9.3,324
2024-12-16T13:00,13.7,87,0.00,987.6,4.5,320,10.0,326
2024-12-16T14:00,12.7,89,0.00,987.7,4.0,321,9.3,338
2024-12-16T15:00,12.1,89,0.00,987.8,2.8,310,7.8,338
2024-12-16T16:00,11.0,92,0.00,987.9,3.1,310,6.7,329
2024-12-16T17:00,9.7,95,0.00,987.8,5.1,318,8.5,324
2024-12-16T18:00,9.5,94,0.00,987.7,6.7,322,12.6,326
2024-12-16T19:00,9.1,93,0.00,987.2,6.8,338,14.1,338
2024-12-16T20:00,8.6,93,0.00,986.8,6.4,349,13.4,348
2024-12-16T21:00,7.7,95,0.00,986.3,5.1,356,11.4,357
2024-12-16T22:00,6.9,96,0.00,985.7,3.1,357,7.3,10
2024-12-16T23:00,6.4,98,0.00,985.5,3.0,346,6.1,12
2024-12-17T00:00,6.0,99,0.00,985.7,1.5,339,3.5,24
2024-12-17T01:00,3.8,100,0.00,986.5,1.3,315,4.9,172
2024-12-17T02:00,3.3,99,0.00,987.5,1.9,56,6.3,182
2024-12-17T03:00,5.2,98,0.00,988.6,0.6,34,4.2,192
2024-12-17T04:00,8.1,95,0.00,990.1,1.8,6,2.1,285
2024-12-17T05:00,11.8,88,0.00,991.0,2.2,35,3.2,27
2024-12-17T06:00,15.3,74,0.00,990.6,2.2,66,2.8,72
2024-12-17T07:00,17.4,65,0.00,989.6,0.8,27,0.9,53
2024-12-17T08:00,18.4,60,0.00,988.5,1.5,76,2.0,90
