latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.836554,75.703354,599.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-29T18:00,32.8,46,0.00,943.8,22.4,276,33.8,278
2024-04-29T19:00,32.3,49,0.00,943.3,19.2,264,31.4,273
2024-04-29T20:00,31.6,48,0.00,942.6,18.0,269,31.1,276
2024-04-29T21:00,31.6,38,0.00,941.7,20.6,297,32.9,300
2024-04-29T22:00,31.9,22,0.00,941.5,21.3,307,34.7,311
2024-04-29T23:00,31.4,20,0.00,941.8,23.7,317,38.1,321
2024-04-30T00:00,30.9,21,0.00,942.2,22.3,322,36.3,326
2024-04-30T01:00,31.4,23,0.00,943.1,20.0,322,33.2,328
2024-04-30T02:00,32.8,22,0.00,943.9,20.6,327,30.5,331
2024-04-30T03:00,34.8,21,0.00,944.6,24.8,343,30.2,345
2024-04-30T04:00,36.8,19,0.00,944.6,23.0,360,27.0,1
2024-04-30T05:00,38.5,18,0.00,944.5,19.8,12,22.8,12
2024-04-30T06:00,39.8,17,0.00,944.0,16.8,10,18.6,10
2024-04-30T07:00,40.7,16,0.00,943.3,11.6,5,13.0,3
2024-04-30T08:00,41.1,16,0.00,942.0,8.3,2,9.0,2
2024-04-30T09:00,41.8,15,0.00,940.9,7.9,360,8.6,360
2024-04-30T10:00,41.8,15,0.00,940.2,5.8,356,6.5,354
2024-04-30T11:00,41.8,14,0.00,939.4,5.0,21,5.2,16
2024-04-30T12:00,41.1,15,0.00,939.4,7.1,45,6.9,39
2024-04-30T13:00,39.6,18,0.00,940.2,4.5,14,5.1,8
2024-04-30T14:00,38.8,19,0.00,940.5,4.5,61,5.9,52
2024-04-30T15:00,37.5,21,0.00,940.9,7.6,90,11.3,81
2024-04-30T16:00,36.2,26,0.00,941.3,3.8,131,7.3,123
2024-04-30T17:00,35.7,23,0.00,941.7,14.2,240,20.5,246
2024-04-30T18:00,31.9,35,0.00,941.1,21.7,265,46.1,267
2024-04-30T19:00,31.1,41,0.00,941.0,19.8,245,31.8,250
2024-04-30T20:00,29.8,48,0.00,940.7,18.3,254,35.0,261
2024-04-30T21:00,29.1,51,0.00,940.0,16.2,269,34.2,278
2024-04-30T22:00,29.2,46,0.00,939.5,18.1,283,30.5,289
2024-04-30T23:00,28.7,46,0.00,939.7,16.3,298,28.1,303
2024-05-01T00:00,28.4,45,0.00,940.0,15.6,310,27.8,317
2024-05-01T01:00,28.9,51,0.00,940.8,12.1,282,24.5,290
2024-05-01T02:00,29.9,46,0.00,942.3,14.2,243,17.9,248
2024-05-01T03:00,31.8,37,0.00,943.3,14.9,255,17.4,257
2024-05-01T04:00,33.9,30,0.00,943.6,13.4,275,15.2,277
2024-05-01T05:00,36.0,23,0.00,943.4,12.1,307,13.8,309
2024-05-01T06:00,38.0,18,0.00,942.8,14.6,320,16.6,319
2024-05-01T07:00,39.5,15,0.00,941.9,15.5,316,17.6,316
2024-05-01T08:00,40.5,14,0.00,940.7,14.3,311,15.9,309
2024-05-01T09:00,41.0,14,0.00,939.7,13.6,310,14.8,309
2024-05-01T10:00,41.2,14,0.00,939.0,14.0,312,15.6,310
2024-05-01T11:00,41.0,14,0.00,938.5,14.5,318,16.3,317
2024-05-01T12:00,40.6,14,0.00,938.3,12.4,338,14.2,336
2024-05-01T13:00,39.8,16,0.00,939.2,13.4,278,16.5,280
2024-05-01T14:00,39.1,17,0.00,939.2,20.9,259,29.3,259
2024-05-01T15:00,36.0,27,0.00,940.1,30.2,258,43.7,259
2024-05-01T16:00,34.3,31,0.00,941.0,24.1,272,33.8,271
2024-05-01T17:00,32.9,35,0.00,941.4,23.7,283,34.1,283
2024-05-01T18:00,31.6,38,0.00,941.1,23.4,284,34.3,285
2024-05-01T19:00,30.6,39,0.00,940.6,22.1,294,34.6,298
2024-05-01T20:00,29.9,39,0.00,940.2,19.3,299,31.0,303
2024-05-01T21:00,29.5,36,0.00,939.8,17.1,300,28.3,307
2024-05-01T22:00,28.9,34,0.00,939.5,14.0,299,24.1,308
2024-05-01T23:00,28.1,34,0.00,939.9,11.8,301,21.7,310
2024-05-02T00:00,27.4,34,0.00,940.3,10.6,305,20.4,315
2024-05-02T01:00,27.8,43,0.00,941.0,11.4,288,20.9,302
2024-05-02T02:00,29.7,37,0.00,942.2,9.3,298,16.2,307
2024-05-02T03:00,32.2,25,0.00,943.2,15.1,332,18.4,332
2024-05-02T04:00,34.3,18,0.00,943.7,21.5,337,25.2,338
2024-05-02T05:00,36.1,15,0.00,943.7,23.1,339,26.5,339
2024-05-02T06:00,37.7,13,0.00,943.0,20.8,342,23.6,341
2024-05-02T07:00,38.9,12,0.00,942.1,17.3,337,19.2,337
2024-05-02T08:00,39.8,12,0.00,941.0,14.8,321,16.4,320
2024-05-02T09:00,40.3,13,0.00,940.0,13.6,307,15.0,305
2024-05-02T10:00,40.7,12,0.00,939.3,12.7,315,14.0,312
2024-05-02T11:00,40.9,12,0.00,938.7,14.2,324,15.9,321
2024-05-02T12:00,40.5,12,0.00,938.6,15.3,317,17.3,313
2024-05-02T13:00,39.7,12,0.00,939.4,9.2,329,10.5,322
2024-05-02T14:00,37.4,19,0.00,939.9,3.7,331,6.9,317
2024-05-02T15:00,36.1,16,0.00,941.1,7.3,281,12.4,280
2024-05-02T16:00,35.0,17,0.00,941.9,13.0,273,22.9,278
2024-05-02T17:00,33.4,23,0.00,942.1,16.1,280,27.8,283
2024-05-02T18:00,31.9,37,0.00,941.8,19.6,284,31.3,285
2024-05-02T19:00,30.5,46,0.00,941.4,16.5,286,26.8,290
2024-05-02T20:00,29.7,48,0.00,941.0,14.7,287,25.0,295
2024-05-02T21:00,29.1,48,0.00,940.5,15.2,301,26.4,309
2024-05-02T22:00,28.5,48,0.00,940.4,15.3,309,27.0,315
2024-05-02T23:00,27.8,47,0.00,940.8,14.3,317,25.3,320
2024-05-03T00:00,26.9,43,0.00,941.6,13.4,324,23.9,326
2024-05-03T01:00,27.3,54,0.00,942.1,10.8,323,19.6,324
2024-05-03T02:00,28.7,40,0.00,943.2,15.0,325,19.4,325
2024-05-03T03:00,31.1,28,0.00,944.2,19.0,327,22.9,327
2024-05-03T04:00,33.7,24,0.00,944.7,22.2,335,26.1,336
2024-05-03T05:00,36.0,19,0.00,944.8,22.4,341,25.8,341
2024-05-03T06:00,37.8,15,0.00,944.1,20.5,342,23.1,342
2024-05-03T07:00,39.2,12,0.00,943.1,17.6,334,19.6,334
2024-05-03T08:00,40.1,11,0.00,942.0,15.6,320,17.3,318
2024-05-03T09:00,40.7,9,0.00,940.9,15.3,309,17.1,309
2024-05-03T10:00,40.9,8,0.00,940.2,16.1,312,17.8,312
2024-05-03T11:00,40.8,7,0.00,939.8,17.6,317,19.9,316
2024-05-03T12:00,40.2,7,0.00,940.1,17.6,319,20.2,319
2024-05-03T13:00,39.3,8,0.00,940.6,11.5,319,15.6,320
2024-05-03T14:00,37.6,9,0.00,941.1,12.7,335,19.3,333
2024-05-03T15:00,36.4,9,0.00,941.7,10.9,343,19.7,345
2024-05-03T16:00,34.1,13,0.00,942.6,20.8,247,34.9,256
2024-05-03T17:00,32.2,28,0.00,942.7,22.4,264,37.6,265
2024-05-03T18:00,30.4,37,0.00,942.1,24.5,268,40.3,269
2024-05-03T19:00,29.0,43,0.00,941.8,22.4,285,35.6,284
2024-05-03T20:00,28.3,46,0.00,940.9,22.5,277,37.3,283
2024-05-03T21:00,28.1,44,0.00,940.4,22.1,292,37.4,296
2024-05-03T22:00,27.7,45,0.00,940.3,20.9,297,36.2,301
2024-05-03T23:00,27.5,44,0.00,941.0,21.7,313,36.7,316
2024-05-04T00:00,27.0,47,0.00,941.5,21.9,319,36.8,321
2024-05-04T01:00,28.0,47,0.00,942.4,22.2,310,36.9,314
2024-05-04T02:00,29.6,42,0.00,944.0,18.4,318,26.3,320
2024-05-04T03:00,31.8,35,0.00,945.1,20.5,326,25.0,327
2024-05-04T04:00,34.2,27,0.00,945.4,20.8,332,24.5,334
2024-05-04T05:00,36.8,18,0.00,945.1,19.0,341,21.9,343
2024-05-04T06:00,38.6,15,0.00,944.4,15.3,352,17.0,354
2024-05-04T07:00,40.0,12,0.00,943.4,11.0,349,12.4,350
2024-05-04T08:00,41.0,10,0.00,942.4,11.3,329,12.4,330
2024-05-04T09:00,41.6,9,0.00,941.4,14.0,318,15.5,318
2024-05-04T10:00,41.6,9,0.00,940.4,14.8,313,16.3,313
2024-05-04T11:00,41.5,8,0.00,939.9,13.7,315,15.5,316
2024-05-04T12:00,41.3,8,0.00,939.9,11.3,333,13.0,332
2024-05-04T13:00,40.1,10,0.00,940.6,7.2,288,8.6,292
2024-05-04T14:00,38.1,11,0.00,940.7,9.2,231,11.4,257
2024-05-04T15:00,36.5,13,0.00,941.2,8.4,230,11.2,266
2024-05-04T16:00,34.1,23,0.00,942.2,25.3,253,40.6,257
2024-05-04T17:00,32.8,36,0.00,942.3,20.8,284,35.4,282
2024-05-04T18:00,31.7,41,0.00,942.2,25.5,293,38.6,297
2024-05-04T19:00,31.0,39,0.00,941.5,22.4,296,35.3,300
2024-05-04T20:00,30.6,36,0.00,940.7,21.5,305,34.4,311
2024-05-04T21:00,30.0,34,0.00,939.9,22.2,310,36.1,315
2024-05-04T22:00,29.2,40,0.00,939.6,22.0,320,35.6,324
2024-05-04T23:00,28.4,44,0.00,939.9,19.8,323,32.9,326
2024-05-05T00:00,27.8,47,0.00,940.5,17.9,322,30.9,326
2024-05-05T01:00,28.6,48,0.00,941.3,13.7,325,24.6,328
2024-05-05T02:00,30.2,43,0.00,942.6,12.6,333,17.7,336
2024-05-05T03:00,32.5,35,0.00,943.3,16.9,344,20.4,346
2024-05-05T04:00,34.7,29,0.00,943.4,19.2,354,22.4,354
2024-05-05T05:00,36.7,24,0.00,943.4,19.9,354,22.8,355
2024-05-05T06:00,38.5,20,0.00,942.9,18.9,352,21.4,352
2024-05-05T07:00,39.9,17,0.00,942.1,16.1,350,17.9,351
2024-05-05T08:00,40.9,15,0.00,941.0,14.1,341,15.6,341
2024-05-05T09:00,41.4,13,0.00,940.1,14.7,329,16.3,329
2024-05-05T10:00,41.6,12,0.00,939.3,16.1,321,17.7,322
2024-05-05T11:00,41.5,12,0.00,938.8,17.3,318,19.2,320
2024-05-05T12:00,40.8,12,0.00,938.9,20.5,304,23.0,305
2024-05-05T13:00,40.1,12,0.00,939.2,19.1,302,24.0,303
2024-05-05T14:00,39.3,12,0.00,939.5,14.8,317,21.7,320
2024-05-05T15:00,37.9,14,0.00,940.2,14.2,300,23.0,311
2024-05-05T16:00,35.1,26,0.00,941.1,25.2,268,38.2,271
2024-05-05T17:00,32.2,50,0.00,941.7,26.1,288,39.3,286
2024-05-05T18:00,31.2,57,0.00,941.8,18.4,272,28.2,276
2024-05-05T19:00,30.8,55,0.00,941.6,21.5,291,33.6,296
2024-05-05T20:00,30.5,51,0.00,941.0,24.5,306,36.2,308
2024-05-05T21:00,30.2,45,0.00,940.6,25.7,313,39.2,315
2024-05-05T22:00,29.7,42,0.00,940.5,24.8,320,38.7,322
2024-05-05T23:00,29.3,41,0.00,940.8,22.4,327,36.0,329
2024-05-06T00:00,28.8,41,0.00,941.1,21.3,330,34.6,332
2024-05-06T01:00,29.4,45,0.00,942.0,12.6,283,20.3,300
2024-05-06T02:00,30.9,41,0.00,943.0,12.1,300,15.8,305
2024-05-06T03:00,32.8,35,0.00,943.6,15.1,322,17.7,322
2024-05-06T04:00,34.9,30,0.00,944.2,18.4,332,21.4,333
2024-05-06T05:00,37.0,25,0.00,944.2,18.0,340,20.9,341
2024-05-06T06:00,38.7,22,0.00,943.5,16.1,350,18.2,351
2024-05-06T07:00,40.2,19,0.00,943.0,13.8,353,15.2,353
2024-05-06T08:00,40.9,16,0.00,941.6,9.9,350,10.7,348
2024-05-06T09:00,41.4,15,0.00,940.5,7.8,338,8.6,338
2024-05-06T10:00,41.6,14,0.00,939.6,7.7,311,8.4,313
2024-05-06T11:00,41.7,13,0.00,939.1,12.8,292,14.0,293
2024-05-06T12:00,41.1,12,0.00,939.1,18.9,288,20.5,288
2024-05-06T13:00,40.0,13,0.00,939.8,16.0,293,18.7,295
2024-05-06T14:00,38.9,14,0.00,940.0,8.7,287,13.9,295
2024-05-06T15:00,37.5,17,0.00,940.2,6.3,294,10.3,335
2024-05-06T16:00,34.6,36,0.00,941.3,31.3,272,45.8,273
2024-05-06T17:00,32.0,51,0.00,942.0,29.2,267,40.7,267
2024-05-06T18:00,30.5,54,0.00,942.5,26.0,260,35.0,261
2024-05-06T19:00,29.3,58,0.00,942.3,20.5,259,28.6,259
2024-05-06T20:00,28.3,61,0.00,941.8,16.2,271,25.9,280
2024-05-06T21:00,27.9,61,0.00,941.2,13.6,281,27.1,299
2024-05-06T22:00,27.8,57,0.00,941.8,11.0,281,19.0,299
2024-05-06T23:00,27.2,59,0.00,941.7,14.1,276,22.3,291
2024-05-07T00:00,26.8,56,0.00,942.2,12.1,300,21.5,310
2024-05-07T01:00,26.1,69,0.00,942.9,11.9,235,24.8,257
2024-05-07T02:00,27.9,58,0.00,943.9,14.2,240,18.9,246
2024-05-07T03:00,30.4,44,0.00,944.9,10.7,237,11.9,241
2024-05-07T04:00,32.5,34,0.00,945.4,7.0,291,7.8,292
2024-05-07T05:00,34.7,26,0.00,945.2,11.5,311,12.5,311
2024-05-07T06:00,36.8,20,0.00,944.6,12.5,319,13.8,319
2024-05-07T07:00,38.2,17,0.00,944.3,11.1,324,11.9,325
2024-05-07T08:00,38.8,15,0.00,943.3,11.0,308,12.0,309
2024-05-07T09:00,39.6,15,0.00,942.2,10.5,297,11.6,296
2024-05-07T10:00,39.6,16,0.00,941.4,8.6,303,9.2,301
2024-05-07T11:00,39.9,16,0.00,940.9,10.0,334,10.9,333
2024-05-07T12:00,39.9,15,0.00,940.8,12.8,350,13.7,346
2024-05-07T13:00,39.2,15,0.00,940.3,21.7,291,26.6,289
2024-05-07T14:00,37.6,17,0.00,941.4,21.7,275,32.9,274
2024-05-07T15:00,36.0,21,0.00,942.5,28.4,271,41.8,271
2024-05-07T16:00,33.9,32,0.00,943.1,28.1,269,41.4,270
2024-05-07T17:00,31.5,48,0.00,943.4,25.7,276,37.3,276
2024-05-07T18:00,30.1,54,0.00,943.7,29.2,308,39.7,309
2024-05-07T19:00,29.3,56,0.00,943.2,23.8,302,34.3,303
2024-05-07T20:00,28.5,57,0.00,944.2,7.9,66,10.3,54
2024-05-07T21:00,28.3,58,0.00,943.4,12.5,314,18.0,331
2024-05-07T22:00,27.9,57,0.00,942.8,12.9,333,20.9,345
2024-05-07T23:00,27.2,52,0.00,942.5,14.8,326,23.5,333
2024-05-08T00:00,25.9,51,0.00,942.6,15.5,324,25.5,329
2024-05-08T01:00,24.8,67,0.00,943.8,12.0,237,18.6,248
2024-05-08T02:00,26.0,63,0.00,944.8,10.7,225,12.5,226
2024-05-08T03:00,27.9,54,0.00,945.5,9.2,231,10.0,232
2024-05-08T04:00,29.8,44,0.00,945.6,5.9,256,6.3,257
2024-05-08T05:00,31.6,37,0.00,945.5,4.0,280,4.4,279
2024-05-08T06:00,33.5,32,0.00,944.7,2.9,300,2.7,293
2024-05-08T07:00,35.3,28,0.00,943.6,2.3,321,2.3,309
2024-05-08T08:00,37.0,24,0.00,942.2,3.3,319,3.3,311
2024-05-08T09:00,38.0,20,0.00,941.0,5.7,325,5.6,320
2024-05-08T10:00,38.8,17,0.00,940.4,8.2,345,8.1,339
2024-05-08T11:00,39.1,15,0.00,939.8,12.3,357,12.3,353
2024-05-08T12:00,38.8,14,0.00,939.6,16.6,2,16.9,1
2024-05-08T13:00,40.0,10,0.00,939.5,7.5,343,8.7,330
2024-05-08T14:00,37.5,14,0.00,939.5,5.0,330,7.4,309
2024-05-08T15:00,36.0,13,0.00,940.3,7.5,287,13.1,307
2024-05-08T16:00,34.9,15,0.00,941.5,20.8,261,34.2,267
2024-05-08T17:00,30.8,51,0.00,941.7,28.9,251,40.8,253
2024-05-08T18:00,29.5,57,0.00,941.8,17.7,275,28.1,274
2024-05-08T19:00,28.5,59,0.00,941.5,15.9,267,22.3,269
2024-05-08T20:00,27.7,62,0.00,941.2,13.2,241,17.9,245
2024-05-08T21:00,27.0,65,0.00,940.9,13.7,252,19.4,252
2024-05-08T22:00,26.4,66,0.00,940.5,15.6,251,27.1,265
2024-05-08T23:00,26.0,66,0.00,940.7,13.7,256,23.8,267
2024-05-09T00:00,25.7,67,0.00,941.2,12.4,244,20.5,259
2024-05-09T01:00,25.9,71,0.00,943.0,12.4,234,21.4,253
2024-05-09T02:00,27.3,65,0.00,943.3,15.8,229,19.7,232
2024-05-09T03:00,29.8,52,0.00,944.3,13.0,242,14.8,244
2024-05-09T04:00,32.3,43,0.00,944.0,11.2,266,12.6,267
2024-05-09T05:00,34.4,35,0.00,943.3,10.2,278,11.6,277
2024-05-09T06:00,36.5,28,0.00,942.9,12.1,282,13.8,279
2024-05-09T07:00,38.0,22,0.00,941.8,13.2,292,14.6,290
2024-05-09T08:00,39.4,18,0.00,941.0,14.8,296,16.6,294
2024-05-09T09:00,39.5,16,0.00,940.0,15.6,289,17.4,288
2024-05-09T10:00,39.4,15,0.00,939.2,13.2,281,14.8,283
2024-05-09T11:00,39.4,15,0.00,938.8,6.1,270,7.6,273
2024-05-09T12:00,39.4,14,0.00,938.8,6.8,205,7.1,210
2024-05-09T13:00,38.9,17,0.00,940.0,9.0,360,10.5,4
2024-05-09T14:00,36.3,26,0.00,940.4,24.9,56,32.4,56
2024-05-09T15:00,35.7,26,0.00,941.7,23.4,47,33.3,51
2024-05-09T16:00,30.9,45,2.10,944.1,3.2,153,3.9,146
2024-05-09T17:00,29.3,50,0.50,944.2,10.1,360,9.8,8
2024-05-09T18:00,27.9,57,0.00,943.5,17.7,358,21.0,6
2024-05-09T19:00,27.8,60,0.00,942.9,8.5,12,14.5,27
2024-05-09T20:00,27.7,59,0.00,942.5,10.4,20,14.5,30
2024-05-09T21:00,27.5,60,0.00,941.9,7.9,51,14.9,58
2024-05-09T22:00,27.4,62,0.00,941.4,5.4,82,12.6,85
2024-05-09T23:00,27.2,63,0.00,941.6,5.8,83,12.2,90
2024-05-10T00:00,27.0,63,0.00,942.3,7.6,98,14.4,103
2024-05-10T01:00,28.2,62,0.00,943.2,5.5,122,12.6,95
2024-05-10T02:00,29.5,54,0.00,943.5,5.4,138,7.7,127
2024-05-10T03:00,31.6,45,0.00,944.1,6.0,205,6.4,207
2024-05-10T04:00,34.0,38,0.00,944.5,12.0,249,13.6,248
2024-05-10T05:00,35.6,33,0.00,944.3,10.1,270,11.2,270
2024-05-10T06:00,37.0,30,0.00,943.9,9.2,315,9.9,314
2024-05-10T07:00,38.5,27,0.00,943.4,12.2,332,12.7,331
2024-05-10T08:00,38.9,25,0.00,942.2,16.7,341,17.3,339
2024-05-10T09:00,33.4,37,2.10,941.7,13.0,289,15.1,298
2024-05-10T10:00,32.9,38,0.10,940.1,29.1,202,35.9,204
2024-05-10T11:00,33.8,34,0.00,940.5,29.0,215,34.3,212
2024-05-10T12:00,33.1,37,0.00,941.0,18.4,219,25.0,220
2024-05-10T13:00,34.1,35,0.00,941.7,26.7,331,34.8,330
2024-05-10T14:00,33.9,37,0.00,942.4,21.9,311,27.2,313
2024-05-10T15:00,32.7,41,0.00,943.3,21.8,326,28.2,322
2024-05-10T16:00,28.4,58,0.00,944.8,28.7,24,38.3,22
2024-05-10T17:00,27.9,58,0.00,944.8,7.6,31,16.3,41
2024-05-10T18:00,28.7,55,0.00,944.7,6.3,283,6.6,331
2024-05-10T19:00,29.1,55,0.00,944.1,10.4,270,13.7,288
2024-05-10T20:00,28.9,57,0.00,943.2,12.0,286,17.2,296
2024-05-10T21:00,28.5,58,0.00,942.8,10.4,290,16.8,298
2024-05-10T22:00,28.5,59,0.00,942.8,8.2,308,14.5,314
2024-05-10T23:00,28.1,61,0.00,943.1,8.1,302,14.0,312
2024-05-11T00:00,27.7,63,0.00,943.6,9.2,321,15.9,327
2024-05-11T01:00,28.4,66,0.00,944.7,7.4,331,14.1,347
2024-05-11T02:00,29.7,61,0.00,945.6,9.4,358,11.9,2
2024-05-11T03:00,31.0,54,0.00,946.2,9.2,59,10.6,62
2024-05-11T04:00,33.4,44,0.00,945.9,9.4,90,10.4,90
2024-05-11T05:00,35.3,35,0.00,945.3,8.7,83,9.8,84
2024-05-11T06:00,36.5,30,0.00,944.7,10.0,75,11.1,77
2024-05-11T07:00,37.8,28,0.00,944.1,10.7,76,12.1,78
2024-05-11T08:00,38.3,26,0.00,943.1,9.8,84,11.2,86
2024-05-11T09:00,39.4,23,0.00,941.7,14.7,65,15.8,69
2024-05-11T10:00,38.3,23,0.00,940.4,18.9,76,20.6,78
2024-05-11T11:00,35.9,29,0.00,940.6,30.9,25,36.4,26
2024-05-11T12:00,31.3,44,0.00,942.7,23.7,13,28.4,15
2024-05-11T13:00,33.5,39,0.00,943.1,22.2,216,26.1,215
2024-05-11T14:00,31.8,47,0.00,943.3,21.5,230,27.1,230
2024-05-11T15:00,30.8,50,0.00,944.3,18.1,257,24.6,259
2024-05-11T16:00,30.7,52,0.00,944.8,13.5,254,19.6,256
2024-05-11T17:00,30.2,53,0.10,945.2,12.4,253,19.9,264
2024-05-11T18:00,29.6,56,0.00,945.0,13.2,235,20.5,242
2024-05-11T19:00,29.4,56,0.00,944.6,10.7,256,20.1,260
2024-05-11T20:00,29.1,59,0.00,943.5,10.4,272,18.0,273
2024-05-11T21:00,28.7,62,0.00,943.3,9.3,283,15.6,285
2024-05-11T22:00,28.4,64,0.00,942.5,7.6,289,12.8,308
2024-05-11T23:00,28.1,65,0.00,942.8,7.6,278,12.7,305
2024-05-12T00:00,27.9,67,0.00,943.2,7.0,291,13.3,311
2024-05-12T01:00,27.0,75,0.00,944.7,9.8,298,18.4,309
2024-05-12T02:00,28.3,69,0.00,945.8,13.5,314,17.1,314
2024-05-12T03:00,29.9,63,0.00,946.1,17.8,328,21.5,329
2024-05-12T04:00,31.7,55,0.00,946.5,21.3,338,24.7,339
2024-05-12T05:00,33.1,44,0.00,945.9,18.0,344,20.2,344
2024-05-12T06:00,32.4,45,1.80,945.4,10.6,350,12.7,353
2024-05-12T07:00,34.0,39,0.00,944.6,13.6,338,13.9,339
2024-05-12T08:00,33.9,40,1.10,943.7,10.2,293,10.6,294
2024-05-12T09:00,32.8,43,0.20,942.9,19.4,345,20.5,345
2024-05-12T10:00,32.5,44,0.00,942.5,19.3,346,22.4,345
2024-05-12T11:00,33.1,42,0.00,942.3,16.8,351,18.9,351
2024-05-12T12:00,32.6,43,0.00,942.6,13.8,15,16.0,14
2024-05-12T13:00,31.3,48,0.00,943.5,14.7,11,17.8,14
2024-05-12T14:00,30.7,55,0.00,943.7,12.1,17,16.1,20
2024-05-12T15:00,29.9,60,0.00,944.2,10.1,358,14.8,1
2024-05-12T16:00,29.1,65,0.00,944.4,8.3,342,13.3,357
2024-05-12T17:00,28.6,68,0.00,944.3,7.1,336,12.0,9
2024-05-12T18:00,28.2,73,0.00,944.1,4.8,13,10.6,28
2024-05-12T19:00,27.9,75,0.00,943.7,5.2,56,11.0,58
2024-05-12T20:00,27.7,73,0.00,943.2,8.8,102,17.3,102
2024-05-12T21:00,27.3,74,0.00,942.7,7.7,127,14.3,131
2024-05-12T22:00,26.8,73,0.00,942.6,8.2,131,15.0,134
2024-05-12T23:00,26.3,73,0.00,943.0,6.9,129,13.7,135
2024-05-13T00:00,25.9,77,0.00,943.1,4.8,117,9.9,134
2024-05-13T01:00,26.2,81,0.00,945.0,6.7,164,14.1,142
2024-05-13T02:00,27.5,72,0.00,945.4,8.7,150,11.4,145
2024-05-13T03:00,28.1,68,0.00,946.1,8.7,138,10.5,139
2024-05-13T04:00,29.0,64,0.00,945.8,8.0,144,9.3,144
2024-05-13T05:00,30.4,58,0.00,945.3,7.8,146,8.9,148
2024-05-13T06:00,32.4,49,0.00,944.9,10.9,146,12.3,148
2024-05-13T07:00,33.6,44,0.00,944.4,10.4,134,11.5,134
2024-05-13T08:00,33.7,43,0.00,943.5,13.3,87,14.4,91
2024-05-13T09:00,32.0,50,2.40,942.4,7.6,82,9.7,86
2024-05-13T10:00,31.4,51,1.70,942.1,17.1,353,18.1,353
2024-05-13T11:00,29.6,62,0.80,942.3,2.5,8,4.4,9
2024-05-13T12:00,29.6,63,0.10,942.7,2.6,304,3.1,315
2024-05-13T13:00,30.3,63,0.00,941.7,5.2,192,5.2,192
2024-05-13T14:00,28.7,69,0.00,942.5,9.4,157,13.2,158
2024-05-13T15:00,27.7,68,0.00,942.6,9.2,154,15.0,145
2024-05-13T16:00,27.5,69,0.00,942.3,8.1,212,8.3,180
2024-05-13T17:00,26.6,73,0.00,942.3,8.9,249,10.7,220
2024-05-13T18:00,26.1,75,0.00,942.3,10.1,268,13.0,256
2024-05-13T19:00,25.9,71,0.00,942.0,10.9,262,18.9,262
2024-05-13T20:00,25.4,73,0.00,942.1,15.8,300,27.8,301
2024-05-13T21:00,25.5,74,0.00,941.7,11.9,299,23.4,316
2024-05-13T22:00,25.4,76,0.00,941.4,10.2,312,21.3,321
2024-05-13T23:00,25.0,77,0.00,941.7,10.2,318,22.0,325
2024-05-14T00:00,24.7,79,0.00,942.3,8.5,332,18.5,333
2024-05-14T01:00,25.8,74,0.00,944.3,10.6,204,17.7,192
2024-05-14T02:00,27.4,70,0.00,944.9,5.2,254,5.0,240
2024-05-14T03:00,29.3,58,0.00,945.5,5.2,258,5.2,254
2024-05-14T04:00,30.3,57,0.00,945.0,5.9,281,6.2,277
2024-05-14T05:00,31.5,55,0.00,945.0,9.7,274,10.8,272
2024-05-14T06:00,32.7,49,0.00,944.5,8.7,294,9.7,292
2024-05-14T07:00,33.7,44,0.00,944.0,8.9,346,9.6,347
2024-05-14T08:00,34.2,42,0.00,942.8,13.6,349,14.7,349
2024-05-14T09:00,34.0,43,0.00,942.0,16.1,16,17.7,17
2024-05-14T10:00,33.6,41,0.00,941.4,14.8,29,16.9,29
2024-05-14T11:00,32.3,47,0.00,941.7,18.6,36,21.4,36
2024-05-14T12:00,32.0,49,0.00,942.3,15.0,63,17.6,62
2024-05-14T13:00,32.1,48,0.00,942.0,16.7,25,27.1,25
2024-05-14T14:00,29.9,61,0.00,942.9,13.3,77,24.3,78
2024-05-14T15:00,28.9,67,0.00,943.2,8.6,92,18.4,91
2024-05-14T16:00,28.5,75,0.00,943.6,5.1,129,13.3,103
2024-05-14T17:00,25.6,72,0.10,944.5,21.7,277,30.6,267
2024-05-14T18:00,24.9,74,0.30,944.6,21.4,340,33.4,346
2024-05-14T19:00,25.4,73,0.00,943.2,10.4,20,19.7,35
2024-05-14T20:00,25.2,76,0.00,942.2,10.5,308,16.1,336
2024-05-14T21:00,24.7,77,0.00,942.4,15.8,339,28.8,344
2024-05-14T22:00,24.3,80,0.00,942.3,9.7,2,19.8,3
2024-05-14T23:00,24.0,85,0.00,943.2,5.7,72,11.5,51
2024-05-15T00:00,23.6,90,0.00,943.1,2.8,140,6.1,90
2024-05-15T01:00,23.7,88,0.00,945.4,7.9,47,11.4,55
2024-05-15T02:00,24.3,84,0.00,945.3,4.3,24,5.2,34
2024-05-15T03:00,25.6,77,0.00,945.8,5.5,32,6.5,34
2024-05-15T04:00,27.7,66,0.00,946.2,6.3,31,7.4,29
2024-05-15T05:00,29.4,58,0.00,945.8,6.4,38,7.0,35
2024-05-15T06:00,30.6,53,0.00,945.1,6.5,34,7.1,30
2024-05-15T07:00,31.5,50,0.00,944.6,5.2,56,5.7,55
