latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.360281,76.15385,537.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-02T15:00,32.9,22,0.00,948.3,11.9,183,16.0,166
2024-04-02T16:00,33.2,23,0.00,949.1,10.8,159,22.7,157
2024-04-02T17:00,30.3,29,0.00,949.3,9.1,171,16.5,157
2024-04-02T18:00,29.9,34,0.00,950.3,14.5,277,27.5,281
2024-04-02T19:00,28.8,56,0.00,950.2,11.3,263,20.5,273
2024-04-02T20:00,27.7,62,0.00,950.1,11.6,254,21.1,256
2024-04-02T21:00,26.9,65,0.00,950.0,5.8,210,13.1,233
2024-04-02T22:00,26.3,69,0.00,949.5,8.7,246,16.5,254
2024-04-02T23:00,25.5,74,0.00,949.6,8.7,225,16.8,239
2024-04-03T00:00,24.8,79,0.00,950.0,7.9,231,15.8,243
2024-04-03T01:00,25.4,80,0.00,950.4,10.0,229,17.7,237
2024-04-03T02:00,26.4,76,0.00,951.5,11.0,221,15.8,227
2024-04-03T03:00,29.2,59,0.00,952.6,10.5,221,13.2,223
2024-04-03T04:00,32.2,43,0.00,953.1,9.2,222,11.2,225
2024-04-03T05:00,35.1,31,0.00,953.1,7.7,221,9.4,223
2024-04-03T06:00,37.3,22,0.00,952.5,9.1,214,10.9,214
2024-04-03T07:00,38.6,18,0.00,951.6,9.0,196,10.9,197
2024-04-03T08:00,39.6,17,0.00,950.3,8.0,162,9.7,165
2024-04-03T09:00,39.9,16,0.00,949.1,12.5,123,14.8,124
2024-04-03T10:00,38.6,16,0.00,948.1,16.6,108,20.3,110
2024-04-03T11:00,38.6,13,0.00,947.8,14.7,101,18.1,103
2024-04-03T12:00,38.3,14,0.00,947.7,11.1,115,13.7,117
2024-04-03T13:00,35.2,16,0.00,948.4,7.9,120,8.0,117
2024-04-03T14:00,35.6,15,0.00,949.2,4.2,70,3.2,90
2024-04-03T15:00,34.4,17,0.00,949.5,3.6,6,4.3,355
2024-04-03T16:00,32.5,21,0.00,949.7,5.1,352,6.0,335
2024-04-03T17:00,31.0,24,0.00,950.0,8.7,294,9.3,286
2024-04-03T18:00,30.6,35,0.00,950.9,6.6,283,16.1,294
2024-04-03T19:00,29.4,47,0.00,950.6,6.1,310,14.8,315
2024-04-03T20:00,29.1,53,0.00,950.1,10.0,291,19.8,303
2024-04-03T21:00,27.8,58,0.00,949.7,5.5,259,14.3,280
2024-04-03T22:00,27.6,59,0.00,950.0,6.5,180,9.3,208
2024-04-03T23:00,26.5,66,0.00,949.9,7.0,249,12.8,260
2024-04-04T00:00,25.5,71,0.00,950.1,7.2,243,14.5,264
2024-04-04T01:00,26.6,69,0.00,950.6,7.2,243,14.3,260
2024-04-04T02:00,28.2,63,0.00,951.8,6.0,237,10.1,253
2024-04-04T03:00,30.8,48,0.00,952.8,5.1,266,6.5,273
2024-04-04T04:00,33.7,35,0.00,953.3,2.6,304,3.6,307
2024-04-04T05:00,36.2,27,0.00,953.0,1.1,162,1.1,180
2024-04-04T06:00,38.1,20,0.00,952.5,7.4,166,8.5,168
2024-04-04T07:00,39.1,17,0.00,951.7,11.2,147,13.6,148
2024-04-04T08:00,39.4,17,0.00,950.7,14.3,124,17.1,125
2024-04-04T09:00,39.5,17,0.00,949.6,14.2,111,16.9,110
2024-04-04T10:00,39.3,17,0.00,948.8,10.7,138,12.7,135
2024-04-04T11:00,39.2,17,0.00,948.3,10.1,180,11.9,178
2024-04-04T12:00,38.7,16,0.00,947.9,9.3,196,12.0,196
2024-04-04T13:00,35.8,20,0.00,948.7,6.6,229,10.2,222
2024-04-04T14:00,36.1,19,0.00,949.2,1.1,18,2.2,279
2024-04-04T15:00,34.1,21,0.00,949.7,9.4,157,17.7,163
2024-04-04T16:00,33.6,23,0.00,950.3,10.5,139,24.4,135
2024-04-04T17:00,31.5,25,0.00,950.5,7.1,156,18.4,145
2024-04-04T18:00,30.4,32,0.00,951.0,13.7,267,28.5,272
2024-04-04T19:00,29.3,45,0.00,950.8,9.7,266,20.5,273
2024-04-04T20:00,28.6,49,0.00,950.3,8.4,245,17.1,262
2024-04-04T21:00,27.7,52,0.00,949.9,9.4,227,18.7,245
2024-04-04T22:00,27.1,54,0.00,949.5,7.9,219,16.3,239
2024-04-04T23:00,26.5,57,0.00,949.3,8.0,243,16.8,261
2024-04-05T00:00,26.6,56,0.00,949.7,8.1,225,15.6,244
2024-04-05T01:00,25.6,72,0.00,950.4,7.7,217,15.4,233
2024-04-05T02:00,27.1,65,0.00,951.4,7.9,210,15.0,228
2024-04-05T03:00,30.5,49,0.00,952.6,8.1,225,10.7,230
2024-04-05T04:00,33.5,36,0.00,953.1,5.3,208,6.2,216
2024-04-05T05:00,35.9,29,0.00,952.8,6.1,183,7.2,186
2024-04-05T06:00,38.0,21,0.00,952.1,6.8,177,8.3,180
2024-04-05T07:00,39.3,17,0.00,951.2,9.6,146,11.5,148
2024-04-05T08:00,40.0,15,0.00,950.0,12.9,120,15.5,121
2024-04-05T09:00,39.8,16,0.00,948.8,12.7,105,15.2,104
2024-04-05T10:00,39.4,16,0.00,948.1,7.8,124,9.2,121
2024-04-05T11:00,39.6,15,0.00,947.6,6.5,161,7.4,157
2024-04-05T12:00,39.2,15,0.00,947.3,7.2,177,8.7,175
2024-04-05T13:00,36.7,18,0.00,947.9,11.6,196,20.3,193
2024-04-05T14:00,34.1,21,0.00,948.1,10.5,176,16.9,164
2024-04-05T15:00,33.6,22,0.00,948.7,10.4,160,14.2,164
2024-04-05T16:00,33.3,24,0.00,949.4,8.2,157,19.8,153
2024-04-05T17:00,31.1,31,0.00,949.4,7.1,114,18.8,126
2024-04-05T18:00,30.3,30,0.00,949.2,8.1,201,12.6,160
2024-04-05T19:00,29.5,38,0.00,949.4,11.6,286,25.7,288
2024-04-05T20:00,28.1,52,0.00,949.2,8.9,256,19.2,264
2024-04-05T21:00,27.4,59,0.00,948.8,10.9,243,21.3,248
2024-04-05T22:00,26.7,65,0.00,948.4,11.0,238,21.7,246
2024-04-05T23:00,25.8,70,0.00,948.6,9.8,242,19.7,252
2024-04-06T00:00,25.4,71,0.00,949.0,9.6,250,19.3,261
2024-04-06T01:00,26.4,69,0.00,949.7,8.0,275,17.4,288
2024-04-06T02:00,28.8,55,0.00,950.8,6.6,292,16.6,311
2024-04-06T03:00,32.0,37,0.00,951.9,5.1,321,7.5,325
2024-04-06T04:00,34.7,27,0.00,952.3,2.3,18,3.3,6
2024-04-06T05:00,37.3,21,0.00,951.8,2.1,59,2.8,40
2024-04-06T06:00,38.9,17,0.00,951.1,4.6,141,5.4,143
2024-04-06T07:00,40.0,15,0.00,950.3,10.9,153,12.9,153
2024-04-06T08:00,40.1,14,0.00,949.1,14.1,140,16.6,141
2024-04-06T09:00,39.9,15,0.00,948.1,12.0,129,14.6,130
2024-04-06T10:00,40.0,13,0.00,947.1,7.8,167,9.3,167
2024-04-06T11:00,40.1,13,0.00,946.4,10.6,156,13.1,159
2024-04-06T12:00,39.8,14,0.00,946.4,12.9,150,16.9,151
2024-04-06T13:00,37.2,16,0.00,947.0,6.3,149,15.8,153
2024-04-06T14:00,35.2,19,0.00,947.2,7.9,141,13.0,152
2024-04-06T15:00,33.6,20,0.00,947.5,9.8,156,18.9,166
2024-04-06T16:00,35.1,18,0.00,948.8,10.7,147,24.1,148
2024-04-06T17:00,32.2,21,0.00,948.5,9.0,151,14.6,140
2024-04-06T18:00,31.4,21,0.00,948.4,7.9,267,13.7,265
2024-04-06T19:00,30.2,39,0.00,948.5,10.9,276,24.4,283
2024-04-06T20:00,28.6,45,0.00,948.5,9.9,224,21.2,230
2024-04-06T21:00,27.3,59,0.00,948.0,13.0,222,24.2,227
2024-04-06T22:00,26.2,67,0.00,947.9,15.3,219,26.3,222
2024-04-06T23:00,25.6,67,0.00,948.3,13.0,224,23.4,226
2024-04-07T00:00,25.1,69,0.00,949.0,9.9,226,19.6,229
2024-04-07T01:00,25.8,69,0.00,949.7,11.7,223,20.2,229
2024-04-07T02:00,27.1,64,0.00,950.7,12.0,221,16.8,225
2024-04-07T03:00,29.7,53,0.00,951.5,13.9,239,18.4,239
2024-04-07T04:00,33.3,37,0.00,952.0,16.4,251,20.8,252
2024-04-07T05:00,36.2,26,0.00,951.4,15.5,257,19.9,257
2024-04-07T06:00,38.3,20,0.00,950.7,14.1,251,17.5,251
2024-04-07T07:00,39.5,17,0.00,949.7,12.5,237,15.7,238
2024-04-07T08:00,40.5,15,0.00,948.5,11.0,221,13.5,222
2024-04-07T09:00,40.3,15,0.00,947.2,12.0,219,15.1,220
2024-04-07T10:00,39.9,15,0.00,946.5,11.8,232,14.9,233
2024-04-07T11:00,39.5,15,0.00,946.2,8.6,268,10.5,264
2024-04-07T12:00,38.9,15,0.00,946.2,9.6,304,11.8,301
2024-04-07T13:00,36.3,18,0.00,946.6,5.9,142,14.2,144
2024-04-07T14:00,34.4,23,0.00,947.0,6.7,144,16.9,140
2024-04-07T15:00,33.5,27,0.00,947.7,10.0,154,22.1,150
2024-04-07T16:00,32.1,36,0.00,949.2,21.4,262,36.4,262
2024-04-07T17:00,30.2,54,0.00,950.0,17.7,275,29.2,274
2024-04-07T18:00,29.6,57,0.00,949.6,16.6,288,28.6,289
2024-04-07T19:00,28.8,59,0.00,949.5,14.0,270,24.6,275
2024-04-07T20:00,28.1,60,0.00,949.1,15.4,281,25.6,284
2024-04-07T21:00,27.2,63,0.00,948.6,12.2,246,20.4,253
2024-04-07T22:00,26.3,69,0.00,948.6,12.5,213,20.5,219
2024-04-07T23:00,25.1,79,0.00,948.9,12.6,217,19.7,220
2024-04-08T00:00,24.5,81,0.00,949.4,9.9,237,18.2,240
2024-04-08T01:00,25.1,82,0.00,950.1,9.4,220,15.5,222
2024-04-08T02:00,26.5,74,0.00,951.3,10.2,225,14.0,228
2024-04-08T03:00,29.3,55,0.00,951.8,9.9,237,12.1,240
2024-04-08T04:00,32.3,37,0.00,952.3,6.7,254,8.1,257
2024-04-08T05:00,35.0,27,0.00,952.3,5.1,309,6.1,315
2024-04-08T06:00,37.4,20,0.00,951.7,6.7,344,8.6,345
2024-04-08T07:00,38.8,17,0.00,951.0,5.1,352,6.2,353
2024-04-08T08:00,40.1,15,0.00,949.6,1.1,72,1.3,34
2024-04-08T09:00,40.4,14,0.00,948.6,7.2,93,8.3,90
2024-04-08T10:00,39.8,15,0.00,947.4,13.5,99,15.6,98
2024-04-08T11:00,39.6,14,0.00,947.1,11.9,93,14.4,91
2024-04-08T12:00,39.0,14,0.00,947.1,10.0,128,12.3,130
2024-04-08T13:00,37.2,14,0.00,948.4,2.0,135,2.1,59
2024-04-08T14:00,33.5,17,0.00,948.0,8.0,207,10.2,198
2024-04-08T15:00,32.2,20,0.00,948.3,8.2,221,14.6,213
2024-04-08T16:00,31.0,22,0.00,948.8,4.8,42,1.5,76
2024-04-08T17:00,30.3,22,0.00,949.3,6.6,29,3.6,53
2024-04-08T18:00,30.5,21,0.00,949.5,4.3,228,5.6,207
2024-04-08T19:00,28.8,26,0.00,949.5,5.5,148,9.4,173
2024-04-08T20:00,27.8,39,0.00,949.7,9.0,209,19.6,206
2024-04-08T21:00,26.6,53,0.00,949.3,6.2,260,16.6,257
2024-04-08T22:00,25.9,61,0.00,948.9,7.2,174,15.0,197
2024-04-08T23:00,25.3,67,0.00,949.1,7.2,198,15.6,206
2024-04-09T00:00,24.9,68,0.00,949.7,7.9,183,16.5,191
2024-04-09T01:00,25.8,67,0.00,951.1,3.1,159,8.4,190
2024-04-09T02:00,27.5,61,0.00,952.1,5.0,150,6.6,158
2024-04-09T03:00,29.9,54,0.00,953.0,7.9,141,10.0,142
2024-04-09T04:00,32.4,39,0.00,953.5,14.3,152,18.2,153
2024-04-09T05:00,34.4,32,0.00,953.4,15.0,153,18.7,155
2024-04-09T06:00,36.4,26,0.00,952.8,12.2,156,15.2,158
2024-04-09T07:00,37.5,21,0.00,951.8,10.5,142,12.7,145
2024-04-09T08:00,38.6,19,0.00,950.7,10.9,117,12.8,122
2024-04-09T09:00,39.0,17,0.00,949.6,12.6,114,15.1,115
2024-04-09T10:00,38.9,15,0.00,948.6,11.5,122,14.0,125
2024-04-09T11:00,38.5,14,0.00,948.0,7.3,123,8.8,125
2024-04-09T12:00,38.2,13,0.00,947.8,1.8,217,2.6,196
2024-04-09T13:00,35.4,19,0.00,948.1,6.1,230,6.7,216
2024-04-09T14:00,33.7,21,0.00,948.5,5.4,70,5.8,83
2024-04-09T15:00,33.7,22,0.00,949.5,12.6,92,25.6,100
2024-04-09T16:00,33.3,25,0.00,950.6,17.1,105,30.1,107
2024-04-09T17:00,32.7,28,0.00,951.1,18.1,111,32.0,111
2024-04-09T18:00,31.4,31,0.00,951.0,13.1,106,26.1,110
2024-04-09T19:00,29.8,37,0.00,951.0,6.2,173,13.3,142
2024-04-09T20:00,28.9,39,0.00,950.8,7.3,160,10.8,180
2024-04-09T21:00,29.4,40,0.00,950.4,11.9,125,21.9,139
2024-04-09T22:00,28.7,45,0.00,950.1,10.4,134,20.4,134
2024-04-09T23:00,27.7,50,0.00,950.2,5.8,120,14.5,125
2024-04-10T00:00,27.2,52,0.00,950.5,7.1,105,15.3,117
2024-04-10T01:00,27.3,51,0.00,951.6,10.8,88,20.2,92
2024-04-10T02:00,28.7,49,0.00,952.7,14.0,89,19.8,91
2024-04-10T03:00,30.6,44,0.00,953.5,14.7,112,19.1,112
2024-04-10T04:00,32.9,37,0.00,953.9,13.3,128,17.1,129
2024-04-10T05:00,34.7,31,0.00,953.4,13.0,141,16.1,141
2024-04-10T06:00,36.2,28,0.00,952.7,13.0,141,16.1,140
2024-04-10T07:00,37.1,26,0.00,951.9,11.5,136,14.0,136
2024-04-10T08:00,37.9,24,0.00,950.5,9.7,138,12.0,136
2024-04-10T09:00,38.5,22,0.00,949.4,8.9,153,10.3,151
2024-04-10T10:00,38.7,21,0.00,948.4,7.4,157,9.2,154
2024-04-10T11:00,38.5,21,0.00,947.8,5.6,130,6.9,129
2024-04-10T12:00,38.2,19,0.00,947.7,7.0,102,8.9,104
2024-04-10T13:00,36.5,21,0.00,948.2,11.5,94,18.4,96
2024-04-10T14:00,35.0,23,0.00,948.5,16.2,94,28.9,94
2024-04-10T15:00,34.2,26,0.00,949.4,19.4,108,32.1,108
2024-04-10T16:00,33.2,29,0.00,950.2,19.7,108,33.4,110
2024-04-10T17:00,32.5,31,0.00,950.9,17.5,109,31.1,110
2024-04-10T18:00,31.7,33,0.00,950.8,15.5,103,28.1,106
2024-04-10T19:00,30.9,36,0.00,951.1,9.4,173,18.2,166
2024-04-10T20:00,30.9,35,0.00,951.0,4.1,165,12.2,180
2024-04-10T21:00,30.7,36,0.00,950.5,6.6,139,14.3,152
2024-04-10T22:00,29.0,41,0.00,950.2,6.3,149,15.0,156
2024-04-10T23:00,28.2,46,0.00,950.2,4.6,135,12.2,137
2024-04-11T00:00,27.7,49,0.00,950.9,4.9,126,12.3,128
2024-04-11T01:00,27.4,55,0.00,951.7,5.8,187,11.2,195
2024-04-11T02:00,27.9,68,0.00,952.3,6.9,189,9.0,196
2024-04-11T03:00,30.0,60,0.00,953.0,8.7,173,10.9,172
2024-04-11T04:00,32.3,47,0.00,953.3,11.4,169,13.8,171
2024-04-11T05:00,34.6,37,0.00,953.2,10.8,180,13.7,182
2024-04-11T06:00,36.3,31,0.00,952.7,8.0,170,9.8,174
2024-04-11T07:00,37.8,27,0.00,952.0,7.7,143,9.3,144
2024-04-11T08:00,38.7,24,0.00,951.0,10.0,120,12.0,123
2024-04-11T09:00,38.2,23,0.00,949.7,15.3,117,17.9,118
2024-04-11T10:00,36.5,23,0.00,948.8,17.6,116,21.6,118
2024-04-11T11:00,33.5,31,0.10,948.8,11.9,272,13.4,265
2024-04-11T12:00,34.5,29,0.00,949.2,3.5,114,4.6,108
2024-04-11T13:00,35.6,23,0.00,949.2,11.9,151,19.6,154
2024-04-11T14:00,34.0,26,0.00,949.6,6.9,141,12.0,147
2024-04-11T15:00,32.4,30,0.00,950.0,11.2,360,16.2,4
2024-04-11T16:00,31.5,34,0.00,950.3,14.0,18,24.0,17
2024-04-11T17:00,31.0,36,0.00,950.5,9.7,15,20.2,19
2024-04-11T18:00,30.1,38,0.00,950.3,9.4,342,19.2,354
2024-04-11T19:00,29.1,41,0.00,949.8,6.4,317,15.6,341
2024-04-11T20:00,28.5,43,0.00,950.0,6.4,74,14.8,61
2024-04-11T21:00,28.8,42,0.00,949.4,12.2,56,24.3,69
2024-04-11T22:00,28.4,50,0.00,948.8,16.8,80,30.0,86
2024-04-11T23:00,27.7,60,0.00,949.1,18.1,84,30.7,85
2024-04-12T00:00,27.1,64,0.00,949.5,16.7,84,28.9,86
2024-04-12T01:00,27.0,69,0.00,951.1,13.8,75,23.1,79
2024-04-12T02:00,28.3,63,0.00,952.0,15.7,99,21.7,101
2024-04-12T03:00,30.2,52,0.00,952.8,17.1,134,21.9,135
2024-04-12T04:00,32.1,46,0.00,953.0,15.0,153,19.2,154
2024-04-12T05:00,34.3,38,0.00,952.7,14.2,159,17.9,161
2024-04-12T06:00,36.0,31,0.00,952.3,12.2,152,15.5,155
2024-04-12T07:00,37.3,26,0.00,951.5,10.5,149,12.9,150
2024-04-12T08:00,38.1,24,0.00,950.4,10.7,138,12.8,140
2024-04-12T09:00,38.3,23,0.00,949.5,12.3,128,14.8,129
2024-04-12T10:00,37.6,24,0.00,948.5,12.0,111,14.0,113
2024-04-12T11:00,36.8,24,0.00,947.9,12.1,107,14.2,111
2024-04-12T12:00,36.3,25,0.00,948.0,8.2,113,10.1,117
2024-04-12T13:00,33.1,34,0.00,949.6,10.6,152,17.6,149
2024-04-12T14:00,31.9,39,0.00,950.1,4.3,180,9.0,175
2024-04-12T15:00,31.0,42,0.00,950.9,3.0,14,2.3,18
2024-04-12T16:00,30.6,40,0.00,951.6,13.2,73,25.8,78
2024-04-12T17:00,30.7,38,0.00,951.8,8.3,72,19.6,76
2024-04-12T18:00,29.9,40,0.00,951.7,11.0,79,21.3,71
2024-04-12T19:00,28.9,44,0.00,951.4,8.7,42,16.8,48
2024-04-12T20:00,28.3,47,0.00,950.7,4.8,347,10.2,23
2024-04-12T21:00,27.5,50,0.00,950.5,5.2,16,11.4,55
2024-04-12T22:00,27.5,49,0.00,950.1,7.6,59,17.3,78
2024-04-12T23:00,27.0,51,0.00,950.3,5.8,353,10.2,32
2024-04-13T00:00,26.7,53,0.00,950.6,9.6,13,17.6,26
2024-04-13T01:00,27.2,61,0.00,951.6,11.9,3,20.4,17
2024-04-13T02:00,28.6,55,0.00,952.2,12.8,40,18.6,44
2024-04-13T03:00,30.8,49,0.00,953.1,12.4,64,15.9,65
2024-04-13T04:00,32.6,43,0.00,953.6,10.0,69,12.3,69
2024-04-13T05:00,34.3,37,0.00,953.2,8.0,80,9.6,77
2024-04-13T06:00,35.8,33,0.00,952.8,6.5,109,7.4,104
2024-04-13T07:00,36.8,30,0.00,951.9,8.7,128,9.8,126
2024-04-13T08:00,36.0,30,0.10,950.2,10.9,136,13.2,135
2024-04-13T09:00,31.3,46,0.00,949.2,12.6,333,15.5,329
2024-04-13T10:00,32.1,43,0.00,949.6,6.6,45,8.9,50
2024-04-13T11:00,31.5,45,0.00,949.3,5.7,305,6.6,311
2024-04-13T12:00,31.8,44,0.00,949.6,4.1,315,5.1,321
2024-04-13T13:00,26.3,73,4.80,950.6,4.4,305,6.2,291
2024-04-13T14:00,26.1,72,1.10,949.9,11.1,295,15.0,294
2024-04-13T15:00,26.5,66,0.00,951.4,17.8,262,27.8,260
2024-04-13T16:00,26.5,67,0.00,951.8,14.4,269,24.1,272
2024-04-13T17:00,27.0,66,0.00,952.1,7.6,225,11.5,231
2024-04-13T18:00,26.9,67,0.00,952.3,4.6,225,9.8,246
2024-04-13T19:00,26.5,69,0.00,951.8,4.4,189,7.4,219
2024-04-13T20:00,25.4,76,0.00,951.5,4.1,165,8.0,198
2024-04-13T21:00,24.9,79,0.00,951.0,4.7,148,8.2,165
2024-04-13T22:00,24.6,81,0.00,950.8,2.8,130,6.7,144
2024-04-13T23:00,24.2,85,0.00,950.8,2.4,27,3.3,77
2024-04-14T00:00,24.3,84,0.00,951.2,1.8,101,2.9,97
2024-04-14T01:00,25.3,83,0.00,952.1,5.8,187,9.5,171
2024-04-14T02:00,26.7,77,0.00,953.0,6.5,161,8.6,158
2024-04-14T03:00,29.1,64,0.00,954.1,4.7,148,5.7,145
2024-04-14T04:00,31.7,50,0.00,954.6,6.1,130,7.7,127
2024-04-14T05:00,33.8,39,0.00,954.4,7.7,131,9.2,129
2024-04-14T06:00,35.2,33,0.00,953.7,8.4,130,10.2,129
2024-04-14T07:00,36.3,29,0.00,952.7,10.2,132,12.3,130
2024-04-14T08:00,37.1,27,0.00,951.6,14.1,130,17.2,127
2024-04-14T09:00,37.3,24,0.00,950.7,16.3,118,20.0,116
2024-04-14T10:00,37.4,22,0.00,949.9,14.2,106,17.8,104
2024-04-14T11:00,37.2,23,0.00,949.3,10.2,100,13.1,98
2024-04-14T12:00,36.7,23,0.00,949.1,7.6,71,9.7,75
2024-04-14T13:00,34.2,28,0.00,949.3,6.5,56,8.4,70
2024-04-14T14:00,32.3,31,0.00,949.5,5.8,353,7.2,37
2024-04-14T15:00,33.1,30,0.00,950.2,2.3,309,2.2,351
2024-04-14T16:00,30.4,37,0.00,950.7,6.9,133,9.5,143
2024-04-14T17:00,29.6,40,0.00,951.1,8.4,115,15.8,133
2024-04-14T18:00,29.8,36,0.00,951.3,7.2,87,19.0,109
2024-04-14T19:00,28.7,35,0.00,951.2,6.9,99,17.6,116
2024-04-14T20:00,28.3,33,0.00,951.1,7.5,73,18.7,91
2024-04-14T21:00,28.3,34,0.00,951.1,7.2,93,12.1,107
2024-04-14T22:00,28.1,35,0.00,950.8,4.3,95,7.9,141
2024-04-14T23:00,27.6,36,0.00,951.1,2.3,309,6.2,190
2024-04-15T00:00,27.5,37,0.00,951.6,5.9,169,10.2,170
2024-04-15T01:00,27.0,44,0.00,952.5,6.2,190,14.8,180
2024-04-15T02:00,29.2,39,0.00,953.8,6.6,167,12.0,171
2024-04-15T03:00,31.3,36,0.00,954.5,9.5,169,12.4,172
2024-04-15T04:00,33.3,33,0.00,954.9,10.9,172,13.8,173
2024-04-15T05:00,35.2,27,0.00,954.7,10.5,153,13.0,156
2024-04-15T06:00,36.7,24,0.00,954.3,10.7,132,13.2,133
2024-04-15T07:00,37.9,22,0.00,953.3,9.7,117,12.2,114
2024-04-15T08:00,39.4,18,0.00,952.1,11.7,108,14.6,106
2024-04-15T09:00,39.6,17,0.00,950.5,18.1,103,22.7,100
2024-04-15T10:00,39.0,17,0.00,949.8,18.7,106,24.0,103
2024-04-15T11:00,38.9,16,0.00,949.3,16.9,119,21.4,115
2024-04-15T12:00,38.6,16,0.00,949.0,15.5,136,20.2,130
2024-04-15T13:00,35.9,19,0.00,950.2,13.2,125,23.7,120
2024-04-15T14:00,33.6,22,0.00,950.4,9.6,110,22.0,111
2024-04-15T15:00,32.4,25,0.00,951.0,10.1,88,23.8,100
2024-04-15T16:00,31.7,26,0.00,951.5,8.6,105,22.4,114
2024-04-15T17:00,30.1,30,0.00,951.9,8.0,108,17.9,124
2024-04-15T18:00,29.4,33,0.00,951.8,7.2,108,18.8,122
2024-04-15T19:00,28.6,35,0.00,951.4,8.1,111,18.3,122
2024-04-15T20:00,27.7,38,0.00,951.0,7.9,90,15.8,117
2024-04-15T21:00,27.4,38,0.00,950.5,6.8,90,15.6,119
2024-04-15T22:00,26.6,42,0.00,950.5,8.6,178,14.6,171
2024-04-15T23:00,26.7,42,0.00,950.5,6.2,170,15.5,177
2024-04-16T00:00,26.4,40,0.00,951.0,10.0,195,20.9,199
2024-04-16T01:00,25.2,69,0.00,951.6,9.5,205,17.2,213
2024-04-16T02:00,26.7,67,0.00,952.3,8.7,204,12.4,210
2024-04-16T03:00,29.3,57,0.00,953.2,7.9,210,10.2,212
2024-04-16T04:00,32.7,43,0.00,953.7,8.4,205,10.5,207
2024-04-16T05:00,35.2,32,0.00,953.3,8.6,182,10.5,184
2024-04-16T06:00,37.1,24,0.00,952.8,8.9,140,10.5,139
2024-04-16T07:00,38.1,23,0.00,951.8,11.1,115,13.4,114
2024-04-16T08:00,39.2,21,0.00,950.5,9.8,114,12.2,109
2024-04-16T09:00,40.2,18,0.00,949.4,12.5,102,15.6,98
2024-04-16T10:00,40.1,17,0.00,948.6,15.2,85,19.2,84
2024-04-16T11:00,39.7,17,0.00,948.1,7.1,49,8.7,52
2024-04-16T12:00,39.6,15,0.00,947.7,7.6,45,10.2,48
2024-04-16T13:00,37.1,17,0.00,949.2,10.5,86,19.2,85
2024-04-16T14:00,35.1,19,0.00,949.5,8.3,108,20.3,102
2024-04-16T15:00,33.6,21,0.00,949.7,7.2,90,19.7,99
2024-04-16T16:00,32.5,25,0.00,950.5,7.9,129,13.7,150
2024-04-16T17:00,31.0,28,0.00,950.6,2.3,18,2.5,180
2024-04-16T18:00,30.3,27,0.00,950.3,5.8,22,8.9,21
2024-04-16T19:00,30.2,28,0.00,949.6,4.0,265,2.6,236
2024-04-16T20:00,28.8,30,0.00,949.6,7.7,208,12.2,199
2024-04-16T21:00,27.3,49,0.00,949.9,11.7,225,20.9,234
2024-04-16T22:00,25.9,72,0.00,949.5,13.3,229,23.7,234
2024-04-16T23:00,25.4,78,0.00,949.7,12.0,224,21.4,229
2024-04-17T00:00,24.9,78,0.00,950.0,11.2,222,19.9,228
2024-04-17T01:00,25.3,75,0.00,951.1,11.8,220,19.1,226
2024-04-17T02:00,26.6,68,0.00,951.9,12.5,224,17.1,226
2024-04-17T03:00,29.1,59,0.00,952.6,11.7,225,15.0,226
2024-04-17T04:00,32.0,48,0.00,953.3,11.0,229,13.8,231
2024-04-17T05:00,34.9,37,0.00,953.1,10.4,226,12.7,227
2024-04-17T06:00,37.2,26,0.00,952.4,8.1,201,10.2,203
2024-04-17T07:00,37.8,23,0.00,951.6,9.1,162,10.6,162
2024-04-17T08:00,38.5,22,0.00,950.8,10.5,128,12.5,129
2024-04-17T09:00,38.8,21,0.00,949.7,11.3,107,13.5,106
2024-04-17T10:00,38.8,20,0.00,948.9,11.0,101,13.1,99
2024-04-17T11:00,38.5,21,0.00,948.1,9.7,112,11.6,106
2024-04-17T12:00,38.1,21,0.00,948.2,10.2,135,12.3,128
2024-04-17T13:00,35.8,24,0.00,949.3,3.9,112,8.0,117
2024-04-17T14:00,34.6,26,0.00,949.7,2.3,162,1.8,79
2024-04-17T15:00,34.1,27,0.00,950.1,3.3,13,5.6,27
2024-04-17T16:00,32.3,30,0.00,950.3,4.7,4,4.2,31
2024-04-17T17:00,31.6,40,0.00,951.3,16.3,305,29.5,303
2024-04-17T18:00,30.9,52,0.00,951.0,17.9,298,30.9,298
2024-04-17T19:00,30.5,53,0.00,950.3,19.9,311,33.0,309
2024-04-17T20:00,29.9,54,0.00,949.7,16.1,326,29.0,325
2024-04-17T21:00,29.4,55,0.00,949.0,14.0,334,26.6,333
2024-04-17T22:00,29.0,54,0.00,948.6,12.8,338,25.3,336
2024-04-17T23:00,28.4,56,0.00,949.0,6.9,354,12.4,352
2024-04-18T00:00,27.2,61,0.00,949.4,4.5,241,6.3,294
2024-04-18T01:00,27.9,51,0.00,950.1,5.1,309,10.9,352
2024-04-18T02:00,30.2,45,0.00,951.1,4.3,318,8.9,346
2024-04-18T03:00,32.8,39,0.00,952.1,3.2,27,4.7,23
2024-04-18T04:00,35.4,32,0.00,952.5,8.2,61,10.7,57
