latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.845343,75.40322,15.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-21T05:00,30.2,66,0.00,1010.4,12.6,182,15.8,181
2024-03-21T06:00,31.3,60,0.00,1009.5,13.4,204,17.1,202
2024-03-21T07:00,31.5,62,0.00,1008.6,15.6,232,19.4,230
2024-03-21T08:00,31.1,65,0.00,1007.5,18.2,245,23.5,245
2024-03-21T09:00,31.1,64,0.00,1006.1,17.0,249,22.3,247
2024-03-21T10:00,31.7,61,0.00,1005.5,14.0,244,17.7,243
2024-03-21T11:00,31.6,61,0.00,1005.4,13.7,247,17.1,245
2024-03-21T12:00,30.4,65,0.00,1005.5,14.8,264,19.2,264
2024-03-21T13:00,29.4,72,0.00,1005.9,12.1,282,16.3,278
2024-03-21T14:00,28.7,77,0.00,1006.6,14.0,314,19.6,311
2024-03-21T15:00,28.7,79,0.00,1007.7,6.4,317,10.5,319
2024-03-21T16:00,27.9,85,0.00,1008.7,3.5,294,4.2,290
2024-03-21T17:00,28.3,82,0.00,1009.4,4.1,322,6.6,319
2024-03-21T18:00,28.0,83,0.00,1009.4,5.2,335,9.0,331
2024-03-21T19:00,27.5,85,0.00,1008.9,5.1,356,9.2,349
2024-03-21T20:00,26.8,88,0.10,1008.4,2.6,164,2.9,180
2024-03-21T21:00,25.8,90,0.90,1007.9,6.4,128,8.7,135
2024-03-21T22:00,25.5,93,0.30,1007.5,1.8,127,2.0,135
2024-03-21T23:00,25.0,96,0.00,1007.3,3.4,122,3.1,135
2024-03-22T00:00,25.3,93,0.00,1007.5,2.2,90,1.3,146
2024-03-22T01:00,25.2,94,0.00,1007.6,2.2,9,3.7,331
2024-03-22T02:00,26.6,86,0.00,1008.5,4.8,27,5.6,15
2024-03-22T03:00,28.2,76,0.00,1009.5,5.5,23,6.6,22
2024-03-22T04:00,29.9,69,0.00,1009.8,4.5,331,5.5,337
2024-03-22T05:00,31.7,60,0.10,1009.5,7.0,291,7.7,298
2024-03-22T06:00,32.0,60,0.20,1008.4,12.7,263,14.8,266
2024-03-22T07:00,31.3,67,0.00,1007.3,17.6,259,22.0,259
2024-03-22T08:00,31.7,60,0.00,1006.4,18.0,268,22.7,266
2024-03-22T09:00,31.2,65,0.00,1005.1,20.2,270,26.3,270
2024-03-22T10:00,31.4,63,0.00,1004.8,19.4,280,25.2,280
2024-03-22T11:00,30.9,66,0.00,1004.8,17.6,281,23.2,282
2024-03-22T12:00,30.2,69,0.00,1005.0,15.0,291,19.9,290
2024-03-22T13:00,29.3,75,0.00,1005.4,15.6,299,21.7,299
2024-03-22T14:00,28.9,77,0.00,1006.0,13.6,310,19.9,305
2024-03-22T15:00,28.7,79,0.00,1006.5,10.7,327,16.1,326
2024-03-22T16:00,28.3,82,0.00,1007.2,8.1,328,13.8,327
2024-03-22T17:00,28.0,84,0.00,1007.7,10.3,331,16.8,332
2024-03-22T18:00,27.8,83,0.00,1007.2,13.2,338,21.1,337
2024-03-22T19:00,27.4,84,0.00,1006.5,12.0,344,19.4,342
2024-03-22T20:00,27.2,86,0.00,1005.9,9.2,349,16.4,341
2024-03-22T21:00,25.9,91,0.00,1006.0,4.3,85,4.3,66
2024-03-22T22:00,25.8,91,0.00,1005.7,3.4,72,1.6,27
2024-03-22T23:00,25.6,91,0.00,1005.7,4.8,77,4.5,104
2024-03-23T00:00,26.0,88,0.00,1006.4,7.0,111,13.5,124
2024-03-23T01:00,26.2,90,0.00,1007.2,6.6,81,11.5,92
2024-03-23T02:00,27.4,83,0.00,1008.0,8.9,76,14.9,97
2024-03-23T03:00,29.9,72,0.00,1008.8,7.8,112,10.3,115
2024-03-23T04:00,31.7,64,0.00,1009.3,7.0,159,8.5,152
2024-03-23T05:00,32.6,62,0.00,1009.0,9.3,196,11.0,191
2024-03-23T06:00,32.4,66,0.00,1008.5,11.8,211,14.1,212
2024-03-23T07:00,32.1,64,0.00,1007.3,14.0,224,17.6,224
2024-03-23T08:00,32.2,64,0.00,1005.9,17.2,250,22.2,250
2024-03-23T09:00,32.0,64,0.00,1005.3,16.7,263,21.8,261
2024-03-23T10:00,32.8,60,0.00,1004.8,14.3,280,17.9,280
2024-03-23T11:00,31.4,70,0.50,1004.7,17.0,265,21.6,266
2024-03-23T12:00,30.4,75,0.00,1005.2,13.7,273,18.4,270
2024-03-23T13:00,30.0,77,0.00,1005.9,13.6,282,19.0,285
2024-03-23T14:00,29.3,81,0.00,1006.7,11.6,296,17.3,291
2024-03-23T15:00,29.2,82,0.00,1007.5,10.3,306,15.6,308
2024-03-23T16:00,28.9,84,0.00,1008.2,10.2,309,16.5,306
2024-03-23T17:00,28.8,84,0.00,1008.6,13.3,327,20.5,326
2024-03-23T18:00,28.7,84,0.00,1008.6,13.3,327,21.2,325
2024-03-23T19:00,28.3,85,0.00,1008.4,9.5,335,15.9,332
2024-03-23T20:00,27.8,87,0.00,1007.9,8.3,358,14.8,347
2024-03-23T21:00,27.2,88,0.00,1007.6,9.4,2,16.2,356
2024-03-23T22:00,26.5,90,0.00,1007.7,3.6,37,8.1,13
2024-03-23T23:00,25.8,93,0.00,1008.0,3.1,45,3.0,14
2024-03-24T00:00,25.8,93,0.00,1008.2,3.8,73,1.8,37
2024-03-24T01:00,26.9,90,0.00,1008.9,5.6,45,8.2,49
2024-03-24T02:00,28.0,85,0.00,1009.7,6.2,80,8.5,102
2024-03-24T03:00,29.7,77,0.00,1010.4,5.4,132,6.6,135
2024-03-24T04:00,31.2,69,0.00,1011.0,6.5,177,7.6,177
2024-03-24T05:00,31.8,68,0.00,1010.7,11.2,195,12.7,195
2024-03-24T06:00,32.0,66,0.00,1010.0,13.0,204,15.6,206
2024-03-24T07:00,31.8,64,0.00,1009.0,16.8,222,21.1,226
2024-03-24T08:00,32.2,67,0.00,1007.5,18.4,231,23.9,233
2024-03-24T09:00,31.1,71,0.00,1006.6,20.6,243,27.0,243
2024-03-24T10:00,31.4,68,0.00,1006.8,13.0,236,16.9,236
2024-03-24T11:00,31.8,67,0.00,1006.3,16.8,239,20.8,240
2024-03-24T12:00,30.4,74,0.30,1006.8,15.2,265,20.3,264
2024-03-24T13:00,30.0,72,0.00,1007.2,15.9,303,22.4,300
2024-03-24T14:00,29.9,67,0.00,1007.5,16.4,322,23.6,322
2024-03-24T15:00,29.4,72,0.00,1008.7,7.1,311,12.7,317
2024-03-24T16:00,29.0,76,0.00,1009.7,5.4,323,9.7,321
2024-03-24T17:00,28.7,77,0.00,1010.1,5.4,323,9.4,328
2024-03-24T18:00,28.2,81,0.00,1010.1,5.7,342,10.6,342
2024-03-24T19:00,27.1,87,0.00,1009.8,4.3,336,8.4,335
2024-03-24T20:00,27.0,88,0.00,1009.4,4.4,9,9.0,360
2024-03-24T21:00,26.2,88,0.00,1008.6,3.6,53,6.0,33
2024-03-24T22:00,25.9,87,0.00,1008.1,4.1,75,6.5,71
2024-03-24T23:00,25.2,91,0.00,1008.0,6.6,81,6.4,106
2024-03-25T00:00,25.1,91,0.00,1008.2,6.1,90,7.4,137
2024-03-25T01:00,25.6,90,0.00,1008.5,4.0,95,7.8,112
2024-03-25T02:00,27.7,80,0.00,1009.4,4.5,61,5.8,94
2024-03-25T03:00,30.1,69,0.00,1010.2,2.4,27,2.8,40
2024-03-25T04:00,32.0,60,0.00,1010.7,3.2,270,3.3,276
2024-03-25T05:00,33.1,58,0.00,1010.5,9.4,247,10.5,248
2024-03-25T06:00,33.3,57,0.00,1009.6,13.9,249,16.9,250
2024-03-25T07:00,33.2,53,0.00,1008.5,18.2,252,22.9,251
2024-03-25T08:00,32.9,58,0.00,1007.1,20.3,258,26.3,257
2024-03-25T09:00,32.2,66,0.00,1006.1,22.7,259,30.1,259
2024-03-25T10:00,31.5,64,0.00,1005.9,16.9,271,23.1,267
2024-03-25T11:00,32.3,60,0.00,1005.7,13.7,265,17.3,268
2024-03-25T12:00,30.8,75,0.00,1006.4,15.5,266,20.2,267
2024-03-25T13:00,29.8,74,0.00,1007.5,16.1,290,22.4,289
2024-03-25T14:00,29.2,77,0.00,1007.8,16.5,306,23.5,302
2024-03-25T15:00,29.1,78,0.00,1008.9,15.1,327,21.6,330
2024-03-25T16:00,28.6,81,0.00,1009.4,10.9,316,18.1,316
2024-03-25T17:00,28.4,83,0.00,1010.0,11.9,346,19.4,345
2024-03-25T18:00,27.6,86,0.00,1009.9,5.7,342,11.8,340
2024-03-25T19:00,26.5,93,0.00,1009.5,5.4,20,8.6,2
2024-03-25T20:00,26.5,91,0.00,1009.4,5.2,74,8.7,66
2024-03-25T21:00,26.5,90,0.00,1009.1,6.4,142,9.9,147
2024-03-25T22:00,26.3,92,0.00,1008.7,4.7,176,7.7,191
2024-03-25T23:00,25.8,94,0.00,1008.8,5.5,101,5.4,138
2024-03-26T00:00,26.1,90,0.00,1009.2,6.9,84,11.8,102
2024-03-26T01:00,26.2,86,0.00,1010.0,7.6,71,12.6,85
2024-03-26T02:00,27.4,77,0.00,1010.4,7.4,61,10.7,78
2024-03-26T03:00,29.4,71,0.00,1011.1,4.7,86,5.8,90
2024-03-26T04:00,31.1,64,0.00,1011.6,3.7,169,4.2,160
2024-03-26T05:00,32.4,59,0.00,1011.2,8.0,207,9.0,203
2024-03-26T06:00,32.8,58,0.00,1010.6,12.4,216,14.7,216
2024-03-26T07:00,32.3,60,0.00,1009.7,14.5,228,18.4,230
2024-03-26T08:00,32.1,65,0.00,1008.1,19.2,232,24.9,231
2024-03-26T09:00,31.6,62,0.00,1007.6,16.5,247,21.7,246
2024-03-26T10:00,32.6,62,0.00,1007.4,12.4,253,15.4,254
2024-03-26T11:00,31.7,62,0.00,1007.2,16.2,249,20.3,250
2024-03-26T12:00,30.2,68,0.00,1007.9,11.9,268,15.9,265
2024-03-26T13:00,29.3,77,0.00,1008.3,14.5,305,20.8,298
2024-03-26T14:00,29.5,75,0.00,1009.1,11.0,311,15.5,318
2024-03-26T15:00,29.2,77,0.00,1010.0,11.3,307,17.9,304
2024-03-26T16:00,29.1,77,0.00,1011.0,10.2,321,14.8,321
2024-03-26T17:00,28.7,78,0.00,1011.5,8.4,320,13.3,319
2024-03-26T18:00,28.3,80,0.00,1011.8,8.7,336,14.8,334
2024-03-26T19:00,27.6,83,0.00,1011.6,6.3,13,11.9,5
2024-03-26T20:00,26.8,87,0.00,1010.9,4.0,27,9.0,16
2024-03-26T21:00,25.9,91,0.00,1010.5,4.6,39,7.3,20
2024-03-26T22:00,26.0,88,0.00,1010.3,4.0,63,7.4,47
2024-03-26T23:00,25.9,87,0.00,1010.5,4.7,58,7.6,45
2024-03-27T00:00,25.6,88,0.00,1010.9,3.8,73,6.4,63
2024-03-27T01:00,27.2,85,0.00,1011.2,1.6,63,3.9,22
2024-03-27T02:00,28.1,81,0.00,1011.8,1.1,18,3.0,346
2024-03-27T03:00,30.1,70,0.00,1012.4,1.5,346,2.2,351
2024-03-27T04:00,32.0,60,0.00,1012.5,1.9,248,1.9,248
2024-03-27T05:00,33.3,55,0.00,1012.3,8.7,218,9.8,216
2024-03-27T06:00,33.0,58,0.00,1012.0,16.1,219,19.5,218
2024-03-27T07:00,32.8,57,0.00,1010.8,17.6,224,22.7,223
2024-03-27T08:00,33.0,63,0.00,1009.4,19.9,238,25.3,237
2024-03-27T09:00,31.8,64,0.00,1008.6,21.2,238,28.2,238
2024-03-27T10:00,31.8,67,0.00,1007.9,16.1,236,21.0,235
2024-03-27T11:00,32.0,67,0.00,1007.7,14.1,232,17.9,232
2024-03-27T12:00,31.2,71,0.00,1008.1,15.2,265,19.5,265
2024-03-27T13:00,30.1,73,0.00,1009.2,11.9,284,15.9,283
2024-03-27T14:00,29.4,73,0.00,1009.7,12.3,310,17.6,305
2024-03-27T15:00,29.4,73,0.00,1010.4,8.4,317,12.5,316
2024-03-27T16:00,29.1,75,0.00,1011.5,6.1,320,10.5,319
2024-03-27T17:00,28.8,76,0.00,1012.2,5.3,332,10.1,333
2024-03-27T18:00,27.7,82,0.00,1012.3,4.4,325,5.8,330
2024-03-27T19:00,28.1,80,0.00,1011.6,5.8,338,10.7,340
2024-03-27T20:00,27.6,82,0.00,1010.7,5.4,352,10.7,348
2024-03-27T21:00,27.1,82,0.00,1010.0,5.0,30,10.2,18
2024-03-27T22:00,26.5,84,0.00,1009.5,4.4,55,8.7,42
2024-03-27T23:00,26.4,84,0.00,1009.5,5.2,74,9.9,71
2024-03-28T00:00,26.1,86,0.00,1009.9,5.9,76,12.5,78
2024-03-28T01:00,26.8,87,0.00,1010.2,6.4,63,12.6,70
2024-03-28T02:00,27.8,82,0.00,1010.8,8.7,52,15.1,62
2024-03-28T03:00,30.5,67,0.00,1011.3,6.9,51,9.5,53
2024-03-28T04:00,32.6,56,0.00,1011.4,1.1,342,1.6,27
2024-03-28T05:00,33.9,53,0.00,1010.9,7.3,237,8.0,234
2024-03-28T06:00,33.8,57,0.00,1010.1,14.8,241,17.6,239
2024-03-28T07:00,33.4,55,0.00,1009.1,19.8,245,25.0,243
2024-03-28T08:00,32.9,62,0.00,1007.9,20.2,251,26.1,250
2024-03-28T09:00,32.1,64,0.00,1007.1,23.9,254,31.6,253
2024-03-28T10:00,32.4,66,0.00,1007.0,16.8,261,21.8,261
2024-03-28T11:00,31.9,68,0.00,1006.8,17.3,269,22.3,269
2024-03-28T12:00,30.8,71,0.00,1007.2,16.1,286,21.5,284
2024-03-28T13:00,29.7,75,0.00,1007.5,17.8,306,24.8,303
2024-03-28T14:00,29.5,75,0.00,1007.6,14.8,321,20.7,321
2024-03-28T15:00,29.1,78,0.00,1008.4,11.0,319,16.9,320
2024-03-28T16:00,28.8,79,0.00,1009.5,6.8,328,11.0,328
2024-03-28T17:00,28.4,80,0.00,1010.1,5.4,318,9.2,321
2024-03-28T18:00,27.8,83,0.00,1010.5,3.6,323,7.9,321
2024-03-28T19:00,27.9,83,0.00,1010.1,5.8,330,10.0,330
2024-03-28T20:00,27.6,85,0.00,1009.7,5.5,11,9.7,2
2024-03-28T21:00,27.2,86,0.00,1009.1,5.7,35,10.0,26
2024-03-28T22:00,26.8,87,0.00,1008.6,4.8,42,9.9,33
2024-03-28T23:00,26.5,86,0.00,1008.6,5.4,53,10.7,48
2024-03-29T00:00,26.3,86,0.00,1008.9,5.6,63,10.5,63
2024-03-29T01:00,27.1,85,0.00,1008.8,6.6,13,13.1,9
2024-03-29T02:00,28.3,79,0.00,1009.5,6.6,9,10.8,4
2024-03-29T03:00,30.5,69,0.00,1010.6,7.1,336,9.6,340
2024-03-29T04:00,32.3,58,0.00,1011.0,8.2,311,10.4,316
2024-03-29T05:00,33.3,54,0.00,1010.7,10.3,282,12.1,287
2024-03-29T06:00,33.7,55,0.00,1009.9,14.1,266,16.9,268
2024-03-29T07:00,32.7,62,0.00,1008.8,21.7,258,28.0,258
2024-03-29T08:00,33.0,58,0.00,1007.5,21.0,263,27.3,262
2024-03-29T09:00,32.8,61,0.00,1006.6,23.2,263,30.1,263
2024-03-29T10:00,32.3,60,0.00,1006.5,17.0,266,22.4,264
2024-03-29T11:00,31.8,67,0.00,1006.5,17.8,263,22.4,265
2024-03-29T12:00,30.2,75,0.00,1006.9,16.1,290,21.8,286
2024-03-29T13:00,29.7,74,0.00,1007.6,15.8,315,22.2,312
2024-03-29T14:00,29.6,75,0.00,1008.4,13.5,316,20.1,316
2024-03-29T15:00,29.4,74,0.00,1009.1,11.4,332,17.4,330
2024-03-29T16:00,29.1,77,0.00,1010.2,9.4,317,14.3,319
2024-03-29T17:00,28.9,76,0.00,1010.7,9.2,315,14.6,310
2024-03-29T18:00,28.9,75,0.00,1010.8,10.0,330,15.7,328
2024-03-29T19:00,28.4,79,0.00,1010.5,9.1,342,15.2,338
2024-03-29T20:00,28.0,81,0.00,1009.8,9.8,354,15.7,349
2024-03-29T21:00,27.1,85,0.00,1009.2,5.9,11,11.3,7
2024-03-29T22:00,26.2,89,0.00,1009.1,3.4,32,7.7,28
2024-03-29T23:00,25.6,90,0.00,1009.2,4.2,70,6.8,65
2024-03-30T00:00,25.3,91,0.00,1009.3,5.4,110,4.8,117
2024-03-30T01:00,26.2,82,0.00,1009.5,4.6,72,9.1,81
2024-03-30T02:00,27.7,74,0.00,1010.2,6.9,47,9.0,67
2024-03-30T03:00,30.7,58,0.00,1010.8,1.8,360,2.4,27
2024-03-30T04:00,32.5,51,0.00,1011.2,5.7,252,6.3,257
2024-03-30T05:00,33.0,53,0.00,1010.9,12.4,253,14.8,256
2024-03-30T06:00,33.1,53,0.00,1010.4,17.4,264,21.7,264
2024-03-30T07:00,33.5,49,0.00,1009.4,21.6,270,27.4,270
2024-03-30T08:00,33.2,54,0.00,1008.4,24.1,269,31.3,269
2024-03-30T09:00,32.4,61,0.00,1007.4,25.2,261,33.5,261
2024-03-30T10:00,31.8,62,0.00,1007.1,19.5,272,25.6,270
2024-03-30T11:00,32.1,65,0.00,1007.1,16.0,278,20.4,279
2024-03-30T12:00,30.7,71,0.00,1007.6,18.4,282,24.3,282
2024-03-30T13:00,29.7,75,0.00,1008.6,18.0,296,25.1,294
2024-03-30T14:00,29.6,75,0.00,1009.2,18.4,310,26.0,312
2024-03-30T15:00,29.3,77,0.00,1010.5,14.8,319,22.1,316
2024-03-30T16:00,29.3,75,0.00,1011.2,12.3,322,17.0,324
2024-03-30T17:00,29.0,76,0.00,1011.8,10.5,329,16.1,326
2024-03-30T18:00,28.7,77,0.00,1012.0,9.8,332,15.6,331
2024-03-30T19:00,28.3,79,0.00,1011.7,9.8,332,16.1,331
2024-03-30T20:00,27.9,82,0.00,1010.9,9.7,338,15.8,336
2024-03-30T21:00,27.4,84,0.00,1010.4,8.7,353,15.5,347
2024-03-30T22:00,26.9,87,0.00,1010.2,6.8,3,13.0,358
2024-03-30T23:00,26.0,91,0.00,1010.3,3.8,41,8.4,25
2024-03-31T00:00,25.3,94,0.00,1010.8,4.7,90,5.2,78
2024-03-31T01:00,26.6,86,0.00,1011.1,4.6,45,10.7,40
2024-03-31T02:00,28.1,79,0.00,1012.0,2.9,90,4.7,81
2024-03-31T03:00,30.1,70,0.00,1012.6,1.8,191,1.8,191
2024-03-31T04:00,31.7,62,0.00,1013.0,5.5,238,6.0,245
2024-03-31T05:00,32.8,57,0.00,1012.6,9.3,242,11.1,245
2024-03-31T06:00,33.1,56,0.00,1011.8,13.2,241,15.9,242
2024-03-31T07:00,33.0,56,0.00,1010.8,13.7,235,17.1,235
2024-03-31T08:00,33.4,58,0.00,1009.5,16.2,233,19.8,233
2024-03-31T09:00,32.8,60,0.00,1008.3,17.8,238,22.3,239
2024-03-31T10:00,32.8,59,0.00,1007.5,13.9,245,17.3,247
2024-03-31T11:00,32.1,63,0.00,1007.1,16.3,248,20.3,247
2024-03-31T12:00,30.9,65,0.00,1007.5,13.0,265,17.5,262
2024-03-31T13:00,29.8,70,0.00,1008.4,13.7,275,19.4,270
2024-03-31T14:00,29.6,72,0.00,1008.9,9.7,297,13.8,298
2024-03-31T15:00,29.3,75,0.00,1009.6,7.2,288,10.6,288
2024-03-31T16:00,29.0,77,0.00,1010.1,7.4,313,12.3,308
2024-03-31T17:00,28.9,77,0.00,1010.3,8.4,329,14.3,326
2024-03-31T18:00,28.6,78,0.00,1010.3,7.3,327,12.2,326
2024-03-31T19:00,28.1,81,0.00,1009.8,5.6,333,10.5,329
2024-03-31T20:00,27.7,83,0.00,1009.3,5.9,349,10.5,344
2024-03-31T21:00,27.3,84,0.00,1008.9,4.5,14,9.0,2
2024-03-31T22:00,27.0,84,0.00,1008.7,4.6,51,7.6,31
2024-03-31T23:00,26.6,83,0.00,1008.7,6.6,61,11.0,49
2024-04-01T00:00,26.0,84,0.00,1009.0,7.8,68,13.7,63
2024-04-01T01:00,26.8,83,0.00,1009.6,7.4,61,13.8,62
2024-04-01T02:00,28.2,77,0.00,1010.3,7.2,63,11.0,67
2024-04-01T03:00,30.1,69,0.00,1010.6,4.6,51,6.1,50
2024-04-01T04:00,32.0,61,0.00,1010.9,1.1,288,1.3,326
2024-04-01T05:00,33.2,57,0.00,1010.5,7.6,245,8.2,247
2024-04-01T06:00,33.3,59,0.00,1009.5,12.6,239,14.9,238
2024-04-01T07:00,33.2,58,0.00,1008.5,14.0,235,17.1,235
2024-04-01T08:00,33.4,56,0.00,1007.4,15.4,237,19.1,238
2024-04-01T09:00,33.3,59,0.00,1005.6,16.9,241,20.6,241
2024-04-01T10:00,33.2,55,0.00,1004.8,15.9,242,19.7,242
2024-04-01T11:00,32.0,66,0.00,1004.6,16.8,247,21.3,248
2024-04-01T12:00,30.9,68,0.00,1005.0,13.1,254,17.7,253
2024-04-01T13:00,29.8,74,0.00,1006.3,10.0,285,13.7,284
2024-04-01T14:00,29.6,78,0.00,1007.2,10.3,295,15.5,295
2024-04-01T15:00,29.5,79,0.00,1007.9,11.5,311,15.8,311
2024-04-01T16:00,29.3,79,0.00,1008.4,10.0,322,14.9,323
2024-04-01T17:00,29.0,80,0.00,1008.8,6.4,333,11.1,331
2024-04-01T18:00,28.2,84,0.00,1008.6,3.4,328,7.0,325
2024-04-01T19:00,28.2,85,0.00,1007.8,4.2,340,7.8,338
2024-04-01T20:00,27.5,89,0.00,1007.1,3.9,34,5.3,28
2024-04-01T21:00,26.9,91,0.00,1006.5,5.1,51,4.8,48
2024-04-01T22:00,27.0,89,0.00,1006.4,4.1,38,7.4,43
2024-04-01T23:00,26.9,88,0.00,1006.6,6.4,63,10.6,66
2024-04-02T00:00,26.7,88,0.00,1007.4,8.7,85,13.7,87
2024-04-02T01:00,27.7,84,0.00,1007.4,5.6,40,11.5,44
2024-04-02T02:00,28.7,78,0.00,1008.2,7.9,51,12.0,51
2024-04-02T03:00,30.7,66,0.00,1008.7,5.9,43,7.9,39
2024-04-02T04:00,32.6,58,0.00,1008.8,3.6,307,4.6,321
2024-04-02T05:00,33.7,56,0.00,1008.3,9.7,268,11.2,270
2024-04-02T06:00,33.2,61,0.00,1007.7,14.8,267,18.0,268
2024-04-02T07:00,32.8,60,0.00,1007.0,18.4,270,23.4,269
2024-04-02T08:00,33.1,61,0.00,1005.9,20.3,264,25.7,264
2024-04-02T09:00,32.4,65,0.00,1005.1,18.0,267,23.1,266
2024-04-02T10:00,32.9,63,0.00,1004.5,16.2,271,19.9,275
2024-04-02T11:00,31.6,69,0.00,1004.1,14.5,276,19.1,273
2024-04-02T12:00,31.2,70,0.00,1004.1,12.9,283,16.9,282
2024-04-02T13:00,30.2,74,0.00,1004.7,16.4,303,22.6,301
2024-04-02T14:00,30.1,74,0.00,1005.4,12.1,307,17.1,311
2024-04-02T15:00,29.8,76,0.00,1006.4,9.9,316,15.0,312
2024-04-02T16:00,29.6,77,0.00,1007.3,10.9,326,16.3,325
2024-04-02T17:00,29.3,80,0.00,1008.0,10.5,329,16.0,329
2024-04-02T18:00,29.0,81,0.00,1008.5,6.8,328,12.0,327
2024-04-02T19:00,28.6,83,0.00,1008.1,8.3,342,13.9,339
2024-04-02T20:00,28.3,84,0.00,1007.8,7.2,342,12.9,342
2024-04-02T21:00,27.8,85,0.00,1007.2,8.7,5,14.4,1
2024-04-02T22:00,27.6,86,0.00,1007.3,4.3,24,9.6,13
2024-04-02T23:00,26.7,90,0.00,1007.6,3.3,221,4.2,211
2024-04-03T00:00,26.8,89,0.00,1008.0,3.9,214,7.4,223
2024-04-03T01:00,28.1,84,0.00,1008.2,1.5,135,1.9,112
2024-04-03T02:00,28.9,80,0.00,1009.0,0.8,63,1.1,72
2024-04-03T03:00,30.4,70,0.00,1009.6,1.8,191,2.2,180
2024-04-03T04:00,31.9,63,0.00,1009.9,5.4,233,5.9,232
2024-04-03T05:00,32.5,62,0.30,1009.9,11.2,230,13.5,228
2024-04-03T06:00,32.0,67,0.20,1009.2,13.8,229,17.1,229
2024-04-03T07:00,32.3,65,0.00,1008.3,13.4,234,16.8,235
2024-04-03T08:00,32.5,64,0.00,1007.1,14.2,240,17.7,241
2024-04-03T09:00,32.1,66,0.00,1005.8,17.4,257,22.2,257
2024-04-03T10:00,32.3,64,0.00,1005.3,17.1,262,21.0,264
2024-04-03T11:00,30.9,71,0.00,1005.2,18.0,273,23.8,273
2024-04-03T12:00,30.8,69,0.00,1005.3,13.8,279,18.5,277
2024-04-03T13:00,30.2,74,0.00,1006.1,16.3,313,22.8,309
2024-04-03T14:00,30.3,74,0.00,1007.0,14.8,311,21.4,311
2024-04-03T15:00,30.0,75,0.00,1007.2,13.9,323,19.6,324
2024-04-03T16:00,29.7,75,0.00,1007.6,11.5,328,17.5,328
2024-04-03T17:00,29.3,77,0.00,1008.2,7.9,336,13.0,336
2024-04-03T18:00,28.8,80,0.00,1008.1,10.0,330,16.2,328
2024-04-03T19:00,28.4,81,0.00,1007.5,10.0,322,16.2,323
2024-04-03T20:00,28.0,83,0.00,1007.3,8.0,333,13.8,332
2024-04-03T21:00,27.5,85,0.00,1007.0,4.8,333,10.5,329
2024-04-03T22:00,26.2,92,0.00,1006.9,5.4,352,6.9,332
2024-04-03T23:00,26.1,92,0.00,1007.0,3.2,27,3.3,354
2024-04-04T00:00,25.9,92,0.00,1007.6,2.8,50,1.4,360
2024-04-04T01:00,26.8,88,0.00,1007.8,6.1,28,12.1,17
2024-04-04T02:00,28.4,79,0.00,1008.6,4.9,17,7.9,16
2024-04-04T03:00,30.4,68,0.00,1009.2,4.8,333,6.6,338
2024-04-04T04:00,32.2,60,0.00,1009.6,6.1,298,7.5,305
2024-04-04T05:00,33.4,56,0.00,1009.2,9.4,266,10.8,270
2024-04-04T06:00,33.4,59,0.00,1008.5,14.9,255,17.9,255
2024-04-04T07:00,32.7,60,0.00,1007.5,18.2,256,23.1,256
2024-04-04T08:00,33.2,59,0.00,1006.3,19.2,262,25.1,262
2024-04-04T09:00,32.6,63,0.00,1005.5,20.3,264,26.4,264
2024-04-04T10:00,32.9,62,0.00,1005.0,15.7,259,19.8,260
2024-04-04T11:00,32.3,68,0.00,1005.1,16.3,262,20.6,264
2024-04-04T12:00,30.9,72,0.00,1005.4,16.0,278,21.4,277
2024-04-04T13:00,30.3,70,0.00,1006.3,17.1,305,23.3,305
2024-04-04T14:00,30.0,71,0.00,1007.3,14.8,309,21.8,309
2024-04-04T15:00,29.6,73,0.00,1007.8,17.2,323,24.3,322
2024-04-04T16:00,29.2,76,0.00,1008.7,13.5,326,20.7,325
2024-04-04T17:00,29.1,76,0.00,1009.2,13.6,328,21.0,329
2024-04-04T18:00,28.7,78,0.00,1009.1,10.0,330,16.7,327
2024-04-04T19:00,27.9,82,0.00,1009.0,4.1,345,9.5,335
2024-04-04T20:00,27.5,85,0.00,1008.2,4.0,5,8.7,355
2024-04-04T21:00,27.0,87,0.00,1007.9,3.8,17,7.9,3
2024-04-04T22:00,26.7,87,0.00,1007.7,4.2,59,7.4,43
2024-04-04T23:00,25.7,91,0.00,1007.8,5.4,94,5.1,86
2024-04-05T00:00,25.4,93,0.00,1008.2,4.5,61,7.0,69
2024-04-05T01:00,26.9,83,0.00,1008.3,6.4,47,12.7,45
2024-04-05T02:00,28.4,76,0.00,1008.8,5.9,52,9.4,50
2024-04-05T03:00,30.5,66,0.00,1009.5,4.9,17,6.4,16
2024-04-05T04:00,32.4,60,0.00,1009.5,6.6,311,8.2,319
2024-04-05T05:00,33.5,57,0.00,1008.7,11.2,276,13.2,281
2024-04-05T06:00,33.6,60,0.00,1008.0,16.6,266,20.5,269
2024-04-05T07:00,32.5,65,0.00,1007.0,23.1,266,30.0,265
2024-04-05T08:00,32.9,61,0.00,1005.4,23.6,277,31.1,275
