latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.678381,92.58563,74.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,13.9,0.00,99,1004.9,5.2,13.1,304,279
2024-01-16T01:00,14.9,0.00,98,1006.0,9.2,16.3,296,288
2024-01-16T02:00,15.1,0.00,95,1007.0,4.7,7.2,266,267
2024-01-16T03:00,16.0,0.00,89,1007.9,5.0,6.3,240,239
2024-01-16T04:00,17.7,0.00,82,1008.0,6.2,7.7,234,233
2024-01-16T05:00,19.6,0.00,75,1007.1,6.9,8.4,223,223
2024-01-16T06:00,21.1,0.00,70,1005.4,5.4,6.9,228,227
2024-01-16T07:00,22.2,0.00,66,1004.2,4.5,5.5,256,259
2024-01-16T08:00,22.7,0.00,63,1003.0,3.6,4.3,276,275
2024-01-16T09:00,23.0,0.00,59,1002.4,2.3,2.8,309,310
2024-01-16T10:00,22.5,0.00,60,1002.3,3.3,4.0,354,355
2024-01-16T11:00,22.0,0.00,62,1002.7,1.8,1.6,323,333
2024-01-16T12:00,18.0,0.00,81,1003.6,9.1,12.2,263,251
2024-01-16T13:00,16.8,0.00,82,1004.9,12.5,22.2,288,278
2024-01-16T14:00,16.0,0.00,87,1006.0,7.5,18.0,287,282
2024-01-16T15:00,15.5,0.00,92,1006.6,7.6,17.7,278,276
2024-01-16T16:00,15.1,0.00,94,1006.7,7.6,18.3,251,254
2024-01-16T17:00,14.0,0.00,96,1006.5,7.4,14.9,247,250
2024-01-16T18:00,14.5,0.00,96,1006.3,5.9,15.2,232,234
2024-01-16T19:00,14.1,0.00,97,1006.1,5.1,13.8,278,263
2024-01-16T20:00,13.7,0.00,98,1005.7,5.2,13.0,286,268
2024-01-16T21:00,13.1,0.00,99,1005.2,6.1,12.5,267,258
2024-01-16T22:00,13.0,0.00,98,1004.7,5.1,11.7,274,259
2024-01-16T23:00,12.6,0.00,98,1004.9,5.7,8.4,288,260
2024-01-17T00:00,12.2,0.00,99,1005.8,4.6,2.6,18,326
2024-01-17T01:00,13.7,0.00,97,1006.3,5.4,7.1,250,246
2024-01-17T02:00,13.9,0.00,98,1007.7,9.2,12.1,249,247
2024-01-17T03:00,14.6,0.00,95,1008.7,9.0,11.5,272,272
2024-01-17T04:00,15.9,0.00,87,1008.9,6.0,7.2,287,288
2024-01-17T05:00,17.7,0.00,78,1008.1,3.1,4.0,234,243
2024-01-17T06:00,19.1,0.00,71,1006.9,4.6,5.5,198,203
2024-01-17T07:00,19.8,0.00,68,1005.4,4.5,5.2,194,205
2024-01-17T08:00,20.6,0.00,65,1004.4,3.6,4.0,180,185
2024-01-17T09:00,21.0,0.00,63,1004.0,3.3,3.6,174,174
2024-01-17T10:00,20.5,0.10,65,1004.0,2.2,2.5,189,188
2024-01-17T11:00,18.6,0.00,77,1004.4,4.7,4.7,94,113
2024-01-17T12:00,17.0,0.00,79,1004.9,6.4,12.6,74,85
2024-01-17T13:00,17.0,0.00,83,1006.1,1.8,2.0,217,135
2024-01-17T14:00,15.0,0.00,91,1006.9,5.0,6.1,210,180
2024-01-17T15:00,15.7,0.00,89,1007.6,3.7,6.3,259,204
2024-01-17T16:00,13.8,0.00,95,1008.0,3.7,3.1,29,69
2024-01-17T17:00,14.1,0.30,96,1008.2,5.3,9.2,62,101
2024-01-17T18:00,13.9,0.00,96,1008.2,3.9,8.6,34,75
2024-01-17T19:00,13.8,0.00,97,1008.1,3.4,4.7,72,113
2024-01-17T20:00,13.0,0.00,99,1007.7,3.4,1.9,18,112
2024-01-17T21:00,13.1,0.00,100,1007.1,4.7,6.9,180,171
2024-01-17T22:00,13.2,0.00,97,1006.9,2.8,6.4,40,164
2024-01-17T23:00,11.9,0.00,99,1007.2,3.3,4.9,49,144
2024-01-18T00:00,11.9,0.20,98,1007.9,2.2,2.1,360,59
2024-01-18T01:00,11.5,0.00,98,1008.5,8.3,10.1,108,107
2024-01-18T02:00,13.7,0.00,96,1009.2,8.3,12.5,146,147
2024-01-18T03:00,15.2,0.00,91,1009.6,4.3,6.8,156,162
2024-01-18T04:00,17.0,0.00,84,1009.8,1.5,2.3,135,141
2024-01-18T05:00,18.7,0.00,73,1008.6,2.7,3.5,157,156
2024-01-18T06:00,20.0,0.00,65,1007.2,1.5,2.4,166,153
2024-01-18T07:00,20.7,0.10,60,1005.9,2.2,2.6,90,106
2024-01-18T08:00,21.1,0.00,57,1004.9,2.9,3.7,97,101
2024-01-18T09:00,21.1,0.00,54,1004.3,2.3,3.2,72,90
2024-01-18T10:00,20.7,0.00,56,1004.2,5.2,6.8,12,18
2024-01-18T11:00,18.8,0.00,67,1004.7,7.6,14.1,5,15
2024-01-18T12:00,17.2,0.00,75,1005.3,8.7,16.6,17,30
2024-01-18T13:00,16.0,0.00,82,1006.3,6.2,14.1,36,40
2024-01-18T14:00,15.4,0.00,83,1007.0,6.4,15.0,47,42
2024-01-18T15:00,14.9,0.00,82,1007.8,6.4,14.8,52,51
2024-01-18T16:00,13.8,0.00,85,1008.2,7.4,13.0,51,66
2024-01-18T17:00,13.0,0.00,88,1008.0,8.9,11.1,43,77
2024-01-18T18:00,12.8,0.00,88,1007.9,5.9,7.6,11,85
2024-01-18T19:00,12.0,0.00,91,1007.7,3.3,5.5,354,58
2024-01-18T20:00,11.5,0.00,94,1007.5,4.0,4.8,355,27
2024-01-18T21:00,10.8,0.00,96,1007.3,4.3,5.5,355,11
2024-01-18T22:00,10.3,0.00,96,1007.3,2.9,4.3,7,42
2024-01-18T23:00,9.8,0.00,96,1007.6,3.5,4.0,24,80
2024-01-19T00:00,9.8,0.00,95,1008.3,3.4,4.8,32,103
2024-01-19T01:00,12.7,0.00,99,1009.1,7.1,9.2,135,149
2024-01-19T02:00,13.9,0.00,99,1010.2,4.8,7.1,132,156
2024-01-19T03:00,14.5,0.00,97,1011.0,0.4,0.0,90,270
2024-01-19T04:00,16.6,0.00,87,1011.2,0.8,1.3,117,124
2024-01-19T05:00,18.5,0.00,79,1010.2,1.8,2.2,90,99
2024-01-19T06:00,20.1,0.00,70,1008.7,3.1,3.7,111,119
2024-01-19T07:00,21.2,0.00,61,1007.1,3.4,4.6,122,129
2024-01-19T08:00,21.7,0.00,57,1006.4,2.9,3.4,120,122
2024-01-19T09:00,21.8,0.00,55,1005.7,2.2,2.5,81,98
2024-01-19T10:00,21.5,0.00,57,1005.7,2.7,3.5,23,24
2024-01-19T11:00,18.7,0.00,69,1005.7,5.6,8.8,15,19
2024-01-19T12:00,16.3,0.00,75,1006.2,7.3,10.7,33,42
2024-01-19T13:00,16.7,0.00,68,1006.8,7.1,14.8,30,29
2024-01-19T14:00,16.3,0.00,69,1007.3,8.5,18.2,36,39
2024-01-19T15:00,15.5,0.00,72,1007.5,7.3,16.8,33,45
2024-01-19T16:00,13.6,0.00,80,1007.6,7.6,10.1,31,63
2024-01-19T17:00,15.3,0.00,71,1007.6,4.6,6.4,231,164
2024-01-19T18:00,13.4,0.00,82,1007.7,4.0,5.4,297,217
2024-01-19T19:00,11.5,0.00,90,1007.3,4.3,2.0,360,315
2024-01-19T20:00,11.1,0.00,90,1006.9,4.8,5.0,13,30
2024-01-19T21:00,10.6,0.00,91,1006.5,8.1,11.8,13,31
2024-01-19T22:00,10.4,0.00,92,1006.3,5.8,13.2,30,55
2024-01-19T23:00,9.6,0.00,94,1006.5,7.4,11.4,47,79
2024-01-20T00:00,9.5,0.00,94,1007.2,8.3,10.4,56,92
2024-01-20T01:00,9.5,0.00,97,1008.4,5.1,7.6,51,98
2024-01-20T02:00,11.8,0.00,88,1009.6,3.3,6.8,49,93
2024-01-20T03:00,14.6,0.00,79,1010.6,1.6,5.2,117,106
2024-01-20T04:00,17.2,0.00,73,1010.9,2.5,3.4,172,162
2024-01-20T05:00,19.2,0.00,66,1009.5,4.0,5.1,175,172
2024-01-20T06:00,20.5,0.00,61,1008.1,3.8,4.8,163,167
2024-01-20T07:00,21.4,0.00,56,1006.5,3.0,3.7,166,169
2024-01-20T08:00,22.1,0.00,52,1005.3,1.1,1.5,162,166
2024-01-20T09:00,22.4,0.00,52,1004.7,1.8,2.5,180,188
2024-01-20T10:00,21.9,0.00,56,1004.5,2.6,3.6,164,180
2024-01-20T11:00,19.6,0.00,65,1004.4,4.7,5.5,113,157
2024-01-20T12:00,16.6,0.00,71,1004.4,4.6,3.1,51,126
2024-01-20T13:00,16.2,0.00,70,1005.0,4.3,4.0,5,360
2024-01-20T14:00,14.3,0.00,81,1005.6,6.5,3.6,3,6
2024-01-20T15:00,15.8,0.00,71,1006.1,5.2,6.6,102,135
2024-01-20T16:00,13.2,0.00,84,1006.5,4.1,4.5,15,104
2024-01-20T17:00,13.9,0.00,79,1006.7,5.2,5.1,344,356
2024-01-20T18:00,13.4,0.00,85,1006.7,4.9,9.7,253,231
2024-01-20T19:00,14.0,0.00,87,1006.3,6.4,10.8,286,249
2024-01-20T20:00,13.2,0.00,89,1005.9,3.1,5.8,315,266
2024-01-20T21:00,13.0,0.00,87,1005.5,5.4,11.3,318,277
2024-01-20T22:00,13.3,0.00,86,1005.3,6.5,12.2,354,313
2024-01-20T23:00,12.6,0.00,91,1005.9,3.4,1.8,122,101
2024-01-21T00:00,12.7,0.00,92,1006.6,1.9,4.2,292,250
2024-01-21T01:00,12.5,0.00,88,1007.7,7.3,10.2,340,318
2024-01-21T02:00,13.3,0.00,81,1008.7,6.6,11.2,9,21
2024-01-21T03:00,15.3,0.00,76,1009.3,0.7,2.3,270,141
2024-01-21T04:00,17.4,0.00,72,1009.1,3.8,4.7,197,189
2024-01-21T05:00,18.6,0.00,70,1008.0,0.7,0.8,270,243
2024-01-21T06:00,19.8,0.00,66,1006.8,1.8,2.2,191,180
2024-01-21T07:00,20.6,0.00,63,1005.8,3.0,3.7,104,101
2024-01-21T08:00,21.0,0.00,58,1005.0,3.1,3.9,69,68
2024-01-21T09:00,21.0,0.00,56,1004.5,7.1,8.9,41,43
2024-01-21T10:00,19.7,0.00,64,1004.6,11.3,15.1,37,40
2024-01-21T11:00,17.7,0.00,73,1004.8,8.8,15.4,35,53
2024-01-21T12:00,16.0,0.00,79,1005.7,7.2,15.0,37,55
2024-01-21T13:00,15.9,0.00,73,1006.4,7.4,16.3,29,45
2024-01-21T14:00,15.4,0.00,66,1007.4,7.4,17.4,47,56
2024-01-21T15:00,14.7,0.00,65,1008.3,8.4,12.8,70,79
2024-01-21T16:00,13.6,0.10,73,1009.0,5.4,4.3,270,228
2024-01-21T17:00,13.3,0.00,83,1009.2,7.1,14.8,285,276
2024-01-21T18:00,12.6,0.00,93,1009.1,5.7,14.7,288,295
2024-01-21T19:00,12.1,0.00,95,1008.7,4.9,6.4,306,286
2024-01-21T20:00,12.7,0.00,92,1008.4,2.4,2.9,63,187
2024-01-21T21:00,10.7,0.00,95,1008.0,3.8,1.6,41,117
2024-01-21T22:00,10.9,0.00,91,1007.8,3.2,2.5,27,90
2024-01-21T23:00,11.6,0.00,88,1008.2,4.1,3.9,52,124
2024-01-22T00:00,10.7,0.00,94,1008.9,4.0,4.1,27,105
2024-01-22T01:00,9.9,0.00,99,1009.9,2.2,4.1,9,135
2024-01-22T02:00,11.7,0.00,93,1010.9,2.1,2.2,329,90
2024-01-22T03:00,14.3,0.00,87,1011.8,0.8,2.6,117,106
2024-01-22T04:00,16.5,0.00,80,1012.2,0.4,0.8,180,117
2024-01-22T05:00,18.5,0.00,70,1011.1,2.5,3.3,188,186
2024-01-22T06:00,19.9,0.00,62,1009.5,4.1,4.7,195,189
2024-01-22T07:00,21.0,0.00,58,1008.3,3.6,4.3,186,180
2024-01-22T08:00,21.6,0.00,55,1007.3,2.9,3.7,180,169
2024-01-22T09:00,21.7,0.00,54,1006.9,1.6,2.2,207,189
2024-01-22T10:00,21.3,0.00,55,1006.8,1.8,2.3,11,18
2024-01-22T11:00,19.6,0.00,62,1007.1,4.4,4.6,9,18
2024-01-22T12:00,16.1,0.00,72,1007.3,7.1,7.4,24,39
2024-01-22T13:00,18.1,0.00,73,1007.9,0.7,1.6,90,333
2024-01-22T14:00,15.5,0.00,81,1008.5,4.5,3.6,29,53
2024-01-22T15:00,14.2,0.00,83,1009.1,7.1,6.6,15,29
2024-01-22T16:00,16.0,0.00,69,1009.4,4.6,5.5,45,67
2024-01-22T17:00,15.5,0.00,70,1009.3,2.1,3.1,31,126
2024-01-22T18:00,11.8,0.00,88,1008.9,4.0,0.8,350,297
2024-01-22T19:00,11.3,0.00,90,1008.7,4.3,4.3,360,355
2024-01-22T20:00,10.3,0.00,94,1008.4,3.8,3.9,17,22
2024-01-22T21:00,9.6,0.00,95,1007.9,4.0,2.5,360,8
2024-01-22T22:00,9.8,0.00,93,1007.7,1.1,0.8,360,63
2024-01-22T23:00,9.3,0.00,96,1007.7,1.8,1.5,11,166
2024-01-23T00:00,9.3,0.00,95,1008.1,2.3,0.4,18,90
2024-01-23T01:00,10.6,0.00,97,1009.1,5.9,11.2,79,92
2024-01-23T02:00,12.7,0.00,93,1009.7,5.1,8.0,135,117
2024-01-23T03:00,14.5,0.00,92,1010.3,5.5,6.8,157,155
2024-01-23T04:00,16.0,0.00,87,1010.3,4.8,5.9,193,191
2024-01-23T05:00,17.9,0.00,81,1009.4,4.6,5.6,225,225
2024-01-23T06:00,19.5,0.00,75,1007.9,4.4,5.4,235,233
2024-01-23T07:00,20.9,0.00,68,1006.3,3.2,3.7,243,241
2024-01-23T08:00,21.6,0.00,63,1005.1,2.5,2.5,270,270
2024-01-23T09:00,21.9,0.00,61,1004.5,1.8,2.0,307,315
2024-01-23T10:00,21.6,0.00,62,1004.3,2.1,2.7,329,337
2024-01-23T11:00,19.1,0.00,75,1004.2,5.7,5.6,18,15
2024-01-23T12:00,16.3,0.00,81,1004.5,7.2,7.7,37,28
2024-01-23T13:00,15.7,0.00,85,1005.2,7.0,6.6,12,9
2024-01-23T14:00,14.5,0.00,86,1005.9,9.7,8.3,27,34
2024-01-23T15:00,14.2,0.00,85,1006.5,9.4,11.9,40,55
2024-01-23T16:00,13.5,0.00,84,1006.8,10.6,13.3,24,49
2024-01-23T17:00,15.6,0.00,71,1007.2,2.8,4.1,320,38
2024-01-23T18:00,12.6,0.00,88,1007.5,8.4,9.7,263,239
2024-01-23T19:00,12.9,0.00,86,1007.3,5.1,9.0,321,272
2024-01-23T20:00,12.9,0.00,85,1007.4,8.0,12.3,243,238
2024-01-23T21:00,12.8,0.00,91,1007.7,7.2,12.9,180,198
2024-01-23T22:00,13.2,0.00,89,1007.1,8.0,15.1,297,273
2024-01-23T23:00,13.0,0.00,89,1007.7,1.9,6.9,68,261
2024-01-24T00:00,11.9,0.00,93,1008.3,3.6,1.8,45,79
2024-01-24T01:00,10.5,0.00,100,1008.4,3.7,3.2,11,333
2024-01-24T02:00,12.6,0.00,90,1009.9,2.1,3.6,329,270
2024-01-24T03:00,15.2,0.00,82,1011.0,1.8,4.5,281,256
2024-01-24T04:00,16.8,0.00,83,1011.2,3.6,4.6,233,231
2024-01-24T05:00,18.7,0.20,75,1010.3,3.1,3.9,249,248
2024-01-24T06:00,19.7,0.00,69,1009.4,1.6,2.1,153,149
2024-01-24T07:00,20.8,0.00,63,1007.5,3.1,3.8,135,131
2024-01-24T08:00,21.5,0.00,61,1006.3,3.6,4.1,127,128
2024-01-24T09:00,21.6,0.00,59,1005.6,2.5,3.3,82,84
2024-01-24T10:00,21.3,0.00,60,1005.2,3.6,4.8,45,48
2024-01-24T11:00,18.7,0.00,78,1005.2,6.9,7.9,47,47
2024-01-24T12:00,17.0,0.00,79,1005.5,6.3,9.7,31,39
2024-01-24T13:00,17.3,0.00,66,1006.8,8.1,17.7,32,52
2024-01-24T14:00,17.1,0.00,65,1007.4,10.5,21.2,41,58
2024-01-24T15:00,16.7,0.00,64,1008.3,8.9,19.1,32,44
2024-01-24T16:00,15.0,0.00,73,1009.0,6.2,5.4,201,176
2024-01-24T17:00,14.4,0.00,84,1009.2,7.3,7.9,279,231
2024-01-24T18:00,14.8,0.00,79,1008.9,8.3,14.8,288,284
2024-01-24T19:00,14.3,0.00,79,1008.3,8.6,15.5,338,329
2024-01-24T20:00,13.6,0.00,82,1008.5,4.9,8.7,287,322
2024-01-24T21:00,12.8,0.00,89,1008.5,5.4,5.0,188,210
2024-01-24T22:00,12.9,0.00,91,1008.4,4.1,9.7,285,270
2024-01-24T23:00,13.1,0.00,87,1008.4,7.0,14.9,339,328
2024-01-25T00:00,13.4,0.10,82,1009.3,1.3,2.9,214,330
2024-01-25T01:00,13.1,0.00,94,1010.0,3.8,5.1,41,8
2024-01-25T02:00,13.9,0.00,94,1011.2,5.0,10.0,210,221
2024-01-25T03:00,15.5,0.00,90,1011.6,2.9,5.4,187,200
2024-01-25T04:00,17.5,0.00,80,1011.9,6.1,7.9,220,219
2024-01-25T05:00,19.0,0.00,73,1011.7,3.1,3.8,201,197
2024-01-25T06:00,20.2,0.00,69,1010.5,2.3,2.8,129,130
2024-01-25T07:00,21.1,0.00,65,1009.0,1.5,2.2,104,99
2024-01-25T08:00,21.6,0.00,62,1007.8,2.9,3.4,60,58
2024-01-25T09:00,21.6,0.00,59,1007.3,2.5,2.8,45,50
2024-01-25T10:00,21.3,0.00,59,1007.4,3.3,4.3,41,42
2024-01-25T11:00,18.7,0.00,76,1007.8,6.2,6.8,21,32
2024-01-25T12:00,17.4,0.00,76,1008.4,6.4,12.5,16,33
2024-01-25T13:00,17.2,0.00,83,1009.7,9.4,21.1,227,224
2024-01-25T14:00,16.4,0.00,80,1010.5,14.2,24.2,306,295
2024-01-25T15:00,14.8,2.20,90,1011.8,5.0,7.1,240,285
2024-01-25T16:00,14.5,0.20,96,1012.0,7.3,12.5,33,41
2024-01-25T17:00,13.6,0.00,96,1012.1,4.7,4.8,176,117
2024-01-25T18:00,13.6,0.20,96,1011.6,4.8,6.5,77,84
2024-01-25T19:00,14.0,0.50,98,1011.4,3.1,4.1,225,225
2024-01-25T20:00,13.7,0.40,97,1011.0,1.8,5.1,37,51
2024-01-25T21:00,13.4,0.10,98,1010.9,4.1,5.0,15,30
2024-01-25T22:00,13.7,0.30,96,1010.9,2.5,4.0,82,95
2024-01-25T23:00,13.3,0.10,97,1010.9,4.6,8.8,18,35
2024-01-26T00:00,13.0,0.00,97,1011.5,5.9,12.8,38,52
2024-01-26T01:00,12.9,0.00,94,1012.0,3.8,8.4,17,50
2024-01-26T02:00,14.1,0.00,91,1012.9,8.6,15.8,33,55
2024-01-26T03:00,15.7,0.00,90,1013.6,10.9,20.8,56,67
2024-01-26T04:00,17.8,0.00,81,1014.0,10.2,15.3,72,75
2024-01-26T05:00,19.6,0.00,68,1013.4,12.7,16.7,83,84
2024-01-26T06:00,20.7,0.00,58,1012.0,13.0,16.9,90,91
2024-01-26T07:00,21.4,0.00,54,1010.4,12.7,16.2,83,86
2024-01-26T08:00,21.6,0.00,52,1008.9,11.3,14.8,83,84
2024-01-26T09:00,21.6,0.00,51,1008.0,9.3,12.5,77,78
2024-01-26T10:00,21.1,0.00,55,1007.6,7.0,11.3,55,59
2024-01-26T11:00,18.2,0.00,75,1007.6,7.1,10.1,45,55
2024-01-26T12:00,16.8,0.00,75,1008.2,6.9,14.3,28,41
2024-01-26T13:00,16.5,0.00,70,1009.0,6.9,15.8,28,47
2024-01-26T14:00,15.7,0.00,73,1009.5,6.6,15.6,49,61
2024-01-26T15:00,15.5,0.00,73,1009.7,7.2,18.6,53,68
2024-01-26T16:00,15.5,0.00,74,1010.1,7.6,17.9,45,71
2024-01-26T17:00,14.9,0.00,76,1010.3,6.4,15.6,38,71
2024-01-26T18:00,14.8,0.00,76,1010.3,7.0,14.1,35,71
2024-01-26T19:00,14.4,0.00,77,1010.6,5.6,6.9,297,313
2024-01-26T20:00,13.3,0.10,83,1010.6,14.1,21.8,347,351
2024-01-26T21:00,13.3,0.00,86,1010.0,7.0,18.4,35,59
2024-01-26T22:00,13.5,0.00,89,1009.8,8.7,18.8,38,45
2024-01-26T23:00,12.8,0.00,93,1009.8,9.2,19.3,59,61
2024-01-27T00:00,12.3,0.00,94,1010.5,6.7,16.5,54,70
2024-01-27T01:00,13.3,0.20,88,1011.0,14.8,28.1,51,57
2024-01-27T02:00,14.2,5.00,86,1012.3,9.0,15.5,23,42
2024-01-27T03:00,14.4,0.90,91,1013.0,9.9,16.4,33,52
2024-01-27T04:00,16.9,0.20,81,1013.1,9.8,14.2,82,83
2024-01-27T05:00,18.4,0.00,73,1012.4,10.8,14.0,88,89
2024-01-27T06:00,19.6,0.00,69,1011.1,10.1,13.0,90,92
2024-01-27T07:00,20.5,0.00,62,1009.7,9.4,12.3,83,85
2024-01-27T08:00,21.3,0.00,57,1008.3,9.0,11.6,85,85
2024-01-27T09:00,21.0,0.00,57,1007.7,8.0,10.8,95,94
2024-01-27T10:00,20.4,0.00,59,1007.6,7.4,10.7,67,70
2024-01-27T11:00,18.0,0.00,77,1007.8,6.9,9.5,39,53
2024-01-27T12:00,15.7,0.00,81,1008.6,8.1,11.1,32,61
2024-01-27T13:00,16.7,0.00,71,1009.7,8.9,19.5,47,56
2024-01-27T14:00,16.2,0.00,75,1009.7,8.2,20.1,49,57
2024-01-27T15:00,15.2,0.00,81,1010.3,6.6,16.6,45,63
2024-01-27T16:00,14.6,0.00,85,1010.7,6.6,15.1,45,72
2024-01-27T17:00,13.7,0.00,90,1010.7,6.0,14.0,33,67
2024-01-27T18:00,12.7,0.00,93,1010.7,6.1,12.6,28,63
2024-01-27T19:00,12.4,0.00,92,1010.2,7.0,12.1,21,53
2024-01-27T20:00,11.8,0.00,89,1009.8,7.3,12.2,20,45
2024-01-27T21:00,11.5,0.00,85,1009.2,6.9,9.4,28,47
2024-01-27T22:00,11.0,0.00,88,1009.1,6.1,9.3,118,118
2024-01-27T23:00,12.3,0.00,89,1009.4,3.9,8.2,68,151
2024-01-28T00:00,10.3,0.00,94,1010.1,3.8,3.9,17,124
2024-01-28T01:00,12.6,0.00,99,1011.2,2.3,7.3,198,189
2024-01-28T02:00,13.4,0.00,98,1011.8,5.4,5.4,340,312
2024-01-28T03:00,14.4,0.00,94,1012.9,5.8,6.8,356,3
2024-01-28T04:00,16.9,0.00,82,1013.0,2.9,3.7,83,79
2024-01-28T05:00,18.9,0.00,73,1012.1,3.3,3.8,139,131
2024-01-28T06:00,20.1,0.00,70,1010.7,5.6,6.8,165,162
2024-01-28T07:00,21.1,0.00,65,1009.3,6.6,8.0,158,153
2024-01-28T08:00,21.7,0.00,58,1008.1,5.4,6.9,143,141
2024-01-28T09:00,21.8,0.00,54,1007.6,4.6,5.9,129,133
2024-01-28T10:00,21.3,0.00,56,1007.4,3.3,4.5,103,104
2024-01-28T11:00,20.7,0.00,58,1007.7,3.2,4.3,63,85
2024-01-28T12:00,19.6,0.00,62,1008.3,3.2,4.5,27,76
2024-01-28T13:00,16.0,0.00,76,1009.0,6.2,9.4,36,58
2024-01-28T14:00,15.3,0.00,79,1009.9,4.9,9.5,17,37
2024-01-28T15:00,14.4,0.00,84,1010.3,5.7,11.4,18,24
2024-01-28T16:00,13.3,0.00,88,1010.5,7.5,10.4,55,46
2024-01-28T17:00,12.8,0.00,89,1010.3,9.7,10.5,63,74
2024-01-28T18:00,12.5,0.00,88,1009.6,9.2,11.2,39,75
2024-01-28T19:00,11.8,0.00,91,1009.4,7.8,9.5,13,61
2024-01-28T20:00,11.5,0.00,91,1009.0,4.4,7.4,351,39
2024-01-28T21:00,10.8,0.00,94,1008.5,6.2,8.3,350,18
2024-01-28T22:00,10.2,0.00,95,1008.3,5.1,8.9,356,27
2024-01-28T23:00,9.7,0.00,95,1008.3,4.5,9.0,14,53
2024-01-29T00:00,9.6,0.00,90,1008.9,4.5,10.4,29,70
2024-01-29T01:00,9.7,0.00,84,1009.8,5.4,12.1,53,63
2024-01-29T02:00,11.7,0.00,72,1010.7,5.0,11.1,69,65
2024-01-29T03:00,14.7,0.00,66,1011.3,2.9,9.3,97,74
2024-01-29T04:00,17.3,0.00,62,1011.4,2.6,3.9,146,124
2024-01-29T05:00,19.4,0.00,62,1010.5,3.9,4.8,158,153
2024-01-29T06:00,21.1,0.00,60,1009.3,4.2,5.6,160,153
2024-01-29T07:00,22.2,0.00,56,1007.6,4.9,6.1,144,140
2024-01-29T08:00,22.7,0.00,53,1006.6,4.4,5.4,145,143
2024-01-29T09:00,22.8,0.00,51,1006.0,3.3,4.1,139,135
2024-01-29T10:00,22.3,0.00,54,1005.6,2.7,3.5,113,114
2024-01-29T11:00,21.9,0.00,55,1005.8,1.8,2.5,79,90
2024-01-29T12:00,17.8,0.00,71,1006.3,6.0,6.9,25,43
2024-01-29T13:00,17.1,0.00,64,1006.6,6.0,11.5,17,20
2024-01-29T14:00,15.8,0.00,70,1007.3,7.8,11.1,22,36
2024-01-29T15:00,15.3,0.00,71,1007.9,8.2,9.4,52,67
2024-01-29T16:00,14.8,0.00,76,1008.4,8.4,9.3,155,126
2024-01-29T17:00,13.8,0.00,86,1008.5,6.6,12.5,248,226
2024-01-29T18:00,13.6,0.00,85,1008.4,9.8,19.8,306,289
2024-01-29T19:00,12.1,0.00,91,1008.1,8.7,13.9,294,295
2024-01-29T20:00,13.3,0.00,83,1007.9,2.1,5.4,31,312
2024-01-29T21:00,11.6,0.00,89,1007.4,5.5,3.3,79,96
2024-01-29T22:00,10.6,0.00,92,1007.1,7.9,7.4,90,113
2024-01-29T23:00,10.8,0.00,91,1007.1,7.4,8.7,67,107
2024-01-30T00:00,11.5,0.00,88,1007.8,4.5,7.2,29,117
2024-01-30T01:00,13.5,0.00,92,1009.0,2.2,5.7,270,215
2024-01-30T02:00,14.2,0.00,87,1009.9,7.7,6.8,11,18
2024-01-30T03:00,16.4,0.00,79,1010.6,3.3,5.5,347,349
2024-01-30T04:00,18.3,0.00,65,1011.0,12.1,15.9,37,38
2024-01-30T05:00,20.0,0.00,58,1010.1,9.2,12.0,48,49
2024-01-30T06:00,21.5,0.00,52,1008.7,5.2,6.8,74,72
2024-01-30T07:00,22.3,0.00,49,1007.3,4.0,5.1,95,94
2024-01-30T08:00,22.6,0.00,48,1006.4,3.2,3.9,117,112
2024-01-30T09:00,22.6,0.00,47,1005.6,4.1,5.1,142,135
2024-01-30T10:00,22.0,0.10,52,1005.3,4.6,5.6,162,153
2024-01-30T11:00,21.0,0.00,57,1005.7,1.5,1.3,315,146
2024-01-30T12:00,16.7,0.00,76,1006.5,5.8,5.8,356,30
2024-01-30T13:00,16.5,0.00,77,1007.5,12.1,20.4,330,319
2024-01-30T14:00,15.6,0.00,81,1008.0,6.9,16.9,28,34
2024-01-30T15:00,15.0,0.00,81,1008.8,7.6,16.2,93,78
2024-01-30T16:00,13.8,0.00,85,1008.9,6.8,11.5,18,44
2024-01-30T17:00,15.5,0.00,75,1009.1,1.0,4.3,225,66
2024-01-30T18:00,13.1,0.00,87,1009.0,5.4,11.1,8,36
2024-01-30T19:00,12.6,0.00,88,1008.7,6.0,14.6,25,40
2024-01-30T20:00,12.3,0.00,89,1008.4,7.9,18.0,51,61
2024-01-30T21:00,12.2,0.00,92,1007.9,7.1,17.6,45,62
2024-01-30T22:00,12.5,0.00,91,1007.7,8.9,19.5,40,60
2024-01-30T23:00,13.1,0.00,88,1008.0,10.5,22.9,59,71
2024-01-31T00:00,13.3,0.00,87,1008.8,13.7,26.9,55,65
2024-01-31T01:00,13.6,0.00,91,1008.9,6.4,15.9,38,62
2024-01-31T02:00,14.7,0.10,86,1010.0,7.2,13.1,37,69
2024-01-31T03:00,16.5,0.00,80,1010.7,6.9,10.5,39,49
